ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:22:05.574,,,,,False,1,
12:22:05.630,98.5,63,5658.8,0.661134,,,
12:22:05.697,98.5,63,1601.6,0.127244,,,
12:22:05.766,97.6,63,1559.4,0.068615,,,
12:22:05.770,,,,,False,1,
12:22:05.825,98.3,69,5544.0,0.85644,,,
12:22:05.893,98.3,69,1594.2,0.127003,,,
12:22:05.961,97.4,69,1578.7,0.067778,,,
12:22:05.964,,,,,False,2,
12:22:06.046,98.8,69,6924.2,1.0777,,,
12:22:06.115,97.9,69,1601.0,0.15382,,,
12:22:06.119,,,,,False,1,
12:22:06.168,98.5,69,5092.6,6.464625,,,
12:22:06.235,98.6,76,1621.7,0.120598,,,
12:22:06.302,98.6,76,1602.7,0.067388,,,
12:22:06.305,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:22:06.306,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:22:06.306,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:22:06.306,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:22:06.370,99.4,76,1561.4,0.066606,,,
12:22:06.432,99.4,61,1635.1,0.063604,,,
12:22:06.497,99.4,61,1619.5,0.064216,,,
12:22:06.564,98.5,61,1556.7,0.066807,,,
12:22:06.628,98.5,64,1622.7,0.063475,,,
12:22:06.695,98.5,64,1532.0,0.067232,,,
12:22:06.760,98.5,64,1584.7,0.064996,,,
12:22:06.833,1.7,63,1453.4,0.07087,,,
12:22:06.837,,,,,False,18,
12:22:07.321,11.4,100,8215.7,1.019669,,,
12:22:07.331,,,,,True,175,
12:22:07.332,,,,,False,61,
12:22:07.807,23.9,97,7868.4,17.437536,,,
12:22:07.811,,,,,True,1,
12:22:07.847,24.0,97,211.1,84.448153,,,
12:22:07.932,23.6,97,3123.3,1.100045,,,
12:22:07.936,,,,,True,1,
12:22:07.972,23.7,97,208.6,84.573236,,,
12:22:08.063,23.7,52,2911.0,0.131081,,,
12:22:08.147,23.8,52,3049.2,0.083956,,,
12:22:08.233,23.8,59,2961.4,0.086446,,,
12:22:08.323,23.8,59,2841.3,0.090098,,,
12:22:08.412,24.1,57,2886.2,0.088698,,,
12:22:08.680,25.4,24,954.7,0.268136,,,
12:22:08.768,31.9,24,2909.0,0.088003,,,
12:22:08.856,32.0,23,2905.2,0.088119,,,
12:22:08.945,32.0,23,2873.1,0.089103,,,
12:22:09.034,32.2,59,2889.6,0.088594,,,
12:22:09.123,32.1,59,2854.0,0.0897,,,
12:22:09.129,,,,,True,3,
12:22:09.167,32.3,59,587.8,85.767942,,,
12:22:09.266,32.4,51,2661.1,0.142135,,,
12:22:09.356,32.3,51,2840.1,0.090137,,,
12:22:09.360,,,,,True,2,
12:22:09.397,32.4,60,412.2,85.997888,,,
12:22:09.487,32.5,60,2914.4,0.131508,,,
12:22:09.577,32.6,60,2835.1,0.090296,,,
12:22:09.582,,,,,True,1,
12:22:09.624,32.7,51,184.7,86.224718,,,
12:22:09.711,32.9,51,3001.8,0.134017,,,
12:22:09.800,32.9,61,2897.9,0.08834,,,
12:22:09.891,33.0,61,2800.3,0.091419,,,
12:22:09.983,33.2,61,2784.5,0.091938,,,
12:22:10.073,33.2,47,2834.6,0.090312,,,
12:22:10.166,33.5,47,2781.6,0.092033,,,
12:22:10.258,34.8,48,2782.8,0.091994,,,
12:22:10.347,40.2,48,2854.3,0.08969,,,
12:22:10.352,,,,,True,1,
12:22:10.388,40.2,62,207.7,86.98904,,,
12:22:10.479,40.1,62,2883.2,0.132125,,,
12:22:10.484,,,,,True,1,
12:22:10.520,40.2,62,210.5,87.120578,,,
12:22:10.609,40.3,63,2938.6,0.12988,,,
12:22:10.699,40.4,63,2851.8,0.089769,,,
12:22:10.790,40.6,48,2824.6,0.090631,,,
12:22:10.883,40.6,48,2755.0,0.092922,,,
12:22:10.887,,,,,True,1,
12:22:10.923,40.6,48,208.4,87.52419,,,
12:22:11.018,40.7,58,2770.1,0.135611,,,
12:22:11.111,40.8,58,2750.6,0.093072,,,
12:22:11.116,,,,,True,1,
12:22:11.154,40.8,58,199.9,87.754682,,,
12:22:11.430,40.9,20,931.9,0.319724,,,
12:22:11.433,,,,,True,1,
12:22:11.468,40.9,20,225.9,88.069205,,,
12:22:11.558,41.1,20,2944.1,0.126794,,,
12:22:11.648,41.1,43,2847.2,0.089913,,,
12:22:11.653,,,,,True,1,
12:22:11.690,41.1,43,198.9,88.291302,,,
12:22:11.782,41.2,43,2895.1,0.133677,,,
12:22:11.870,41.2,59,2892.5,0.088505,,,
12:22:11.875,,,,,True,1,
12:22:11.914,41.3,59,195.3,88.514296,,,
12:22:12.003,41.3,63,2933.2,0.133361,,,
12:22:12.093,41.7,63,2855.4,0.089653,,,
12:22:12.184,42.4,63,2816.0,0.090909,,,
12:22:12.189,,,,,True,1,
12:22:12.227,42.4,49,199.6,88.827181,,,
12:22:12.324,48.6,49,2705.1,0.139729,,,
12:22:12.416,48.7,60,2761.2,0.092714,,,
12:22:12.508,48.8,60,2783.8,0.091959,,,
12:22:12.597,48.9,51,2867.6,0.089272,,,
12:22:12.688,49.1,51,2838.6,0.090187,,,
12:22:12.779,49.2,51,2812.7,0.091016,,,
12:22:12.870,49.4,49,2813.4,0.090994,,,
12:22:12.961,49.5,49,2804.9,0.09127,,,
12:22:13.052,49.4,52,2828.7,0.090502,,,
12:22:13.057,,,,,True,1,
12:22:13.094,49.4,52,200.3,89.694651,,,
12:22:13.188,49.6,61,2834.3,0.13526,,,
12:22:13.278,49.7,61,2797.2,0.091519,,,
12:22:13.368,48.7,61,2873.3,0.089095,,,
12:22:13.372,,,,,True,2,
12:22:13.400,48.7,51,501.0,90.001498,,,
12:22:13.485,48.9,51,3130.8,0.117701,,,
12:22:13.578,48.9,51,2750.0,0.093091,,,
12:22:13.671,49.2,54,2736.4,0.093554,,,
12:22:13.676,,,,,True,1,
12:22:13.710,49.3,54,218.0,90.311164,,,
12:22:13.803,50.4,63,2831.7,0.131696,,,
12:22:13.808,,,,,True,1,
12:22:13.843,50.4,63,212.9,90.443821,,,
12:22:13.936,56.6,63,2811.8,0.133317,,,
12:22:14.028,56.6,55,2805.8,0.091238,,,
12:22:14.120,56.5,55,2766.1,0.092548,,,
12:22:14.126,,,,,True,1,
12:22:14.162,56.6,55,205.4,90.762445,,,
12:22:14.438,56.6,10,936.1,0.317276,,,
12:22:14.442,,,,,True,1,
12:22:14.477,56.7,10,215.4,91.07767,,,
12:22:14.567,56.8,10,2946.5,0.128663,,,
12:22:14.657,56.9,54,2821.2,0.090741,,,
12:22:14.749,57.1,54,2781.9,0.092022,,,
12:22:14.839,57.0,57,2838.9,0.090177,,,
12:22:14.844,,,,,True,1,
12:22:14.881,57.1,57,207.0,91.480937,,,
12:22:14.971,57.2,57,2904.4,0.131613,,,
12:22:15.065,57.5,54,2736.2,0.09356,,,
12:22:15.154,57.4,54,2853.2,0.089722,,,
12:22:15.158,,,,,True,1,
12:22:15.194,57.4,60,214.0,91.7944,,,
12:22:15.286,57.5,60,2875.4,0.131087,,,
12:22:15.377,57.7,60,2805.5,0.091248,,,
12:22:15.467,57.7,53,2842.8,0.090051,,,
12:22:15.561,57.1,53,2700.1,0.09481,,,
12:22:15.566,,,,,True,1,
12:22:15.599,57.2,56,223.2,92.199846,,,
12:22:15.690,58.2,56,2898.4,0.12865,,,
12:22:15.694,,,,,True,1,
12:22:15.730,58.2,56,212.5,92.330497,,,
12:22:15.821,63.8,65,2890.2,0.130922,,,
12:22:15.825,,,,,True,2,
12:22:15.860,63.9,65,428.8,92.461032,,,
12:22:15.952,63.7,65,2877.9,0.130931,,,
12:22:15.956,,,,,True,1,
12:22:15.991,63.8,58,214.2,92.591973,,,
12:22:16.084,63.8,58,2840.4,0.132154,,,
12:22:16.088,,,,,True,1,
12:22:16.122,63.9,58,220.6,92.72289,,,
12:22:16.213,63.4,64,2900.6,0.129064,,,
12:22:16.218,,,,,True,3,
12:22:16.256,63.5,64,602.8,92.855916,,,
12:22:16.350,63.4,64,2761.2,0.137505,,,
12:22:16.356,,,,,True,1,
12:22:16.391,63.5,54,210.4,92.991353,,,
12:22:16.484,63.3,54,2837.9,0.132988,,,
12:22:16.489,,,,,True,1,
12:22:16.525,63.4,54,205.7,93.1253,,,
12:22:16.617,63.3,61,2842.1,0.133832,,,
12:22:16.622,,,,,True,1,
12:22:16.658,63.4,61,211.5,93.257909,,,
12:22:16.750,63.3,61,2836.3,0.132816,,,
12:22:16.754,,,,,True,1,
12:22:16.790,63.3,57,213.7,93.390263,,,
12:22:16.882,63.5,57,2868.5,0.131358,,,
12:22:16.972,63.8,57,2821.7,0.090726,,,
12:22:17.063,63.9,51,2828.2,0.090516,,,
12:22:17.155,63.7,51,2796.8,0.091534,,,
12:22:17.159,,,,,True,2,
12:22:17.195,63.7,60,421.3,93.794962,,,
12:22:17.287,63.7,60,2859.4,0.132254,,,
12:22:17.291,,,,,True,1,
12:22:17.327,63.7,60,212.8,93.926747,,,
12:22:17.606,63.8,5,925.5,0.318914,,,
12:22:17.699,64.2,5,2730.5,0.093755,,,
12:22:17.789,65.4,49,2843.9,0.090016,,,
12:22:17.884,71.1,49,2687.0,0.095273,,,
12:22:17.966,71.1,49,3109.6,0.082327,,,
12:22:17.969,,,,,True,1,
12:22:18.001,71.1,56,241.6,94.601963,,,
12:22:18.072,71.2,56,3688.8,0.106645,,,
12:22:18.147,71.5,56,3406.8,0.075145,,,
12:22:18.222,70.5,73,3426.2,0.074719,,,
12:22:18.225,,,,,True,3,
12:22:18.258,70.6,73,725.6,94.858418,,,
12:22:18.328,69.7,73,3708.4,0.106243,,,
12:22:18.332,,,,,True,1,
12:22:18.365,69.8,73,239.7,94.964944,,,
12:22:18.436,69.7,72,3650.3,0.107686,,,
12:22:18.439,,,,,True,1,
12:22:18.474,69.7,72,230.8,95.074055,,,
12:22:18.544,69.8,72,3690.7,0.108366,,,
12:22:18.618,69.8,75,3448.1,0.074245,,,
12:22:18.621,,,,,True,1,
12:22:18.655,69.8,75,236.4,95.255721,,,
12:22:18.729,70.1,75,3550.6,0.110176,,,
12:22:18.805,69.7,74,3366.7,0.076038,,,
12:22:18.808,,,,,True,2,
12:22:18.841,69.8,74,479.0,95.441419,,,
12:22:18.911,69.5,74,3707.2,0.106637,,,
12:22:18.914,,,,,True,1,
12:22:18.948,69.6,74,236.3,95.548522,,,
12:22:19.017,69.8,71,3754.1,0.106279,,,
12:22:19.095,69.4,71,3304.7,0.077466,,,
12:22:19.098,,,,,True,2,
12:22:19.132,69.4,71,469.9,95.732467,,,
12:22:19.205,69.8,75,3605.0,0.109316,,,
12:22:19.280,70.8,75,3397.9,0.07534,,,
12:22:19.283,,,,,True,1,
12:22:19.315,70.8,75,244.8,95.915546,,,
12:22:19.387,76.3,70,3651.1,0.10688,,,
12:22:19.461,76.3,70,3450.9,0.074183,,,
12:22:19.535,76.6,70,3433.6,0.074556,,,
12:22:19.611,76.8,71,3363.9,0.076102,,,
12:22:19.688,77.0,71,3324.2,0.077011,,,
12:22:19.765,76.9,71,3368.1,0.076006,,,
12:22:19.767,,,,,True,1,
12:22:19.801,76.9,68,237.3,96.401429,,,
12:22:19.875,77.0,68,3528.0,0.110492,,,
12:22:20.133,77.2,35,990.1,0.258559,,,
12:22:20.211,77.1,44,3312.6,0.07728,,,
12:22:20.214,,,,,True,1,
12:22:20.249,77.1,44,227.5,96.849363,,,
12:22:20.321,77.4,44,3607.6,0.110519,,,
12:22:20.397,77.5,74,3375.5,0.07584,,,
12:22:20.473,77.4,74,3369.6,0.075974,,,
12:22:20.476,,,,,True,1,
12:22:20.508,77.5,74,247.4,97.108497,,,
12:22:20.580,77.8,74,3651.9,0.106477,,,
12:22:20.666,77.0,68,2973.9,0.086083,,,
12:22:20.669,,,,,True,1,
12:22:20.702,77.0,68,239.3,97.302272,,,
12:22:20.774,77.4,68,3618.9,0.108351,,,
12:22:20.851,78.6,66,3305.4,0.077449,,,
12:22:20.933,84.0,66,3124.9,0.081924,,,
12:22:21.014,83.2,76,3159.0,0.081039,,,
12:22:21.017,,,,,True,2,
12:22:21.051,83.3,76,480.6,97.650862,,,
12:22:21.128,83.5,76,3383.1,0.113128,,,
12:22:21.208,83.8,75,3187.4,0.080316,,,
12:22:21.290,84.0,75,3115.4,0.082172,,,
12:22:21.372,84.2,75,3117.5,0.082117,,,
12:22:21.456,84.3,66,3053.3,0.083845,,,
12:22:21.538,84.4,66,3111.8,0.082267,,,
12:22:21.620,84.3,75,3135.8,0.081638,,,
12:22:21.623,,,,,True,1,
12:22:21.656,84.4,75,240.8,98.256233,,,
12:22:21.734,84.7,75,3357.3,0.113633,,,
12:22:21.816,83.9,74,3121.2,0.082019,,,
12:22:21.819,,,,,True,1,
12:22:21.851,83.9,74,245.3,98.45074,,,
12:22:21.928,84.0,74,3380.3,0.112429,,,
12:22:21.931,,,,,True,1,
12:22:21.965,84.0,74,239.2,98.564053,,,
12:22:22.043,84.3,72,3321.3,0.114701,,,
12:22:22.125,84.1,72,3133.5,0.081697,,,
12:22:22.127,,,,,True,1,
12:22:22.161,84.2,72,241.1,98.760142,,,
12:22:22.241,83.6,74,3250.5,0.116094,,,
12:22:22.244,,,,,True,2,
12:22:22.277,83.7,74,479.3,98.876435,,,
12:22:22.354,84.9,74,3362.1,0.113699,,,
12:22:22.622,90.2,14,955.7,0.267856,,,
12:22:22.704,90.1,14,3123.4,0.081963,,,
12:22:22.707,,,,,True,1,
12:22:22.742,90.1,14,231.5,99.341238,,,
12:22:22.822,90.1,74,3258.4,0.117448,,,
12:22:22.824,,,,,True,1,
12:22:22.859,90.2,74,232.8,99.458443,,,
12:22:22.937,89.4,74,3344.6,0.115203,,,
12:22:22.939,,,,,True,1,
12:22:22.972,89.5,74,249.0,99.571117,,,
12:22:23.049,89.6,72,3355.1,0.112452,,,
12:22:23.131,89.8,72,3122.1,0.081997,,,
12:22:23.214,89.3,76,3080.6,0.083102,,,
12:22:23.218,,,,,True,2,
12:22:23.252,89.3,76,464.5,99.851248,,,
12:22:23.330,88.8,76,3301.1,0.116301,,,
12:22:23.334,,,,,True,2,
12:22:23.367,88.8,76,479.1,99.966332,,,
12:22:23.446,88.7,71,3289.5,0.115397,,,
12:22:23.449,,,,,True,1,
12:22:23.483,88.7,71,233.2,100.082708,,,
12:22:23.562,89.1,71,3317.7,0.115761,,,
12:22:23.646,89.2,74,3061.2,0.083627,,,
12:22:23.726,89.5,74,3182.2,0.080448,,,
12:22:23.808,89.7,75,3113.8,0.082215,,,
12:22:23.890,89.8,75,3126.7,0.081876,,,
12:22:23.972,89.9,75,3109.0,0.082342,,,
12:22:23.975,,,,,True,1,
12:22:24.008,90.0,69,241.9,100.607557,,,
12:22:24.086,89.8,69,3370.2,0.11316,,,
12:22:24.089,,,,,True,2,
12:22:24.121,89.9,69,497.2,100.719702,,,
12:22:24.199,95.1,81,3320.7,0.113297,,,
12:22:24.280,94.6,81,3148.4,0.081311,,,
12:22:24.284,,,,,True,2,
12:22:24.317,94.7,81,467.4,100.916579,,,
12:22:24.396,95.0,74,3300.0,0.116087,,,
12:22:24.478,95.2,74,3113.5,0.082223,,,
12:22:24.561,95.3,74,3112.7,0.082245,,,
12:22:24.643,94.5,66,3096.3,0.082679,,,
12:22:24.646,,,,,True,1,
12:22:24.680,94.6,66,235.9,101.279408,,,
12:22:24.761,94.8,66,3214.2,0.117791,,,
12:22:24.843,95.0,73,3122.2,0.081993,,,
12:22:24.927,95.2,73,3058.4,0.083703,,,
12:22:25.148,95.7,76,1158.2,0.22104,,,
12:22:25.229,95.6,20,3135.8,0.081637,,,
12:22:25.232,,,,,True,1,
12:22:25.266,95.7,20,238.7,101.865113,,,
12:22:25.344,95.9,20,3321.0,0.11479,,,
12:22:25.427,96.1,74,3092.7,0.082776,,,
12:22:25.508,96.3,74,3134.7,0.081667,,,
12:22:25.591,96.3,76,3105.9,0.082424,,,
12:22:25.594,,,,,True,1,
12:22:25.626,96.4,76,249.9,102.225058,,,
12:22:25.706,97.1,76,3266.2,0.114387,,,
12:22:25.709,,,,,True,1,
12:22:25.744,97.2,76,229.6,102.342611,,,
12:22:25.745,,,,,,,b0158a2289c34c92a40fce25c8c03400
12:22:25.745,,,,,,,ecca8cda548242c49f4993636d5251e3
12:22:25.745,,,,,,,3142d42a46044d4d866115f7ffa04c44
12:22:25.746,,,,,,,66ff7bfc37834b57946d354a88b2b80b
12:22:25.746,,,,,,,f65098eb3e2c4c718c8c92a247d9da51
12:22:25.746,,,,,,,ca21ce4cac50448bafc7e6bb0cc7f207
12:22:25.746,,,,,,,cb58a86e60a34c0290d2c838c1a4d1a8
12:22:25.746,,,,,,,020be9ff7d564fe9a3cc83815a4801db
12:22:25.746,,,,,,,1adc86dfe59e4fa9906f426ab7b4e3e2
12:22:25.746,,,,,,,788cf023088044a699084e056dcaed39
12:22:25.746,,,,,,,87f8b64d37af4ae1b2d2b8d30890b38e
12:22:25.746,,,,,,,795adbff82d1427b91f69ec4eb08210b
12:22:25.746,,,,,,,f547cd7049dc486799e06c01ba039327
12:22:25.746,,,,,,,b3fe125279da447f883ad531cccfed1a
12:22:25.746,,,,,,,15f896d75b24411b87ca6f0c602dbce7
12:22:25.746,,,,,,,87239f4026bf4606acb90b0b3ad7d7e3
12:22:25.746,,,,,,,75a591d81b194063ac49c2ab94bfc232
12:22:25.746,,,,,,,f4ad39f0e24249718050a16bc7a64dd7
12:22:25.746,,,,,,,bf8acc99c7c34c709be4143a2319b661
12:22:25.746,,,,,,,1f93cccf9ae845b98377b66de112a582
12:22:25.746,,,,,,,245aa7d04d2646469da060c1796c7cf5
12:22:25.746,,,,,,,658a52c9848e4d2db8cd5e1e88ed89d0
12:22:25.746,,,,,,,cf5c4ad5fd5d4d0bbf76a8d59300678c
12:22:25.747,,,,,,,bcdd3e05a529468bad7a91edc06df6a8
12:22:25.820,99.9,72,3075.5,0.11463,,,
12:22:25.898,100.0,72,2951.8,0.078596,,,
12:22:25.901,,,,,,,9585311293d444428bb12bad7c5497c7
12:22:25.903,,,,,,,11d5cdcfb1224beb8ee4732bdb15f0c6
12:22:25.978,99.9,72,2902.0,0.079254,,,
12:22:25.982,,,,,,,f4faf7109e404043a4be5310dabda05a
12:22:26.057,99.9,71,2871.1,0.079759,,,
12:22:26.061,,,,,,,3cf1f3e9d1384d7e8e5701c0dd4f4275
12:22:26.135,99.8,71,2922.4,0.078017,,,
12:22:26.215,99.9,75,2881.2,0.079134,,,
12:22:26.217,,,,,,,57ef733d5f53426ab8c1d271b8480363
12:22:26.296,98.9,75,2804.6,0.080939,,,
12:22:26.374,99.0,75,2868.6,0.078785,,,
12:22:26.454,99.2,69,2845.8,0.079414,,,
12:22:26.534,99.4,69,2827.0,0.079944,,,
12:22:26.612,99.6,76,2889.9,0.078204,,,
12:22:26.692,99.3,76,2833.1,0.079772,,,
12:22:26.772,99.5,76,2798.8,0.08039,,,
12:22:26.852,99.6,69,2819.0,0.079815,,,
12:22:26.932,100.0,69,2819.9,0.079791,,,
12:22:26.934,,,,,,,b015201c2d3b4e06995684575141413e
12:22:26.935,,,,,,,bab957b41f0f40eb8b649001604c0eea
12:22:26.935,,,,,,,c0fa244af0f943178ca09dd3308396bc
12:22:26.935,,,,,,,8e28eda1f66a4ecc8261b2ef143d4b55
12:22:26.935,,,,,,,a678485b0f9949eda0e017dc48bccdd4
12:22:27.011,99.9,77,2771.3,0.079386,,,
12:22:27.013,,,,,,,fcee90c7310d41b5aab551d657e879a6
12:22:27.014,,,,,,,f031e4f8b8de4283a767fe321a31b12d
12:22:27.014,,,,,,,2ec2059947634765ab8c4a1a523fa182
12:22:27.014,,,,,,,17237145557d4c8ba752b3ee33391bfb
12:22:27.014,,,,,,,9c358d357c57486e99c9d509a9b25d94
12:22:27.014,,,,,,,8ae71aa8a6224798af4c21bf9554644f
12:22:27.014,,,,,,,2248849696c542078c465623f14ed3bc
12:22:27.014,,,,,,,7820622f04a042ea9a0d23201ef02d4b
12:22:27.014,,,,,,,e4e896caa4e44c1088a5a246ae4ec4b2
12:22:27.014,,,,,,,a23bd2a71f4a4fcdb01ed1ec1f1e2dfd
12:22:27.014,,,,,,,83072d468167488f91ecf5755a9e8e50
12:22:27.014,,,,,,,19925306614d491592c672dc03f205bb
12:22:27.015,,,,,,,b6c5d207ee5f4b0695b58299ebbd8796
12:22:27.015,,,,,,,589f60562e094122806a1e8d275c232e
12:22:27.015,,,,,,,8f7dc7cb882f449eb9aa39645e4674a0
12:22:27.015,,,,,,,605dfb04ad6c4401bdcc025c12d8bf1c
12:22:27.015,,,,,,,83bc8627493e45dca7d12f9f30226b7e
12:22:27.015,,,,,,,4cb21d743d59442f9bf4e371656012c3
12:22:27.087,99.7,77,2658.6,0.07598,,,
12:22:27.163,99.8,77,2674.4,0.075532,,,
12:22:27.238,99.4,70,2673.5,0.075555,,,
12:22:27.313,99.5,70,2674.5,0.075155,,,
12:22:27.389,99.6,80,2652.8,0.075769,,,
12:22:27.465,99.7,80,2651.8,0.075799,,,
12:22:27.540,99.8,80,2696.8,0.074532,,,
12:22:27.615,99.9,72,2662.8,0.075486,,,
12:22:27.617,,,,,,,5bfc1240d0984bf2a46488581755e2c7
12:22:27.691,99.7,72,2611.5,0.076585,,,
12:22:27.767,99.4,72,2653.0,0.075385,,,
12:22:27.843,99.5,71,2622.4,0.075884,,,
12:22:27.919,99.6,71,2623.6,0.07585,,,
12:22:27.993,99.7,81,2654.9,0.074955,,,
12:22:28.214,99.7,30,901.8,0.220662,,,
12:22:28.290,99.5,30,2633.9,0.075552,,,
12:22:28.292,,,,,,,ce88dc5b7bd64af9b085544d33cccd0e
12:22:28.292,,,,,,,099dfd71b45d432d8f46ec9dd58bc8e3
12:22:28.365,99.9,30,2582.6,0.075892,,,
12:22:28.368,,,,,,,e3b0a29d31674384a387090959d252fe
12:22:28.368,,,,,,,b719ac424ba24e42b1a96facc9186b49
12:22:28.368,,,,,,,e2d312c1ad7549b18a739017dffe58a3
12:22:28.368,,,,,,,5fc2eb020e2349fb909b6be7cacccd70
12:22:28.369,,,,,,,5e70a3738e5d400b9ead07a7d6bfe6af
12:22:28.369,,,,,,,40de1c2d5af04eac9b783fefaec31615
12:22:28.369,,,,,,,4f07184652364acd8d530f8176d7245e
12:22:28.369,,,,,,,81fe6343553f48208ffbbf7397cbb810
12:22:28.369,,,,,,,c7f075a9b36b4683b26ef695e5b10e64
12:22:28.369,,,,,,,ee4f030aea0a4a3eab6ae26dc5bf4a4f
12:22:28.369,,,,,,,5491350643c4483e9b9aca4bd4f412d9
12:22:28.369,,,,,,,e5f22ec0e3714590be3bf128cc6359c1
12:22:28.436,99.8,59,2595.9,0.070881,,,
12:22:28.506,99.3,59,2649.1,0.069458,,,
12:22:28.575,99.4,59,2627.4,0.06965,,,
12:22:28.645,99.4,75,2614.8,0.069987,,,
12:22:28.715,99.6,75,2615.9,0.069958,,,
12:22:28.787,99.6,78,2568.0,0.071262,,,
12:22:28.856,99.7,78,2643.4,0.069228,,,
12:22:28.927,99.7,78,2555.0,0.071625,,,
12:22:28.997,99.3,74,2616.8,0.069932,,,
12:22:29.069,98.9,74,2554.1,0.071257,,,
12:22:29.141,99.0,74,2507.6,0.072181,,,
12:22:29.211,99.0,71,2576.8,0.070242,,,
12:22:29.284,98.6,71,2505.3,0.072247,,,
12:22:29.354,98.6,71,2532.4,0.07108,,,
12:22:29.426,98.8,71,2502.5,0.071929,,,
12:22:29.497,99.8,71,2543.4,0.070773,,,
12:22:29.500,,,,,,,dbeaf1f50d884062a33a7495b158f36b
12:22:29.500,,,,,,,904b00e95af042c591316f1c527c21af
12:22:29.500,,,,,,,e75aadfeb37041c7b613972dab7d5b52
12:22:29.500,,,,,,,f69dcd45db2e43789bf8eac1d5ad528f
12:22:29.500,,,,,,,c1a18a5e8a3c4fd2b536be1514639668
12:22:29.500,,,,,,,815d8b6709294ae68f9d4808c74bfe82
12:22:29.501,,,,,,,f14c7afe15cf4c75bc1e15c25e0c0a97
12:22:29.501,,,,,,,ec1bb40c58ca4906ab29a936a31b48a1
12:22:29.501,,,,,,,add8cd20f7514e1e83ebf4d7746eb7d8
12:22:29.566,99.5,71,2483.2,0.068864,,,
12:22:29.634,99.5,73,2515.3,0.067985,,,
12:22:29.703,98.6,73,2499.3,0.068418,,,
12:22:29.771,98.7,73,2488.0,0.068328,,,
12:22:29.842,98.8,74,2390.2,0.071125,,,
12:22:29.909,98.9,74,2510.0,0.067729,,,
12:22:29.977,98.9,74,2498.9,0.06803,,,
12:22:30.046,99.0,78,2490.1,0.068271,,,
12:22:30.114,99.0,78,2478.6,0.068588,,,
12:22:30.184,98.2,77,2450.4,0.069376,,,
12:22:30.187,,,,,False,1,
12:22:30.227,98.8,77,5090.3,0.730915,,,
12:22:30.295,98.1,77,2541.0,0.111105,,,
12:22:30.298,,,,,False,1,
12:22:30.337,98.7,77,5232.5,0.840819,,,
12:22:30.404,98.7,78,2580.2,0.108888,,,
12:22:30.473,98.7,78,2474.0,0.068714,,,
12:22:30.541,97.8,78,2473.9,0.068716,,,
12:22:30.544,,,,,False,2,
12:22:30.617,98.9,76,5880.1,1.120666,,,
12:22:30.688,98.6,76,2423.5,0.147088,,,
12:22:30.757,99.5,76,2469.1,0.068852,,,
12:22:30.759,,,,,,,815d8b6709294ae68f9d4808c74bfe82
12:22:30.760,,,,,,,f14c7afe15cf4c75bc1e15c25e0c0a97
12:22:30.760,,,,,,,ec1bb40c58ca4906ab29a936a31b48a1
12:22:30.760,,,,,,,add8cd20f7514e1e83ebf4d7746eb7d8
12:22:30.760,,,,,,,14c5bc02290c45edab796f4d24eb5b77
12:22:30.760,,,,,,,42e594a93f24462ba2e7989dc9d50a26
12:22:30.760,,,,,,,426a6834808b4784b3818720fbf4627c
12:22:30.824,99.9,78,2417.4,0.067429,,,
12:22:30.891,99.3,78,2448.7,0.066567,,,
12:22:30.958,99.3,78,2424.2,0.066827,,,
12:22:31.024,99.3,76,2444.0,0.066285,,,
12:22:31.091,99.4,76,2435.7,0.066511,,,
12:22:31.157,99.5,76,2434.2,0.066551,,,
12:22:31.225,99.6,76,2403.5,0.067402,,,
12:22:31.292,99.6,76,2405.4,0.067349,,,
12:22:31.360,99.0,76,2390.4,0.067772,,,
12:22:31.427,99.2,75,2381.1,0.067616,,,
12:22:31.495,98.6,75,2392.7,0.067287,,,
12:22:31.563,97.7,75,2357.0,0.067884,,,
12:22:31.565,,,,,False,2,
12:22:31.639,98.9,77,6241.5,0.882705,,,
12:22:31.707,98.9,77,2392.4,0.144522,,,
12:22:31.775,98.9,77,2357.9,0.068282,,,
12:22:31.844,99.1,81,2348.9,0.068542,,,
12:22:31.846,,,,,,,42e594a93f24462ba2e7989dc9d50a26
12:22:31.912,98.9,81,2335.8,0.0685,,,
12:22:31.915,,,,,,,426a6834808b4784b3818720fbf4627c
12:22:31.915,,,,,,,7a289065a2734e0a8b7faf8d53932e1e
12:22:31.916,,,,,,,2b7905fa4b7b4c9787412c3382759018
12:22:31.916,,,,,,,9beb4d533600433a9bd6530df059473a
12:22:31.916,,,,,,,81c8ea751b5845dfbb3aecef0b2c2bad
12:22:31.984,98.0,78,2163.4,0.071186,,,
12:22:31.986,,,,,False,1,
12:22:32.033,98.6,78,5074.1,0.121835,,,
12:22:32.103,98.6,78,2224.6,0.119425,,,
12:22:32.173,98.6,78,2191.3,0.069821,,,
12:22:32.243,98.7,75,2186.1,0.069987,,,
12:22:32.312,98.7,75,2200.9,0.069517,,,
12:22:32.382,98.8,80,2194.8,0.06971,,,
12:22:32.451,97.9,80,2208.2,0.069288,,,
12:22:32.454,,,,,False,1,
12:22:32.501,98.5,80,5085.5,0.589471,,,
