ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:09:59.690,89.1,70,1175.3,0.054456,,,
02:09:59.745,89.2,70,1172.0,0.054606,,,
02:09:59.799,89.4,76,1184.2,0.054045,,,
02:09:59.853,89.4,76,1174.9,0.054474,,,
02:09:59.908,89.9,76,1174.4,0.054497,,,
02:09:59.962,90.1,76,1181.8,0.054153,,,
02:10:00.019,90.1,66,1116.4,0.057325,,,
02:10:00.074,90.1,66,1165.7,0.054903,,,
02:10:00.245,88.2,49,374.6,0.170861,,,
02:10:00.249,,,,,True,1,
02:10:00.279,88.4,49,254.6,24.4398,,,
02:10:00.334,94.2,49,1192.5,0.089013,,,
02:10:00.393,94.5,53,1124.4,0.056917,,,
02:10:00.451,94.9,53,1075.4,0.059511,,,
02:10:00.507,95.5,53,1122.6,0.057011,,,
02:10:00.565,95.5,53,1122.7,0.057004,,,
02:10:00.622,96.7,68,1114.9,0.057403,,,
02:10:00.678,97.0,68,1140.3,0.056127,,,
02:10:00.734,97.8,68,1144.5,0.055922,,,
02:10:00.793,98.0,72,1146.2,0.055837,,,
02:10:00.849,98.2,72,1075.7,0.059494,,,
02:10:00.906,96.7,72,1135.7,0.056351,,,
02:10:00.909,,,,,True,1,
02:10:00.939,96.9,72,257.5,25.099977,,,
02:10:00.994,97.4,73,1194.2,0.088539,,,
02:10:01.050,97.5,73,1143.5,0.055967,,,
02:10:01.106,97.5,73,1143.5,0.055969,,,
02:10:01.162,97.5,73,1133.0,0.056486,,,
02:10:01.217,97.7,71,1175.9,0.054428,,,
02:10:01.220,,,,,,,9c06a89d80cc4782939021166817bec1
02:10:01.221,,,,,,,5b0cebbedfe44e68bd911d4df6a2ba59
02:10:01.221,,,,,,,352b3fe0c6ca49c69ac9c0917ddb50e9
02:10:01.221,,,,,,,1c87ccdc3b514005a1f21c83736fad7c
02:10:01.221,,,,,,,45930d9ed67f42c981362134a5170417
02:10:01.221,,,,,,,aec819d2f0a8488e8df1ba047a26761f
02:10:01.221,,,,,,,e1e6eecb1a1b43108962e8ee11e47df1
02:10:01.274,99.5,71,1001.6,0.056908,,,
02:10:01.329,99.8,71,1037.9,0.054919,,,
02:10:01.331,,,,,,,af1130ef7f184eb4ad385e06da8cba29
02:10:01.382,99.3,71,1055.9,0.053036,,,
02:10:01.435,99.7,69,1062.3,0.052714,,,
02:10:01.487,99.7,69,1061.2,0.052769,,,
02:10:01.489,,,,,,,8aa16e0b5d8946e289419ebca4814540
02:10:01.540,99.5,69,1038.9,0.052942,,,
02:10:01.593,99.8,76,1052.7,0.052246,,,
02:10:01.595,,,,,,,e874b53235f14c81a58b6ac686ea49af
02:10:01.645,99.2,76,1029.7,0.052442,,,
02:10:01.697,96.0,76,1031.7,0.052342,,,
02:10:01.700,,,,,False,2,
02:10:01.759,98.3,76,3182.3,0.167947,,,
02:10:01.812,98.5,78,1068.8,0.114624,,,
02:10:01.864,98.5,78,1045.7,0.052598,,,
02:10:01.917,99.0,78,1046.9,0.052535,,,
02:10:01.970,99.0,78,1037.9,0.052994,,,
02:10:02.022,99.0,72,1050.5,0.052356,,,
02:10:02.075,99.0,72,1044.8,0.052639,,,
02:10:02.127,99.0,72,1049.5,0.052405,,,
02:10:02.129,,,,,,,8aa16e0b5d8946e289419ebca4814540
02:10:02.130,,,,,,,e874b53235f14c81a58b6ac686ea49af
02:10:02.130,,,,,,,d01e0e3e95c34befa9cfef7ba00f344c
02:10:02.130,,,,,,,2b42342c9b4047ffbd4e37142bca058c
02:10:02.180,99.7,72,972.1,0.052465,,,
02:10:02.182,,,,,,,c5933c975a834b22bda5dc5c2dfb895d
02:10:02.231,98.7,72,979.7,0.051036,,,
02:10:02.282,98.8,72,980.2,0.051011,,,
02:10:02.332,99.0,72,987.7,0.050621,,,
02:10:02.383,99.0,72,982.6,0.050884,,,
02:10:02.434,99.7,75,979.7,0.051037,,,
02:10:02.436,,,,,,,068f8bc731cf4b87b5f3cc6903bb1905
02:10:02.485,98.3,75,962.4,0.050913,,,
02:10:02.536,98.5,75,963.7,0.050846,,,
02:10:02.587,98.7,75,963.7,0.050846,,,
02:10:02.638,98.8,76,957.1,0.051195,,,
02:10:02.689,98.8,76,959.6,0.051061,,,
02:10:02.740,99.3,76,954.2,0.05135,,,
02:10:02.792,99.3,76,955.5,0.051282,,,
02:10:02.844,99.3,76,937.5,0.052267,,,
02:10:02.896,99.3,76,948.7,0.051651,,,
02:10:02.947,99.3,76,957.7,0.051166,,,
02:10:02.949,,,,,,,e68623c871df4b758ae7a2b434df1d43
02:10:02.949,,,,,,,d96d3f54c4584f789f2417921188e405
02:10:02.950,,,,,,,e759a2a02dd84cd8af6cda7cd766a764
02:10:02.997,99.3,75,911.9,0.050444,,,
02:10:03.046,99.5,75,939.5,0.048964,,,
02:10:03.095,99.7,75,932.2,0.049345,,,
02:10:03.145,99.8,75,935.0,0.049198,,,
02:10:03.195,96.5,75,925.9,0.04968,,,
02:10:03.197,,,,,False,1,
02:10:03.246,98.5,75,3401.5,0.299667,,,
02:10:03.296,99.0,75,931.2,0.101436,,,
02:10:03.345,96.0,75,928.9,0.049521,,,
02:10:03.348,,,,,False,1,
02:10:03.395,97.8,79,3526.8,0.448492,,,
02:10:03.445,98.2,79,928.7,0.099436,,,
02:10:03.494,98.3,79,928.3,0.049551,,,
02:10:03.544,98.5,79,920.7,0.049964,,,
02:10:03.595,98.5,77,919.6,0.050021,,,
02:10:03.645,97.0,77,909.7,0.050566,,,
02:10:03.648,,,,,False,1,
02:10:03.698,98.8,77,2980.6,0.752142,,,
02:10:03.749,98.8,77,925.9,0.103698,,,
02:10:03.799,98.8,77,908.8,0.050617,,,
02:10:03.849,98.8,77,922.9,0.04984,,,
02:10:03.899,96.9,77,913.9,0.050332,,,
02:10:03.902,,,,,False,1,
02:10:03.950,98.5,77,2879.4,1.515895,,,
02:10:03.951,,,,,,,068f8bc731cf4b87b5f3cc6903bb1905
02:10:03.951,,,,,,,e68623c871df4b758ae7a2b434df1d43
02:10:03.952,,,,,,,d96d3f54c4584f789f2417921188e405
02:10:03.999,98.0,77,877.2,0.099725,,,
02:10:04.048,98.0,77,886.0,0.048534,,,
02:10:04.096,98.2,77,881.7,0.04877,,,
02:10:04.144,98.3,77,890.8,0.048273,,,
02:10:04.194,98.5,76,883.2,0.048688,,,
02:10:04.242,98.8,76,879.1,0.048915,,,
02:10:04.291,99.2,76,883.5,0.048669,,,
02:10:04.340,99.3,76,881.3,0.048791,,,
02:10:04.388,99.5,76,888.0,0.048425,,,
02:10:04.437,99.7,74,877.3,0.049015,,,
02:10:04.486,99.7,74,885.8,0.048546,,,
02:10:04.487,,,,,,,e759a2a02dd84cd8af6cda7cd766a764
02:10:04.536,98.0,74,829.5,0.050634,,,
02:10:04.584,98.0,74,868.6,0.048351,,,
02:10:04.635,98.0,74,831.4,0.050517,,,
02:10:04.683,98.0,74,867.9,0.048391,,,
02:10:04.732,98.0,74,862.4,0.0487,,,
02:10:04.735,,,,,,,78607c59dfa842b280a9d720c909e944
02:10:04.735,,,,,,,a1f2c3b6c755494cb6df9de551260b4e
02:10:04.780,98.3,74,829.4,0.048229,,,
02:10:04.828,98.3,75,840.8,0.047572,,,
02:10:04.876,98.5,75,829.6,0.048217,,,
02:10:04.924,98.7,75,838.7,0.047691,,,
02:10:04.972,98.7,75,835.8,0.047859,,,
02:10:05.019,99.0,77,840.9,0.04757,,,
02:10:05.067,99.3,77,833.6,0.047983,,,
02:10:05.116,99.5,77,829.4,0.04823,,,
02:10:05.163,99.7,77,838.3,0.047717,,,
02:10:05.211,96.5,77,833.9,0.047968,,,
02:10:05.214,,,,,False,1,
02:10:05.270,98.8,77,3511.8,0.538549,,,
02:10:05.320,98.8,77,812.1,0.108769,,,
02:10:05.368,99.3,77,836.3,0.047827,,,
02:10:05.416,99.3,79,827.1,0.048361,,,
02:10:05.464,99.3,79,836.7,0.047809,,,
02:10:05.514,97.0,79,799.2,0.050052,,,
02:10:05.563,97.0,79,800.6,0.048713,,,
02:10:05.565,,,,,,,a1f2c3b6c755494cb6df9de551260b4e
02:10:05.610,99.2,76,799.0,0.047558,,,
02:10:05.657,99.2,76,805.5,0.047178,,,
02:10:05.706,99.3,76,776.4,0.048941,,,
02:10:05.754,99.5,76,798.1,0.047615,,,
02:10:05.801,99.5,77,804.9,0.047213,,,
02:10:05.849,99.8,77,805.4,0.047181,,,
02:10:05.851,,,,,,,daeb8dd86d794aff9ec3072768de3d3c
02:10:05.897,97.5,77,765.5,0.048332,,,
02:10:05.946,97.7,77,755.3,0.048987,,,
02:10:05.993,97.8,76,782.2,0.047302,,,
02:10:06.040,98.0,76,782.4,0.047291,,,
02:10:06.088,94.7,76,781.8,0.047329,,,
02:10:06.090,,,,,False,1,
02:10:06.145,97.2,76,3960.8,0.297564,,,
02:10:06.193,97.7,81,791.0,0.105097,,,
02:10:06.240,97.7,81,780.2,0.047425,,,
02:10:06.288,97.7,81,779.4,0.047475,,,
02:10:06.336,94.4,81,769.9,0.04806,,,
02:10:06.338,,,,,False,2,
02:10:06.441,99.0,78,4004.9,0.879106,,,
02:10:06.489,99.0,78,801.5,0.153534,,,
02:10:06.491,,,,,,,78607c59dfa842b280a9d720c909e944
02:10:06.492,,,,,,,a1f2c3b6c755494cb6df9de551260b4e
02:10:06.537,98.7,78,752.2,0.04786,,,
02:10:06.584,98.7,78,772.9,0.046576,,,
02:10:06.634,98.8,81,724.4,0.049699,,,
02:10:06.680,95.7,81,765.6,0.047021,,,
02:10:06.683,,,,,False,1,
02:10:06.738,98.0,81,3713.9,0.249855,,,
02:10:06.785,98.2,81,778.2,0.104956,,,
02:10:06.834,95.9,81,744.8,0.048335,,,
02:10:06.836,,,,,False,1,
02:10:06.893,98.2,81,3546.1,0.403949,,,
02:10:06.939,98.3,81,777.3,0.105813,,,
02:10:06.986,98.3,81,764.7,0.04708,,,
02:10:07.034,91.9,81,764.7,0.047079,,,
02:10:07.036,,,,,False,3,
02:10:07.157,97.8,81,4454.0,2.672029,,,
02:10:07.205,91.9,90,789.3,0.170808,,,
02:10:07.207,,,,,False,5,
02:10:07.339,98.7,90,4621.6,3.390002,,,
02:10:07.391,96.0,88,840.3,0.183055,,,
02:10:07.394,,,,,False,3,
02:10:07.470,98.8,88,3166.6,5.343611,,,
02:10:07.519,99.0,88,867.2,0.131486,,,
02:10:07.568,95.9,88,864.2,0.048598,,,
02:10:07.571,,,,,True,1,
02:10:07.571,,,,,False,6,
02:10:07.648,99.0,80,3202.4,6.43136,,,
02:10:07.697,99.2,80,970.4,0.129714,,,
02:10:07.747,99.3,80,967.0,0.049637,,,
02:10:07.797,99.8,83,962.5,0.049872,,,
02:10:07.799,,,,,,,39ae4c9f4bee48cba9d85471f6a2e9d7
02:10:07.799,,,,,,,9c06a89d80cc4782939021166817bec1
02:10:07.799,,,,,,,5b0cebbedfe44e68bd911d4df6a2ba59
02:10:07.799,,,,,,,352b3fe0c6ca49c69ac9c0917ddb50e9
02:10:07.800,,,,,,,1c87ccdc3b514005a1f21c83736fad7c
02:10:07.800,,,,,,,45930d9ed67f42c981362134a5170417
02:10:07.800,,,,,,,aec819d2f0a8488e8df1ba047a26761f
02:10:07.800,,,,,,,e1e6eecb1a1b43108962e8ee11e47df1
02:10:07.847,99.8,83,805.8,0.049638,,,
02:10:07.849,,,,,,,af1130ef7f184eb4ad385e06da8cba29
02:10:07.895,99.0,83,800.2,0.048738,,,
02:10:07.943,99.2,83,814.2,0.047901,,,
02:10:07.991,99.7,75,810.9,0.048093,,,
02:10:08.039,99.8,75,809.8,0.048159,,,
02:10:08.088,99.8,75,813.9,0.047918,,,
02:10:08.136,96.5,75,805.9,0.048393,,,
02:10:08.138,,,,,False,2,
02:10:08.187,98.5,75,3266.4,0.340942,,,
02:10:08.237,98.7,78,808.6,0.101209,,,
02:10:08.285,98.8,78,831.7,0.048097,,,
02:10:08.333,98.8,78,831.3,0.04812,,,
02:10:08.381,99.0,78,832.8,0.048032,,,
02:10:08.429,99.0,76,830.9,0.048143,,,
02:10:08.477,99.2,76,830.9,0.048142,,,
02:10:08.525,99.3,76,832.3,0.04806,,,
02:10:08.574,99.3,76,826.3,0.048409,,,
02:10:08.622,99.5,78,831.7,0.048093,,,
02:10:08.624,,,,,,,e1e6eecb1a1b43108962e8ee11e47df1
02:10:08.624,,,,,,,af1130ef7f184eb4ad385e06da8cba29
02:10:08.624,,,,,,,8aa16e0b5d8946e289419ebca4814540
02:10:08.624,,,,,,,e874b53235f14c81a58b6ac686ea49af
02:10:08.671,99.0,78,738.8,0.04873,,,
02:10:08.719,99.2,78,745.6,0.048281,,,
02:10:08.767,99.3,78,747.4,0.048168,,,
02:10:08.816,99.7,77,742.8,0.048467,,,
02:10:08.865,99.8,77,725.2,0.049644,,,
02:10:08.913,96.5,77,753.2,0.047797,,,
02:10:08.915,,,,,False,1,
02:10:08.966,98.0,77,2480.1,0.344714,,,
02:10:09.015,98.0,78,744.1,0.102005,,,
02:10:09.063,98.2,78,747.7,0.048147,,,
02:10:09.114,98.3,78,711.2,0.050622,,,
02:10:09.162,98.3,78,748.4,0.048105,,,
02:10:09.210,98.5,76,745.3,0.048301,,,
02:10:09.259,98.5,76,740.7,0.048604,,,
02:10:09.308,98.5,76,743.0,0.048454,,,
02:10:09.356,98.7,76,734.8,0.048996,,,
02:10:09.405,98.7,77,742.4,0.048494,,,
02:10:09.453,98.8,77,743.9,0.048396,,,
02:10:09.455,,,,,,,e874b53235f14c81a58b6ac686ea49af
02:10:09.455,,,,,,,d01e0e3e95c34befa9cfef7ba00f344c
02:10:09.501,99.8,77,714.6,0.047577,,,
02:10:09.503,,,,,,,2b42342c9b4047ffbd4e37142bca058c
02:10:09.548,98.2,77,704.3,0.046853,,,
02:10:09.595,98.2,78,691.3,0.047733,,,
02:10:09.642,98.5,78,706.4,0.046716,,,
02:10:09.689,98.7,78,703.6,0.046899,,,
02:10:09.736,98.7,78,702.5,0.046977,,,
02:10:09.783,98.7,78,704.7,0.046826,,,
02:10:09.833,98.8,75,659.7,0.050026,,,
02:10:09.879,99.0,75,705.4,0.046782,,,
02:10:09.927,99.0,75,701.0,0.047076,,,
02:10:09.974,99.2,75,698.2,0.047265,,,
02:10:10.021,95.9,78,705.4,0.046785,,,
02:10:10.023,,,,,False,1,
02:10:10.073,97.7,78,3086.6,0.572424,,,
02:10:10.121,97.7,78,692.0,0.100172,,,
02:10:10.168,97.8,78,697.4,0.047319,,,
02:10:10.217,97.8,82,679.2,0.048589,,,
02:10:10.265,98.0,82,689.0,0.047894,,,
02:10:10.266,,,,,,,2b42342c9b4047ffbd4e37142bca058c
02:10:10.267,,,,,,,c5933c975a834b22bda5dc5c2dfb895d
02:10:10.310,98.2,82,683.6,0.045348,,,
02:10:10.354,98.3,82,700.2,0.04427,,,
02:10:10.398,98.3,78,705.9,0.043919,,,
02:10:10.444,19.2,78,692.6,0.044759,,,
02:10:10.449,,,,,True,43,
02:10:10.449,,,,,False,14,
02:10:10.783,40.6,87,4845.0,0.517205,,,
02:10:10.836,40.9,93,1190.6,0.392664,,,
02:10:10.887,40.9,93,1250.5,0.051178,,,
02:10:10.939,41.2,93,1242.2,0.051523,,,
02:10:10.991,38.2,74,1234.7,0.051836,,,
02:10:10.994,,,,,True,1,
02:10:11.024,38.4,74,259.6,35.183897,,,
02:10:11.074,38.6,74,1307.9,0.083598,,,
02:10:11.125,38.6,74,1250.1,0.051196,,,
02:10:11.176,38.7,74,1252.8,0.051086,,,
02:10:11.228,46.0,69,1253.7,0.05105,,,
02:10:11.279,46.0,69,1241.8,0.051538,,,
02:10:11.331,46.2,69,1243.8,0.051455,,,
02:10:11.382,46.4,69,1258.5,0.050853,,,
02:10:11.434,46.7,71,1205.4,0.053097,,,
02:10:11.486,46.9,71,1240.5,0.05159,,,
02:10:11.538,47.2,71,1234.7,0.051835,,,
02:10:11.590,47.4,73,1243.4,0.05147,,,
02:10:11.641,48.2,73,1236.9,0.051744,,,
02:10:11.693,48.3,73,1238.9,0.051658,,,
02:10:11.744,48.3,73,1244.1,0.051441,,,
02:10:11.796,48.7,72,1240.6,0.051589,,,
02:10:11.847,49.0,72,1245.6,0.051382,,,
02:10:11.899,48.8,72,1239.1,0.051652,,,
02:10:11.901,,,,,True,1,
02:10:11.932,49.0,72,265.4,36.091358,,,
02:10:11.983,49.0,72,1275.1,0.084105,,,
02:10:12.035,49.2,69,1221.4,0.052397,,,
02:10:12.087,56.3,69,1234.3,0.051851,,,
02:10:12.139,56.3,69,1239.7,0.051625,,,
02:10:12.191,52.2,73,1238.8,0.051664,,,
02:10:12.194,,,,,True,3,
02:10:12.224,52.6,73,772.9,36.384004,,,
02:10:12.275,52.8,73,1294.7,0.084368,,,
02:10:12.327,53.1,73,1239.5,0.051633,,,
02:10:12.378,53.5,73,1242.6,0.051504,,,
02:10:12.430,53.8,68,1243.5,0.051469,,,
02:10:12.481,54.0,68,1240.5,0.05159,,,
02:10:12.532,54.8,68,1242.2,0.05152,,,
02:10:12.584,55.0,68,1253.3,0.051063,,,
02:10:12.635,52.6,73,1237.9,0.0517,,,
02:10:12.638,,,,,True,1,
02:10:12.669,52.8,73,263.9,36.827567,,,
02:10:12.719,49.8,73,1291.5,0.083656,,,
02:10:12.721,,,,,True,1,
02:10:12.752,50.0,73,265.0,36.911063,,,
02:10:12.802,48.2,77,1303.9,0.083044,,,
02:10:12.805,,,,,True,1,
02:10:12.836,48.3,77,259.6,36.994793,,,
02:10:12.886,46.4,77,1308.9,0.083562,,,
02:10:12.889,,,,,True,1,
02:10:12.919,46.5,77,260.6,37.078105,,,
02:10:12.969,46.5,77,1308.0,0.083462,,,
02:10:13.021,46.5,71,1241.8,0.051538,,,
02:10:13.072,53.3,71,1236.7,0.05175,,,
02:10:13.124,53.3,71,1246.4,0.051346,,,
02:10:13.175,53.5,71,1242.2,0.051521,,,
02:10:13.227,53.8,70,1245.6,0.05138,,,
02:10:13.278,54.3,70,1239.4,0.051638,,,
02:10:13.330,54.1,70,1239.1,0.051652,,,
02:10:13.333,,,,,True,1,
02:10:13.363,54.3,70,259.2,37.522565,,,
02:10:13.413,54.6,74,1308.7,0.08363,,,
02:10:13.465,54.8,74,1245.5,0.051383,,,
02:10:13.517,55.1,74,1232.7,0.05192,,,
02:10:13.569,52.0,74,1222.5,0.052351,,,
02:10:13.573,,,,,True,1,
02:10:13.603,52.2,70,256.1,37.762244,,,
02:10:13.654,52.6,70,1278.0,0.085219,,,
02:10:13.707,53.0,70,1229.4,0.052059,,,
02:10:13.758,53.3,70,1235.5,0.051802,,,
02:10:13.811,53.6,72,1225.9,0.052208,,,
02:10:13.862,53.0,72,1238.7,0.051666,,,
02:10:13.865,,,,,True,1,
02:10:13.896,53.1,72,258.7,38.054833,,,
02:10:13.946,53.1,72,1308.8,0.083695,,,
02:10:13.997,59.6,74,1237.6,0.051713,,,
02:10:14.049,59.8,74,1243.8,0.051454,,,
02:10:14.100,59.9,74,1252.7,0.051089,,,
02:10:14.151,60.3,74,1244.8,0.051413,,,
02:10:14.203,60.8,70,1247.7,0.051296,,,
02:10:14.254,61.3,70,1236.6,0.051756,,,
02:10:14.306,61.6,70,1249.1,0.051235,,,
02:10:14.357,58.4,70,1241.7,0.051543,,,
02:10:14.360,,,,,True,1,
02:10:14.390,58.6,71,265.4,38.54913,,,
02:10:14.441,58.9,71,1288.7,0.083579,,,
02:10:14.493,59.1,71,1236.1,0.051775,,,
02:10:14.544,59.6,71,1245.6,0.05138,,,
02:10:14.595,59.9,73,1243.5,0.051467,,,
02:10:14.648,58.1,73,1234.9,0.051825,,,
02:10:14.651,,,,,True,1,
02:10:14.681,58.3,73,258.1,38.840088,,,
02:10:14.731,58.6,73,1301.4,0.084044,,,
02:10:14.783,58.6,73,1232.9,0.051909,,,
02:10:14.835,58.8,69,1235.3,0.051811,,,
02:10:14.887,65.2,69,1246.2,0.051356,,,
02:10:14.938,65.4,69,1246.7,0.051334,,,
02:10:14.989,65.6,73,1246.4,0.051349,,,
02:10:15.041,65.9,73,1235.8,0.051789,,,
02:10:15.093,63.7,73,1228.5,0.052096,,,
02:10:15.096,,,,,True,1,
02:10:15.126,63.9,73,263.5,39.285048,,,
02:10:15.176,64.2,73,1301.0,0.083349,,,
02:10:15.228,64.6,69,1244.0,0.051445,,,
02:10:15.279,64.7,69,1242.1,0.051524,,,
02:10:15.332,64.9,69,1205.9,0.053074,,,
02:10:15.384,65.1,69,1248.3,0.051271,,,
02:10:15.436,65.6,72,1228.5,0.052096,,,
02:10:15.488,65.9,72,1235.4,0.051804,,,
02:10:15.540,66.4,72,1222.2,0.052365,,,
02:10:15.592,66.7,73,1230.6,0.052005,,,
02:10:15.644,66.7,73,1235.0,0.05182,,,
02:10:15.695,66.9,73,1235.5,0.051799,,,
02:10:15.747,73.3,73,1242.0,0.051529,,,
02:10:15.799,73.5,71,1233.6,0.051882,,,
02:10:15.851,73.7,71,1227.9,0.05212,,,
02:10:15.903,74.0,71,1232.0,0.051947,,,
02:10:15.955,74.5,71,1225.6,0.052217,,,
02:10:16.007,74.8,70,1231.2,0.051981,,,
02:10:16.059,75.2,70,1231.0,0.051992,,,
02:10:16.111,75.3,70,1232.5,0.051928,,,
02:10:16.163,75.5,70,1243.8,0.051456,,,
02:10:16.215,75.7,70,1227.2,0.052152,,,
02:10:16.263,74.2,70,1287.6,0.049703,,,
02:10:16.265,,,,,True,1,
02:10:16.295,74.3,70,282.3,40.45421,,,
02:10:16.347,74.7,70,1277.8,0.081967,,,
02:10:16.400,75.2,76,1204.2,0.053146,,,
02:10:16.452,75.3,76,1212.6,0.05278,,,
02:10:16.506,75.3,76,1195.7,0.053526,,,
02:10:16.559,72.2,76,1199.9,0.05334,,,
02:10:16.563,,,,,True,1,
02:10:16.594,72.4,68,253.4,40.752587,,,
02:10:16.643,78.8,68,1320.5,0.083982,,,
02:10:16.690,79.0,68,1355.8,0.047203,,,
02:10:16.860,79.3,59,378.8,0.168955,,,
02:10:16.912,79.6,59,1218.0,0.052544,,,
02:10:16.965,80.1,59,1216.2,0.052625,,,
02:10:17.017,80.5,43,1225.4,0.052226,,,
02:10:17.070,80.0,43,1210.9,0.052852,,,
02:10:17.073,,,,,True,1,
02:10:17.103,80.1,43,260.9,41.261938,,,
02:10:17.154,80.5,43,1291.4,0.084057,,,
02:10:17.206,80.6,74,1218.8,0.05251,,,
02:10:17.258,80.8,74,1224.0,0.052288,,,
02:10:17.311,81.3,74,1217.2,0.052578,,,
02:10:17.363,81.6,74,1230.4,0.052015,,,
02:10:17.415,82.0,70,1222.8,0.052338,,,
02:10:17.469,82.0,70,1203.8,0.053167,,,
02:10:17.522,82.1,70,1206.4,0.05305,,,
02:10:17.575,82.3,70,1187.3,0.053903,,,
02:10:17.631,88.7,69,1160.7,0.055139,,,
02:10:17.686,88.9,69,1157.9,0.055271,,,
02:10:17.741,89.2,69,1160.0,0.055171,,,
02:10:17.797,89.6,77,1148.1,0.055744,,,
02:10:17.852,90.1,77,1156.7,0.055331,,,
02:10:17.908,90.4,77,1154.6,0.055433,,,
02:10:17.962,90.7,77,1163.2,0.055019,,,
02:10:18.017,91.1,70,1165.2,0.054926,,,
02:10:18.073,91.2,70,1149.8,0.055664,,,
02:10:18.129,91.4,70,1151.4,0.055586,,,
02:10:18.188,91.9,73,1153.3,0.055495,,,
02:10:18.243,92.2,73,1090.4,0.058696,,,
02:10:18.298,92.5,73,1159.9,0.055177,,,
02:10:18.353,92.5,73,1158.9,0.055224,,,
02:10:18.409,92.7,72,1158.4,0.055248,,,
02:10:18.464,92.9,72,1151.0,0.055606,,,
02:10:18.520,97.7,72,1151.0,0.055605,,,
02:10:18.523,,,,,True,1,
02:10:18.553,97.8,72,260.5,42.712215,,,
02:10:18.608,98.0,74,1206.0,0.087616,,,
02:10:18.662,98.3,74,1162.0,0.055077,,,
02:10:18.717,98.7,74,1174.5,0.054491,,,
02:10:18.773,99.2,74,1146.4,0.055828,,,
02:10:18.829,99.5,70,1141.2,0.05608,,,
02:10:18.885,99.8,70,1149.3,0.055686,,,
02:10:18.887,,,,,,,3948ae2cf847484cad6eae70e74ab727
02:10:18.888,,,,,,,939f13f48773443d890b6832a65a8f0d
02:10:18.940,99.5,70,1113.8,0.055666,,,
02:10:18.995,99.7,77,1125.5,0.055086,,,
02:10:19.050,99.8,77,1124.2,0.055151,,,
02:10:19.053,,,,,,,a8e299dd09e041649568de23e1d66140
02:10:19.106,99.7,77,1110.1,0.054949,,,
02:10:19.108,,,,,,,63eebc155e1944b3979525351d9a64dc
02:10:19.160,99.3,77,1089.3,0.055083,,,
02:10:19.216,99.7,70,1089.0,0.055096,,,
02:10:19.270,99.7,70,1093.7,0.05486,,,
02:10:19.326,99.7,70,1086.4,0.055226,,,
02:10:19.381,99.8,70,1083.8,0.055363,,,
02:10:19.383,,,,,,,ecab12661c41485d9f6e2694b43a3f69
02:10:19.384,,,,,,,c04e11c177cb471a93fe762964993871
02:10:19.384,,,,,,,c61c05778b5a4c609feb6dac69e58195
02:10:19.384,,,,,,,0b25875f5c214fef84f42954b64ed135
02:10:19.385,,,,,,,4dba4f11697a4d43aefbd363425788f5
02:10:19.385,,,,,,,49b893cf9c944af082bb450494e0d9d5
02:10:19.435,99.3,72,1005.1,0.053723,,,
02:10:19.487,99.3,72,1040.6,0.051891,,,
02:10:19.539,99.5,72,1036.2,0.052113,,,
02:10:19.591,99.8,76,1030.2,0.052415,,,
02:10:19.594,,,,,,,18013bc805b44d3e8497fe31a8a313f7
02:10:19.644,98.7,76,1012.2,0.05236,,,
02:10:19.696,98.8,76,1013.0,0.052319,,,
02:10:19.748,99.0,76,1018.7,0.052028,,,
02:10:19.800,99.2,72,1013.9,0.052276,,,
02:10:19.852,99.3,72,1009.8,0.052488,,,
02:10:19.905,99.5,72,1018.8,0.052023,,,
02:10:19.908,,,,,,,766a1b84917b49be90aa61fdbb9b9d68
02:10:19.957,96.7,72,990.8,0.052483,,,
02:10:19.960,,,,,False,1,
02:10:20.007,98.2,73,2681.6,0.103199,,,
02:10:20.059,96.0,73,1022.4,0.101574,,,
02:10:20.062,,,,,False,2,
02:10:20.119,98.8,73,4146.8,0.528561,,,
02:10:20.173,95.7,73,1002.7,0.113867,,,
02:10:20.175,,,,,False,2,
02:10:20.232,98.0,79,3620.5,0.852049,,,
02:10:20.286,98.2,79,1032.7,0.11278,,,
02:10:20.338,98.2,79,1021.1,0.052883,,,
02:10:20.391,98.2,81,1029.5,0.052452,,,
02:10:20.393,,,,,,,0b25875f5c214fef84f42954b64ed135
02:10:20.393,,,,,,,4dba4f11697a4d43aefbd363425788f5
02:10:20.393,,,,,,,49b893cf9c944af082bb450494e0d9d5
02:10:20.394,,,,,,,18013bc805b44d3e8497fe31a8a313f7
02:10:20.442,99.0,81,967.3,0.051689,,,
02:10:20.493,99.0,81,983.2,0.050854,,,
02:10:20.544,97.2,81,984.3,0.050797,,,
02:10:20.547,,,,,False,1,
02:10:20.596,98.7,74,2547.4,0.205942,,,
02:10:20.647,98.8,74,993.5,0.102931,,,
02:10:20.698,97.0,74,973.9,0.051342,,,
02:10:20.701,,,,,False,1,
02:10:20.750,98.5,74,2452.8,0.360208,,,
02:10:20.801,98.7,81,988.0,0.103201,,,
02:10:20.853,98.8,81,970.8,0.051502,,,
02:10:20.904,95.5,81,980.5,0.050993,,,
02:10:20.907,,,,,False,2,
02:10:20.963,98.0,81,3816.4,0.57279,,,
02:10:21.015,98.2,77,969.6,0.111048,,,
02:10:21.067,98.3,77,971.2,0.051484,,,
02:10:21.117,98.8,77,981.8,0.050924,,,
02:10:21.169,99.2,77,978.2,0.051116,,,
02:10:21.220,99.3,74,981.5,0.050942,,,
