ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:10:22.350,13.5,63,1096.3,0.029189,,,
11:10:22.378,13.6,64,1126.9,0.028398,,,
11:10:22.408,13.6,64,1094.6,0.029234,,,
11:10:22.437,13.7,64,1072.0,0.02985,,,
11:10:22.467,13.1,64,1085.6,0.029478,,,
11:10:22.469,,,,,True,1,
11:10:22.504,13.1,64,238.5,187.646461,,,
11:10:22.532,12.5,64,1175.5,0.064952,,,
11:10:22.534,,,,,True,1,
11:10:22.569,12.5,63,240.3,187.711096,,,
11:10:22.598,12.6,63,1132.3,0.065715,,,
11:10:22.627,12.6,63,1090.2,0.029353,,,
11:10:22.656,12.0,63,1112.7,0.028758,,,
11:10:22.658,,,,,True,1,
11:10:22.692,12.0,63,245.9,187.834046,,,
11:10:22.720,12.0,63,1165.9,0.064044,,,
11:10:22.749,12.1,63,1085.5,0.02948,,,
11:10:22.778,12.3,67,1097.6,0.029153,,,
11:10:22.807,12.4,67,1133.3,0.028236,,,
11:10:22.836,12.5,67,1096.3,0.029188,,,
11:10:22.865,11.8,67,1113.3,0.028744,,,
11:10:22.867,,,,,True,1,
11:10:22.902,11.8,67,236.6,188.044308,,,
11:10:22.931,12.0,67,1140.6,0.066087,,,
11:10:22.959,12.1,67,1132.8,0.028248,,,
11:10:22.989,12.1,67,1069.2,0.029929,,,
11:10:23.018,11.4,67,1094.9,0.029226,,,
11:10:23.020,,,,,True,1,
11:10:23.055,11.5,67,242.9,188.196794,,,
11:10:23.083,11.5,67,1148.9,0.064898,,,
11:10:23.112,11.6,67,1083.0,0.029547,,,
11:10:23.141,11.7,67,1126.2,0.028414,,,
11:10:23.170,11.8,70,1103.1,0.029008,,,
11:10:23.199,11.8,70,1105.2,0.028954,,,
11:10:23.228,11.1,70,1102.4,0.029028,,,
11:10:23.230,,,,,True,1,
11:10:23.265,11.1,70,237.5,188.40747,,,
11:10:23.294,10.4,70,1155.6,0.06558,,,
11:10:23.295,,,,,True,1,
11:10:23.328,10.4,70,255.4,188.470386,,,
11:10:23.356,10.6,70,1187.6,0.062187,,,
11:10:23.385,10.8,70,1104.1,0.028983,,,
11:10:23.414,10.8,70,1091.4,0.029319,,,
11:10:23.443,10.9,70,1102.3,0.02903,,,
11:10:23.472,11.0,70,1106.8,0.028912,,,
11:10:23.501,11.1,70,1108.6,0.028866,,,
11:10:23.530,11.2,70,1093.3,0.02927,,,
11:10:23.559,11.3,70,1100.3,0.029083,,,
11:10:23.589,11.3,65,1086.5,0.029452,,,
11:10:23.618,10.7,65,1076.5,0.029727,,,
11:10:23.620,,,,,True,1,
11:10:23.654,10.7,65,248.5,188.796177,,,
11:10:23.683,10.8,65,1117.2,0.064865,,,
11:10:23.713,10.8,65,1070.6,0.02989,,,
11:10:23.744,10.9,65,1054.4,0.030348,,,
11:10:23.774,10.2,64,1045.8,0.030598,,,
11:10:23.776,,,,,True,1,
11:10:23.812,10.2,64,231.0,188.954605,,,
11:10:23.840,10.2,64,1164.8,0.066437,,,
11:10:23.871,10.2,64,1042.7,0.030691,,,
11:10:23.901,10.3,64,1084.6,0.029505,,,
11:10:23.930,10.6,64,1101.2,0.029059,,,
11:10:23.958,10.7,64,1122.2,0.028514,,,
11:10:23.987,10.0,65,1116.1,0.028672,,,
11:10:23.988,,,,,True,1,
11:10:24.022,10.0,65,252.7,189.164114,,,
11:10:24.050,10.1,65,1161.9,0.063154,,,
11:10:24.082,10.2,65,1014.2,0.031552,,,
11:10:24.112,10.3,65,1039.4,0.030788,,,
11:10:24.143,10.4,65,1038.9,0.030802,,,
11:10:24.173,10.4,66,1081.2,0.029598,,,
11:10:24.204,10.5,66,1039.3,0.030789,,,
11:10:24.233,10.6,66,1089.2,0.02938,,,
11:10:24.262,10.7,66,1122.9,0.028498,,,
11:10:24.291,10.7,66,1085.4,0.029484,,,
11:10:24.320,10.7,66,1110.8,0.028809,,,
11:10:24.349,10.7,66,1092.0,0.029305,,,
11:10:24.378,10.7,60,1107.0,0.028907,,,
11:10:24.407,10.8,60,1095.7,0.029206,,,
11:10:24.436,11.1,60,1101.5,0.029052,,,
11:10:24.465,11.1,60,1114.1,0.028722,,,
11:10:24.494,11.2,60,1096.5,0.029183,,,
11:10:24.524,10.5,60,1095.7,0.029206,,,
11:10:24.526,,,,,True,1,
11:10:24.561,10.6,60,236.9,189.702914,,,
11:10:24.590,10.7,66,1101.7,0.067044,,,
11:10:24.618,10.8,66,1154.6,0.027716,,,
11:10:24.647,10.9,66,1112.6,0.028763,,,
11:10:24.675,10.9,66,1115.3,0.028691,,,
11:10:24.704,11.0,66,1133.5,0.028231,,,
11:10:24.733,11.1,66,1107.4,0.028896,,,
11:10:24.761,11.1,66,1126.9,0.028396,,,
11:10:24.790,11.2,64,1111.1,0.0288,,,
11:10:24.819,11.2,64,1100.9,0.029066,,,
11:10:24.848,11.2,64,1109.7,0.028838,,,
11:10:24.876,11.2,64,1121.5,0.028533,,,
11:10:24.905,11.3,64,1121.2,0.028541,,,
11:10:24.934,11.5,64,1099.3,0.029111,,,
11:10:24.965,11.6,65,1087.5,0.029425,,,
11:10:24.994,11.7,65,1040.3,0.03076,,,
11:10:25.025,11.7,65,1032.5,0.030993,,,
11:10:25.056,11.9,65,1050.9,0.030451,,,
11:10:25.085,12.0,65,1080.9,0.029606,,,
11:10:25.114,12.0,65,1100.9,0.029068,,,
11:10:25.143,12.1,65,1112.1,0.028774,,,
11:10:25.172,12.2,61,1095.9,0.0292,,,
11:10:25.201,12.2,61,1101.1,0.029062,,,
11:10:25.230,12.3,61,1092.7,0.029284,,,
11:10:25.262,12.4,61,1037.7,0.030838,,,
11:10:25.290,11.7,61,1124.1,0.028466,,,
11:10:25.292,,,,,True,1,
11:10:25.321,11.7,61,286.7,190.462841,,,
11:10:25.348,11.7,61,1186.8,0.058359,,,
11:10:25.377,11.7,66,1092.6,0.029288,,,
11:10:25.407,11.8,66,1097.3,0.029162,,,
11:10:25.434,12.0,66,1156.6,0.027668,,,
11:10:25.462,12.1,66,1165.7,0.027451,,,
11:10:25.491,12.2,66,1095.9,0.029201,,,
11:10:25.521,12.2,66,1086.2,0.02946,,,
11:10:25.550,12.4,66,1079.6,0.02964,,,
11:10:25.579,12.5,65,1101.7,0.029046,,,
11:10:25.607,12.6,65,1127.5,0.028381,,,
11:10:25.637,12.6,65,1100.9,0.029066,,,
11:10:25.666,12.7,65,1090.7,0.029339,,,
11:10:25.695,12.7,65,1094.5,0.029236,,,
11:10:25.724,12.8,65,1104.6,0.028971,,,
11:10:25.753,12.8,65,1089.7,0.029365,,,
11:10:25.783,12.9,64,1088.6,0.029396,,,
11:10:25.812,12.9,64,1082.3,0.029567,,,
11:10:25.842,12.9,64,1098.6,0.029128,,,
11:10:25.871,11.7,64,1106.7,0.028915,,,
11:10:25.873,,,,,True,2,
11:10:25.906,11.8,64,505.8,191.04765,,,
11:10:25.933,12.0,64,1196.5,0.062328,,,
11:10:25.964,12.0,68,1083.1,0.029546,,,
11:10:25.994,12.1,68,1015.0,0.031526,,,
11:10:26.023,12.2,68,1103.6,0.028996,,,
11:10:26.053,12.3,68,1060.3,0.030181,,,
11:10:26.083,12.4,68,1086.0,0.029465,,,
11:10:26.112,12.5,68,1085.0,0.029494,,,
11:10:26.141,12.6,68,1097.6,0.029154,,,
11:10:26.170,12.7,64,1125.9,0.028421,,,
11:10:26.199,12.7,64,1101.5,0.029052,,,
11:10:26.228,12.8,64,1102.4,0.029028,,,
11:10:26.262,12.8,64,930.0,0.034408,,,
11:10:26.293,12.8,64,1049.8,0.030482,,,
11:10:26.322,12.8,64,1081.7,0.029582,,,
11:10:26.351,12.8,64,1095.7,0.029206,,,
11:10:26.381,12.9,62,1093.7,0.02926,,,
11:10:26.409,13.1,62,1110.3,0.028822,,,
11:10:26.439,13.2,62,1079.9,0.029632,,,
11:10:26.468,13.3,62,1096.2,0.029193,,,
11:10:26.497,12.6,62,1132.7,0.028252,,,
11:10:26.499,,,,,True,1,
11:10:26.527,12.6,62,290.4,191.669049,,,
11:10:26.555,12.1,62,1178.2,0.058153,,,
11:10:26.556,,,,,True,1,
11:10:26.580,12.1,67,343.9,191.722365,,,
11:10:26.608,12.2,67,1181.9,0.053247,,,
11:10:26.636,12.3,67,1155.3,0.027699,,,
11:10:26.665,11.4,67,1098.5,0.02913,,,
11:10:26.667,,,,,True,2,
11:10:26.703,11.5,67,473.3,191.844283,,,
11:10:26.731,11.5,67,1147.5,0.065918,,,
11:10:26.760,11.6,67,1100.8,0.029069,,,
11:10:26.792,11.6,70,1001.4,0.031956,,,
11:10:26.823,11.0,70,1032.0,0.031009,,,
11:10:26.825,,,,,True,1,
11:10:26.859,11.1,70,245.7,192.000798,,,
11:10:26.886,11.1,70,1197.6,0.063354,,,
11:10:26.915,11.1,70,1096.9,0.029173,,,
11:10:26.945,11.1,70,1100.1,0.029088,,,
11:10:26.971,11.2,58,1155.2,0.0277,,,
11:10:26.999,11.4,58,1181.9,0.027076,,,
11:10:27.028,11.5,58,1105.3,0.028951,,,
11:10:27.057,10.9,58,1123.8,0.028475,,,
11:10:27.059,,,,,True,1,
11:10:27.088,11.0,58,282.1,192.229869,,,
11:10:27.115,11.0,58,1185.2,0.058906,,,
11:10:27.144,11.1,58,1119.5,0.028585,,,
11:10:27.173,11.2,66,1106.4,0.028923,,,
11:10:27.202,11.3,66,1106.1,0.028929,,,
11:10:27.230,10.7,66,1125.1,0.028441,,,
11:10:27.232,,,,,True,1,
11:10:27.269,10.7,66,227.3,192.411334,,,
11:10:27.297,10.7,66,1161.9,0.067145,,,
11:10:27.327,10.7,66,1112.7,0.028758,,,
11:10:27.354,10.8,66,1135.4,0.028183,,,
11:10:27.383,11.0,67,1132.2,0.028263,,,
11:10:27.412,11.0,67,1094.2,0.029246,,,
11:10:27.442,11.0,67,1085.6,0.029476,,,
11:10:27.469,11.0,67,1145.8,0.027929,,,
11:10:27.495,11.2,67,1224.7,0.026129,,,
11:10:27.525,11.4,67,1102.7,0.02902,,,
11:10:27.553,11.4,67,1119.3,0.028589,,,
11:10:27.582,11.4,66,1098.0,0.029144,,,
11:10:27.584,,,,,True,1,
11:10:27.620,11.4,66,235.8,192.761761,,,
11:10:27.648,11.4,66,1154.9,0.065874,,,
11:10:27.676,11.5,66,1159.9,0.027588,,,
11:10:27.704,11.6,66,1130.1,0.028316,,,
11:10:27.733,11.7,66,1089.7,0.029366,,,
11:10:27.764,11.8,70,1150.6,0.027812,,,
11:10:27.790,11.8,70,1086.4,0.029455,,,
11:10:27.818,11.8,70,1173.1,0.027278,,,
11:10:27.847,11.2,70,1097.6,0.029155,,,
11:10:27.849,,,,,True,1,
11:10:27.884,11.3,70,243.7,193.025352,,,
11:10:27.912,11.4,70,1159.9,0.06452,,,
11:10:27.941,11.4,70,1095.4,0.029214,,,
11:10:27.970,11.4,69,1074.9,0.029771,,,
11:10:28.000,11.4,69,1088.7,0.029394,,,
11:10:28.029,11.6,69,1091.0,0.02933,,,
11:10:28.061,11.8,69,1013.2,0.031584,,,
11:10:28.091,11.8,69,1073.2,0.029818,,,
11:10:28.121,11.5,69,1082.8,0.029552,,,
11:10:28.123,,,,,True,1,
11:10:28.158,11.5,69,236.3,193.299669,,,
11:10:28.188,11.5,65,1066.5,0.068086,,,
11:10:28.219,11.6,65,1044.2,0.030645,,,
11:10:28.248,11.6,65,1098.0,0.029145,,,
11:10:28.277,11.7,65,1109.4,0.028846,,,
11:10:28.305,11.8,65,1133.9,0.028221,,,
11:10:28.334,11.8,65,1102.4,0.029028,,,
11:10:28.364,11.8,64,1112.7,0.02876,,,
11:10:28.393,12.0,64,1077.4,0.029702,,,
11:10:28.422,12.1,64,1091.2,0.029325,,,
11:10:28.451,11.4,64,1112.0,0.028778,,,
11:10:28.453,,,,,True,1,
11:10:28.487,11.5,64,247.0,193.628525,,,
11:10:28.514,11.5,64,1177.7,0.063615,,,
11:10:28.543,11.5,64,1110.4,0.028818,,,
11:10:28.572,11.6,68,1116.3,0.028667,,,
11:10:28.601,11.8,68,1095.2,0.029217,,,
11:10:28.630,11.9,68,1101.3,0.029055,,,
11:10:28.661,12.0,68,1058.2,0.030239,,,
11:10:28.690,9.8,68,1076.5,0.029727,,,
11:10:28.693,,,,,True,3,
11:10:28.725,9.9,68,760.6,193.866901,,,
11:10:28.752,10.0,68,1206.7,0.062018,,,
11:10:28.781,10.1,65,1106.5,0.028919,,,
11:10:28.810,10.2,65,1097.4,0.02916,,,
11:10:28.839,10.2,65,1112.0,0.028776,,,
11:10:28.868,10.1,65,1118.7,0.028605,,,
11:10:28.870,,,,,True,1,
11:10:28.897,10.1,65,296.4,194.039191,,,
11:10:28.927,10.0,65,1116.0,0.059043,,,
11:10:28.930,,,,,True,1,
11:10:28.965,10.1,70,228.3,194.107268,,,
11:10:28.993,10.2,70,1165.2,0.066882,,,
11:10:29.021,10.4,70,1171.3,0.027319,,,
11:10:29.052,10.5,70,1012.5,0.031604,,,
11:10:29.082,10.5,70,1089.4,0.029374,,,
11:10:29.111,10.5,70,1081.8,0.02958,,,
11:10:29.141,10.7,70,1097.2,0.029166,,,
11:10:29.169,10.8,64,1134.8,0.028199,,,
11:10:29.198,10.8,64,1094.0,0.02925,,,
11:10:29.227,11.0,64,1102.5,0.029024,,,
11:10:29.256,11.0,64,1109.8,0.028834,,,
11:10:29.285,11.0,64,1109.7,0.028838,,,
11:10:29.313,11.1,64,1124.9,0.028447,,,
11:10:29.342,11.2,64,1097.9,0.029147,,,
11:10:29.371,11.2,64,1097.8,0.02915,,,
11:10:29.400,11.2,64,1115.5,0.028688,,,
11:10:29.429,11.2,64,1102.4,0.029026,,,
11:10:29.460,11.4,64,1040.5,0.030753,,,
11:10:29.489,11.6,64,1085.1,0.029491,,,
11:10:29.517,11.6,64,1136.8,0.028149,,,
11:10:29.546,11.6,64,1101.4,0.029053,,,
11:10:29.575,11.6,63,1115.9,0.028676,,,
11:10:29.604,11.8,63,1120.0,0.028573,,,
11:10:29.633,11.9,63,1097.8,0.029148,,,
11:10:29.660,12.0,63,1161.7,0.027546,,,
11:10:29.687,12.1,63,1210.1,0.026445,,,
11:10:29.716,11.4,63,1108.3,0.028872,,,
11:10:29.718,,,,,True,1,
11:10:29.753,11.4,63,236.8,194.895076,,,
11:10:29.782,11.5,69,1141.0,0.066058,,,
11:10:29.811,11.6,69,1091.9,0.029306,,,
11:10:29.840,11.6,69,1135.9,0.028171,,,
11:10:29.868,11.7,69,1104.4,0.028976,,,
11:10:29.897,11.7,69,1131.7,0.028275,,,
11:10:29.926,11.0,69,1097.2,0.029165,,,
11:10:29.928,,,,,True,1,
11:10:29.963,11.0,69,241.0,195.104336,,,
11:10:29.990,11.2,69,1175.0,0.064572,,,
11:10:30.020,11.4,69,1098.0,0.029143,,,
11:10:30.049,11.5,69,1084.3,0.029513,,,
11:10:30.078,10.7,69,1087.7,0.02942,,,
11:10:30.081,,,,,True,1,
11:10:30.115,10.8,69,244.1,195.256494,,,
11:10:30.143,10.8,69,1161.8,0.064412,,,
11:10:30.172,11.0,67,1091.4,0.029319,,,
11:10:30.202,11.0,67,1085.0,0.029494,,,
11:10:30.230,11.1,67,1123.3,0.028487,,,
11:10:30.259,11.2,67,1100.4,0.02908,,,
11:10:30.288,11.2,67,1113.4,0.028742,,,
11:10:30.317,11.3,67,1098.1,0.029141,,,
11:10:30.346,10.4,67,1105.6,0.028944,,,
11:10:30.348,,,,,True,2,
11:10:30.378,10.4,65,557.9,195.519495,,,
11:10:30.379,,,,,True,1,
11:10:30.399,10.5,65,428.9,195.540443,,,
11:10:30.426,10.5,65,1188.5,0.080173,,,
11:10:30.454,10.6,65,1165.9,0.027446,,,
11:10:30.482,10.6,65,1135.4,0.028183,,,
11:10:30.511,10.6,65,1106.4,0.028921,,,
11:10:30.540,10.7,65,1099.0,0.029117,,,
11:10:30.569,10.9,68,1108.5,0.028869,,,
11:10:30.597,11.0,68,1115.5,0.028688,,,
11:10:30.624,11.0,68,1177.3,0.027182,,,
11:10:30.651,11.0,68,1228.1,0.026057,,,
11:10:30.679,11.2,68,1131.6,0.028278,,,
11:10:30.707,11.3,68,1140.1,0.028068,,,
11:10:30.736,11.4,68,1094.6,0.029234,,,
11:10:30.766,10.7,67,1089.7,0.029366,,,
11:10:30.768,,,,,True,1,
11:10:30.802,10.8,67,246.1,195.943337,,,
11:10:30.829,10.8,67,1206.0,0.063111,,,
11:10:30.860,10.8,67,1040.7,0.03075,,,
11:10:30.888,11.0,67,1106.6,0.028917,,,
11:10:30.917,10.4,67,1105.6,0.028944,,,
11:10:30.919,,,,,True,1,
11:10:30.954,10.4,67,244.7,196.095238,,,
11:10:30.982,9.9,68,1163.3,0.06428,,,
11:10:30.984,,,,,True,1,
11:10:31.007,10.0,68,342.8,196.148982,,,
11:10:31.034,10.0,68,1209.7,0.052707,,,
11:10:31.063,10.0,68,1111.9,0.02878,,,
11:10:31.092,10.1,68,1099.6,0.029101,,,
11:10:31.121,10.3,68,1100.9,0.029067,,,
11:10:31.150,10.3,68,1121.7,0.028527,,,
11:10:31.179,10.4,66,1105.6,0.028944,,,
11:10:31.207,10.4,66,1122.1,0.028517,,,
11:10:31.236,10.6,66,1110.5,0.028816,,,
11:10:31.265,10.7,66,1114.3,0.028717,,,
11:10:31.293,10.8,66,1142.5,0.028008,,,
11:10:31.322,10.9,66,1105.1,0.028957,,,
11:10:31.351,10.9,66,1103.6,0.028995,,,
11:10:31.380,11.0,64,1115.5,0.028687,,,
11:10:31.409,11.0,64,1094.9,0.029227,,,
11:10:31.437,11.1,64,1136.8,0.02815,,,
11:10:31.465,10.4,64,1139.4,0.028084,,,
11:10:31.467,,,,,True,1,
11:10:31.496,10.4,64,283.9,196.63769,,,
11:10:31.523,10.4,64,1206.9,0.058212,,,
11:10:31.551,10.2,64,1128.7,0.028352,,,
11:10:31.553,,,,,True,1,
11:10:31.586,10.2,67,259.5,196.727222,,,
11:10:31.613,10.3,67,1205.3,0.061233,,,
11:10:31.641,10.5,67,1140.7,0.028053,,,
11:10:31.668,10.6,67,1154.8,0.02771,,,
11:10:31.696,10.6,67,1145.7,0.02793,,,
11:10:31.725,10.7,67,1129.7,0.028327,,,
11:10:31.754,10.9,67,1104.7,0.028968,,,
11:10:31.786,11.0,66,997.0,0.032098,,,
11:10:31.814,11.1,66,1138.1,0.028117,,,
11:10:31.843,11.1,66,1112.0,0.028778,,,
11:10:31.871,11.1,66,1133.1,0.02824,,,
11:10:31.899,11.2,66,1148.3,0.027867,,,
11:10:31.927,11.2,66,1122.1,0.028519,,,
11:10:31.956,11.3,66,1090.3,0.02935,,,
11:10:31.986,11.4,65,1097.0,0.029171,,,
11:10:32.015,11.4,65,1095.8,0.029202,,,
11:10:32.045,11.4,65,1070.6,0.02989,,,
11:10:32.073,11.5,65,1109.3,0.028847,,,
11:10:32.102,11.7,65,1138.4,0.028109,,,
11:10:32.131,11.7,65,1108.7,0.028862,,,
11:10:32.163,11.8,65,1119.6,0.028581,,,
11:10:32.191,11.8,65,993.8,0.0322,,,
11:10:32.221,12.0,65,1091.3,0.029322,,,
11:10:32.250,12.0,65,1083.5,0.029533,,,
11:10:32.253,,,,,True,1,
11:10:32.285,12.1,65,255.6,197.426634,,,
11:10:32.312,12.2,65,1192.1,0.06205,,,
11:10:32.342,12.2,65,1087.0,0.02944,,,
11:10:32.371,12.2,66,1104.1,0.028982,,,
11:10:32.400,11.5,66,1116.9,0.02865,,,
11:10:32.402,,,,,True,1,
11:10:32.435,11.6,66,247.4,197.576904,,,
11:10:32.465,10.9,66,1111.8,0.065156,,,
11:10:32.466,,,,,True,1,
11:10:32.501,11.0,66,246.1,197.642237,,,
11:10:32.529,11.0,66,1160.9,0.064132,,,
11:10:32.557,11.1,66,1140.6,0.028056,,,
11:10:32.585,10.4,70,1119.5,0.028584,,,
11:10:32.588,,,,,True,1,
11:10:32.617,10.4,70,276.2,197.759008,,,
11:10:32.645,10.4,70,1205.4,0.059128,,,
11:10:32.672,10.6,70,1146.6,0.027909,,,
11:10:32.701,10.7,70,1135.0,0.028194,,,
11:10:32.728,10.8,70,1159.2,0.027604,,,
11:10:32.757,10.9,70,1096.7,0.029178,,,
11:10:32.786,11.0,67,1103.1,0.029009,,,
11:10:32.816,11.2,67,1090.7,0.029338,,,
11:10:32.844,11.3,67,1128.6,0.028354,,,
11:10:32.873,11.4,67,1090.6,0.029341,,,
11:10:32.903,10.6,67,1108.3,0.028872,,,
11:10:32.905,,,,,True,1,
11:10:32.941,10.7,67,234.5,198.081712,,,
11:10:32.968,10.7,69,1158.8,0.065989,,,
11:10:32.998,10.1,69,1095.4,0.029213,,,
11:10:32.999,,,,,True,1,
11:10:33.032,10.1,69,256.6,198.173602,,,
11:10:33.058,10.2,69,1239.1,0.060904,,,
11:10:33.084,10.2,69,1231.9,0.025976,,,
11:10:33.113,10.3,69,1114.5,0.028713,,,
11:10:33.142,10.3,69,1100.4,0.029081,,,
11:10:33.168,9.6,69,1213.7,0.026366,,,
11:10:33.169,,,,,True,1,
11:10:33.203,9.6,69,257.9,198.344445,,,
11:10:33.230,9.8,69,1194.1,0.061697,,,
11:10:33.259,9.9,69,1116.4,0.028664,,,
11:10:33.287,10.0,69,1154.5,0.027717,,,
11:10:33.315,9.6,69,1142.6,0.028008,,,
11:10:33.317,,,,,True,1,
11:10:33.352,9.6,69,237.0,198.493572,,,
11:10:33.381,9.6,71,1146.3,0.065897,,,
11:10:33.410,9.8,71,1104.7,0.028968,,,
11:10:33.438,9.9,71,1131.8,0.028273,,,
11:10:33.467,10.0,71,1110.0,0.028829,,,
11:10:33.496,10.0,71,1107.1,0.028904,,,
11:10:33.525,9.3,71,1104.5,0.028971,,,
11:10:33.527,,,,,True,1,
11:10:33.562,9.4,69,242.5,198.702521,,,
11:10:33.589,9.4,69,1179.7,0.064234,,,
11:10:33.617,9.4,69,1137.6,0.028129,,,
11:10:33.647,9.4,69,1080.7,0.02961,,,
11:10:33.678,9.5,69,1030.0,0.031068,,,
11:10:33.707,9.5,69,1096.1,0.029195,,,
11:10:33.709,,,,,True,1,
11:10:33.739,9.5,69,282.4,198.879498,,,
11:10:33.767,9.5,65,1147.0,0.059769,,,
11:10:33.798,9.6,65,1029.2,0.031094,,,
11:10:33.828,9.8,65,1061.7,0.030139,,,
11:10:33.859,9.9,65,1019.5,0.031388,,,
11:10:33.890,9.3,65,1047.5,0.030549,,,
11:10:33.892,,,,,True,1,
11:10:33.929,9.4,65,227.1,199.070182,,,
11:10:33.957,9.4,65,1147.2,0.067527,,,
11:10:33.989,9.6,62,1012.3,0.031612,,,
11:10:34.019,9.7,62,1090.0,0.029356,,,
11:10:34.048,9.8,62,1073.4,0.029813,,,
11:10:34.078,9.8,62,1081.1,0.029599,,,
11:10:34.108,9.3,62,1062.8,0.030108,,,
11:10:34.110,,,,,True,1,
11:10:34.141,9.3,62,272.4,199.281586,,,
11:10:34.169,9.3,63,1135.8,0.061214,,,
11:10:34.199,9.4,63,1057.4,0.030262,,,
11:10:34.229,9.4,63,1077.7,0.029692,,,
11:10:34.258,9.5,63,1093.0,0.029279,,,
11:10:34.287,9.5,63,1099.6,0.029103,,,
11:10:34.316,9.5,63,1112.4,0.028765,,,
11:10:34.345,9.6,63,1117.4,0.028637,,,
11:10:34.373,9.9,62,1127.2,0.028388,,,
11:10:34.402,10.0,62,1108.5,0.028868,,,
11:10:34.430,10.1,62,1124.7,0.028453,,,
11:10:34.460,10.1,62,1102.1,0.029036,,,
11:10:34.488,10.3,62,1127.5,0.02838,,,
11:10:34.517,10.4,62,1110.9,0.028805,,,
11:10:34.545,10.5,62,1121.1,0.028545,,,
11:10:34.574,10.5,63,1092.3,0.029295,,,
11:10:34.604,10.5,63,1094.3,0.029243,,,
11:10:34.633,10.5,63,1087.8,0.029418,,,
11:10:34.662,10.6,63,1108.4,0.028871,,,
11:10:34.691,10.6,63,1115.5,0.028687,,,
11:10:34.720,10.7,63,1115.2,0.028695,,,
11:10:34.748,10.7,63,1122.6,0.028504,,,
11:10:34.776,10.7,64,1136.2,0.028165,,,
11:10:34.805,10.8,64,1120.0,0.028571,,,
11:10:34.833,11.0,64,1111.8,0.028781,,,
11:10:34.862,11.1,64,1137.9,0.028121,,,
11:10:34.890,11.2,64,1106.2,0.028928,,,
11:10:34.920,11.3,64,1101.0,0.029065,,,
11:10:34.949,11.4,64,1086.1,0.029463,,,
11:10:34.979,11.2,64,1078.4,0.029673,,,
11:10:34.981,,,,,True,1,
11:10:35.013,11.2,64,254.2,200.154842,,,
11:10:35.041,11.4,64,1197.8,0.06212,,,
11:10:35.070,11.4,64,1083.0,0.029546,,,
11:10:35.099,11.4,64,1126.5,0.028405,,,
11:10:35.128,11.4,64,1099.9,0.029095,,,
11:10:35.156,11.5,64,1128.4,0.028358,,,
11:10:35.185,11.5,67,1095.8,0.029203,,,
11:10:35.214,11.5,67,1105.6,0.028943,,,
11:10:35.244,11.6,67,1095.4,0.029213,,,
11:10:35.273,11.6,67,1092.1,0.029302,,,
11:10:35.304,11.7,67,1033.2,0.03097,,,
11:10:35.333,11.9,67,1091.4,0.02932,,,
11:10:35.363,12.0,65,1092.4,0.029294,,,
11:10:35.392,12.1,65,1090.8,0.029336,,,
11:10:35.421,12.2,65,1099.2,0.029113,,,
11:10:35.450,12.1,65,1093.2,0.029271,,,
11:10:35.452,,,,,True,1,
11:10:35.487,12.1,65,239.6,200.628475,,,
11:10:35.515,12.2,65,1172.9,0.064846,,,
11:10:35.544,12.3,65,1117.9,0.028626,,,
11:10:35.572,12.3,60,1105.5,0.028946,,,
11:10:35.602,12.3,60,1108.9,0.028858,,,
11:10:35.630,12.3,60,1114.1,0.028723,,,
11:10:35.660,12.4,60,1090.8,0.029337,,,
11:10:35.688,12.4,60,1112.5,0.028764,,,
11:10:35.717,12.6,60,1115.3,0.028692,,,
11:10:35.746,12.6,60,1097.4,0.02916,,,
11:10:35.775,12.6,64,1096.4,0.029188,,,
11:10:35.805,11.2,64,1094.9,0.029226,,,
11:10:35.807,,,,,True,2,
11:10:35.841,11.3,64,483.6,200.98248,,,
11:10:35.869,11.5,64,1188.2,0.06415,,,
11:10:35.898,11.6,64,1110.3,0.028821,,,
11:10:35.927,11.7,64,1094.8,0.02923,,,
11:10:35.954,11.8,64,1146.2,0.027919,,,
11:10:35.984,11.9,68,1080.4,0.029619,,,
11:10:36.011,12.0,68,1177.5,0.027177,,,
11:10:36.039,12.1,68,1176.5,0.0272,,,
11:10:36.066,12.2,68,1165.2,0.027464,,,
11:10:36.095,12.2,68,1090.9,0.029333,,,
11:10:36.126,12.2,68,1052.3,0.030409,,,
11:10:36.155,12.3,68,1110.0,0.028828,,,
11:10:36.184,12.3,66,1079.4,0.029645,,,
11:10:36.213,12.3,66,1126.6,0.028403,,,
11:10:36.242,12.4,66,1110.0,0.028828,,,
11:10:36.274,12.4,66,999.1,0.032028,,,
11:10:36.304,12.5,66,1037.5,0.030842,,,
11:10:36.334,12.7,66,1070.7,0.029887,,,
11:10:36.364,12.8,64,1076.4,0.02973,,,
11:10:36.393,12.3,64,1100.9,0.029068,,,
11:10:36.395,,,,,True,1,
11:10:36.425,12.3,64,276.2,201.566389,,,
11:10:36.453,12.4,64,1188.2,0.059515,,,
11:10:36.480,11.8,64,1162.7,0.027523,,,
11:10:36.481,,,,,True,1,
11:10:36.514,11.8,64,261.3,201.655265,,,
11:10:36.542,11.9,64,1164.1,0.061927,,,
11:10:36.571,12.0,70,1099.6,0.029101,,,
11:10:36.600,10.7,70,1128.9,0.028346,,,
11:10:36.602,,,,,True,2,
11:10:36.639,10.7,70,454.3,201.779793,,,
11:10:36.666,10.7,70,1185.5,0.066616,,,
