ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
22:28:54.035,41.7,54,265.6,101.072425,,,
22:28:54.103,42.4,49,2156.4,0.12166,,,
22:28:54.178,42.7,49,1759.1,0.073709,,,
22:28:54.252,43.0,54,1716.9,0.074346,,,
22:28:54.325,38.5,54,1799.7,0.072124,,,
22:28:54.327,,,,,True,6,
22:28:54.380,38.8,54,1481.9,101.416962,,,
22:28:54.451,38.2,48,1973.8,0.126884,,,
22:28:54.515,38.5,48,1475.4,0.063646,,,
22:28:54.583,38.4,48,1965.5,0.06806,,,
22:28:54.586,,,,,True,1,
22:28:54.633,38.6,48,279.1,101.670683,,,
22:28:54.708,39.0,52,1836.6,0.125026,,,
22:28:54.780,39.2,52,1794.1,0.072446,,,
22:28:54.850,39.4,51,1824.8,0.070098,,,
22:28:54.921,39.6,51,1763.4,0.071117,,,
22:28:54.990,39.2,51,1926.0,0.068128,,,
22:28:55.051,39.4,55,1542.0,0.061769,,,
22:28:55.121,38.9,55,1845.5,0.069584,,,
22:28:55.182,39.2,55,1596.0,0.061412,,,
22:28:55.251,39.7,50,1872.3,0.068519,,,
22:28:55.321,39.0,50,1747.7,0.070507,,,
22:28:55.325,,,,,True,1,
22:28:55.374,39.3,50,426.2,102.411478,,,
22:28:55.454,39.4,53,1712.9,0.132698,,,
22:28:55.526,40.0,53,1800.1,0.072042,,,
22:28:55.591,40.3,53,1857.6,0.066175,,,
22:28:55.658,40.6,52,2001.2,0.065691,,,
22:28:55.723,40.9,52,1853.6,0.065844,,,
22:28:55.792,41.2,52,2072.9,0.068903,,,
22:28:55.860,41.5,58,1836.0,0.066618,,,
22:28:55.927,40.9,58,1963.0,0.067391,,,
22:28:55.990,41.2,58,1501.1,0.062898,,,
22:28:56.054,41.5,54,2095.5,0.065127,,,
22:28:56.116,41.8,54,2014.6,0.061425,,,
22:28:56.175,42.0,54,2148.2,0.059091,,,
22:28:56.233,42.3,54,2174.6,0.058399,,,
22:28:56.297,42.6,65,1901.5,0.063452,,,
22:28:56.355,42.9,65,2191.3,0.058975,,,
22:28:56.664,41.5,9,1339.8,0.308335,,,
22:28:56.666,,,,,True,2,
22:28:56.709,41.7,9,986.3,103.746933,,,
22:28:56.774,41.3,9,2172.0,0.110497,,,
22:28:56.776,,,,,True,1,
22:28:56.820,41.3,9,502.5,103.857171,,,
22:28:56.884,40.0,62,2267.6,0.110278,,,
22:28:56.939,40.6,62,1777.9,0.053909,,,
22:28:56.997,40.9,62,2192.6,0.058176,,,
22:28:57.056,41.3,61,2181.2,0.058576,,,
22:28:57.117,41.6,61,2031.1,0.061236,,,
22:28:57.178,41.9,61,2017.6,0.061209,,,
22:28:57.237,42.2,65,2178.2,0.05858,,,
22:28:57.294,41.0,65,2298.1,0.058131,,,
22:28:57.296,,,,,True,1,
22:28:57.337,41.2,65,356.1,104.374327,,,
22:28:57.399,41.5,65,2214.9,0.104292,,,
22:28:57.455,40.7,60,2339.6,0.056755,,,
22:28:57.457,,,,,True,1,
22:28:57.497,40.8,60,374.6,104.534233,,,
22:28:57.562,40.9,60,2041.9,0.106352,,,
22:28:57.620,41.1,60,2170.2,0.058281,,,
22:28:57.677,39.5,63,2327.3,0.056759,,,
22:28:57.732,39.7,63,1759.6,0.054639,,,
22:28:57.733,,,,,True,1,
22:28:57.776,39.7,63,493.8,104.813998,,,
22:28:57.841,39.9,63,2182.9,0.110051,,,
22:28:57.898,40.2,63,2279.8,0.05682,,,
22:28:57.960,40.3,63,2178.0,0.061573,,,
22:28:58.027,41.0,63,1729.8,0.066442,,,
22:28:58.097,40.9,58,1908.8,0.06951,,,
22:28:58.159,41.3,58,1502.1,0.06263,,,
22:28:58.229,41.7,58,1805.8,0.069763,,,
22:28:58.300,42.1,53,1768.7,0.070798,,,
22:28:58.370,42.3,53,1801.4,0.070632,,,
22:28:58.439,41.8,54,1958.3,0.068422,,,
22:28:58.501,42.1,54,1542.0,0.062189,,,
22:28:58.570,42.6,54,1810.3,0.069822,,,
22:28:58.644,42.7,55,1794.6,0.073462,,,
22:28:58.716,42.2,55,1808.3,0.071814,,,
22:28:58.720,,,,,True,1,
22:28:58.768,42.3,55,440.6,105.805607,,,
22:28:58.845,42.6,52,1800.0,0.129659,,,
22:28:58.917,42.5,52,1779.0,0.071,,,
22:28:58.919,,,,,True,1,
22:28:58.968,42.6,52,444.6,106.005276,,,
22:28:59.047,42.7,53,1796.1,0.130067,,,
22:28:59.118,43.0,53,1762.3,0.071442,,,
22:28:59.187,41.6,53,1911.9,0.068227,,,
22:28:59.189,,,,,True,1,
22:28:59.238,41.7,50,271.0,106.274626,,,
22:28:59.313,42.4,50,1766.3,0.126679,,,
22:28:59.383,42.6,50,1812.8,0.069746,,,
22:28:59.453,43.1,53,1845.1,0.070242,,,
22:28:59.522,42.6,53,1835.8,0.069159,,,
22:28:59.525,,,,,True,1,
22:28:59.574,42.8,53,456.6,106.610794,,,
22:28:59.653,43.2,53,1817.3,0.130565,,,
22:28:59.722,42.7,53,1841.5,0.069401,,,
22:28:59.725,,,,,True,1,
22:28:59.773,42.1,53,481.5,106.810031,,,
22:28:59.846,42.4,57,1639.8,0.123554,,,
22:28:59.916,41.8,57,1824.4,0.069949,,,
22:28:59.918,,,,,True,1,
22:28:59.967,42.0,57,458.8,107.004269,,,
22:29:00.047,41.7,50,1854.5,0.131233,,,
22:29:00.050,,,,,True,1,
22:29:00.096,40.8,50,481.1,107.132728,,,
22:29:00.170,40.2,50,1608.7,0.12333,,,
22:29:00.173,,,,,True,1,
22:29:00.228,40.3,50,437.4,107.265016,,,
22:29:00.297,40.5,49,2106.9,0.127082,,,
22:29:00.366,41.0,49,1831.1,0.068693,,,
22:29:00.439,41.4,58,1769.4,0.072373,,,
22:29:00.508,41.9,58,1846.3,0.06998,,,
22:29:00.579,42.1,58,1810.0,0.070948,,,
22:29:00.644,42.6,52,2127.4,0.065718,,,
22:29:00.706,42.9,52,2014.9,0.061299,,,
22:29:00.770,43.1,52,2059.1,0.064207,,,
22:29:00.836,43.4,62,2079.1,0.064003,,,
22:29:00.897,43.7,62,1939.5,0.063096,,,
22:29:00.955,44.0,62,2209.3,0.058149,,,
22:29:01.015,44.2,62,2170.3,0.059204,,,
22:29:01.071,43.6,63,2292.2,0.057418,,,
22:29:01.126,43.8,63,1774.2,0.054229,,,
22:29:01.188,43.5,63,2127.7,0.062559,,,
22:29:01.190,,,,,True,1,
22:29:01.241,43.6,56,441.0,108.277697,,,
22:29:01.317,42.9,56,1935.9,0.127234,,,
22:29:01.380,42.9,56,1510.9,0.06316,,,
22:29:01.383,,,,,True,1,
22:29:01.432,43.0,56,443.7,108.468702,,,
22:29:01.509,43.5,55,1829.4,0.129826,,,
22:29:01.581,43.9,55,1781.9,0.071281,,,
22:29:01.651,44.4,55,1821.8,0.070593,,,
22:29:01.722,43.9,55,1790.9,0.071059,,,
22:29:01.726,,,,,True,1,
22:29:01.775,43.1,55,477.6,108.811259,,,
22:29:01.848,43.6,55,1600.7,0.126368,,,
22:29:01.920,44.0,55,1783.1,0.071284,,,
22:29:01.991,44.2,55,1797.4,0.071005,,,
22:29:02.062,44.5,50,1798.0,0.070876,,,
22:29:02.134,44.8,50,1784.0,0.071773,,,
22:29:02.209,45.1,50,1626.2,0.075126,,,
22:29:02.282,45.2,55,1767.8,0.072854,,,
22:29:02.354,45.5,55,1769.6,0.071889,,,
22:29:02.426,45.7,55,1721.0,0.07251,,,
22:29:02.498,46.1,51,1767.6,0.071944,,,
22:29:02.570,46.1,51,1774.7,0.072143,,,
22:29:02.645,46.3,55,1758.8,0.074591,,,
22:29:02.717,46.8,55,1775.7,0.072018,,,
22:29:02.789,47.0,55,1768.9,0.072111,,,
22:29:02.792,,,,,True,1,
22:29:02.843,47.6,48,426.5,109.879628,,,
22:29:02.923,47.7,48,1754.8,0.134063,,,
22:29:02.997,48.1,48,1738.1,0.073358,,,
22:29:03.068,47.7,59,1792.8,0.07126,,,
22:29:03.070,,,,,True,1,
22:29:03.121,47.8,59,430.3,110.157503,,,
22:29:03.201,48.2,59,1764.5,0.133005,,,
22:29:03.273,48.4,55,1779.4,0.071911,,,
22:29:03.344,48.7,55,1768.0,0.071899,,,
22:29:03.417,48.9,55,1740.8,0.072793,,,
22:29:03.488,49.3,51,1788.3,0.071193,,,
22:29:03.560,48.6,51,1832.8,0.071159,,,
22:29:03.624,48.9,51,1468.4,0.064477,,,
22:29:03.698,49.1,53,1750.0,0.073364,,,
22:29:03.835,49.4,39,637.1,0.136369,,,
22:29:03.905,49.3,39,1870.8,0.071594,,,
22:29:03.970,49.6,39,1468.5,0.064476,,,
22:29:04.044,50.0,53,1784.3,0.074109,,,
22:29:04.117,50.3,53,1761.0,0.07253,,,
22:29:04.190,50.8,53,1714.1,0.073657,,,
22:29:04.264,51.1,52,1735.7,0.073291,,,
22:29:04.338,49.3,52,1700.7,0.074492,,,
22:29:04.341,,,,,True,3,
22:29:04.393,49.6,52,1217.4,111.429816,,,
22:29:04.471,49.2,56,1900.9,0.132926,,,
22:29:04.536,48.7,56,1461.8,0.064521,,,
22:29:04.539,,,,,True,1,
22:29:04.587,48.9,56,435.9,111.624253,,,
22:29:04.670,48.5,52,1660.8,0.135167,,,
22:29:04.673,,,,,True,1,
22:29:04.723,48.6,52,437.3,111.759961,,,
22:29:04.804,48.7,52,1796.5,0.133327,,,
22:29:04.878,49.1,54,1752.4,0.073565,,,
22:29:04.947,48.8,54,1915.2,0.069678,,,
22:29:05.011,49.1,54,1483.1,0.063994,,,
22:29:05.084,49.5,53,1732.3,0.072666,,,
22:29:05.157,49.8,53,1740.0,0.073137,,,
22:29:05.227,48.5,53,1879.8,0.069976,,,
22:29:05.230,,,,,True,1,
22:29:05.280,48.6,50,257.3,112.316176,,,
22:29:05.356,48.9,50,1755.0,0.129108,,,
22:29:05.428,49.2,50,1752.1,0.072206,,,
22:29:05.498,48.9,55,1894.0,0.069817,,,
22:29:05.562,49.4,55,1572.0,0.064064,,,
22:29:05.636,49.6,55,1754.8,0.073424,,,
22:29:05.708,49.3,55,1748.5,0.072467,,,
22:29:05.711,,,,,True,2,
22:29:05.761,49.5,55,885.2,112.79787,,,
22:29:05.843,49.9,53,1746.6,0.135,,,
22:29:05.916,50.1,53,1758.1,0.073039,,,
22:29:05.988,50.5,53,1766.6,0.07215,,,
22:29:06.061,50.7,51,1761.2,0.072882,,,
22:29:06.132,50.2,51,1888.2,0.070646,,,
22:29:06.196,49.6,51,1478.8,0.064069,,,
22:29:06.198,,,,,True,1,
22:29:06.247,48.9,52,486.6,113.283298,,,
22:29:06.322,49.2,52,1641.3,0.126362,,,
22:29:06.394,48.1,52,1872.0,0.071405,,,
22:29:06.397,,,,,True,1,
22:29:06.444,48.2,50,274.7,113.480438,,,
22:29:06.517,48.3,50,1965.8,0.122751,,,
22:29:06.580,48.4,50,1486.1,0.063867,,,
22:29:06.653,48.6,56,1731.2,0.073256,,,
22:29:06.989,48.9,7,1188.4,0.335824,,,
22:29:07.061,49.1,29,1782.7,0.071678,,,
22:29:07.132,49.3,29,1822.9,0.071133,,,
22:29:07.202,49.0,29,1871.8,0.069854,,,
22:29:07.266,49.7,55,1478.6,0.063896,,,
22:29:07.337,50.2,55,1776.7,0.071023,,,
22:29:07.409,50.4,55,1748.5,0.072375,,,
22:29:07.412,,,,,True,1,
22:29:07.463,50.5,55,421.1,114.499177,,,
22:29:07.543,50.9,55,1759.4,0.13388,,,
22:29:07.615,51.1,55,1805.3,0.071412,,,
22:29:07.686,50.6,52,1785.7,0.071475,,,
22:29:07.689,,,,,True,1,
22:29:07.738,50.8,52,434.5,114.774817,,,
22:29:07.818,50.9,52,1793.9,0.131789,,,
22:29:07.889,51.2,55,1801.7,0.071465,,,
22:29:07.957,50.8,55,1946.1,0.068062,,,
22:29:08.021,50.8,55,1467.4,0.063864,,,
22:29:08.024,,,,,True,1,
22:29:08.074,51.0,55,438.4,115.11027,,,
22:29:08.154,51.1,55,1759.5,0.133089,,,
22:29:08.225,51.3,55,1812.3,0.070973,,,
22:29:08.297,51.6,55,1766.3,0.072187,,,
22:29:08.371,51.9,55,1723.7,0.073729,,,
22:29:08.443,52.5,56,1753.2,0.072271,,,
22:29:08.519,52.0,56,1779.4,0.075986,,,
22:29:08.522,,,,,True,1,
22:29:08.573,52.4,56,451.9,115.608721,,,
22:29:08.654,51.9,50,1771.0,0.134937,,,
22:29:08.657,,,,,True,1,
22:29:08.707,52.1,50,443.1,115.743524,,,
22:29:08.786,51.6,50,1949.0,0.131632,,,
22:29:08.850,51.7,57,1483.2,0.063523,,,
22:29:08.920,51.0,57,1815.0,0.070713,,,
22:29:08.924,,,,,True,2,
22:29:08.975,51.3,57,867.5,116.010563,,,
22:29:09.056,51.4,50,1770.7,0.135464,,,
22:29:09.126,51.3,50,1893.6,0.070032,,,
22:29:09.190,50.7,50,1499.8,0.063652,,,
22:29:09.192,,,,,True,1,
22:29:09.243,50.8,51,437.7,116.279325,,,
22:29:09.325,50.4,51,1752.9,0.136175,,,
22:29:09.328,,,,,True,1,
22:29:09.379,50.4,51,432.1,116.415462,,,
22:29:09.459,50.2,56,1805.3,0.133739,,,
22:29:09.462,,,,,True,1,
22:29:09.513,50.3,56,426.8,116.549112,,,
22:29:09.592,50.7,56,1849.3,0.132588,,,
22:29:09.664,50.6,56,1816.3,0.071749,,,
22:29:09.667,,,,,True,1,
22:29:09.717,50.9,56,440.0,116.75273,,,
22:29:09.797,51.5,56,1763.0,0.133682,,,
22:29:09.869,51.7,56,1838.0,0.071397,,,
22:29:09.940,52.0,56,1819.1,0.070992,,,
22:29:10.011,52.2,56,1809.3,0.071787,,,
22:29:10.080,51.5,55,1981.2,0.068321,,,
22:29:10.142,51.7,55,1526.8,0.062206,,,
22:29:10.220,52.0,55,1647.9,0.078389,,,
22:29:10.300,52.2,51,1754.3,0.07912,,,
22:29:10.372,52.5,51,1794.8,0.072378,,,
22:29:10.444,52.6,55,1811.0,0.072216,,,
22:29:10.516,52.9,55,1798.0,0.071944,,,
22:29:10.590,53.0,55,1755.4,0.073987,,,
22:29:10.663,53.2,54,1770.3,0.072835,,,
22:29:10.735,52.9,54,1875.5,0.072,,,
22:29:10.738,,,,,True,1,
22:29:10.785,53.1,54,277.1,117.820985,,,
22:29:10.861,52.8,53,1887.0,0.125668,,,
22:29:10.925,52.9,53,1476.8,0.064188,,,
22:29:10.997,52.9,53,1765.0,0.072404,,,
22:29:11.000,,,,,True,1,
22:29:11.051,53.2,53,443.8,118.086987,,,
22:29:11.131,52.1,53,1903.6,0.133715,,,
22:29:11.134,,,,,True,1,
22:29:11.182,52.5,53,268.1,118.217643,,,
22:29:11.259,52.7,52,1771.9,0.128682,,,
22:29:11.333,52.3,52,1774.9,0.073545,,,
22:29:11.337,,,,,True,1,
22:29:11.390,52.5,52,390.8,118.425462,,,
22:29:11.472,52.6,56,1782.8,0.138942,,,
22:29:11.542,52.2,56,1903.7,0.070161,,,
22:29:11.608,52.6,56,1420.3,0.065681,,,
22:29:11.681,52.7,52,1768.2,0.073449,,,
22:29:11.753,51.4,52,1877.6,0.071626,,,
22:29:11.818,51.7,52,1440.1,0.064737,,,
22:29:11.891,51.4,50,1790.6,0.072584,,,
22:29:11.894,,,,,True,1,
22:29:11.942,51.0,50,516.8,118.978516,,,
22:29:12.012,51.2,50,1612.7,0.121711,,,
22:29:12.084,50.6,56,1781.6,0.07238,,,
22:29:12.087,,,,,True,1,
22:29:12.137,50.2,56,476.8,119.172589,,,
22:29:12.208,50.5,56,1592.0,0.123151,,,
22:29:12.210,,,,,True,1,
22:29:12.263,50.7,54,374.7,119.299291,,,
22:29:12.341,50.4,54,1694.5,0.133887,,,
22:29:12.343,,,,,True,1,
22:29:12.397,51.0,54,433.1,119.432849,,,
22:29:12.476,50.4,56,1918.1,0.134631,,,
22:29:12.539,50.8,56,1516.2,0.063097,,,
22:29:12.611,50.2,56,1903.8,0.071161,,,
22:29:12.673,50.7,47,1527.4,0.062646,,,
22:29:12.748,50.8,47,1776.9,0.074962,,,
22:29:12.818,49.5,47,1921.2,0.070218,,,
22:29:12.881,49.8,51,1499.3,0.063459,,,
22:29:12.952,49.3,51,1888.4,0.070476,,,
22:29:13.019,49.5,51,1593.1,0.067167,,,
22:29:13.090,49.3,55,1842.6,0.071064,,,
22:29:13.093,,,,,True,1,
22:29:13.146,49.5,55,422.4,120.181844,,,
22:29:13.224,48.8,55,1883.1,0.134075,,,
22:29:13.227,,,,,True,1,
22:29:13.273,49.1,55,454.1,120.309085,,,
22:29:13.354,49.3,55,1759.5,0.12993,,,
22:29:13.427,49.6,55,1766.7,0.072271,,,
22:29:13.499,49.8,56,1776.5,0.07263,,,
22:29:13.573,50.2,56,1749.7,0.073689,,,
22:29:13.652,50.5,53,1658.2,0.07827,,,
22:29:13.726,50.7,53,1772.6,0.074589,,,
22:29:13.797,50.2,53,1883.9,0.071096,,,
22:29:13.863,50.4,52,1423.4,0.065784,,,
22:29:13.866,,,,,True,1,
22:29:13.919,50.7,52,416.8,120.954218,,,
22:29:13.998,50.1,52,1790.4,0.135305,,,
22:29:14.061,49.7,52,1530.4,0.063335,,,
22:29:14.063,,,,,True,1,
22:29:14.117,49.8,52,426.3,121.152696,,,
22:29:14.201,50.1,52,1755.5,0.139197,,,
22:29:14.275,49.5,56,1721.8,0.074602,,,
22:29:14.278,,,,,True,1,
22:29:14.327,48.8,56,487.9,121.362196,,,
22:29:14.403,49.1,56,1509.9,0.128274,,,
22:29:14.483,49.4,51,1614.4,0.079225,,,
22:29:14.555,48.1,51,1829.3,0.072566,,,
22:29:14.557,,,,,True,1,
22:29:14.607,48.1,51,269.6,121.642154,,,
22:29:14.683,47.7,50,1789.2,0.12782,,,
22:29:14.686,,,,,True,2,
22:29:14.736,47.8,50,871.0,121.771908,,,
22:29:14.738,,,,,True,1,
22:29:14.798,48.0,50,442.6,121.833036,,,
22:29:14.880,48.2,54,1742.9,0.197617,,,
22:29:15.016,48.4,54,1788.9,0.135277,,,
22:29:15.088,48.6,32,1811.7,0.072153,,,
22:29:15.158,48.2,32,1885.8,0.07044,,,
22:29:15.221,48.6,32,1531.0,0.062767,,,
22:29:15.293,48.6,54,1849.5,0.07153,,,
22:29:15.356,48.6,54,1494.7,0.063312,,,
22:29:15.358,,,,,True,1,
22:29:15.410,48.9,54,440.9,122.445134,,,
22:29:15.494,48.6,54,1725.1,0.137132,,,
22:29:15.496,,,,,True,1,
22:29:15.545,48.7,54,442.2,122.580874,,,
22:29:15.626,48.1,54,1798.9,0.132793,,,
22:29:15.628,,,,,True,1,
22:29:15.680,48.2,53,431.9,122.71448,,,
22:29:15.761,47.6,53,1759.0,0.135182,,,
22:29:15.764,,,,,True,1,
22:29:15.816,47.9,53,431.4,122.85052,,,
22:29:15.897,48.0,53,1710.3,0.136193,,,
22:29:15.969,48.4,53,1811.8,0.071783,,,
22:29:16.041,48.6,55,1772.0,0.072729,,,
22:29:16.115,48.9,55,1714.3,0.073762,,,
22:29:16.187,49.1,55,1856.8,0.071525,,,
22:29:16.259,49.4,52,1751.5,0.071847,,,
22:29:16.338,49.6,52,1755.8,0.078798,,,
22:29:16.415,49.8,52,1655.6,0.077088,,,
22:29:16.491,49.8,52,1734.2,0.076221,,,
22:29:16.495,,,,,True,1,
22:29:16.544,49.1,52,475.9,123.578524,,,
22:29:16.626,49.6,52,1479.9,0.134886,,,
22:29:16.702,50.1,50,1685.3,0.076349,,,
22:29:16.777,50.0,50,1751.2,0.074322,,,
22:29:16.779,,,,,True,1,
22:29:16.831,42.9,48,467.8,123.864477,,,
22:29:16.911,43.2,48,1577.5,0.134376,,,
22:29:16.979,42.7,48,1921.9,0.067853,,,
22:29:17.041,42.6,58,1583.8,0.062762,,,
22:29:17.043,,,,,True,1,
22:29:17.090,41.9,58,408.2,124.124947,,,
22:29:17.154,42.1,58,1647.3,0.112097,,,
22:29:17.224,42.4,58,1787.0,0.070629,,,
22:29:17.297,42.6,51,1749.7,0.072834,,,
22:29:17.363,43.0,51,2066.8,0.066793,,,
22:29:17.433,43.2,57,1759.7,0.069005,,,
22:29:17.503,43.9,57,1807.7,0.070298,,,
22:29:17.575,44.1,57,1753.0,0.07166,,,
22:29:17.643,42.5,52,1912.4,0.067926,,,
22:29:17.646,,,,,True,1,
22:29:17.694,42.7,52,268.0,124.728732,,,
22:29:17.773,42.1,52,1652.2,0.129352,,,
22:29:17.776,,,,,True,1,
22:29:18.112,42.3,0,322.5,125.146806,,,
22:29:18.189,42.6,0,1791.1,0.416353,,,
22:29:18.260,43.0,38,1763.5,0.071834,,,
22:29:18.331,42.9,38,1874.9,0.070409,,,
22:29:18.395,42.4,38,1491.2,0.063673,,,
22:29:18.397,,,,,True,1,
22:29:18.446,42.6,51,458.5,125.480595,,,
22:29:18.528,42.9,51,1800.5,0.133797,,,
22:29:18.599,43.2,51,1741.5,0.071241,,,
22:29:18.674,42.6,57,1650.7,0.074253,,,
22:29:18.737,42.0,57,1533.4,0.062908,,,
22:29:18.740,,,,,True,1,
22:29:18.790,42.3,57,441.3,125.823993,,,
22:29:18.868,41.7,51,1768.9,0.131217,,,
22:29:18.871,,,,,True,1,
22:29:18.921,42.0,51,423.2,125.955649,,,
22:29:18.995,41.4,51,1946.5,0.127605,,,
22:29:19.058,41.5,51,1510.7,0.062914,,,
22:29:19.129,42.3,51,1819.9,0.070615,,,
22:29:19.203,42.5,51,1661.4,0.073649,,,
22:29:19.273,42.8,55,1800.7,0.070858,,,
22:29:19.342,42.0,55,1927.3,0.068508,,,
22:29:19.345,,,,,True,1,
22:29:19.392,42.1,55,278.9,126.426548,,,
22:29:19.468,41.5,52,1841.4,0.125387,,,
22:29:19.530,41.8,52,1557.5,0.06238,,,
22:29:19.603,41.5,52,1700.0,0.073593,,,
22:29:19.606,,,,,True,1,
22:29:19.656,41.7,50,433.0,126.690784,,,
22:29:19.735,42.1,50,1780.5,0.131417,,,
22:29:19.806,42.3,50,1813.2,0.071248,,,
22:29:19.876,42.6,53,1807.9,0.069824,,,
22:29:19.947,38.3,53,1798.8,0.07059,,,
22:29:19.950,,,,,True,6,
22:29:20.004,37.8,53,2132.9,127.038498,,,
22:29:20.072,37.8,52,1626.7,0.125218,,,
22:29:20.075,,,,,True,1,
22:29:20.124,38.1,52,429.8,127.158241,,,
22:29:20.197,37.5,52,2031.3,0.12568,,,
22:29:20.260,37.0,52,1696.1,0.063072,,,
22:29:20.263,,,,,True,1,
22:29:20.317,37.2,52,427.0,127.350795,,,
22:29:20.394,37.3,52,1784.3,0.133554,,,
22:29:20.464,38.0,53,1852.8,0.069688,,,
22:29:20.532,38.3,53,1837.2,0.068906,,,
22:29:20.601,38.6,53,1845.0,0.069236,,,
22:29:20.670,38.6,54,1979.9,0.067566,,,
22:29:20.731,38.8,54,1568.6,0.061317,,,
22:29:20.801,39.1,54,1754.4,0.070731,,,
22:29:20.871,39.4,52,1841.6,0.069609,,,
22:29:20.940,39.9,52,1821.9,0.069407,,,
22:29:21.011,39.3,52,1806.3,0.070202,,,
22:29:21.014,,,,,True,1,
22:29:21.061,39.2,51,496.0,128.09477,,,
22:29:21.134,39.3,51,1692.1,0.123008,,,
22:29:21.204,39.6,51,1820.2,0.070582,,,
22:29:21.276,39.9,53,1731.4,0.071446,,,
22:29:21.347,39.6,53,1884.5,0.071008,,,
22:29:21.350,,,,,True,1,
22:29:21.398,39.0,53,493.8,128.432427,,,
22:29:21.471,39.2,52,1626.1,0.123803,,,
22:29:21.540,39.4,52,1877.7,0.069647,,,
22:29:21.614,39.7,52,1748.1,0.074041,,,
22:29:21.689,40.0,49,1775.0,0.074488,,,
22:29:21.752,39.4,49,2097.4,0.064281,,,
22:29:21.813,40.0,49,1607.0,0.059921,,,
22:29:21.884,40.5,53,1766.1,0.0715,,,
22:29:21.958,40.9,53,1821.2,0.072433,,,
22:29:22.030,41.1,54,1707.6,0.073003,,,
22:29:22.100,41.4,54,1782.6,0.07062,,,
22:29:22.175,41.8,54,1716.4,0.074371,,,
22:29:22.248,42.0,50,1761.3,0.07297,,,
22:29:22.317,41.1,50,1933.1,0.069057,,,
22:29:22.320,,,,,True,1,
22:29:22.367,41.4,50,281.3,129.400754,,,
22:29:22.440,40.1,53,1938.6,0.12295,,,
22:29:22.502,40.2,53,1539.6,0.062032,,,
22:29:22.504,,,,,True,1,
22:29:22.554,40.4,53,439.6,129.588064,,,
22:29:22.632,40.6,54,1808.9,0.12961,,,
22:29:22.699,39.1,54,1952.8,0.06785,,,
22:29:22.762,39.4,54,1504.9,0.063075,,,
22:29:22.834,38.9,53,1793.5,0.071297,,,
22:29:22.837,,,,,True,1,
22:29:22.891,39.0,53,360.5,129.924714,,,
22:29:22.963,39.1,53,1968.8,0.129231,,,
22:29:23.026,38.8,53,1508.8,0.062595,,,
22:29:23.029,,,,,True,1,
22:29:23.078,39.0,50,430.8,130.111604,,,
22:29:23.157,39.4,50,1724.5,0.131951,,,
22:29:23.229,39.9,53,1818.7,0.071107,,,
22:29:23.302,40.3,53,1781.4,0.07303,,,
22:29:23.373,40.5,53,1796.5,0.071273,,,
22:29:23.444,40.7,50,1799.6,0.071117,,,
22:29:23.514,41.2,50,1831.8,0.069991,,,
22:29:23.588,41.4,50,1728.5,0.074449,,,
22:29:23.660,41.6,53,1733.4,0.071947,,,
22:29:23.739,41.8,53,1599.0,0.079001,,,
22:29:23.812,42.1,53,1763.0,0.072516,,,
22:29:23.882,42.4,50,1799.8,0.070711,,,
22:29:23.957,42.4,50,1749.7,0.074006,,,
22:29:23.959,,,,,True,1,
22:29:24.008,42.6,50,391.4,131.042249,,,
22:29:24.087,42.7,55,1731.3,0.130418,,,
22:29:24.158,43.1,55,1774.9,0.071369,,,
22:29:24.231,43.4,52,1758.5,0.072084,,,
22:29:24.302,44.0,52,1775.9,0.071856,,,
22:29:24.373,44.2,52,1810.0,0.070799,,,
22:29:24.439,44.8,55,1750.2,0.066283,,,
22:29:24.512,45.1,55,1683.2,0.07302,,,
22:29:24.582,43.9,55,1917.5,0.069523,,,
22:29:24.585,,,,,True,1,
22:29:24.633,44.1,48,270.1,131.66707,,,
22:29:24.714,44.4,48,1661.3,0.132079,,,
22:29:24.786,44.8,48,1800.7,0.071249,,,
22:29:24.857,44.8,53,1777.1,0.071611,,,
22:29:24.860,,,,,True,1,
22:29:24.910,44.8,53,429.2,131.943651,,,
22:29:24.991,44.9,53,1675.5,0.1336,,,
22:29:24.994,,,,,True,1,
22:29:25.044,45.0,51,434.1,132.077941,,,
22:29:25.121,43.7,51,1925.8,0.130343,,,
22:29:25.124,,,,,True,1,
22:29:25.173,43.9,51,262.9,132.206403,,,
22:29:25.250,44.1,52,1695.4,0.128996,,,
22:29:25.325,44.4,52,1699.9,0.074852,,,
22:29:25.399,44.8,52,1711.4,0.074198,,,
22:29:25.474,44.2,54,1729.6,0.075257,,,
22:29:25.477,,,,,True,1,
22:29:25.528,44.6,54,436.9,132.561486,,,
22:29:25.612,44.8,54,1640.7,0.138077,,,
22:29:25.686,44.7,47,1796.3,0.072634,,,
22:29:25.750,45.3,47,1484.5,0.065145,,,
22:29:25.824,45.5,47,1661.2,0.074411,,,
22:29:25.899,45.2,53,1746.9,0.073882,,,
22:29:25.902,,,,,True,1,
22:29:25.951,45.4,53,432.4,132.984658,,,
22:29:26.029,45.0,54,1792.8,0.130394,,,
22:29:26.032,,,,,True,1,
22:29:26.081,45.1,54,439.0,133.115034,,,
22:29:26.161,45.3,54,1739.9,0.132581,,,
22:29:26.235,44.2,51,1833.4,0.07426,,,
22:29:26.299,44.4,51,1521.7,0.063152,,,
22:29:26.301,,,,,True,1,
22:29:26.351,44.5,51,443.9,133.383962,,,
