ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:12:25.966,8.0,65,777.8,0.042209,,,
21:12:26.007,8.0,65,779.8,0.041038,,,
21:12:26.048,7.6,65,790.9,0.04074,,,
21:12:26.095,7.7,65,734.7,0.046899,,,
21:12:26.136,7.8,65,778.4,0.041092,,,
21:12:26.178,7.8,65,767.8,0.042216,,,
21:12:26.219,7.8,65,779.1,0.041078,,,
21:12:26.261,7.8,65,775.6,0.041438,,,
21:12:26.306,8.0,65,642.7,0.045521,,,
21:12:26.349,8.0,65,767.4,0.042183,,,
21:12:26.391,8.0,65,761.6,0.042078,,,
21:12:26.433,7.6,65,776.6,0.041753,,,
21:12:26.480,7.7,65,709.9,0.047822,,,
21:12:26.521,7.3,61,787.8,0.041243,,,
21:12:26.568,6.9,61,712.5,0.046536,,,
21:12:26.570,,,,,True,1,
21:12:26.618,6.5,61,297.0,196.67121,,,
21:12:26.662,6.6,61,709.1,0.09442,,,
21:12:26.704,6.2,61,777.1,0.0414,,,
21:12:26.752,6.2,58,722.5,0.048183,,,
21:12:26.793,6.0,58,777.6,0.041388,,,
21:12:26.795,,,,,True,1,
21:12:26.838,6.1,58,366.1,196.890661,,,
21:12:26.882,6.2,58,761.3,0.088683,,,
21:12:26.931,6.3,61,652.5,0.048892,,,
21:12:26.973,6.3,61,765.9,0.041783,,,
21:12:27.020,6.5,61,706.6,0.047348,,,
21:12:27.062,6.5,61,759.0,0.042122,,,
21:12:27.104,6.6,61,770.1,0.041521,,,
21:12:27.145,6.6,61,781.5,0.041317,,,
21:12:27.187,6.8,61,764.3,0.041795,,,
21:12:27.230,6.8,61,721.4,0.042983,,,
21:12:27.276,6.3,61,678.3,0.045932,,,
21:12:27.277,,,,,True,1,
21:12:27.327,6.4,61,303.6,197.379065,,,
21:12:27.371,6.5,61,772.0,0.09566,,,
21:12:27.414,6.6,61,726.6,0.043007,,,
21:12:27.458,6.6,61,758.6,0.043394,,,
21:12:27.505,6.7,61,648.2,0.047544,,,
21:12:27.549,6.7,61,757.8,0.043838,,,
21:12:27.591,6.8,61,760.1,0.041918,,,
21:12:27.632,6.9,61,773.1,0.041338,,,
21:12:27.674,7.1,61,779.2,0.041277,,,
21:12:27.715,7.2,65,780.7,0.041027,,,
21:12:27.756,7.0,65,776.8,0.041102,,,
21:12:27.804,7.1,65,700.3,0.047812,,,
21:12:27.845,7.2,65,776.1,0.041191,,,
21:12:27.886,7.2,65,778.7,0.041085,,,
21:12:27.932,7.3,64,657.2,0.046418,,,
21:12:27.974,7.4,64,771.7,0.042042,,,
21:12:28.015,7.4,64,774.8,0.041307,,,
21:12:28.063,7.4,64,651.0,0.047997,,,
21:12:28.110,7.5,61,696.5,0.044165,,,
21:12:28.157,7.6,61,624.8,0.049304,,,
21:12:28.201,7.7,61,747.3,0.043591,,,
21:12:28.242,7.7,61,768.5,0.04166,,,
21:12:28.284,7.3,61,774.7,0.04158,,,
21:12:28.335,7.4,60,650.4,0.05076,,,
21:12:28.382,7.5,60,739.7,0.047266,,,
21:12:28.420,7.5,60,804.2,0.038772,,,
21:12:28.459,7.6,60,796.2,0.038298,,,
21:12:28.498,7.6,60,806.4,0.039784,,,
21:12:28.539,7.8,63,774.4,0.040627,,,
21:12:28.582,7.8,63,691.0,0.042688,,,
21:12:28.624,7.9,63,776.3,0.042292,,,
21:12:28.666,8.0,63,766.9,0.041275,,,
21:12:28.710,8.1,67,744.3,0.04263,,,
21:12:28.752,8.1,67,761.8,0.043596,,,
21:12:28.794,8.2,67,761.7,0.0418,,,
21:12:28.835,8.3,67,756.3,0.041818,,,
21:12:28.877,8.3,67,763.4,0.042056,,,
21:12:28.923,8.4,62,712.5,0.04534,,,
21:12:28.964,8.0,62,763.5,0.041377,,,
21:12:28.966,,,,,True,1,
21:12:29.012,8.0,62,328.7,199.064406,,,
21:12:29.056,8.1,62,763.7,0.09134,,,
21:12:29.099,8.2,62,700.7,0.043939,,,
21:12:29.141,8.3,61,775.5,0.041327,,,
21:12:29.183,8.3,61,752.5,0.042119,,,
21:12:29.225,8.4,61,768.0,0.042223,,,
21:12:29.272,8.5,61,641.4,0.046095,,,
21:12:29.313,8.6,65,772.2,0.041844,,,
21:12:29.357,8.7,65,709.5,0.043753,,,
21:12:29.400,8.8,65,746.1,0.042999,,,
21:12:29.442,8.6,65,767.2,0.042217,,,
21:12:29.444,,,,,True,1,
21:12:29.488,8.6,65,357.6,199.540344,,,
21:12:29.532,8.7,63,765.2,0.089285,,,
21:12:29.574,8.7,63,765.1,0.042758,,,
21:12:29.616,8.8,63,758.8,0.04194,,,
21:12:29.660,8.6,63,709.2,0.043728,,,
21:12:29.662,,,,,True,1,
21:12:29.702,8.6,63,466.0,199.754205,,,
21:12:29.746,8.6,62,760.9,0.08621,,,
21:12:29.788,8.7,62,755.9,0.042219,,,
21:12:29.830,8.3,62,765.5,0.041806,,,
21:12:29.832,,,,,True,1,
21:12:29.885,8.4,62,285.4,199.937546,,,
21:12:29.931,8.6,61,736.2,0.100876,,,
21:12:29.974,8.6,61,770.4,0.042664,,,
21:12:30.016,8.7,61,736.8,0.042389,,,
21:12:30.058,8.7,61,758.5,0.042288,,,
21:12:30.100,8.9,61,767.6,0.041911,,,
21:12:30.142,8.9,62,768.3,0.04168,,,
21:12:30.184,9.0,62,755.7,0.042182,,,
21:12:30.432,8.7,34,778.3,0.2487,,,
21:12:30.479,8.7,34,709.0,0.046144,,,
21:12:30.523,8.7,27,699.4,0.044217,,,
21:12:30.570,8.7,27,730.0,0.046644,,,
21:12:30.572,,,,,True,1,
21:12:30.619,8.7,27,312.9,200.671741,,,
21:12:30.662,8.8,27,773.7,0.092172,,,
21:12:30.709,8.9,61,638.7,0.045879,,,
21:12:30.751,8.9,61,769.0,0.042784,,,
21:12:30.795,9.0,61,740.6,0.044423,,,
21:12:30.838,9.1,61,745.7,0.042797,,,
21:12:30.880,9.3,61,763.5,0.041896,,,
21:12:30.922,9.3,62,765.4,0.041941,,,
21:12:30.964,9.1,62,757.5,0.042511,,,
21:12:31.012,9.1,62,715.4,0.048236,,,
21:12:31.056,9.1,62,703.8,0.043766,,,
21:12:31.058,,,,,True,1,
21:12:31.096,8.7,62,476.8,201.148438,,,
21:12:31.142,8.7,61,710.0,0.086019,,,
21:12:31.186,8.9,61,708.8,0.043607,,,
21:12:31.229,9.0,61,764.7,0.042711,,,
21:12:31.271,9.0,61,745.0,0.042351,,,
21:12:31.312,9.0,66,768.5,0.041547,,,
21:12:31.356,9.1,66,693.5,0.0438,,,
21:12:31.400,9.1,66,724.5,0.043985,,,
21:12:31.443,9.3,66,760.9,0.042507,,,
21:12:31.485,8.8,66,766.0,0.042189,,,
21:12:31.487,,,,,True,1,
21:12:31.530,8.9,62,363.9,201.58233,,,
21:12:31.574,8.4,62,764.9,0.089574,,,
21:12:31.576,,,,,True,1,
21:12:31.620,8.5,62,333.9,201.672588,,,
21:12:31.664,8.6,62,758.1,0.089851,,,
21:12:31.709,8.7,63,759.4,0.041982,,,
21:12:31.753,8.7,63,716.4,0.046403,,,
21:12:31.795,8.9,63,758.2,0.042095,,,
21:12:31.837,8.4,63,762.4,0.04206,,,
21:12:31.885,8.4,63,680.2,0.048018,,,
21:12:31.929,8.6,61,698.9,0.043911,,,
21:12:31.971,8.2,61,757.2,0.042191,,,
21:12:31.973,,,,,True,1,
21:12:32.021,8.3,61,325.2,202.07304,,,
21:12:32.066,8.3,61,755.7,0.094595,,,
21:12:32.111,8.4,60,737.0,0.044886,,,
21:12:32.152,8.4,60,774.2,0.041875,,,
21:12:32.194,8.5,60,758.4,0.042111,,,
21:12:32.237,8.6,60,751.1,0.042465,,,
21:12:32.283,8.7,60,757.7,0.046255,,,
21:12:32.325,8.7,63,762.2,0.042158,,,
21:12:32.372,8.8,63,628.2,0.046765,,,
21:12:32.415,8.7,63,750.9,0.042709,,,
21:12:32.417,,,,,True,1,
21:12:32.459,8.8,63,378.9,202.511553,,,
21:12:32.504,8.9,63,765.6,0.089078,,,
21:12:32.546,8.9,61,764.4,0.041982,,,
21:12:32.588,9.0,61,759.9,0.042156,,,
21:12:32.632,9.0,61,703.7,0.043761,,,
21:12:32.674,9.1,61,763.6,0.042593,,,
21:12:32.719,9.2,63,766.0,0.045098,,,
21:12:32.762,9.3,63,763.0,0.042205,,,
21:12:32.803,8.9,63,776.8,0.041462,,,
21:12:32.854,8.9,63,668.0,0.051069,,,
21:12:32.898,8.9,63,684.7,0.044286,,,
21:12:32.942,9.1,61,702.9,0.043626,,,
21:12:32.985,9.1,61,758.4,0.042962,,,
21:12:33.027,8.7,61,768.8,0.041898,,,
21:12:33.082,8.7,61,676.4,0.055005,,,
21:12:33.123,8.9,61,771.8,0.041429,,,
21:12:33.165,8.9,61,761.1,0.041783,,,
21:12:33.207,9.1,61,761.7,0.042151,,,
21:12:33.249,9.1,61,760.3,0.04187,,,
21:12:33.291,9.2,61,767.1,0.042062,,,
21:12:33.333,9.3,66,770.8,0.041563,,,
21:12:33.375,9.0,66,761.9,0.042095,,,
21:12:33.427,9.1,66,653.4,0.051528,,,
21:12:33.469,9.2,66,754.9,0.042366,,,
21:12:33.511,9.2,61,774.9,0.041567,,,
21:12:33.562,9.3,61,669.3,0.052138,,,
21:12:33.605,9.3,61,735.8,0.042899,,,
21:12:33.648,8.8,61,733.1,0.042674,,,
21:12:33.650,,,,,True,1,
21:12:33.691,8.9,61,377.0,203.743695,,,
21:12:33.738,8.4,61,687.8,0.090149,,,
21:12:33.739,,,,,True,1,
21:12:33.777,8.6,61,489.2,203.829479,,,
21:12:33.821,8.6,61,769.9,0.083153,,,
21:12:33.863,8.7,61,766.6,0.041949,,,
21:12:33.908,8.7,64,769.8,0.041495,,,
21:12:33.950,8.3,64,753.2,0.044824,,,
21:12:33.952,,,,,True,1,
21:12:33.996,8.4,64,355.0,204.047743,,,
21:12:34.040,8.5,64,763.3,0.090535,,,
21:12:34.082,8.0,64,774.3,0.041471,,,
21:12:34.129,8.1,60,739.0,0.046858,,,
21:12:34.170,8.2,60,764.4,0.041888,,,
21:12:34.213,7.8,60,752.0,0.042191,,,
21:12:34.215,,,,,True,1,
21:12:34.258,7.9,60,367.1,204.309992,,,
21:12:34.301,8.0,60,775.4,0.088897,,,
21:12:34.343,8.0,62,757.1,0.041829,,,
21:12:34.388,8.1,62,678.4,0.044882,,,
21:12:34.435,8.2,62,724.9,0.047233,,,
21:12:34.478,7.4,62,764.6,0.042377,,,
21:12:34.479,,,,,True,1,
21:12:34.527,7.4,59,345.3,204.578734,,,
21:12:34.571,7.5,59,758.3,0.092892,,,
21:12:34.612,7.5,59,767.3,0.041722,,,
21:12:34.656,7.7,59,720.2,0.043621,,,
21:12:34.698,7.7,59,763.2,0.042097,,,
21:12:34.740,7.8,63,759.7,0.041878,,,
21:12:34.781,7.3,63,789.9,0.040924,,,
21:12:34.829,7.4,63,715.9,0.047704,,,
21:12:34.873,7.5,63,709.9,0.044579,,,
21:12:34.919,7.6,61,764.5,0.045719,,,
21:12:34.961,7.2,61,764.8,0.041674,,,
21:12:34.962,,,,,True,1,
21:12:35.003,7.2,61,392.7,205.054773,,,
21:12:35.046,7.2,61,759.8,0.085507,,,
21:12:35.048,,,,,True,1,
21:12:35.085,7.3,61,492.6,205.13728,,,
21:12:35.129,7.4,67,766.4,0.08266,,,
21:12:35.170,7.4,67,773.7,0.041644,,,
21:12:35.215,7.6,67,748.6,0.044198,,,
21:12:35.256,7.6,67,781.9,0.041177,,,
21:12:35.297,7.2,67,792.7,0.0411,,,
21:12:35.344,7.3,61,717.6,0.047243,,,
21:12:35.392,7.3,61,702.6,0.047901,,,
21:12:35.434,7.5,61,772.6,0.041773,,,
21:12:35.476,7.5,61,765.0,0.041614,,,
21:12:35.518,7.6,62,775.9,0.042545,,,
21:12:35.560,7.6,62,776.0,0.042163,,,
21:12:35.602,7.7,62,769.5,0.041555,,,
21:12:35.649,7.7,62,635.2,0.047552,,,
21:12:35.691,7.9,62,765.7,0.041912,,,
21:12:35.732,8.0,64,777.3,0.041366,,,
21:12:35.774,8.0,64,764.3,0.041929,,,
21:12:35.816,7.6,64,761.1,0.042056,,,
21:12:35.875,7.7,64,624.6,0.058316,,,
21:12:35.919,7.8,57,756.2,0.044159,,,
21:12:35.961,7.8,57,759.3,0.041851,,,
21:12:36.002,7.9,57,773.6,0.041472,,,
21:12:36.044,7.9,57,768.7,0.041584,,,
21:12:36.089,8.0,57,720.2,0.044596,,,
21:12:36.132,8.1,66,774.6,0.043486,,,
21:12:36.174,8.2,66,750.0,0.042088,,,
21:12:36.217,8.3,66,763.4,0.042544,,,
21:12:36.260,7.8,66,779.7,0.043478,,,
21:12:36.309,7.9,62,721.7,0.048948,,,
21:12:36.351,6.9,62,767.9,0.041839,,,
21:12:36.353,,,,,True,1,
21:12:36.398,7.0,62,398.8,206.449787,,,
21:12:36.446,7.1,62,639.9,0.094781,,,
21:12:36.493,7.2,62,718.2,0.047403,,,
21:12:36.536,7.2,57,708.1,0.043226,,,
21:12:36.580,6.8,57,725.3,0.043563,,,
21:12:36.582,,,,,True,1,
21:12:36.628,6.8,57,373.3,206.679268,,,
21:12:36.678,6.8,57,601.8,0.098575,,,
21:12:36.723,7.0,57,760.8,0.044328,,,
21:12:36.765,7.1,57,756.4,0.042181,,,
21:12:36.809,7.1,57,754.6,0.043373,,,
21:12:36.850,7.2,57,762.0,0.041681,,,
21:12:36.891,7.2,57,777.1,0.041198,,,
21:12:36.933,7.4,65,769.1,0.041472,,,
21:12:36.975,7.5,65,765.0,0.04196,,,
21:12:37.016,7.6,65,777.1,0.041745,,,
21:12:37.058,7.2,65,772.7,0.041313,,,
21:12:37.059,,,,,True,1,
21:12:37.096,7.2,65,495.1,207.14758,,,
21:12:37.140,7.2,65,771.5,0.082345,,,
21:12:37.181,7.2,65,781.6,0.041031,,,
21:12:37.223,7.3,65,766.9,0.041616,,,
21:12:37.267,7.4,65,743.4,0.044084,,,
21:12:37.308,7.4,65,774.4,0.041596,,,
21:12:37.350,7.5,65,760.3,0.042017,,,
21:12:37.392,7.6,65,768.5,0.041481,,,
21:12:37.434,7.8,65,755.3,0.042163,,,
21:12:37.477,7.8,65,761.0,0.043037,,,
21:12:37.519,7.9,63,766.3,0.041762,,,
21:12:37.560,7.9,63,763.7,0.04168,,,
21:12:37.602,8.1,63,768.9,0.041917,,,
21:12:37.644,8.2,63,767.9,0.041442,,,
21:12:37.686,8.3,63,763.6,0.04207,,,
21:12:37.728,8.4,68,775.5,0.041909,,,
21:12:37.770,8.4,68,769.1,0.041921,,,
21:12:37.811,8.4,68,776.2,0.041358,,,
21:12:37.853,8.4,68,761.0,0.042099,,,
21:12:37.896,8.5,68,718.2,0.04319,,,
21:12:37.938,8.1,63,761.8,0.042051,,,
21:12:37.987,8.1,63,698.7,0.048054,,,
21:12:38.029,8.2,63,763.8,0.041986,,,
21:12:38.070,7.8,63,786.4,0.041749,,,
21:12:38.117,7.9,61,722.5,0.046866,,,
21:12:38.159,8.0,61,760.7,0.042006,,,
21:12:38.201,8.1,61,759.7,0.041613,,,
21:12:38.243,8.1,61,769.9,0.041848,,,
21:12:38.285,8.2,61,752.7,0.042549,,,
21:12:38.330,8.3,66,676.5,0.04449,,,
21:12:38.378,8.5,66,696.6,0.048807,,,
21:12:38.423,8.1,66,753.8,0.043733,,,
21:12:38.476,8.2,66,689.1,0.053738,,,
21:12:38.518,8.3,55,762.6,0.041934,,,
21:12:38.560,8.3,55,756.2,0.042182,,,
21:12:38.601,8.4,55,771.4,0.041502,,,
21:12:38.643,8.4,55,760.7,0.041699,,,
21:12:38.685,8.4,55,745.8,0.041722,,,
21:12:38.727,8.5,67,755.5,0.042331,,,
21:12:38.773,8.6,67,701.1,0.045534,,,
21:12:38.817,8.7,67,750.5,0.044416,,,
21:12:38.859,8.7,67,769.2,0.04169,,,
21:12:38.900,8.8,67,769.7,0.04132,,,
21:12:38.950,8.9,62,635.9,0.049765,,,
21:12:38.992,8.9,62,753.2,0.042456,,,
21:12:39.034,9.1,62,758.4,0.041967,,,
21:12:39.078,9.2,62,713.7,0.043377,,,
21:12:39.120,9.3,62,772.4,0.042084,,,
21:12:39.162,9.4,62,757.2,0.041766,,,
21:12:39.206,9.5,62,702.9,0.044389,,,
21:12:39.254,9.5,62,696.8,0.047812,,,
21:12:39.297,9.6,62,741.8,0.042688,,,
21:12:39.339,9.6,62,756.4,0.042284,,,
21:12:39.384,9.6,62,716.3,0.044959,,,
21:12:39.428,9.7,62,717.0,0.044037,,,
21:12:39.475,9.3,62,685.8,0.047299,,,
21:12:39.477,,,,,True,1,
21:12:39.523,9.3,61,340.8,209.57476,,,
21:12:39.577,9.5,61,575.0,0.101305,,,
21:12:39.620,9.5,61,728.5,0.043483,,,
21:12:39.665,9.6,61,705.4,0.044374,,,
21:12:39.708,9.6,60,737.2,0.04367,,,
21:12:39.751,9.7,60,734.7,0.043192,,,
21:12:39.798,9.9,60,665.2,0.047083,,,
21:12:39.841,10.0,60,758.4,0.04274,,,
21:12:39.885,10.2,60,736.6,0.043951,,,
21:12:39.927,10.2,63,751.2,0.042374,,,
21:12:39.970,10.2,63,745.4,0.042337,,,
21:12:40.013,9.8,63,738.0,0.043157,,,
21:12:40.015,,,,,True,1,
21:12:40.058,9.8,63,337.5,210.110399,,,
21:12:40.106,9.9,62,729.9,0.091539,,,
21:12:40.150,9.9,62,697.9,0.045735,,,
21:12:40.200,9.9,62,713.0,0.04929,,,
21:12:40.243,10.0,62,751.0,0.0432,,,
21:12:40.283,10.1,62,806.1,0.040351,,,
21:12:40.328,10.2,62,688.7,0.04416,,,
21:12:40.372,10.3,62,637.7,0.045436,,,
21:12:40.415,10.4,62,743.6,0.042711,,,
21:12:40.457,9.9,62,761.7,0.042466,,,
21:12:40.500,9.5,62,734.6,0.04291,,,
21:12:40.501,,,,,True,1,
21:12:40.540,9.6,62,473.6,210.591681,,,
21:12:40.583,9.2,62,768.6,0.082101,,,
21:12:40.623,9.3,62,745.0,0.04024,,,
21:12:40.663,9.5,62,781.7,0.040771,,,
21:12:40.705,9.5,68,795.2,0.040299,,,
21:12:40.744,9.5,68,797.6,0.040393,,,
21:12:40.784,9.5,68,793.3,0.040262,,,
21:12:40.824,9.6,68,821.0,0.039613,,,
21:12:40.864,9.7,68,797.3,0.039886,,,
21:12:40.906,9.3,69,809.1,0.039497,,,
21:12:40.906,,,,,True,1,
21:12:40.943,9.3,69,468.6,210.995036,,,
21:12:40.984,8.9,69,793.0,0.080499,,,
21:12:40.984,,,,,True,1,
21:12:41.023,8.9,69,461.2,211.07435,,,
21:12:41.063,9.0,69,806.4,0.078659,,,
21:12:41.102,9.2,69,804.2,0.039361,,,
21:12:41.143,9.2,68,786.6,0.040999,,,
21:12:41.186,9.3,68,777.7,0.042955,,,
21:12:41.226,9.3,68,801.5,0.039946,,,
21:12:41.266,8.9,68,802.3,0.040336,,,
21:12:41.306,9.0,68,806.7,0.039495,,,
21:12:41.345,8.7,68,803.5,0.039737,,,
21:12:41.346,,,,,True,1,
21:12:41.388,8.8,68,435.5,211.439318,,,
21:12:41.435,8.9,68,718.9,0.089646,,,
21:12:41.478,8.9,68,764.2,0.042334,,,
21:12:41.520,8.9,62,759.4,0.042103,,,
21:12:41.561,8.9,62,769.7,0.041476,,,
21:12:41.601,9.0,62,825.5,0.040166,,,
21:12:41.640,9.2,62,813.2,0.039374,,,
21:12:41.680,9.2,62,806.8,0.039448,,,
21:12:41.719,9.2,69,817.3,0.03938,,,
21:12:41.758,8.8,69,812.2,0.039324,,,
21:12:41.759,,,,,True,1,
21:12:41.798,8.9,69,449.2,211.849758,,,
21:12:41.839,8.7,69,807.8,0.079816,,,
21:12:41.839,,,,,True,1,
21:12:41.880,8.7,69,413.7,211.931352,,,
21:12:41.919,8.8,68,811.9,0.080951,,,
21:12:41.959,8.9,68,803.1,0.039871,,,
21:12:42.000,8.9,68,794.3,0.040803,,,
21:12:42.039,9.0,68,816.6,0.039651,,,
21:12:42.079,9.2,68,817.9,0.03923,,,
21:12:42.120,9.2,69,772.1,0.04071,,,
21:12:42.166,9.3,69,703.9,0.045434,,,
21:12:42.210,9.4,69,712.5,0.04427,,,
21:12:42.253,9.5,69,748.1,0.043291,,,
21:12:42.305,9.5,62,623.3,0.049174,,,
21:12:42.348,9.1,62,732.1,0.046246,,,
21:12:42.400,9.2,62,663.2,0.051066,,,
21:12:42.442,9.2,62,749.5,0.042839,,,
21:12:42.485,9.3,62,751.9,0.042539,,,
21:12:42.527,9.3,60,761.0,0.042221,,,
21:12:42.569,9.4,60,772.0,0.04207,,,
21:12:42.611,9.5,60,763.7,0.041791,,,
21:12:42.657,9.5,60,638.7,0.046156,,,
21:12:42.702,9.1,60,751.0,0.044198,,,
21:12:42.750,9.2,61,675.3,0.048829,,,
21:12:42.792,9.3,61,771.2,0.042401,,,
21:12:42.834,9.0,61,777.6,0.041616,,,
21:12:42.882,9.1,61,728.1,0.047622,,,
21:12:42.926,9.1,63,684.3,0.044369,,,
21:12:42.970,9.1,63,706.3,0.04399,,,
21:12:43.013,8.7,63,753.3,0.04323,,,
21:12:43.015,,,,,True,1,
21:12:43.063,8.7,63,308.3,213.114626,,,
21:12:43.108,8.4,59,755.3,0.094685,,,
21:12:43.109,,,,,True,1,
21:12:43.153,8.4,59,369.6,213.204213,,,
21:12:43.199,8.5,59,716.0,0.091226,,,
21:12:43.246,8.5,59,762.5,0.046252,,,
21:12:43.288,8.6,59,723.5,0.042928,,,
21:12:43.332,8.2,60,713.2,0.043777,,,
21:12:43.334,,,,,True,1,
21:12:43.382,8.2,60,318.3,213.433095,,,
21:12:43.428,7.8,60,719.7,0.096042,,,
21:12:43.480,7.8,60,689.8,0.051831,,,
21:12:43.523,7.9,57,750.1,0.042345,,,
21:12:43.565,8.0,57,754.0,0.042717,,,
21:12:43.607,7.6,57,757.5,0.042284,,,
21:12:43.609,,,,,True,1,
21:12:43.656,7.7,57,355.4,213.707493,,,
21:12:43.705,7.8,61,759.6,0.09437,,,
21:12:43.747,7.8,61,765.6,0.044737,,,
21:12:43.789,8.0,61,757.0,0.042175,,,
21:12:43.832,7.6,61,735.3,0.043796,,,
21:12:43.882,7.6,61,651.7,0.048883,,,
21:12:43.927,7.7,61,663.0,0.045584,,,
21:12:43.974,7.8,61,678.3,0.047573,,,
21:12:44.023,7.9,61,726.8,0.048019,,,
21:12:44.066,7.9,61,752.7,0.043145,,,
21:12:44.108,8.0,59,748.2,0.042614,,,
21:12:44.152,7.5,59,750.6,0.043281,,,
21:12:44.201,7.6,59,698.6,0.049491,,,
21:12:44.244,7.6,59,737.8,0.043092,,,
21:12:44.287,7.7,59,760.3,0.043213,,,
21:12:44.329,7.3,61,778.7,0.041888,,,
21:12:44.331,,,,,True,1,
21:12:44.378,7.4,61,324.6,214.428946,,,
21:12:44.423,6.9,61,758.4,0.093719,,,
21:12:44.425,,,,,True,1,
21:12:44.470,7.0,61,351.9,214.521654,,,
21:12:44.517,7.1,56,746.7,0.094392,,,
21:12:44.559,7.2,56,779.8,0.042134,,,
21:12:44.601,7.4,56,769.2,0.041698,,,
21:12:44.643,7.4,56,765.5,0.041926,,,
21:12:44.685,7.5,56,764.3,0.041963,,,
21:12:44.732,7.5,67,643.4,0.047284,,,
21:12:44.775,7.6,67,760.7,0.042658,,,
21:12:44.817,7.7,67,763.7,0.04173,,,
21:12:44.858,7.8,67,763.8,0.041804,,,
21:12:44.904,7.8,63,737.5,0.042796,,,
21:12:44.946,7.9,63,778.9,0.044187,,,
21:12:44.987,7.9,63,762.2,0.041745,,,
21:12:45.029,8.0,63,790.0,0.041797,,,
21:12:45.071,8.1,63,759.4,0.041787,,,
21:12:45.116,8.2,62,765.8,0.044678,,,
21:12:45.158,7.7,62,779.3,0.042157,,,
21:12:45.205,7.8,62,726.0,0.047417,,,
21:12:45.247,7.9,62,755.5,0.042094,,,
21:12:45.289,8.0,62,775.7,0.041857,,,
21:12:45.331,8.1,64,764.9,0.041817,,,
21:12:45.373,8.1,64,762.9,0.042307,,,
21:12:45.416,8.2,64,758.9,0.042708,,,
21:12:45.457,8.3,64,772.4,0.041512,,,
21:12:45.499,8.5,64,774.2,0.041342,,,
21:12:45.541,8.5,64,764.5,0.042212,,,
21:12:45.583,8.1,64,766.4,0.042062,,,
21:12:45.630,8.1,64,697.6,0.047559,,,
21:12:45.673,7.7,64,763.1,0.042495,,,
21:12:45.718,7.7,60,717.0,0.045108,,,
21:12:45.760,7.8,60,770.1,0.041451,,,
21:12:45.802,7.8,60,760.4,0.042401,,,
21:12:45.845,7.8,60,755.8,0.042462,,,
21:12:45.887,7.4,60,751.5,0.042406,,,
21:12:45.889,,,,,True,1,
21:12:45.926,7.0,66,496.9,215.976348,,,
21:12:45.974,7.1,66,679.2,0.087262,,,
21:12:46.017,7.2,66,758.3,0.04244,,,
21:12:46.058,7.4,66,763.5,0.041644,,,
21:12:46.100,7.4,66,772.7,0.041406,,,
21:12:46.142,7.4,63,766.2,0.041831,,,
21:12:46.181,7.5,63,840.4,0.039941,,,
21:12:46.221,7.7,63,800.2,0.039383,,,
21:12:46.260,7.5,63,800.8,0.039669,,,
21:12:46.261,,,,,True,1,
21:12:46.305,7.6,65,362.6,216.35619,,,
21:12:46.345,7.6,65,797.6,0.084585,,,
21:12:46.390,7.1,65,716.4,0.044537,,,
21:12:46.391,,,,,True,1,
21:12:46.437,7.2,65,357.9,216.487629,,,
21:12:46.482,7.2,65,756.4,0.092331,,,
21:12:46.525,7.2,63,731.4,0.042748,,,
21:12:46.566,7.3,63,771.8,0.041733,,,
21:12:46.608,7.4,63,778.8,0.041498,,,
21:12:46.654,7.4,63,748.4,0.046164,,,
21:12:46.697,7.5,63,714.9,0.043173,,,
21:12:46.739,7.6,61,775.0,0.042167,,,
21:12:46.782,7.8,61,735.5,0.042533,,,
21:12:46.824,7.9,61,769.2,0.041992,,,
21:12:46.865,7.9,61,774.6,0.041573,,,
21:12:46.909,8.0,65,760.7,0.04357,,,
21:12:46.951,8.1,65,763.6,0.042373,,,
21:12:46.993,8.3,65,767.8,0.041911,,,
21:12:47.036,8.3,65,749.8,0.042704,,,
21:12:47.078,8.4,65,773.1,0.04168,,,
21:12:47.119,8.4,65,773.7,0.041354,,,
21:12:47.161,8.4,65,761.7,0.041775,,,
21:12:47.203,8.4,65,752.5,0.042454,,,
21:12:47.245,8.0,65,769.6,0.041729,,,
21:12:47.294,8.0,65,702.3,0.049083,,,
21:12:47.337,8.1,62,760.2,0.04232,,,
21:12:47.378,7.7,62,771.2,0.04178,,,
21:12:47.427,7.7,62,707.4,0.048918,,,
21:12:47.469,7.9,62,757.7,0.041948,,,
21:12:47.511,8.0,63,758.9,0.042115,,,
21:12:47.553,8.0,63,761.6,0.04191,,,
21:12:47.595,8.1,63,770.2,0.041667,,,
21:12:47.637,8.0,63,776.5,0.04175,,,
21:12:47.686,8.2,63,708.0,0.049078,,,
21:12:47.727,8.3,63,769.4,0.041788,,,
21:12:47.769,7.9,63,767.6,0.041694,,,
21:12:47.817,8.0,63,692.2,0.047577,,,
21:12:47.859,8.1,63,765.0,0.041685,,,
21:12:47.903,8.1,63,762.2,0.042043,,,
21:12:47.945,8.1,63,753.8,0.044638,,,
21:12:47.986,8.1,63,769.6,0.04147,,,
21:12:48.035,8.2,63,628.9,0.048414,,,
21:12:48.078,8.3,63,748.5,0.042734,,,
21:12:48.121,8.4,61,744.0,0.043217,,,
21:12:48.163,8.4,61,764.0,0.042152,,,
21:12:48.210,8.4,61,704.0,0.047206,,,
21:12:48.253,8.4,61,741.4,0.042869,,,
21:12:48.295,8.5,61,755.9,0.042314,,,
21:12:48.341,8.6,61,697.3,0.045209,,,
