ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
01:22:32.467,33.3,78,814.4,0.039295,,,
01:22:32.469,,,,,True,1,
01:22:32.499,33.4,78,278.0,192.507971,,,
01:22:32.541,33.8,77,780.3,0.073382,,,
01:22:32.579,33.8,77,824.4,0.038815,,,
01:22:32.618,31.8,77,821.9,0.038935,,,
01:22:32.620,,,,,True,1,
01:22:32.650,32.0,77,279.3,192.658933,,,
01:22:32.688,32.5,77,852.6,0.06976,,,
01:22:32.727,31.0,77,821.6,0.038949,,,
01:22:32.729,,,,,True,1,
01:22:32.759,31.1,77,274.5,192.768185,,,
01:22:32.798,31.5,77,837.3,0.071011,,,
01:22:32.838,27.6,77,814.7,0.039278,,,
01:22:32.840,,,,,True,2,
01:22:32.870,28.0,77,549.5,192.878417,,,
01:22:32.908,28.3,80,851.4,0.070341,,,
01:22:32.947,28.6,80,814.4,0.039294,,,
01:22:32.986,28.8,80,817.9,0.039126,,,
01:22:33.025,29.1,80,822.1,0.038923,,,
01:22:33.064,29.3,80,823.6,0.038853,,,
01:22:33.105,29.8,74,818.6,0.039089,,,
01:22:33.144,30.0,74,782.4,0.040901,,,
01:22:33.183,30.6,74,818.8,0.039081,,,
01:22:33.222,30.8,74,819.6,0.039043,,,
01:22:33.261,31.1,74,818.0,0.039118,,,
01:22:33.300,31.1,74,822.2,0.03892,,,
01:22:33.340,29.1,73,798.2,0.040093,,,
01:22:33.342,,,,,True,1,
01:22:33.376,29.3,73,246.6,193.384911,,,
01:22:33.414,29.6,73,859.0,0.073754,,,
01:22:33.453,30.3,73,821.5,0.038952,,,
01:22:33.492,30.6,73,825.6,0.038758,,,
01:22:33.530,31.1,75,824.4,0.038818,,,
01:22:33.569,31.5,75,826.8,0.038705,,,
01:22:33.608,31.8,75,819.8,0.039034,,,
01:22:33.648,32.0,75,813.2,0.039351,,,
01:22:33.688,32.5,75,800.5,0.039975,,,
01:22:33.728,28.3,76,809.7,0.039522,,,
01:22:33.730,,,,,True,2,
01:22:33.760,28.6,76,537.2,193.768769,,,
01:22:33.798,28.8,76,845.3,0.071362,,,
01:22:33.837,29.0,76,823.5,0.038858,,,
01:22:33.876,29.6,76,820.1,0.039022,,,
01:22:33.915,29.8,78,836.1,0.038274,,,
01:22:33.953,30.1,78,831.4,0.038488,,,
01:22:33.992,30.1,78,830.9,0.038514,,,
01:22:34.030,30.3,78,830.7,0.038522,,,
01:22:34.069,31.0,78,829.0,0.038599,,,
01:22:34.108,29.5,77,833.3,0.038403,,,
01:22:34.109,,,,,True,1,
01:22:34.140,29.6,77,276.2,194.147849,,,
01:22:34.178,29.8,77,841.2,0.070624,,,
01:22:34.216,30.3,77,832.4,0.038443,,,
01:22:34.254,30.6,77,837.0,0.03823,,,
01:22:34.293,31.0,77,830.1,0.038548,,,
01:22:34.332,31.1,74,823.2,0.038874,,,
01:22:34.370,31.6,74,829.6,0.038571,,,
01:22:34.407,29.8,74,860.4,0.037191,,,
01:22:34.408,,,,,True,1,
01:22:34.438,30.0,74,290.0,194.446759,,,
01:22:34.476,30.3,74,845.1,0.068899,,,
01:22:34.516,30.5,80,823.2,0.038872,,,
01:22:34.552,31.1,80,866.1,0.036948,,,
01:22:34.589,31.3,80,881.5,0.036304,,,
01:22:34.627,31.6,80,832.1,0.038457,,,
01:22:34.666,31.6,80,820.7,0.03899,,,
01:22:34.705,31.8,78,820.7,0.038991,,,
01:22:34.744,32.5,78,824.7,0.038801,,,
01:22:34.783,33.1,78,823.3,0.038867,,,
01:22:34.822,33.3,78,815.8,0.039224,,,
01:22:34.861,33.8,78,820.2,0.039016,,,
01:22:34.900,34.1,78,822.7,0.038896,,,
01:22:34.940,32.3,73,807.8,0.039612,,,
01:22:34.941,,,,,True,1,
01:22:34.972,32.5,73,275.5,194.980248,,,
01:22:35.009,32.5,73,862.7,0.069761,,,
01:22:35.048,32.9,73,827.9,0.03865,,,
01:22:35.087,33.1,73,828.7,0.038615,,,
01:22:35.126,33.4,77,821.3,0.038965,,,
01:22:35.164,33.6,77,824.9,0.038793,,,
01:22:35.203,34.3,77,823.2,0.038875,,,
01:22:35.242,34.4,77,818.5,0.039097,,,
01:22:35.282,34.9,77,816.4,0.039198,,,
01:22:35.321,34.9,76,818.4,0.039102,,,
01:22:35.360,35.1,76,819.1,0.039066,,,
01:22:35.399,35.8,76,823.9,0.038839,,,
01:22:35.437,36.4,76,821.2,0.038968,,,
01:22:35.476,36.6,76,819.0,0.039074,,,
01:22:35.516,34.9,76,817.9,0.039125,,,
01:22:35.518,,,,,True,1,
01:22:35.548,35.1,76,277.5,195.556127,,,
01:22:35.586,35.3,76,851.0,0.070042,,,
01:22:35.625,35.6,76,811.4,0.039438,,,
01:22:35.664,35.6,76,818.9,0.039075,,,
01:22:35.705,36.1,77,819.2,0.039063,,,
01:22:35.744,36.3,77,792.8,0.040363,,,
01:22:35.785,36.6,77,776.6,0.041207,,,
01:22:35.824,36.8,77,812.6,0.039378,,,
01:22:35.864,37.6,77,816.2,0.039206,,,
01:22:35.905,35.6,74,819.3,0.039056,,,
01:22:35.907,,,,,True,1,
01:22:35.936,35.8,74,260.6,195.945025,,,
01:22:35.974,36.1,74,855.6,0.071932,,,
01:22:36.013,34.8,74,828.9,0.038603,,,
01:22:36.015,,,,,True,1,
01:22:36.045,34.9,74,280.8,196.053068,,,
01:22:36.083,35.1,74,845.2,0.069917,,,
01:22:36.122,35.8,77,814.4,0.039291,,,
01:22:36.162,34.3,77,804.3,0.039787,,,
01:22:36.164,,,,,True,1,
01:22:36.195,34.4,77,270.0,196.203315,,,
01:22:36.233,34.4,77,853.8,0.070809,,,
01:22:36.272,33.9,77,821.2,0.038969,,,
01:22:36.274,,,,,True,1,
01:22:36.305,34.1,78,277.1,196.31222,,,
01:22:36.343,34.4,78,823.3,0.07134,,,
01:22:36.383,34.8,78,817.4,0.039148,,,
01:22:36.422,34.9,78,811.5,0.039435,,,
01:22:36.461,35.3,78,820.1,0.039022,,,
01:22:36.499,35.4,78,825.8,0.03875,,,
01:22:36.539,35.8,74,811.9,0.039414,,,
01:22:36.578,35.9,74,823.0,0.038881,,,
01:22:36.617,34.9,74,819.8,0.039032,,,
01:22:36.619,,,,,True,2,
01:22:36.649,35.3,74,557.7,196.657022,,,
01:22:36.687,35.4,74,851.9,0.069837,,,
01:22:36.726,35.8,77,817.3,0.039152,,,
01:22:36.765,35.1,77,815.4,0.039245,,,
01:22:36.767,,,,,True,1,
01:22:36.797,35.3,77,274.3,196.805753,,,
01:22:36.836,35.4,77,838.5,0.070972,,,
01:22:36.875,35.9,77,814.3,0.039299,,,
01:22:36.914,36.4,78,822.3,0.038917,,,
01:22:36.953,36.4,78,822.7,0.038897,,,
01:22:36.992,37.3,78,818.0,0.039119,,,
01:22:37.031,37.6,78,818.4,0.039099,,,
01:22:37.070,37.9,78,822.0,0.03893,,,
01:22:37.109,37.1,77,820.0,0.039026,,,
01:22:37.111,,,,,True,1,
01:22:37.141,37.3,77,278.9,197.149458,,,
01:22:37.180,37.4,77,836.9,0.070508,,,
01:22:37.219,37.6,77,819.2,0.039063,,,
01:22:37.258,37.9,77,819.8,0.039033,,,
01:22:37.297,38.1,77,811.9,0.039414,,,
01:22:37.339,39.1,74,765.5,0.041802,,,
01:22:37.380,39.2,74,779.4,0.041058,,,
01:22:37.420,39.4,74,803.1,0.039847,,,
01:22:37.460,39.6,74,803.2,0.039843,,,
01:22:37.500,39.7,74,804.3,0.039785,,,
01:22:37.539,40.2,74,806.9,0.039658,,,
01:22:37.578,40.7,74,814.6,0.039284,,,
01:22:37.618,38.6,74,812.9,0.039365,,,
01:22:37.620,,,,,True,1,
01:22:37.650,38.7,74,277.2,197.658299,,,
01:22:37.688,39.4,74,847.1,0.070249,,,
01:22:37.727,39.7,77,817.0,0.039166,,,
01:22:37.767,40.1,77,813.8,0.039323,,,
01:22:37.806,40.4,77,815.4,0.039245,,,
01:22:37.848,40.6,77,764.5,0.041858,,,
01:22:37.887,40.7,77,807.4,0.039635,,,
01:22:37.927,39.6,76,812.2,0.039397,,,
01:22:37.929,,,,,True,1,
01:22:37.959,39.7,76,278.8,197.966963,,,
01:22:37.997,40.1,76,835.0,0.070606,,,
01:22:38.037,41.1,76,809.2,0.039546,,,
01:22:38.077,41.2,76,802.7,0.039868,,,
01:22:38.116,41.4,78,807.5,0.039627,,,
01:22:38.156,41.6,78,806.0,0.039702,,,
01:22:38.196,41.7,78,810.0,0.039505,,,
01:22:38.235,42.2,78,816.0,0.039216,,,
01:22:38.274,42.9,78,811.7,0.039425,,,
01:22:38.314,40.7,77,816.1,0.03921,,,
01:22:38.315,,,,,True,1,
01:22:38.345,40.9,77,280.4,198.353462,,,
01:22:38.384,39.7,77,832.5,0.070539,,,
01:22:38.386,,,,,True,1,
01:22:38.415,39.9,77,281.9,198.423778,,,
01:22:38.454,35.8,77,843.8,0.069845,,,
01:22:38.456,,,,,True,2,
01:22:38.486,36.1,77,557.0,198.493993,,,
01:22:38.525,36.1,79,836.2,0.070584,,,
01:22:38.564,35.6,79,811.7,0.039423,,,
01:22:38.566,,,,,True,1,
01:22:38.596,35.8,79,276.3,198.604213,,,
01:22:38.637,35.9,79,803.9,0.072373,,,
01:22:38.677,36.1,79,774.7,0.041306,,,
01:22:38.714,36.4,77,866.0,0.03695,,,
01:22:38.752,34.8,77,847.5,0.037758,,,
01:22:38.754,,,,,True,1,
01:22:38.785,34.9,77,276.0,198.792613,,,
01:22:38.825,35.9,77,810.3,0.072095,,,
01:22:38.863,36.4,77,818.6,0.039093,,,
01:22:38.904,36.6,78,811.4,0.039437,,,
01:22:38.942,34.8,78,826.9,0.038698,,,
01:22:38.943,,,,,True,1,
01:22:38.973,34.9,78,278.7,198.981604,,,
01:22:39.012,34.9,78,837.2,0.070512,,,
01:22:39.052,33.3,78,804.6,0.039773,,,
01:22:39.054,,,,,True,1,
01:22:39.085,33.4,78,272.5,199.092603,,,
01:22:39.124,33.8,76,824.6,0.07183,,,
01:22:39.164,33.9,76,801.0,0.039951,,,
01:22:39.203,34.4,76,810.8,0.039466,,,
01:22:39.243,34.4,76,811.0,0.039457,,,
01:22:39.282,34.4,76,813.1,0.039354,,,
01:22:39.321,34.9,76,814.1,0.039306,,,
01:22:39.361,35.1,76,813.4,0.039339,,,
01:22:39.400,35.4,76,812.3,0.039392,,,
01:22:39.440,33.6,76,799.7,0.040013,,,
01:22:39.442,,,,,True,1,
01:22:39.473,33.8,76,272.7,199.480663,,,
01:22:39.511,34.1,77,847.9,0.07074,,,
01:22:39.550,35.1,77,817.7,0.039132,,,
01:22:39.589,35.6,77,823.2,0.038871,,,
01:22:39.628,35.8,77,823.5,0.03886,,,
01:22:39.667,36.1,77,823.6,0.038853,,,
01:22:39.706,36.1,77,819.5,0.039046,,,
01:22:39.745,36.6,77,806.8,0.039662,,,
01:22:39.782,37.1,77,849.4,0.037674,,,
01:22:39.821,35.1,77,842.3,0.037991,,,
01:22:39.822,,,,,True,1,
01:22:39.852,35.3,77,285.0,199.860047,,,
01:22:39.890,35.6,77,851.6,0.06915,,,
01:22:39.929,35.6,76,824.6,0.038806,,,
01:22:39.968,33.6,76,815.8,0.039223,,,
01:22:39.970,,,,,True,1,
01:22:40.000,33.8,76,276.5,200.008186,,,
01:22:40.039,34.3,76,839.3,0.070682,,,
01:22:40.078,34.4,76,819.4,0.039051,,,
01:22:40.117,34.6,78,819.7,0.039039,,,
01:22:40.156,34.9,78,819.2,0.039065,,,
01:22:40.195,35.4,78,815.9,0.039219,,,
01:22:40.235,34.3,78,802.0,0.039901,,,
01:22:40.237,,,,,True,1,
01:22:40.268,34.4,78,269.1,200.27601,,,
01:22:40.306,34.8,78,844.7,0.071327,,,
01:22:40.346,35.1,78,820.6,0.038998,,,
01:22:40.385,35.4,78,818.7,0.039087,,,
01:22:40.424,33.3,78,818.3,0.039105,,,
01:22:40.426,,,,,True,1,
01:22:40.455,33.4,78,276.6,200.463609,,,
01:22:40.494,31.6,78,852.3,0.070085,,,
01:22:40.495,,,,,True,1,
01:22:40.525,31.8,75,281.0,200.533163,,,
01:22:40.563,32.1,75,855.2,0.069448,,,
01:22:40.602,32.3,75,825.1,0.038781,,,
01:22:40.641,32.8,75,821.3,0.038964,,,
01:22:40.680,32.8,75,817.8,0.03913,,,
01:22:40.719,32.8,78,824.1,0.038829,,,
01:22:40.758,33.3,78,815.1,0.039258,,,
01:22:40.797,32.9,78,822.6,0.038901,,,
01:22:40.799,,,,,True,1,
01:22:40.829,33.1,78,277.5,200.836854,,,
01:22:40.868,33.4,78,830.3,0.070971,,,
01:22:40.906,33.8,78,833.2,0.038407,,,
01:22:40.945,32.1,78,824.4,0.038814,,,
01:22:40.947,,,,,True,1,
01:22:40.977,32.3,78,274.9,200.98534,,,
01:22:41.016,33.1,78,846.7,0.07054,,,
01:22:41.055,31.1,78,822.2,0.038921,,,
01:22:41.056,,,,,True,1,
01:22:41.086,31.3,78,281.6,201.093998,,,
01:22:41.124,31.5,76,858.1,0.069254,,,
01:22:41.163,31.8,76,824.3,0.038822,,,
01:22:41.202,31.6,76,826.2,0.038732,,,
01:22:41.204,,,,,True,1,
01:22:41.233,31.8,76,275.7,201.241463,,,
01:22:41.271,32.1,76,858.8,0.069904,,,
01:22:41.310,32.5,79,834.2,0.038361,,,
01:22:41.348,32.8,79,831.4,0.038489,,,
01:22:41.387,33.3,79,830.7,0.03852,,,
01:22:41.425,33.4,79,832.4,0.038441,,,
01:22:41.464,32.0,79,825.1,0.038785,,,
01:22:41.466,,,,,True,1,
01:22:41.496,32.1,79,274.4,201.504101,,,
01:22:41.537,32.6,75,785.7,0.073529,,,
01:22:41.576,32.9,75,826.3,0.038725,,,
01:22:41.615,32.5,75,832.9,0.038421,,,
01:22:41.616,,,,,True,1,
01:22:41.646,32.6,75,281.6,201.65392,,,
01:22:41.684,32.9,75,853.9,0.069438,,,
01:22:41.724,29.0,77,814.3,0.039298,,,
01:22:41.726,,,,,True,2,
01:22:41.755,29.3,77,550.7,201.763364,,,
01:22:41.793,29.6,77,850.7,0.070305,,,
01:22:41.832,29.8,77,827.9,0.03865,,,
01:22:41.873,30.1,77,787.0,0.040661,,,
01:22:41.912,30.5,77,819.7,0.039038,,,
01:22:41.951,30.6,77,826.8,0.038703,,,
01:22:41.991,30.1,77,785.2,0.040752,,,
01:22:41.993,,,,,True,1,
01:22:42.024,30.3,77,276.2,202.03133,,,
01:22:42.062,30.6,77,847.2,0.07036,,,
01:22:42.103,31.3,76,825.4,0.03877,,,
01:22:42.142,31.8,76,779.8,0.041037,,,
01:22:42.181,32.0,76,823.2,0.038871,,,
01:22:42.220,30.0,76,815.9,0.03922,,,
01:22:42.222,,,,,True,1,
01:22:42.252,30.1,76,275.4,202.259667,,,
01:22:42.290,28.5,76,859.9,0.069897,,,
01:22:42.291,,,,,True,1,
01:22:42.321,28.6,75,284.0,202.328521,,,
01:22:42.360,28.8,75,841.0,0.069736,,,
01:22:42.399,29.3,75,818.3,0.039105,,,
01:22:42.437,29.6,75,819.5,0.039048,,,
01:22:42.476,30.0,75,829.4,0.038581,,,
01:22:42.514,30.3,78,831.7,0.038476,,,
01:22:42.553,30.5,78,832.5,0.038436,,,
01:22:42.593,31.0,78,795.4,0.040229,,,
01:22:42.632,31.3,78,818.7,0.039089,,,
01:22:42.672,29.3,78,807.4,0.039635,,,
01:22:42.674,,,,,True,1,
01:22:42.704,29.5,76,275.0,202.711875,,,
01:22:42.745,29.6,76,792.1,0.073123,,,
01:22:42.785,30.0,76,811.0,0.039458,,,
01:22:42.824,30.6,76,815.5,0.039241,,,
01:22:42.863,31.1,76,810.2,0.039497,,,
01:22:42.903,31.3,76,805.8,0.039711,,,
01:22:42.943,30.8,76,810.3,0.039492,,,
01:22:42.945,,,,,True,1,
01:22:42.975,31.0,76,273.5,202.982562,,,
01:22:43.013,31.5,76,857.4,0.070232,,,
01:22:43.051,31.6,76,834.6,0.038342,,,
01:22:43.089,30.0,76,831.5,0.038486,,,
01:22:43.091,,,,,True,1,
01:22:43.121,30.1,75,279.6,203.128884,,,
01:22:43.160,30.3,75,841.4,0.070222,,,
01:22:43.199,30.6,75,828.0,0.038646,,,
01:22:43.237,31.0,75,831.3,0.038495,,,
01:22:43.276,31.1,75,824.5,0.038812,,,
01:22:43.314,31.8,78,830.1,0.038548,,,
01:22:43.353,32.1,78,831.5,0.038483,,,
01:22:43.391,32.3,78,828.1,0.038641,,,
01:22:43.430,32.6,78,827.0,0.038692,,,
01:22:43.469,32.9,78,824.1,0.038829,,,
01:22:43.508,33.6,77,821.5,0.038952,,,
01:22:43.547,34.1,77,818.6,0.03909,,,
01:22:43.587,34.3,77,788.2,0.040598,,,
01:22:43.627,34.3,77,810.1,0.039501,,,
01:22:43.667,34.8,77,809.9,0.039511,,,
01:22:43.707,33.6,75,801.2,0.039942,,,
01:22:43.709,,,,,True,1,
01:22:43.739,33.8,75,271.7,203.746766,,,
01:22:43.778,34.3,75,833.0,0.071546,,,
01:22:43.818,34.4,75,807.8,0.039616,,,
01:22:43.857,34.8,75,819.1,0.03907,,,
01:22:43.896,35.1,75,820.2,0.039014,,,
01:22:43.937,35.1,73,780.5,0.041,,,
01:22:43.976,35.8,73,821.1,0.038974,,,
01:22:44.015,36.1,73,819.4,0.039054,,,
01:22:44.054,34.9,73,818.9,0.039078,,,
01:22:44.056,,,,,True,1,
01:22:44.086,35.1,73,277.1,204.093443,,,
01:22:44.124,34.3,77,851.6,0.070051,,,
01:22:44.126,,,,,True,1,
01:22:44.156,34.4,77,275.8,204.163632,,,
01:22:44.194,34.8,77,841.6,0.070659,,,
01:22:44.233,35.4,77,820.7,0.038989,,,
01:22:44.272,34.1,77,825.7,0.038754,,,
01:22:44.274,,,,,True,1,
01:22:44.304,34.3,79,278.7,204.311668,,,
01:22:44.342,34.4,79,846.1,0.070112,,,
01:22:44.382,34.4,79,817.7,0.039132,,,
01:22:44.421,34.9,79,813.6,0.039333,,,
01:22:44.460,35.3,79,818.6,0.039093,,,
01:22:44.502,35.9,76,803.6,0.039821,,,
01:22:44.541,36.1,76,775.5,0.041262,,,
01:22:44.580,36.4,76,813.0,0.03936,,,
01:22:44.620,36.8,76,811.6,0.039426,,,
01:22:44.660,36.8,76,806.9,0.039659,,,
01:22:44.702,37.3,74,808.8,0.039562,,,
01:22:44.741,37.4,74,766.3,0.041759,,,
01:22:44.780,37.7,74,808.5,0.039578,,,
01:22:44.820,38.1,74,807.0,0.039655,,,
01:22:44.860,38.4,74,806.0,0.039701,,,
01:22:44.902,39.1,74,802.4,0.039882,,,
01:22:44.941,39.6,74,771.3,0.041486,,,
01:22:44.981,39.7,74,808.1,0.039599,,,
01:22:45.020,37.6,74,811.0,0.039458,,,
01:22:45.022,,,,,True,1,
01:22:45.052,37.7,74,275.1,205.059951,,,
01:22:45.090,38.1,74,849.8,0.070368,,,
01:22:45.129,38.4,74,825.7,0.038754,,,
01:22:45.168,36.9,74,822.8,0.038889,,,
01:22:45.170,,,,,True,1,
01:22:45.200,37.1,74,281.1,205.20725,,,
01:22:45.238,37.1,74,838.5,0.070184,,,
01:22:45.278,35.3,74,816.2,0.039208,,,
01:22:45.280,,,,,True,1,
01:22:45.310,35.4,79,273.6,205.317491,,,
01:22:45.348,35.6,79,856.4,0.070258,,,
01:22:45.387,35.6,79,823.3,0.038869,,,
01:22:45.426,36.3,79,816.5,0.039194,,,
01:22:45.465,36.4,79,825.6,0.038758,,,
01:22:45.504,36.8,79,814.5,0.039287,,,
01:22:45.544,36.1,79,807.9,0.039608,,,
01:22:45.546,,,,,True,1,
01:22:45.576,36.3,79,274.3,205.583365,,,
01:22:45.614,36.6,79,841.4,0.070842,,,
01:22:45.653,32.9,79,819.1,0.039066,,,
01:22:45.655,,,,,True,2,
01:22:45.685,33.3,79,560.7,205.692548,,,
01:22:45.724,33.4,76,843.9,0.070023,,,
01:22:45.763,33.6,76,813.1,0.039357,,,
01:22:45.802,31.5,76,815.4,0.039245,,,
01:22:45.804,,,,,True,1,
01:22:45.835,31.6,76,273.4,205.841954,,,
01:22:45.873,31.8,76,839.2,0.071056,,,
01:22:45.912,32.1,78,823.6,0.038855,,,
01:22:45.951,32.9,78,821.1,0.038973,,,
01:22:45.992,32.6,78,784.8,0.040776,,,
01:22:45.994,,,,,True,1,
01:22:46.024,32.8,78,277.3,206.031131,,,
01:22:46.062,33.4,78,846.2,0.070277,,,
01:22:46.102,33.6,77,811.9,0.039412,,,
01:22:46.141,33.6,77,816.0,0.039215,,,
01:22:46.180,34.4,77,823.4,0.038864,,,
01:22:46.219,34.6,77,818.3,0.039106,,,
01:22:46.258,34.9,77,814.7,0.039277,,,
01:22:46.297,35.4,77,820.6,0.038994,,,
01:22:46.336,35.9,74,811.4,0.039439,,,
01:22:46.375,36.4,74,814.6,0.039285,,,
01:22:46.414,36.6,74,819.5,0.039048,,,
01:22:46.454,36.8,74,817.8,0.039131,,,
01:22:46.494,34.6,74,803.5,0.039827,,,
01:22:46.496,,,,,True,1,
01:22:46.530,34.8,74,245.7,206.537149,,,
01:22:46.568,34.9,74,853.7,0.074108,,,
01:22:46.606,35.3,74,822.6,0.0389,,,
01:22:46.645,36.1,74,823.6,0.038853,,,
01:22:46.684,33.9,74,822.7,0.038894,,,
01:22:46.686,,,,,True,1,
01:22:46.716,34.1,77,278.5,206.723579,,,
01:22:46.755,34.6,77,841.7,0.070336,,,
01:22:46.794,34.8,77,815.4,0.039243,,,
01:22:46.833,34.8,77,813.9,0.039317,,,
01:22:46.873,35.8,77,804.5,0.039778,,,
01:22:46.913,35.9,77,790.0,0.040505,,,
01:22:46.953,36.3,77,804.3,0.039786,,,
01:22:46.995,36.8,77,773.0,0.041398,,,
01:22:47.035,37.3,77,801.4,0.039929,,,
01:22:47.075,37.7,77,798.2,0.04009,,,
01:22:47.114,37.9,74,806.8,0.039663,,,
01:22:47.154,38.1,74,810.9,0.039462,,,
01:22:47.193,38.1,74,819.9,0.039028,,,
01:22:47.232,38.2,74,821.8,0.038939,,,
01:22:47.271,38.6,74,816.5,0.039193,,,
01:22:47.310,39.4,77,820.7,0.03899,,,
01:22:47.349,39.4,77,819.5,0.039047,,,
01:22:47.388,39.9,77,817.9,0.039127,,,
01:22:47.428,40.1,77,808.4,0.039584,,,
01:22:47.467,40.1,77,816.5,0.039191,,,
01:22:47.506,41.1,77,812.3,0.039395,,,
01:22:47.546,41.2,77,811.9,0.039412,,,
01:22:47.585,41.6,77,813.9,0.039315,,,
01:22:47.624,42.1,77,814.9,0.039268,,,
01:22:47.663,40.4,77,816.5,0.03919,,,
01:22:47.665,,,,,True,1,
01:22:47.696,40.6,77,276.0,207.703031,,,
01:22:47.736,40.9,75,797.7,0.072719,,,
01:22:47.776,41.1,75,808.9,0.039559,,,
01:22:47.815,41.2,75,811.6,0.039429,,,
01:22:47.855,37.7,75,810.6,0.039477,,,
01:22:47.857,,,,,True,2,
01:22:47.887,38.1,75,552.9,207.894145,,,
01:22:47.925,38.1,76,846.6,0.070353,,,
01:22:47.964,36.3,76,818.0,0.039118,,,
01:22:47.966,,,,,True,1,
01:22:47.996,36.4,76,278.8,208.003297,,,
01:22:48.035,37.1,76,837.8,0.070472,,,
01:22:48.074,37.3,76,807.3,0.039639,,,
01:22:48.114,35.8,79,812.7,0.039377,,,
01:22:48.115,,,,,True,1,
01:22:48.146,35.9,79,277.4,208.152923,,,
01:22:48.184,36.1,79,849.4,0.070115,,,
01:22:48.223,36.1,79,820.1,0.039018,,,
01:22:48.262,37.3,79,818.3,0.039105,,,
01:22:48.301,37.4,79,816.1,0.039213,,,
01:22:48.340,37.9,79,819.7,0.03904,,,
01:22:48.380,36.3,79,815.9,0.039219,,,
01:22:48.381,,,,,True,1,
01:22:48.412,36.4,79,274.7,208.41891,,,
01:22:48.450,36.8,79,848.7,0.070467,,,
01:22:48.488,37.3,79,825.3,0.038775,,,
01:22:48.527,37.4,75,819.6,0.039044,,,
01:22:48.567,37.6,75,818.7,0.039089,,,
01:22:48.606,37.6,75,820.4,0.039005,,,
01:22:48.815,37.6,58,152.7,0.209493,,,
01:22:48.855,37.9,58,799.5,0.040026,,,
01:22:48.895,38.6,58,809.3,0.039539,,,
01:22:48.936,36.6,30,784.7,0.040782,,,
01:22:48.938,,,,,True,1,
01:22:48.968,36.8,30,276.0,208.974957,,,
01:22:49.006,36.8,30,849.3,0.070287,,,
01:22:49.007,,,,,True,1,
01:22:49.037,36.9,30,284.0,209.044307,,,
01:22:49.076,37.1,30,833.8,0.070072,,,
01:22:49.115,37.1,79,818.8,0.039079,,,
01:22:49.154,38.1,79,810.9,0.03946,,,
01:22:49.193,38.2,79,826.2,0.03873,,,
01:22:49.231,38.7,79,855.1,0.037422,,,
01:22:49.271,39.2,79,797.4,0.040131,,,
01:22:49.310,39.7,77,809.6,0.039526,,,
01:22:49.350,38.2,77,808.4,0.039584,,,
01:22:49.352,,,,,True,1,
01:22:49.382,38.4,77,277.6,209.389014,,,
01:22:49.421,38.4,77,837.3,0.070635,,,
01:22:49.460,38.6,77,807.6,0.039623,,,
01:22:49.500,38.6,77,812.6,0.039381,,,
01:22:49.540,38.6,77,799.7,0.040014,,,
01:22:49.579,38.9,77,811.5,0.039435,,,
01:22:49.619,39.6,77,808.9,0.039558,,,
01:22:49.659,39.7,77,802.4,0.039882,,,
01:22:49.700,40.2,75,802.9,0.039855,,,
01:22:49.740,40.4,75,768.7,0.041628,,,
01:22:49.780,40.4,75,803.1,0.039847,,,
01:22:49.820,41.4,75,804.3,0.039786,,,
01:22:49.860,39.4,75,802.2,0.039891,,,
01:22:49.862,,,,,True,1,
01:22:49.892,39.6,75,273.5,209.899018,,,
01:22:49.930,39.9,74,843.2,0.070856,,,
01:22:49.970,40.4,74,806.5,0.039677,,,
01:22:50.009,40.9,74,813.0,0.039359,,,
01:22:50.048,41.6,74,817.9,0.039123,,,
01:22:50.088,39.4,74,817.1,0.039164,,,
01:22:50.089,,,,,True,1,
01:22:50.119,39.6,77,280.1,210.126402,,,
01:22:50.157,39.6,77,852.2,0.069678,,,
01:22:50.196,39.6,77,822.4,0.038909,,,
01:22:50.237,39.7,77,792.0,0.040402,,,
01:22:50.277,40.1,77,800.6,0.039968,,,
01:22:50.317,38.6,78,802.1,0.039897,,,
01:22:50.319,,,,,True,1,
01:22:50.349,38.7,78,273.7,210.355985,,,
01:22:50.387,38.9,78,854.8,0.070311,,,
01:22:50.426,39.4,78,819.6,0.039043,,,
01:22:50.465,39.7,78,817.3,0.039152,,,
01:22:50.504,37.6,79,822.9,0.038887,,,
01:22:50.506,,,,,True,1,
01:22:50.536,37.7,79,279.7,210.542658,,,
01:22:50.574,38.6,79,840.6,0.070246,,,
01:22:50.613,38.7,79,819.2,0.039062,,,
01:22:50.652,36.9,79,818.1,0.039113,,,
01:22:50.654,,,,,True,1,
01:22:50.684,37.1,79,281.1,210.6909,,,
01:22:50.722,37.6,77,847.9,0.069762,,,
01:22:50.762,33.8,77,809.7,0.039521,,,
01:22:50.764,,,,,True,2,
01:22:50.794,34.1,77,552.0,210.800742,,,
01:22:50.832,34.4,77,843.5,0.070543,,,
01:22:50.871,34.4,77,814.7,0.039277,,,
01:22:50.910,34.6,78,820.9,0.03898,,,
01:22:50.949,34.6,78,820.5,0.039,,,
01:22:50.988,34.8,78,817.3,0.039154,,,
01:22:51.025,35.3,78,867.1,0.036905,,,
01:22:51.062,35.8,78,867.8,0.036874,,,
01:22:51.102,36.3,79,810.4,0.039488,,,
01:22:51.142,36.8,79,807.7,0.039618,,,
01:22:51.181,34.9,79,808.7,0.039571,,,
01:22:51.183,,,,,True,1,
01:22:51.213,35.1,79,273.8,211.220373,,,
