ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
10:57:47.304,18.0,69,604.9,0.026452,,,
10:57:47.331,18.0,69,587.8,0.027219,,,
10:57:47.358,18.1,69,600.5,0.026645,,,
10:57:47.385,18.1,69,591.8,0.027038,,,
10:57:47.413,18.1,73,572.2,0.027962,,,
10:57:47.440,18.1,73,594.9,0.026896,,,
10:57:47.467,18.1,73,604.2,0.026483,,,
10:57:47.494,18.2,73,581.7,0.027504,,,
10:57:47.521,18.2,73,586.8,0.027268,,,
10:57:47.548,18.3,73,600.1,0.026662,,,
10:57:47.575,18.4,73,586.6,0.027274,,,
10:57:47.602,18.5,73,589.6,0.027136,,,
10:57:47.630,18.5,70,575.8,0.027787,,,
10:57:47.657,18.6,70,592.6,0.027002,,,
10:57:47.685,18.6,70,582.7,0.027458,,,
10:57:47.712,18.6,70,592.4,0.02701,,,
10:57:47.739,18.6,70,590.8,0.027083,,,
10:57:47.766,18.6,70,597.3,0.026788,,,
10:57:47.792,18.7,70,590.2,0.027107,,,
10:57:47.820,18.7,72,587.6,0.02723,,,
10:57:47.847,18.7,72,586.8,0.027268,,,
10:57:47.874,18.7,72,584.4,0.02738,,,
10:57:47.902,18.7,72,593.0,0.026981,,,
10:57:47.930,18.8,72,577.8,0.02769,,,
10:57:47.957,18.8,72,575.4,0.027808,,,
10:57:47.985,13.5,72,576.0,0.02778,,,
10:57:47.987,,,,,True,3,
10:57:48.021,13.6,72,735.6,707.235175,,,
10:57:48.048,13.6,72,610.4,0.062917,,,
10:57:48.074,13.7,72,614.8,0.026024,,,
10:57:48.100,13.8,72,610.3,0.026215,,,
10:57:48.126,13.8,72,612.3,0.026132,,,
10:57:48.153,13.3,72,595.9,0.026851,,,
10:57:48.155,,,,,True,1,
10:57:48.189,13.3,72,248.3,707.402782,,,
10:57:48.215,13.3,67,606.3,0.062642,,,
10:57:48.241,13.4,67,628.1,0.025475,,,
10:57:48.267,13.5,67,607.7,0.026328,,,
10:57:48.293,13.5,67,631.6,0.025334,,,
10:57:48.320,13.5,67,574.4,0.027855,,,
10:57:48.347,13.5,67,606.3,0.02639,,,
10:57:48.373,13.5,67,606.5,0.02638,,,
10:57:48.401,13.6,67,588.3,0.027197,,,
10:57:48.429,13.6,67,562.0,0.028469,,,
10:57:48.456,13.6,67,598.0,0.026754,,,
10:57:48.484,13.7,67,574.9,0.027831,,,
10:57:48.512,13.8,67,570.0,0.028069,,,
10:57:48.537,13.8,67,625.6,0.025575,,,
10:57:48.563,13.9,67,622.3,0.025711,,,
10:57:48.589,13.9,67,606.6,0.026377,,,
10:57:48.613,13.9,70,663.5,0.024114,,,
10:57:48.638,13.9,70,640.7,0.024972,,,
10:57:48.665,13.9,70,595.5,0.026866,,,
10:57:48.692,14.1,70,598.1,0.026753,,,
10:57:48.718,14.1,70,605.8,0.026413,,,
10:57:48.745,14.1,70,604.8,0.026457,,,
10:57:48.771,14.1,70,614.5,0.026036,,,
10:57:48.795,14.1,70,651.9,0.024543,,,
10:57:48.820,14.2,72,641.7,0.024935,,,
10:57:48.846,14.2,72,619.8,0.025813,,,
10:57:48.873,14.2,72,604.8,0.026456,,,
10:57:48.898,14.3,72,632.5,0.025297,,,
10:57:48.924,14.3,72,627.2,0.025512,,,
10:57:48.949,14.4,72,622.0,0.025723,,,
10:57:48.974,14.4,72,648.1,0.024687,,,
10:57:49.000,14.5,72,617.8,0.025898,,,
10:57:49.029,14.4,72,545.3,0.029342,,,
10:57:49.031,,,,,True,1,
10:57:49.064,14.4,72,258.1,708.277587,,,
10:57:49.090,14.4,72,612.3,0.061001,,,
10:57:49.116,14.4,72,610.2,0.02622,,,
10:57:49.142,14.6,72,627.9,0.025483,,,
10:57:49.169,14.6,72,588.6,0.027183,,,
10:57:49.196,14.6,72,586.6,0.027276,,,
10:57:49.223,14.6,75,605.4,0.026427,,,
10:57:49.251,14.6,75,569.0,0.028122,,,
10:57:49.276,14.7,75,626.9,0.025522,,,
10:57:49.302,14.7,75,630.5,0.025376,,,
10:57:49.328,14.7,75,600.8,0.026632,,,
10:57:49.356,14.8,75,567.9,0.028175,,,
10:57:49.384,14.8,75,584.0,0.027398,,,
10:57:49.411,14.9,70,590.4,0.027101,,,
10:57:49.436,15.0,70,621.9,0.025727,,,
10:57:49.462,15.0,70,640.7,0.024972,,,
10:57:49.487,15.0,70,629.2,0.02543,,,
10:57:49.513,15.0,70,617.3,0.02592,,,
10:57:49.538,15.0,70,648.7,0.024663,,,
10:57:49.564,15.2,70,608.8,0.026281,,,
10:57:49.591,15.2,70,583.0,0.027445,,,
10:57:49.617,15.2,73,622.5,0.025705,,,
10:57:49.644,15.2,73,601.2,0.026611,,,
10:57:49.671,15.2,73,594.5,0.026914,,,
10:57:49.697,15.2,73,606.5,0.026381,,,
10:57:49.723,15.3,73,613.2,0.026094,,,
10:57:49.749,15.3,73,614.4,0.026043,,,
10:57:49.774,15.4,73,635.2,0.02519,,,
10:57:49.800,15.4,73,627.8,0.025485,,,
10:57:49.829,15.5,72,550.5,0.029064,,,
10:57:49.855,15.5,72,602.4,0.026559,,,
10:57:49.882,15.6,72,606.7,0.026371,,,
10:57:49.909,15.6,72,596.7,0.026814,,,
10:57:49.935,15.6,72,607.3,0.026345,,,
10:57:49.961,15.6,72,616.4,0.025956,,,
10:57:49.987,15.8,72,614.7,0.026027,,,
10:57:50.014,15.8,72,595.8,0.026856,,,
10:57:50.040,15.8,72,616.4,0.025956,,,
10:57:50.067,15.8,72,591.4,0.027055,,,
10:57:50.094,15.8,72,589.4,0.027148,,,
10:57:50.121,15.8,72,599.8,0.026675,,,
10:57:50.149,15.9,72,569.6,0.028092,,,
10:57:50.175,15.9,72,599.9,0.026672,,,
10:57:50.203,16.0,72,590.6,0.027091,,,
10:57:50.229,16.0,71,588.6,0.027183,,,
10:57:50.255,16.1,71,633.9,0.025241,,,
10:57:50.282,16.1,71,594.9,0.026896,,,
10:57:50.308,16.2,71,605.6,0.026421,,,
10:57:50.335,16.2,71,600.5,0.026646,,,
10:57:50.361,16.2,71,608.2,0.026309,,,
10:57:50.388,16.2,71,597.1,0.026798,,,
10:57:50.415,16.3,72,591.3,0.027057,,,
10:57:50.441,16.4,72,624.6,0.025615,,,
10:57:50.468,16.4,72,579.2,0.027625,,,
10:57:50.494,16.4,72,614.1,0.026052,,,
10:57:50.520,16.4,72,621.1,0.02576,,,
10:57:50.547,16.4,72,610.6,0.026204,,,
10:57:50.573,16.4,72,593.0,0.026983,,,
10:57:50.600,16.5,72,603.7,0.026502,,,
10:57:50.629,16.6,71,555.2,0.02882,,,
10:57:50.655,16.6,71,597.0,0.026803,,,
10:57:50.682,16.7,71,598.0,0.026758,,,
10:57:50.709,16.7,71,590.0,0.02712,,,
10:57:50.735,16.7,71,618.5,0.02587,,,
10:57:50.762,16.7,71,603.7,0.026502,,,
10:57:50.789,16.7,71,587.7,0.027226,,,
10:57:50.816,16.8,73,598.3,0.026744,,,
10:57:50.843,16.9,73,597.8,0.026764,,,
10:57:50.869,17.0,73,599.9,0.026673,,,
10:57:50.896,17.0,73,595.5,0.026868,,,
10:57:50.922,17.0,73,620.1,0.025802,,,
10:57:50.949,17.0,73,588.6,0.027181,,,
10:57:50.976,17.0,73,598.6,0.026728,,,
10:57:51.003,14.7,73,597.8,0.026766,,,
10:57:51.004,,,,,True,1,
10:57:51.038,14.8,72,250.6,710.251981,,,
10:57:51.065,14.8,72,604.9,0.062356,,,
10:57:51.092,14.8,72,592.3,0.027014,,,
10:57:51.118,14.9,72,601.7,0.026593,,,
10:57:51.145,15.0,72,596.4,0.026827,,,
10:57:51.170,15.0,72,627.1,0.025513,,,
10:57:51.196,15.0,72,620.0,0.025808,,,
10:57:51.222,15.0,74,625.4,0.025585,,,
10:57:51.249,15.1,74,606.0,0.026404,,,
10:57:51.274,15.1,74,623.8,0.025648,,,
10:57:51.300,15.2,74,611.5,0.026165,,,
10:57:51.328,15.3,74,592.5,0.027005,,,
10:57:51.354,15.3,74,596.7,0.026816,,,
10:57:51.383,15.3,74,561.8,0.028478,,,
10:57:51.410,15.3,73,581.4,0.027519,,,
10:57:51.436,14.6,73,622.5,0.025701,,,
10:57:51.438,,,,,True,1,
10:57:51.470,14.6,73,258.2,710.684345,,,
10:57:51.496,14.6,73,626.6,0.060395,,,
10:57:51.522,12.3,73,618.2,0.02588,,,
10:57:51.523,,,,,True,1,
10:57:51.557,12.4,73,255.4,710.770981,,,
10:57:51.584,12.4,73,613.4,0.061319,,,
10:57:51.610,12.4,78,612.0,0.026143,,,
10:57:51.635,12.5,78,622.0,0.025722,,,
10:57:51.661,12.5,78,620.6,0.025783,,,
10:57:51.688,12.6,78,600.3,0.026652,,,
10:57:51.715,12.6,78,577.5,0.027707,,,
10:57:51.741,12.6,78,618.5,0.02587,,,
10:57:51.767,12.7,78,632.4,0.025299,,,
10:57:51.793,12.8,78,617.1,0.025928,,,
10:57:51.817,12.9,70,636.2,0.025149,,,
10:57:51.843,12.9,70,636.7,0.025129,,,
10:57:51.868,12.9,70,625.3,0.025588,,,
10:57:51.893,12.9,70,637.2,0.025111,,,
10:57:51.916,12.9,70,696.7,0.022967,,,
10:57:51.940,13.0,70,668.2,0.023943,,,
10:57:51.965,13.0,70,649.0,0.024652,,,
10:57:51.990,13.0,70,636.4,0.025143,,,
10:57:52.016,13.0,75,631.8,0.025324,,,
10:57:52.042,13.1,75,603.1,0.02653,,,
10:57:52.069,13.1,75,595.8,0.026857,,,
10:57:52.094,13.1,75,628.0,0.025479,,,
10:57:52.120,13.2,75,624.7,0.025613,,,
10:57:52.146,13.2,75,613.2,0.026094,,,
10:57:52.172,13.3,75,608.2,0.026305,,,
10:57:52.198,13.4,75,627.1,0.025512,,,
10:57:52.228,13.5,69,534.9,0.029912,,,
10:57:52.254,13.5,69,614.6,0.026034,,,
10:57:52.282,13.5,69,570.1,0.028066,,,
10:57:52.309,13.5,69,588.1,0.027205,,,
10:57:52.335,13.5,69,607.1,0.026354,,,
10:57:52.361,13.5,69,628.1,0.025472,,,
10:57:52.386,13.5,69,639.7,0.025012,,,
10:57:52.412,13.5,71,616.3,0.02596,,,
10:57:52.437,13.6,71,627.3,0.025505,,,
10:57:52.464,13.6,71,602.1,0.026573,,,
10:57:52.490,13.7,71,604.6,0.026463,,,
10:57:52.516,13.7,71,615.0,0.026018,,,
10:57:52.542,13.8,71,626.8,0.025525,,,
10:57:52.568,13.8,71,604.9,0.026451,,,
10:57:52.594,13.9,71,628.1,0.025473,,,
10:57:52.620,14.0,71,612.6,0.026118,,,
10:57:52.646,14.0,71,619.7,0.025817,,,
10:57:52.671,14.0,71,619.7,0.025819,,,
10:57:52.698,14.0,71,603.8,0.0265,,,
10:57:52.726,14.0,71,587.9,0.027214,,,
10:57:52.752,14.1,71,605.2,0.026435,,,
10:57:52.778,14.1,71,608.1,0.02631,,,
10:57:52.806,14.1,72,632.6,0.025291,,,
10:57:52.833,14.1,72,534.8,0.029916,,,
10:57:52.860,14.2,72,599.1,0.026705,,,
10:57:52.887,14.2,72,609.1,0.026267,,,
10:57:52.913,14.3,72,600.8,0.026631,,,
10:57:52.939,14.3,72,624.3,0.025628,,,
10:57:52.965,14.3,72,603.2,0.026524,,,
10:57:52.992,14.4,72,601.8,0.026586,,,
10:57:53.017,14.4,68,626.6,0.025535,,,
10:57:53.044,14.6,68,608.1,0.02631,,,
10:57:53.070,14.6,68,594.0,0.026938,,,
10:57:53.094,14.6,68,670.0,0.02388,,,
10:57:53.117,14.4,68,686.9,0.023293,,,
10:57:53.118,,,,,True,1,
10:57:53.140,14.5,68,388.0,712.354482,,,
10:57:53.165,14.5,68,646.5,0.047946,,,
10:57:53.188,14.5,68,686.9,0.023292,,,
10:57:53.212,14.6,77,687.2,0.023281,,,
10:57:53.236,14.6,77,670.4,0.023867,,,
10:57:53.259,14.6,77,685.8,0.023331,,,
10:57:53.284,14.6,77,648.3,0.024682,,,
10:57:53.307,14.7,77,682.3,0.023452,,,
10:57:53.331,14.6,77,682.8,0.023431,,,
10:57:53.332,,,,,True,1,
10:57:53.352,14.6,77,407.7,712.566628,,,
10:57:53.377,14.6,77,652.1,0.046612,,,
10:57:53.401,14.6,77,683.5,0.023408,,,
10:57:53.427,14.7,78,621.9,0.025729,,,
10:57:53.450,14.7,78,678.6,0.023579,,,
10:57:53.473,14.8,78,680.0,0.02353,,,
10:57:53.497,14.9,78,671.0,0.023845,,,
10:57:53.522,14.9,78,664.1,0.024092,,,
10:57:53.546,14.9,78,647.1,0.024727,,,
10:57:53.570,14.9,78,666.8,0.023994,,,
10:57:53.594,15.0,78,673.8,0.023746,,,
10:57:53.618,15.0,76,663.0,0.024134,,,
10:57:53.642,15.0,76,668.0,0.023953,,,
10:57:53.669,15.0,76,609.1,0.026268,,,
10:57:53.696,12.7,76,591.6,0.027045,,,
10:57:53.698,,,,,True,1,
10:57:53.732,12.8,76,248.1,712.945468,,,
10:57:53.757,12.8,76,629.1,0.061701,,,
10:57:53.784,12.9,76,615.4,0.026,,,
10:57:53.809,12.9,76,629.2,0.025431,,,
10:57:53.834,12.9,76,634.9,0.025201,,,
10:57:53.859,13.0,76,640.9,0.024964,,,
10:57:53.885,13.0,76,614.1,0.026054,,,
10:57:53.911,13.1,76,619.4,0.025831,,,
10:57:53.936,13.2,76,640.3,0.024988,,,
10:57:53.962,13.2,76,627.0,0.025517,,,
10:57:53.988,13.2,76,607.1,0.026353,,,
10:57:54.013,13.2,71,619.3,0.025834,,,
10:57:54.039,13.3,71,639.0,0.025039,,,
10:57:54.066,13.3,71,597.7,0.026769,,,
10:57:54.091,13.3,71,621.1,0.025762,,,
10:57:54.117,13.3,71,615.3,0.026003,,,
10:57:54.144,13.4,71,596.8,0.026811,,,
10:57:54.170,13.4,71,610.5,0.026207,,,
10:57:54.196,13.5,71,607.8,0.026326,,,
10:57:54.227,13.5,68,533.1,0.030014,,,
10:57:54.254,13.5,68,579.4,0.027614,,,
10:57:54.281,13.5,68,596.5,0.026822,,,
10:57:54.308,13.6,68,606.5,0.026382,,,
10:57:54.334,13.7,68,584.2,0.027386,,,
10:57:54.363,13.8,68,579.4,0.027615,,,
10:57:54.390,13.8,68,574.9,0.027833,,,
10:57:54.416,13.8,67,612.2,0.026134,,,
10:57:54.443,13.8,67,604.3,0.026475,,,
10:57:54.469,13.9,67,602.9,0.026537,,,
10:57:54.496,13.9,67,610.1,0.026225,,,
10:57:54.523,13.9,67,587.6,0.02723,,,
10:57:54.549,13.9,67,607.8,0.026324,,,
10:57:54.575,13.9,67,603.2,0.026524,,,
10:57:54.605,14.0,70,599.8,0.026674,,,
10:57:54.631,14.0,70,559.8,0.028581,,,
10:57:54.657,14.1,70,616.9,0.025936,,,
10:57:54.683,14.1,70,622.5,0.025702,,,
10:57:54.709,14.1,70,599.9,0.02667,,,
10:57:54.735,14.2,70,617.3,0.025918,,,
10:57:54.760,14.3,70,634.4,0.025222,,,
10:57:54.786,14.4,70,624.4,0.025626,,,
10:57:54.812,14.4,71,610.0,0.026231,,,
10:57:54.838,14.4,71,615.7,0.025985,,,
10:57:54.864,14.4,71,620.2,0.025798,,,
10:57:54.890,14.4,71,606.8,0.026367,,,
10:57:54.916,14.5,71,619.9,0.025812,,,
10:57:54.942,14.5,71,611.6,0.02616,,,
10:57:54.969,14.5,71,604.6,0.026465,,,
10:57:54.995,14.5,71,613.2,0.026092,,,
10:57:55.021,14.6,71,617.2,0.025923,,,
10:57:55.048,14.6,71,591.6,0.027044,,,
10:57:55.074,14.7,71,599.6,0.026684,,,
10:57:55.101,14.7,71,606.9,0.026365,,,
10:57:55.128,14.7,71,596.6,0.026817,,,
10:57:55.154,14.7,71,603.6,0.026506,,,
10:57:55.180,14.9,71,608.1,0.026313,,,
10:57:55.209,15.0,72,560.1,0.028566,,,
10:57:55.235,15.0,72,604.6,0.026465,,,
10:57:55.260,15.0,72,644.5,0.024826,,,
10:57:55.287,15.0,72,597.3,0.026789,,,
10:57:55.313,15.0,72,604.1,0.026485,,,
10:57:55.339,15.1,72,629.3,0.025423,,,
10:57:55.366,15.1,72,596.6,0.026818,,,
10:57:55.393,15.1,72,598.0,0.026756,,,
10:57:55.421,15.1,69,562.7,0.028433,,,
10:57:55.449,15.1,69,561.3,0.028504,,,
10:57:55.475,15.2,69,618.3,0.025876,,,
10:57:55.501,15.2,69,633.2,0.025267,,,
10:57:55.528,15.2,69,593.7,0.026948,,,
10:57:55.554,15.3,69,609.3,0.026259,,,
10:57:55.580,15.3,69,610.1,0.026225,,,
10:57:55.606,15.5,74,618.7,0.025862,,,
10:57:55.631,15.5,74,633.3,0.025265,,,
10:57:55.659,15.5,74,572.6,0.027943,,,
10:57:55.688,15.6,74,554.4,0.02886,,,
10:57:55.715,15.6,74,592.3,0.027012,,,
10:57:55.742,15.6,74,602.8,0.026544,,,
10:57:55.769,15.6,74,589.1,0.02716,,,
10:57:55.795,15.6,74,599.5,0.026689,,,
10:57:55.822,15.6,67,597.0,0.026803,,,
10:57:55.849,15.7,67,605.9,0.026408,,,
10:57:55.875,15.7,67,616.4,0.025957,,,
10:57:55.900,15.8,67,620.6,0.025783,,,
10:57:55.927,15.8,67,590.8,0.027083,,,
10:57:55.954,15.8,67,604.3,0.026478,,,
10:57:55.981,15.9,67,602.7,0.026547,,,
10:57:56.007,15.9,74,602.7,0.026547,,,
10:57:56.034,16.0,74,596.0,0.026845,,,
10:57:56.061,16.1,74,602.5,0.026557,,,
10:57:56.088,16.1,74,583.0,0.027445,,,
10:57:56.115,16.2,74,597.3,0.026785,,,
10:57:56.141,16.2,74,620.0,0.025806,,,
10:57:56.167,16.2,74,598.7,0.026723,,,
10:57:56.196,16.2,74,553.0,0.028936,,,
10:57:56.227,16.2,68,518.3,0.030873,,,
10:57:56.253,16.2,68,609.2,0.026266,,,
10:57:56.280,16.3,68,593.3,0.026969,,,
10:57:56.308,16.3,68,568.3,0.028155,,,
10:57:56.335,16.4,68,597.6,0.026774,,,
10:57:56.362,16.4,68,597.7,0.026768,,,
10:57:56.389,16.4,68,596.0,0.026848,,,
10:57:56.416,16.4,73,596.7,0.026812,,,
10:57:56.443,16.5,73,595.6,0.026862,,,
10:57:56.470,16.6,73,587.4,0.027238,,,
10:57:56.496,16.7,73,602.7,0.026548,,,
10:57:56.523,16.7,73,594.4,0.026919,,,
10:57:56.550,16.7,73,597.7,0.026768,,,
10:57:56.576,16.7,73,603.5,0.026512,,,
10:57:56.604,16.8,74,595.1,0.026886,,,
10:57:56.630,16.8,74,587.0,0.027259,,,
10:57:56.656,16.8,74,627.8,0.025487,,,
10:57:56.683,16.8,74,589.2,0.027156,,,
10:57:56.710,16.8,74,587.5,0.027233,,,
10:57:56.738,16.9,74,595.7,0.02686,,,
10:57:56.764,17.0,74,602.3,0.026565,,,
10:57:56.790,17.0,74,609.4,0.026256,,,
10:57:56.817,17.0,71,597.2,0.026792,,,
10:57:56.844,17.0,71,586.6,0.027275,,,
10:57:56.870,17.1,71,607.5,0.02634,,,
10:57:56.896,17.2,71,617.4,0.025914,,,
10:57:56.924,17.3,71,589.9,0.027123,,,
10:57:56.951,17.3,71,586.7,0.027272,,,
10:57:56.977,17.3,71,599.9,0.026671,,,
10:57:57.005,17.3,74,594.0,0.026937,,,
10:57:57.031,17.4,74,604.0,0.02649,,,
10:57:57.057,17.4,74,610.0,0.026229,,,
10:57:57.084,17.4,74,600.4,0.026649,,,
10:57:57.111,17.4,74,591.4,0.027052,,,
10:57:57.137,17.4,74,607.6,0.026332,,,
10:57:57.165,17.5,74,574.3,0.027862,,,
10:57:57.192,17.5,74,582.4,0.027471,,,
10:57:57.219,17.6,69,597.8,0.026764,,,
10:57:57.247,17.6,69,579.5,0.027608,,,
10:57:57.273,17.6,69,606.7,0.02637,,,
10:57:57.300,17.6,69,602.6,0.026551,,,
10:57:57.328,17.8,69,575.6,0.027795,,,
10:57:57.354,17.9,69,593.9,0.026942,,,
10:57:57.383,17.9,69,566.2,0.028261,,,
10:57:57.412,17.9,72,549.6,0.029113,,,
10:57:57.439,17.9,72,594.4,0.02692,,,
10:57:57.466,17.9,72,591.1,0.027069,,,
10:57:57.490,18.0,72,645.3,0.024796,,,
10:57:57.516,18.0,72,620.6,0.02578,,,
10:57:57.544,18.0,72,586.6,0.027277,,,
10:57:57.571,18.0,72,587.7,0.027223,,,
10:57:57.597,18.0,72,609.2,0.026263,,,
10:57:57.627,18.1,71,538.2,0.029726,,,
10:57:57.653,18.2,71,602.2,0.026569,,,
10:57:57.678,18.2,71,654.7,0.024439,,,
10:57:57.706,17.8,71,586.0,0.027305,,,
10:57:57.707,,,,,True,1,
10:57:57.742,17.9,71,245.9,716.955457,,,
10:57:57.769,17.9,71,581.6,0.064116,,,
10:57:57.797,18.0,71,585.5,0.027326,,,
10:57:57.826,18.1,74,550.3,0.029073,,,
10:57:57.852,18.1,74,615.3,0.026002,,,
10:57:57.879,18.1,74,578.4,0.027664,,,
10:57:57.907,18.1,74,569.9,0.028077,,,
10:57:57.934,18.2,74,595.7,0.02686,,,
10:57:57.962,18.2,74,586.1,0.027299,,,
10:57:57.989,18.2,74,580.0,0.027587,,,
10:57:58.016,18.2,72,600.0,0.026667,,,
10:57:58.044,16.9,72,580.5,0.027562,,,
10:57:58.046,,,,,True,1,
10:57:58.074,17.0,72,293.9,717.287694,,,
10:57:58.101,17.0,72,611.6,0.056786,,,
10:57:58.128,17.1,72,573.3,0.027907,,,
10:57:58.155,17.1,72,587.6,0.027228,,,
10:57:58.186,17.1,72,539.1,0.029677,,,
10:57:58.214,17.1,71,552.2,0.028976,,,
10:57:58.243,17.1,71,563.6,0.028391,,,
10:57:58.271,17.3,71,564.3,0.028353,,,
10:57:58.298,17.4,71,591.4,0.027052,,,
10:57:58.327,17.4,71,554.1,0.028874,,,
10:57:58.355,17.4,71,568.5,0.028146,,,
10:57:58.378,17.4,71,667.4,0.023975,,,
10:57:58.404,17.4,72,642.5,0.024904,,,
10:57:58.428,17.5,72,655.6,0.024404,,,
10:57:58.453,17.5,72,639.1,0.025035,,,
10:57:58.479,17.5,72,621.4,0.02575,,,
10:57:58.506,17.5,72,600.7,0.026635,,,
10:57:58.533,17.6,72,579.5,0.027608,,,
10:57:58.561,17.6,72,573.9,0.02788,,,
10:57:58.589,17.6,72,579.8,0.027597,,,
10:57:58.615,17.6,72,612.0,0.026143,,,
10:57:58.643,17.7,72,583.4,0.027426,,,
10:57:58.670,17.2,72,589.4,0.027148,,,
10:57:58.672,,,,,True,1,
10:57:58.706,17.3,72,241.2,717.920255,,,
10:57:58.733,17.4,72,602.2,0.063877,,,
10:57:58.759,17.5,72,622.8,0.02569,,,
10:57:58.786,17.5,72,601.7,0.026592,,,
10:57:58.812,17.5,74,602.8,0.026542,,,
10:57:58.839,17.5,74,592.6,0.027001,,,
10:57:58.866,17.5,74,607.2,0.026352,,,
10:57:58.892,17.6,74,605.9,0.026405,,,
10:57:58.918,17.6,74,613.7,0.026073,,,
10:57:58.945,17.6,74,600.9,0.026627,,,
10:57:58.971,15.4,74,605.0,0.026445,,,
10:57:58.973,,,,,True,1,
10:57:59.004,15.4,73,286.7,718.21593,,,
10:57:59.029,15.4,73,602.7,0.057944,,,
10:57:59.055,13.8,73,622.0,0.025724,,,
10:57:59.056,,,,,True,1,
10:57:59.085,13.8,73,290.9,718.299122,,,
10:57:59.111,13.8,73,626.7,0.056468,,,
10:57:59.136,13.8,73,638.4,0.025062,,,
10:57:59.162,13.8,73,621.1,0.025761,,,
10:57:59.188,13.9,73,616.2,0.025966,,,
10:57:59.214,14.0,72,619.4,0.025832,,,
10:57:59.241,14.1,72,613.1,0.026098,,,
10:57:59.267,14.1,72,599.6,0.026685,,,
10:57:59.292,14.1,72,628.4,0.025463,,,
10:57:59.318,14.1,72,609.4,0.026257,,,
10:57:59.344,14.2,72,628.9,0.025443,,,
10:57:59.370,14.2,72,617.6,0.025908,,,
10:57:59.395,14.3,72,624.7,0.025612,,,
10:57:59.423,14.3,69,586.4,0.027286,,,
10:57:59.449,14.3,69,603.9,0.026494,,,
10:57:59.477,14.3,69,579.7,0.027601,,,
10:57:59.504,14.4,69,580.3,0.027571,,,
10:57:59.531,14.4,69,606.3,0.026388,,,
10:57:59.557,14.4,69,607.3,0.026346,,,
10:57:59.583,14.4,69,624.2,0.025635,,,
10:57:59.608,14.4,71,618.5,0.025867,,,
10:57:59.635,14.6,71,609.7,0.026244,,,
10:57:59.662,14.7,71,596.4,0.026825,,,
10:57:59.690,14.7,71,566.4,0.028248,,,
10:57:59.715,14.7,71,622.6,0.025699,,,
10:57:59.742,14.7,71,618.6,0.025866,,,
10:57:59.768,14.7,71,592.7,0.026996,,,
10:57:59.794,14.8,71,610.8,0.026193,,,
10:57:59.821,14.8,68,607.2,0.026349,,,
10:57:59.847,14.8,68,611.2,0.02618,,,
10:57:59.873,14.9,68,609.3,0.026261,,,
10:57:59.900,14.9,68,604.8,0.026455,,,
10:57:59.928,15.0,68,564.0,0.02837,,,
10:57:59.955,15.0,68,600.4,0.02665,,,
10:57:59.982,15.0,68,598.3,0.026743,,,
10:58:00.008,15.0,71,593.6,0.026953,,,
10:58:00.035,15.0,71,608.9,0.026276,,,
10:58:00.062,14.5,71,600.3,0.026652,,,
10:58:00.064,,,,,True,1,
10:58:00.100,14.6,71,232.2,719.31364,,,
10:58:00.127,14.7,71,592.0,0.065792,,,
10:58:00.154,14.7,71,596.8,0.026809,,,
10:58:00.179,14.7,71,638.6,0.025056,,,
10:58:00.209,14.7,74,538.2,0.029731,,,
10:58:00.236,14.7,74,591.3,0.027059,,,
10:58:00.263,14.8,74,604.8,0.026456,,,
10:58:00.289,14.8,74,597.4,0.026785,,,
10:58:00.315,14.9,74,621.1,0.025759,,,
10:58:00.341,14.9,74,615.5,0.025996,,,
10:58:00.367,14.9,74,612.0,0.026145,,,
10:58:00.392,15.0,74,626.3,0.025547,,,
10:58:00.418,15.0,68,619.7,0.02582,,,
10:58:00.445,15.0,68,616.5,0.025954,,,
10:58:00.470,15.0,68,614.4,0.026042,,,
10:58:00.496,15.0,68,627.1,0.025514,,,
10:58:00.522,15.1,68,611.8,0.026154,,,
10:58:00.548,15.2,68,624.3,0.025627,,,
10:58:00.574,15.2,68,616.1,0.02597,,,
10:58:00.603,15.3,72,597.7,0.026769,,,
10:58:00.629,15.3,72,562.6,0.028438,,,
10:58:00.654,15.3,72,622.3,0.02571,,,
10:58:00.681,15.4,72,618.8,0.025858,,,
10:58:00.706,15.4,72,613.3,0.026089,,,
10:58:00.732,15.5,72,619.6,0.025823,,,
10:58:00.758,15.5,72,626.2,0.025549,,,
10:58:00.784,15.5,72,600.8,0.026633,,,
10:58:00.811,15.5,70,613.5,0.026081,,,
10:58:00.837,15.5,70,616.9,0.025937,,,
10:58:00.863,15.5,70,609.5,0.026252,,,
10:58:00.889,15.6,70,607.8,0.026323,,,
10:58:00.915,15.6,70,621.2,0.025758,,,
10:58:00.941,15.7,70,611.4,0.026168,,,
10:58:00.967,15.8,70,611.0,0.026188,,,
10:58:00.993,15.8,70,618.2,0.025882,,,
10:58:01.019,15.9,70,616.5,0.025953,,,
10:58:01.046,15.9,70,600.9,0.026628,,,
10:58:01.072,15.9,70,597.4,0.026781,,,
10:58:01.098,16.0,70,624.2,0.025634,,,
10:58:01.124,16.0,70,629.1,0.025433,,,
10:58:01.150,16.0,70,596.9,0.026803,,,
10:58:01.177,16.1,70,601.2,0.026615,,,
10:58:01.205,16.1,75,584.1,0.027392,,,
10:58:01.231,16.1,75,607.2,0.02635,,,
10:58:01.257,16.1,75,595.2,0.026881,,,
10:58:01.284,16.1,75,618.7,0.025859,,,
10:58:01.310,13.9,75,609.2,0.026262,,,
