ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:25:11.011,97.9,82,1639.7,0.201511,,,
12:25:11.015,,,,,False,2,
12:25:11.079,98.9,82,6071.7,4.021043,,,
12:25:11.147,99.0,76,1660.3,0.136249,,,
12:25:11.214,99.1,76,1627.7,0.067578,,,
12:25:11.282,99.2,76,1647.7,0.066759,,,
12:25:11.350,98.2,60,1615.0,0.06811,,,
12:25:11.353,,,,,False,1,
12:25:11.393,98.7,60,4532.7,4.558965,,,
12:25:11.459,98.9,60,1688.6,0.110151,,,
12:25:11.462,,,,,,,308215545e3a4eba82d1919febe3af80
12:25:11.463,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:25:11.463,,,,,,,af707709e9044153841333e039e80fe7
12:25:11.463,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:25:11.531,97.3,63,1552.4,0.06828,,,
12:25:11.534,,,,,False,3,
12:25:11.629,99.0,63,6612.2,0.17097,,,
12:25:11.697,99.0,63,1605.3,0.169343,,,
12:25:11.761,99.0,76,1657.3,0.064564,,,
12:25:11.832,99.2,76,1526.4,0.070097,,,
12:25:11.899,98.1,76,1596.8,0.067008,,,
12:25:11.902,,,,,False,1,
12:25:11.943,98.6,64,4541.6,0.484651,,,
12:25:12.011,98.6,64,1612.9,0.111697,,,
12:25:12.078,96.4,64,1597.7,0.066972,,,
12:25:12.082,,,,,False,6,
12:25:12.224,99.0,69,7472.1,5.390088,,,
12:25:12.297,97.9,69,1551.4,0.219564,,,
12:25:12.300,,,,,False,2,
12:25:12.355,98.8,80,5806.8,19.202219,,,
12:25:12.425,97.6,80,1651.7,0.127395,,,
12:25:12.429,,,,,False,3,
12:25:12.503,98.7,80,5888.0,20.158143,,,
12:25:12.575,97.8,76,1639.0,0.149719,,,
12:25:12.579,,,,,False,3,
12:25:12.646,98.8,76,6048.3,20.931714,,,
12:25:12.717,97.7,76,1681.8,0.141887,,,
12:25:12.721,,,,,False,4,
12:25:12.801,99.0,70,6505.5,21.087384,,,
12:25:12.875,99.1,70,1650.2,0.158808,,,
12:25:12.945,99.2,78,1693.3,0.070278,,,
12:25:13.015,99.3,78,1704.2,0.069827,,,
12:25:13.086,99.4,78,1681.3,0.07078,,,
12:25:13.156,99.7,59,1683.6,0.070684,,,
12:25:13.160,,,,,,,e76909d0cc0c48a598b0f5fd3a4af8b1
12:25:13.160,,,,,,,1fb2c5789d6b4afc857315e4beda2299
12:25:13.161,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:25:13.161,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:25:13.161,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:25:13.161,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:25:13.162,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:25:13.230,99.7,59,1524.7,0.073458,,,
12:25:13.300,99.8,59,1611.6,0.069497,,,
12:25:13.373,99.9,54,1526.9,0.073349,,,
12:25:13.377,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:25:13.443,99.6,54,1589.9,0.069817,,,
12:25:13.510,99.7,54,1643.7,0.067532,,,
12:25:13.578,99.8,59,1625.9,0.06827,,,
12:25:13.648,100.0,59,1608.1,0.069027,,,
12:25:13.651,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:25:13.716,99.7,59,1601.7,0.068677,,,
12:25:13.787,99.7,60,1555.1,0.070734,,,
12:25:13.855,98.7,60,1618.7,0.067958,,,
12:25:13.924,98.7,60,1579.5,0.06901,,,
12:25:13.992,96.6,62,1586.1,0.068722,,,
12:25:13.996,,,,,False,6,
12:25:14.123,98.9,62,7174.6,0.476813,,,
12:25:14.196,98.4,81,1574.4,0.203488,,,
12:25:14.200,,,,,False,1,
12:25:14.236,98.7,81,3569.3,1.081282,,,
12:25:14.305,98.8,81,1672.0,0.109328,,,
12:25:14.374,99.0,63,1646.6,0.068625,,,
12:25:14.442,99.2,63,1655.9,0.068242,,,
12:25:14.446,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:25:14.446,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:25:14.447,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:25:14.447,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:25:14.447,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:25:14.511,99.8,63,1576.2,0.068521,,,
12:25:14.579,99.9,60,1583.3,0.068211,,,
12:25:14.647,99.9,60,1583.6,0.068201,,,
12:25:14.651,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:25:14.714,99.7,60,1611.4,0.066402,,,
12:25:14.786,98.6,61,1488.8,0.07187,,,
12:25:14.789,,,,,False,1,
12:25:14.828,99.0,61,3865.1,0.182515,,,
12:25:14.894,99.1,61,1668.9,0.108355,,,
12:25:14.961,99.2,68,1584.3,0.067539,,,
12:25:15.030,99.4,68,1555.1,0.068806,,,
12:25:15.097,99.4,68,1609.7,0.066471,,,
12:25:15.163,99.5,61,1594.5,0.067108,,,
12:25:15.232,98.4,61,1579.3,0.06775,,,
12:25:15.235,,,,,False,1,
12:25:15.273,98.8,61,3748.1,0.832723,,,
12:25:15.341,98.9,70,1618.4,0.109603,,,
12:25:15.408,97.0,70,1601.7,0.066803,,,
12:25:15.412,,,,,False,5,
12:25:15.513,98.9,70,7194.9,1.072244,,,
12:25:15.762,98.9,20,445.1,0.353754,,,
12:25:15.828,99.0,20,1657.9,0.066349,,,
12:25:15.894,99.2,20,1662.7,0.066158,,,
12:25:15.898,,,,,,,1fb2c5789d6b4afc857315e4beda2299
12:25:15.898,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:25:15.899,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:25:15.899,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:25:15.899,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:25:15.964,99.8,50,1505.4,0.069747,,,
12:25:16.031,99.9,50,1555.0,0.067525,,,
12:25:16.100,99.9,50,1543.9,0.068008,,,
12:25:16.103,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:25:16.167,99.7,60,1555.8,0.066848,,,
12:25:16.233,99.8,60,1541.9,0.067447,,,
12:25:16.302,99.9,60,1522.0,0.068331,,,
12:25:16.306,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:25:16.369,99.6,60,1552.9,0.066328,,,
12:25:16.435,99.7,60,1529.9,0.067325,,,
12:25:16.502,99.7,60,1554.2,0.066274,,,
12:25:16.568,99.9,62,1557.3,0.066141,,,
12:25:16.635,99.9,62,1541.4,0.066824,,,
12:25:16.700,99.9,62,1582.2,0.0651,,,
12:25:16.767,100.0,62,1527.7,0.067424,,,
12:25:16.770,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:25:16.836,98.3,62,1480.7,0.068886,,,
12:25:16.839,,,,,False,1,
12:25:16.880,98.8,62,4548.6,0.113954,,,
12:25:16.945,98.9,69,1607.2,0.108531,,,
12:25:17.011,99.1,69,1543.2,0.066097,,,
12:25:17.014,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:25:17.014,,,,,,,66d5dbbecdc84e91823ec15e784fc482
12:25:17.014,,,,,,,54e953f3b5da4259a5ee759a43c3f4d7
12:25:17.015,,,,,,,9edbd59068884292a923ee7199557d29
12:25:17.078,99.5,69,1456.6,0.06728,,,
12:25:17.146,99.5,59,1443.5,0.067891,,,
12:25:17.212,97.3,59,1474.0,0.066485,,,
12:25:17.215,,,,,False,3,
12:25:17.310,98.9,59,6877.3,0.300533,,,
12:25:17.375,99.1,70,1545.8,0.162921,,,
12:25:17.441,99.2,70,1522.7,0.065017,,,
12:25:17.507,99.2,70,1489.1,0.066482,,,
12:25:17.574,99.4,61,1468.3,0.067426,,,
12:25:17.642,99.5,61,1476.8,0.067039,,,
12:25:17.708,98.4,61,1488.5,0.066509,,,
12:25:17.711,,,,,False,1,
12:25:17.752,98.9,62,4585.6,0.742409,,,
12:25:17.817,99.1,62,1551.4,0.109174,,,
12:25:17.885,97.9,62,1466.0,0.06753,,,
12:25:17.889,,,,,False,2,
12:25:17.945,98.8,68,5888.4,1.643991,,,
12:25:18.010,98.9,68,1556.6,0.12555,,,
12:25:18.076,98.9,68,1533.8,0.065196,,,
12:25:18.140,98.9,69,1539.3,0.064963,,,
12:25:18.206,99.1,69,1535.5,0.065125,,,
12:25:18.272,99.2,69,1492.8,0.066988,,,
12:25:18.275,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:25:18.276,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:25:18.276,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:25:18.276,,,,,,,66d5dbbecdc84e91823ec15e784fc482
12:25:18.340,99.6,61,1425.6,0.067339,,,
12:25:18.405,99.7,61,1475.1,0.065082,,,
12:25:18.469,99.7,61,1502.7,0.063885,,,
12:25:18.534,99.9,61,1463.9,0.065579,,,
12:25:18.597,100.0,61,1513.5,0.063431,,,
12:25:18.600,,,,,,,54e953f3b5da4259a5ee759a43c3f4d7
12:25:18.665,99.4,61,1419.2,0.066941,,,
12:25:18.728,99.6,61,1514.4,0.062731,,,
12:25:18.794,99.6,61,1426.3,0.066606,,,
12:25:18.858,98.5,61,1472.6,0.064514,,,
12:25:18.928,97.5,59,1421.1,0.066145,,,
12:25:18.931,,,,,False,2,
12:25:19.005,98.6,59,5876.3,0.408451,,,
12:25:19.071,97.4,59,1459.3,0.146612,,,
12:25:19.074,,,,,False,3,
12:25:19.156,98.9,79,6829.6,0.885107,,,
12:25:19.223,98.9,79,1483.9,0.15161,,,
12:25:19.290,99.0,79,1451.3,0.066839,,,
12:25:19.353,99.0,68,1537.1,0.063107,,,
12:25:19.416,99.0,68,1534.9,0.063196,,,
12:25:19.482,97.9,68,1471.8,0.065906,,,
12:25:19.485,,,,,False,2,
12:25:19.540,98.7,66,5417.0,3.647376,,,
12:25:19.542,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:25:19.543,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:25:19.543,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:25:19.605,99.9,66,1480.2,0.123624,,,
12:25:19.670,98.8,66,1488.3,0.063831,,,
12:25:19.736,97.6,67,1423.2,0.06605,,,
12:25:19.738,,,,,False,3,
12:25:19.814,98.9,67,6401.6,0.33286,,,
12:25:19.878,99.1,67,1513.7,0.142777,,,
12:25:19.942,99.2,74,1506.9,0.063709,,,
12:25:20.008,99.2,74,1471.3,0.065249,,,
12:25:20.071,99.3,74,1507.6,0.063676,,,
12:25:20.137,99.4,62,1455.8,0.065945,,,
12:25:20.205,99.4,62,1413.9,0.067899,,,
12:25:20.272,97.3,62,1408.0,0.06818,,,
12:25:20.276,,,,,False,4,
12:25:20.359,98.7,63,6937.2,4.466661,,,
12:25:20.428,98.8,63,1459.9,0.154918,,,
12:25:20.494,98.9,63,1477.9,0.066308,,,
12:25:20.559,99.0,69,1520.9,0.064435,,,
12:25:20.628,99.0,69,1410.2,0.069494,,,
12:25:20.695,99.0,69,1476.0,0.066398,,,
12:25:20.759,99.1,60,1516.9,0.064605,,,
12:25:20.762,,,,,,,e76909d0cc0c48a598b0f5fd3a4af8b1
12:25:20.763,,,,,,,1fb2c5789d6b4afc857315e4beda2299
12:25:20.763,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:25:20.763,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:25:20.827,98.8,60,1391.9,0.067532,,,
12:25:20.890,98.8,60,1453.2,0.063997,,,
12:25:20.956,96.6,63,1436.5,0.06474,,,
12:25:20.959,,,,,False,6,
12:25:21.087,98.8,63,6875.8,0.328763,,,
12:25:21.152,99.0,83,1503.0,0.197031,,,
12:25:21.218,97.9,83,1480.0,0.065541,,,
12:25:21.222,,,,,False,3,
12:25:21.288,98.9,83,5421.3,29.573771,,,
12:25:21.353,98.9,71,1527.1,0.136027,,,
12:25:21.415,97.9,71,1620.4,0.061096,,,
12:25:21.418,,,,,False,4,
12:25:21.485,98.9,71,5937.8,33.439654,,,
12:25:21.551,99.0,71,1566.6,0.135843,,,
12:25:21.618,99.0,71,1510.2,0.067543,,,
12:25:21.687,99.2,71,1484.7,0.068699,,,
12:25:21.753,99.2,59,1558.7,0.06544,,,
12:25:21.826,25.0,59,1454.2,0.070143,,,
12:25:21.833,,,,,True,187,
12:25:21.833,,,,,False,30,
12:25:22.262,36.1,100,7593.4,34.214467,,,
12:25:22.265,,,,,True,1,
12:25:22.300,36.2,100,219.4,97.821295,,,
12:25:22.389,36.3,74,2946.1,0.565794,,,
12:25:22.478,36.4,74,2886.5,0.08869,,,
12:25:22.570,34.2,58,2778.4,0.09214,,,
12:25:22.575,,,,,True,2,
12:25:22.601,34.2,58,539.5,98.122365,,,
12:25:22.692,34.5,58,2907.1,0.121424,,,
12:25:22.782,34.7,51,2835.8,0.090275,,,
12:25:22.787,,,,,True,1,
12:25:22.824,34.7,51,204.8,98.344607,,,
12:25:22.915,34.8,51,2879.5,0.13285,,,
12:25:22.919,,,,,True,1,
12:25:22.955,34.8,56,211.9,98.475976,,,
12:25:23.047,35.0,56,2869.0,0.131711,,,
12:25:23.137,42.0,63,2831.4,0.090414,,,
12:25:23.228,42.1,63,2824.3,0.090641,,,
12:25:23.321,42.3,63,2755.2,0.092915,,,
12:25:23.411,42.5,49,2832.7,0.090372,,,
12:25:23.416,,,,,True,1,
12:25:23.452,42.5,49,206.8,98.973043,,,
12:25:23.731,42.6,0,924.9,0.320289,,,
12:25:23.736,,,,,True,1,
12:25:23.772,42.6,0,208.7,99.292933,,,
12:25:23.865,42.7,0,2821.4,0.133867,,,
12:25:23.957,43.0,59,2801.4,0.091383,,,
12:25:24.048,43.0,59,2814.0,0.090973,,,
12:25:24.052,,,,,True,1,
12:25:24.089,43.1,59,206.6,99.609572,,,
12:25:24.181,43.2,52,2863.7,0.132959,,,
12:25:24.270,43.3,52,2846.3,0.089942,,,
12:25:24.361,43.4,59,2822.5,0.090699,,,
12:25:24.365,,,,,True,1,
12:25:24.401,43.4,59,211.8,99.922077,,,
12:25:24.493,43.6,59,2852.4,0.132235,,,
12:25:24.583,42.7,54,2865.3,0.089346,,,
12:25:24.587,,,,,True,1,
12:25:24.624,42.7,54,206.7,100.144703,,,
12:25:24.709,42.9,54,3043.9,0.127649,,,
12:25:24.797,43.0,58,2952.5,0.086706,,,
12:25:24.891,43.2,58,2707.5,0.094554,,,
12:25:24.986,50.1,56,2722.4,0.094033,,,
12:25:25.079,50.2,56,2732.3,0.093694,,,
12:25:25.171,50.4,55,2796.5,0.091545,,,
12:25:25.263,50.5,55,2767.9,0.092489,,,
12:25:25.268,,,,,True,1,
12:25:25.303,50.6,55,214.0,100.823872,,,
12:25:25.391,50.8,45,2986.1,0.127795,,,
12:25:25.483,50.8,45,2794.6,0.091606,,,
12:25:25.487,,,,,True,1,
12:25:25.526,50.8,64,208.4,101.044377,,,
12:25:25.617,50.9,64,2828.2,0.13371,,,
12:25:25.621,,,,,True,2,
12:25:25.656,50.9,64,428.9,101.176844,,,
12:25:25.753,51.0,54,2690.0,0.137132,,,
12:25:25.847,51.2,54,2737.0,0.093533,,,
12:25:25.938,51.3,51,2824.4,0.090637,,,
12:25:26.028,51.4,51,2822.2,0.090708,,,
12:25:26.120,50.1,51,2798.9,0.091464,,,
12:25:26.124,,,,,True,2,
12:25:26.160,50.2,51,425.7,101.6806,,,
12:25:26.447,50.5,39,894.9,0.328359,,,
12:25:26.541,50.6,24,2756.9,0.09286,,,
12:25:26.546,,,,,True,1,
12:25:26.582,50.6,24,207.9,102.102796,,,
12:25:26.672,50.4,24,2907.2,0.131349,,,
12:25:26.677,,,,,True,2,
12:25:26.713,50.5,24,415.3,102.234183,,,
12:25:26.806,50.6,54,2832.0,0.133742,,,
12:25:26.897,57.1,54,2809.8,0.09111,,,
12:25:26.901,,,,,True,1,
12:25:26.938,57.2,58,208.7,102.458772,,,
12:25:27.029,57.2,58,2900.7,0.131376,,,
12:25:27.120,57.5,58,2796.7,0.091537,,,
12:25:27.212,57.8,56,2778.7,0.092129,,,
12:25:27.303,57.9,56,2835.9,0.09027,,,
12:25:27.394,57.6,52,2811.9,0.091043,,,
12:25:27.398,,,,,True,1,
12:25:27.434,57.7,52,209.2,102.955012,,,
12:25:27.525,57.9,63,2898.0,0.13136,,,
12:25:27.530,,,,,True,1,
12:25:27.566,57.9,63,208.4,103.086491,,,
12:25:27.658,58.0,63,2846.5,0.133119,,,
12:25:27.749,58.2,64,2818.5,0.090829,,,
12:25:27.841,58.3,64,2785.3,0.09191,,,
12:25:27.931,58.5,51,2847.8,0.089892,,,
12:25:28.023,57.8,51,2772.9,0.092322,,,
12:25:28.028,,,,,True,1,
12:25:28.062,57.9,51,215.9,103.583042,,,
12:25:28.154,58.1,61,2877.2,0.130654,,,
12:25:28.249,57.9,61,2693.0,0.095062,,,
12:25:28.253,,,,,True,2,
12:25:28.288,58.0,61,441.1,103.807867,,,
12:25:28.382,58.2,53,2777.4,0.132977,,,
12:25:28.476,58.2,53,2727.4,0.093864,,,
12:25:28.480,,,,,True,1,
12:25:28.517,58.2,53,206.8,104.037388,,,
12:25:28.607,64.7,56,2903.3,0.131695,,,
12:25:28.699,64.8,56,2777.7,0.092161,,,
12:25:28.791,65.0,52,2800.8,0.091402,,,
12:25:28.884,64.5,52,2762.8,0.092659,,,
12:25:28.888,,,,,True,1,
12:25:28.925,64.5,62,219.7,104.442728,,,
12:25:29.018,64.5,62,2738.8,0.134429,,,
12:25:29.023,,,,,True,1,
12:25:29.063,64.5,62,192.7,104.582876,,,
12:25:29.165,64.7,57,2564.4,0.146523,,,
12:25:29.459,63.7,8,867.8,0.295009,,,
12:25:29.464,,,,,True,2,
12:25:29.498,63.8,8,439.7,105.018635,,,
12:25:29.591,63.7,42,2802.7,0.132279,,,
12:25:29.596,,,,,True,1,
12:25:29.632,63.8,42,213.2,105.152163,,,
12:25:29.725,64.0,62,2805.1,0.133483,,,
12:25:29.819,64.1,62,2736.5,0.093549,,,
12:25:29.914,64.2,62,2689.3,0.095193,,,
12:25:30.009,64.2,50,2695.1,0.094986,,,
12:25:30.013,,,,,True,1,
12:25:30.050,64.2,50,205.4,105.570957,,,
12:25:30.144,64.3,66,2820.3,0.134596,,,
12:25:30.149,,,,,True,1,
12:25:30.183,64.4,66,214.0,105.703778,,,
12:25:30.277,64.7,66,2797.7,0.133571,,,
12:25:30.371,64.7,53,2728.6,0.09382,,,
12:25:30.376,,,,,True,1,
12:25:30.413,64.8,53,203.0,105.93342,,,
12:25:30.507,64.9,53,2814.4,0.135296,,,
12:25:30.605,71.3,52,2589.8,0.09885,,,
12:25:30.699,71.1,52,2740.7,0.093407,,,
12:25:30.702,,,,,True,1,
12:25:30.738,71.2,54,214.4,106.258597,,,
12:25:30.830,71.4,54,2874.6,0.131029,,,
12:25:30.924,71.4,55,2714.4,0.094313,,,
12:25:30.929,,,,,True,1,
12:25:30.964,71.4,55,211.4,106.484522,,,
12:25:31.062,71.3,55,2688.5,0.137794,,,
12:25:31.066,,,,,True,1,
12:25:31.094,71.4,55,258.8,106.614504,,,
12:25:31.181,71.3,56,3027.2,0.119343,,,
12:25:31.186,,,,,True,1,
12:25:31.222,71.4,56,208.2,106.742285,,,
12:25:31.317,71.7,56,2737.1,0.136762,,,
12:25:31.401,71.8,57,3045.9,0.084047,,,
12:25:31.491,72.0,57,2855.3,0.089657,,,
12:25:31.587,71.9,57,2703.1,0.094704,,,
12:25:31.591,,,,,True,1,
12:25:31.627,72.0,57,210.0,107.147059,,,
12:25:31.724,72.1,61,2740.7,0.136257,,,
12:25:31.819,71.9,61,2650.9,0.09657,,,
12:25:31.823,,,,,True,2,
12:25:31.861,71.9,61,412.5,107.380659,,,
12:25:31.957,72.3,62,2721.7,0.137699,,,
12:25:32.053,72.6,62,2666.6,0.096001,,,
12:25:32.146,70.6,55,2743.7,0.093303,,,
12:25:32.151,,,,,True,3,
12:25:32.186,70.7,55,641.5,107.706078,,,
12:25:32.475,70.9,8,891.3,0.329313,,,
12:25:32.568,76.9,40,2749.9,0.093094,,,
12:25:32.573,,,,,True,1,
12:25:32.606,76.9,40,226.8,108.125997,,,
12:25:32.700,77.0,40,2765.0,0.132262,,,
12:25:32.796,77.2,52,2693.1,0.095056,,,
12:25:32.892,77.1,52,2657.5,0.096331,,,
12:25:32.895,,,,,True,1,
12:25:32.931,77.1,54,219.9,108.450888,,,
12:25:33.023,77.0,54,2818.9,0.131752,,,
12:25:33.028,,,,,True,1,
12:25:33.062,77.1,54,220.9,108.582435,,,
12:25:33.157,76.3,62,2756.3,0.133626,,,
12:25:33.163,,,,,True,1,
12:25:33.200,76.4,62,199.2,108.72047,,,
12:25:33.297,76.8,62,2712.5,0.139551,,,
12:25:33.392,76.3,50,2687.3,0.095264,,,
12:25:33.397,,,,,True,2,
12:25:33.433,76.4,50,417.6,108.953197,,,
12:25:33.527,76.6,62,2807.7,0.13428,,,
12:25:33.622,76.8,62,2676.1,0.09566,,,
12:25:33.718,76.9,62,2683.2,0.09541,,,
12:25:33.809,77.1,52,2781.4,0.092041,,,
12:25:33.907,77.5,52,2617.9,0.09779,,,
12:25:34.004,77.6,51,2636.8,0.097087,,,
12:25:34.009,,,,,True,1,
12:25:34.045,77.6,51,212.2,109.564737,,,
12:25:34.141,77.8,67,2732.9,0.136088,,,
12:25:34.235,77.8,67,2701.3,0.094769,,,
12:25:34.239,,,,,True,1,
12:25:34.273,77.8,67,223.1,109.793494,,,
12:25:34.367,83.5,56,2785.5,0.132236,,,
12:25:34.372,,,,,True,1,
12:25:34.406,83.5,56,223.5,109.925643,,,
12:25:34.499,83.3,56,2797.9,0.131761,,,
12:25:34.504,,,,,True,1,
12:25:34.538,83.4,53,221.0,110.057842,,,
12:25:34.630,83.6,53,2823.2,0.131399,,,
12:25:34.725,83.7,57,2714.0,0.094324,,,
12:25:34.730,,,,,True,1,
12:25:34.766,83.7,57,209.4,110.285812,,,
12:25:34.865,82.1,57,2643.7,0.139822,,,
12:25:34.870,,,,,True,3,
12:25:34.907,82.2,57,610.8,110.426835,,,
12:25:35.005,82.3,57,2676.2,0.139864,,,
12:25:35.010,,,,,True,1,
12:25:35.045,82.4,57,212.3,110.564847,,,
12:25:35.141,82.8,67,2727.2,0.136273,,,
12:25:35.237,82.2,67,2665.0,0.096061,,,
12:25:35.242,,,,,True,3,
12:25:35.279,82.3,67,613.0,110.798809,,,
12:25:35.380,82.5,52,2601.8,0.14244,,,
12:25:35.676,82.4,43,864.9,0.295994,,,
12:25:35.680,,,,,True,1,
12:25:35.714,82.4,43,218.0,111.234436,,,
12:25:35.811,82.2,14,2705.0,0.135931,,,
12:25:35.816,,,,,True,1,
12:25:35.854,82.2,14,199.6,111.374146,,,
12:25:35.949,81.3,66,2764.9,0.137678,,,
12:25:35.953,,,,,True,1,
12:25:35.986,81.4,66,227.4,111.506299,,,
12:25:36.084,81.5,66,2698.2,0.134454,,,
12:25:36.089,,,,,True,2,
12:25:36.126,81.6,56,407.3,111.645354,,,
12:25:36.225,81.9,56,2624.6,0.141737,,,
12:25:36.323,82.1,54,2669.3,0.095904,,,
12:25:36.420,82.5,54,2613.6,0.097949,,,
12:25:36.523,88.0,54,2554.6,0.100209,,,
12:25:36.622,88.2,54,2490.2,0.102804,,,
12:25:36.723,87.8,57,2556.0,0.100155,,,
12:25:36.728,,,,,True,2,
12:25:36.764,87.9,57,406.8,112.284127,,,
12:25:36.866,88.3,57,2572.4,0.143767,,,
12:25:36.966,88.5,62,2565.9,0.099768,,,
12:25:37.067,88.5,62,2524.3,0.101414,,,
12:25:37.072,,,,,True,1,
12:25:37.108,88.6,62,207.3,112.628178,,,
12:25:37.210,88.9,54,2575.3,0.142814,,,
12:25:37.310,88.6,54,2564.4,0.099827,,,
12:25:37.315,,,,,True,1,
12:25:37.351,88.6,57,205.8,112.871126,,,
12:25:37.454,88.9,57,2563.7,0.143591,,,
12:25:37.556,89.0,67,2500.8,0.102369,,,
12:25:37.655,88.8,67,2588.8,0.098889,,,
12:25:37.659,,,,,True,1,
12:25:37.695,88.8,67,213.0,113.214478,,,
12:25:37.796,88.7,53,2589.1,0.14113,,,
12:25:37.800,,,,,True,1,
12:25:37.836,88.8,53,212.9,113.355604,,,
12:25:37.937,87.7,68,2584.4,0.141321,,,
12:25:37.942,,,,,True,2,
12:25:37.979,87.8,68,413.9,113.498127,,,
12:25:38.079,88.2,68,2625.6,0.140984,,,
12:25:38.180,88.0,55,2534.7,0.100999,,,
12:25:38.184,,,,,True,1,
12:25:38.221,88.1,55,203.9,113.740727,,,
12:25:38.323,88.1,60,2571.6,0.143689,,,
12:25:38.327,,,,,True,1,
12:25:38.362,88.1,60,217.5,113.881642,,,
12:25:38.464,93.5,60,2580.4,0.140589,,,
12:25:38.565,93.6,62,2528.9,0.101228,,,
12:25:38.666,93.8,62,2517.5,0.101689,,,
12:25:38.767,94.3,56,2558.2,0.10007,,,
12:25:38.868,94.6,56,2527.2,0.101299,,,
12:25:38.968,94.8,57,2557.9,0.100084,,,
12:25:39.271,95.1,41,845.0,0.302973,,,
12:25:39.275,,,,,True,1,
12:25:39.310,95.1,41,215.1,114.830012,,,
12:25:39.412,94.1,14,2589.2,0.140708,,,
12:25:39.416,,,,,True,1,
12:25:39.451,94.2,14,212.6,114.971205,,,
12:25:39.554,94.0,61,2564.6,0.14216,,,
12:25:39.558,,,,,True,1,
12:25:39.586,94.0,61,257.3,115.105983,,,
12:25:39.687,94.1,61,2591.9,0.133741,,,
12:25:39.790,94.2,46,2496.4,0.102548,,,
12:25:39.890,94.5,46,2545.1,0.100586,,,
12:25:39.992,95.0,57,2513.6,0.101845,,,
12:25:40.092,95.4,57,2548.9,0.100437,,,
12:25:40.194,95.2,57,2513.4,0.101853,,,
12:25:40.199,,,,,True,1,
12:25:40.236,95.2,57,207.2,115.755445,,,
12:25:40.337,95.6,67,2592.5,0.142188,,,
12:25:40.343,,,,,,,7a8d884c7f1f4e73a19f2d06f0be60b1
12:25:40.343,,,,,,,2c87f29b7b9a4f3aab727ea2136938da
12:25:40.343,,,,,,,48d95e74361747699b9b914d739f4c1d
12:25:40.343,,,,,,,8dc9dcd59a1b45bfba897ef385b01af6
12:25:40.343,,,,,,,ba9f1aa882d6414ebce125d5b5a83441
12:25:40.343,,,,,,,5e347f219db34f9a893353f4fe091d53
12:25:40.343,,,,,,,54988fc8828c465e870bfbb33a20a9f8
12:25:40.344,,,,,,,d1eb7f11fab84e069d9488469eef76a9
12:25:40.344,,,,,,,dfbfb82f115b48ae98a170a695b2f5ba
12:25:40.344,,,,,,,b4789c8b31cf40a4adeffb48c9dbbdcc
12:25:40.344,,,,,,,c73867251d714e0997ec42a23a3b6f8f
12:25:40.344,,,,,,,2c2871e4e72849548eb1c45a8bb1f96c
12:25:40.344,,,,,,,bf4543aae4d24097821a0cbd423e96f5
12:25:40.439,99.9,67,2384.7,0.1019,,,
12:25:40.445,,,,,,,5825ed35e8d14bf3acb29a1f64cbdf57
12:25:40.541,99.9,57,2377.9,0.101769,,,
12:25:40.545,,,,,,,8ed9a86f4fa443818c3df89fea138231
12:25:40.547,,,,,,,1322f076a37b4caaa6082da0d15deb6a
12:25:40.641,99.5,57,2395.1,0.100206,,,
12:25:40.740,99.0,56,2407.6,0.099268,,,
12:25:40.839,98.3,56,2397.5,0.098853,,,
12:25:40.844,,,,,False,6,
12:25:40.885,99.0,56,5163.0,0.346749,,,
12:25:40.987,99.2,53,2404.9,0.148633,,,
12:25:41.087,99.6,53,2427.9,0.099263,,,
12:25:41.187,99.8,58,2393.4,0.100695,,,
