ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:30:30.834,30.3,67,1038.1,0.030824,,,
11:30:30.864,30.3,67,1062.2,0.030126,,,
11:30:30.894,30.3,67,1060.8,0.030166,,,
11:30:30.925,30.4,67,1024.7,0.031227,,,
11:30:30.957,30.5,67,1029.2,0.031092,,,
11:30:30.987,30.5,73,1048.0,0.030533,,,
11:30:31.020,30.6,73,976.8,0.03276,,,
11:30:31.052,30.7,73,976.8,0.032759,,,
11:30:31.085,30.8,73,977.7,0.03273,,,
11:30:31.118,29.9,73,972.5,0.032904,,,
11:30:31.120,,,,,True,1,
11:30:31.150,29.9,73,276.9,426.560582,,,
11:30:31.190,30.1,64,831.9,0.070972,,,
11:30:31.224,30.1,64,910.0,0.035165,,,
11:30:31.261,30.2,64,903.5,0.035417,,,
11:30:31.295,30.3,64,910.5,0.035147,,,
11:30:31.329,30.3,64,942.9,0.033938,,,
11:30:31.361,30.3,64,977.3,0.032743,,,
11:30:31.395,30.4,61,977.6,0.032733,,,
11:30:31.429,30.4,61,912.0,0.035087,,,
11:30:31.432,,,,,True,1,
11:30:31.479,30.5,61,180.0,426.889258,,,
11:30:31.513,30.5,61,951.0,0.083645,,,
11:30:31.548,30.6,61,918.1,0.034855,,,
11:30:31.581,30.6,62,954.5,0.033525,,,
11:30:31.615,30.6,62,961.7,0.033276,,,
11:30:31.649,30.8,62,939.2,0.03407,,,
11:30:31.683,30.9,62,930.4,0.034395,,,
11:30:31.716,31.0,62,975.3,0.032809,,,
11:30:31.751,31.1,62,926.9,0.034525,,,
11:30:31.784,29.5,64,944.3,0.033889,,,
11:30:31.787,,,,,True,1,
11:30:31.820,29.5,64,252.8,427.229833,,,
11:30:31.854,29.5,64,953.7,0.06915,,,
11:30:31.887,29.6,64,945.7,0.033836,,,
11:30:31.921,29.7,64,961.7,0.033275,,,
11:30:31.955,29.7,64,943.9,0.0339,,,
11:30:31.993,29.8,65,839.7,0.038109,,,
11:30:32.026,29.8,65,950.8,0.033655,,,
11:30:32.060,29.9,65,959.9,0.033335,,,
11:30:32.094,29.9,65,938.7,0.034088,,,
11:30:32.128,30.0,65,941.2,0.033998,,,
11:30:32.162,30.1,65,947.1,0.033787,,,
11:30:32.194,30.1,63,983.4,0.032541,,,
11:30:32.226,30.2,63,997.4,0.032082,,,
11:30:32.260,30.3,63,953.1,0.033573,,,
11:30:32.298,30.4,63,857.9,0.037299,,,
11:30:32.335,30.6,63,850.4,0.037629,,,
11:30:32.369,30.7,63,939.2,0.034072,,,
11:30:32.405,30.7,61,872.4,0.036679,,,
11:30:32.438,30.8,61,979.7,0.032663,,,
11:30:32.471,30.9,61,970.9,0.032958,,,
11:30:32.506,30.9,61,918.9,0.034825,,,
11:30:32.540,29.5,61,955.6,0.033487,,,
11:30:32.542,,,,,True,1,
11:30:32.573,29.5,61,263.5,427.983316,,,
11:30:32.605,29.6,63,1018.4,0.065579,,,
11:30:32.637,29.7,63,991.3,0.032282,,,
11:30:32.671,29.7,63,948.3,0.033745,,,
11:30:32.703,29.8,63,1007.2,0.031772,,,
11:30:32.735,29.9,63,1003.8,0.03188,,,
11:30:32.768,29.9,63,965.3,0.03315,,,
11:30:32.800,30.0,64,985.3,0.032476,,,
11:30:32.833,30.2,64,978.1,0.032716,,,
11:30:32.873,30.2,64,804.2,0.039793,,,
11:30:32.906,30.4,64,952.6,0.033594,,,
11:30:32.941,30.3,64,925.4,0.03458,,,
11:30:32.943,,,,,True,1,
11:30:32.978,30.3,72,265.5,428.384611,,,
11:30:33.009,30.3,72,926.2,0.068449,,,
11:30:33.041,30.4,72,1000.1,0.031997,,,
11:30:33.073,30.5,72,1001.0,0.031969,,,
11:30:33.105,30.5,72,995.7,0.032139,,,
11:30:33.138,28.3,72,979.4,0.032672,,,
11:30:33.140,,,,,True,1,
11:30:33.173,28.3,72,252.7,428.583531,,,
11:30:33.205,28.4,62,1034.3,0.066549,,,
11:30:33.238,28.4,62,969.7,0.033001,,,
11:30:33.270,27.4,62,976.7,0.032762,,,
11:30:33.272,,,,,True,1,
11:30:33.306,27.4,62,252.3,428.71589,,,
11:30:33.339,27.5,62,977.9,0.068399,,,
11:30:33.374,27.6,62,929.3,0.034433,,,
11:30:33.408,27.6,67,925.8,0.034564,,,
11:30:33.440,27.7,67,1006.9,0.031782,,,
11:30:33.477,27.9,67,885.8,0.036124,,,
11:30:33.513,28.0,67,862.2,0.037114,,,
11:30:33.568,28.1,67,588.8,0.054344,,,
11:30:33.610,28.2,62,762.6,0.041964,,,
11:30:33.650,28.2,62,789.2,0.040546,,,
11:30:33.683,28.3,62,945.1,0.033858,,,
11:30:33.717,28.4,62,957.1,0.033435,,,
11:30:33.751,28.4,62,942.7,0.033945,,,
11:30:33.784,28.4,61,973.6,0.032867,,,
11:30:33.820,28.5,61,906.7,0.035294,,,
11:30:33.854,28.2,61,907.8,0.035249,,,
11:30:33.856,,,,,True,1,
11:30:33.882,28.2,61,315.7,429.292622,,,
11:30:33.912,28.3,61,1073.3,0.058319,,,
11:30:33.942,28.4,61,1092.4,0.029293,,,
11:30:33.971,28.5,61,1086.4,0.029455,,,
11:30:34.002,26.2,67,1025.0,0.031221,,,
11:30:34.004,,,,,True,1,
11:30:34.035,26.2,67,277.2,429.444856,,,
11:30:34.068,26.3,67,974.8,0.065297,,,
11:30:34.097,26.5,67,1114.8,0.028703,,,
11:30:34.126,26.6,67,1085.6,0.029478,,,
11:30:34.155,26.7,67,1120.4,0.028561,,,
11:30:34.184,26.9,77,1077.6,0.029694,,,
11:30:34.213,26.9,77,1112.4,0.028766,,,
11:30:34.242,26.9,77,1109.4,0.028843,,,
11:30:34.272,27.0,77,1064.1,0.030073,,,
11:30:34.301,27.0,77,1093.6,0.029261,,,
11:30:34.330,27.0,77,1088.2,0.029407,,,
11:30:34.362,27.1,77,1029.9,0.031071,,,
11:30:34.392,27.1,70,1048.9,0.030507,,,
11:30:34.424,27.2,70,1004.4,0.031859,,,
11:30:34.456,27.3,70,997.9,0.032068,,,
11:30:34.487,27.4,70,1038.6,0.03081,,,
11:30:34.517,25.1,70,1086.4,0.029454,,,
11:30:34.518,,,,,True,1,
11:30:34.546,25.1,70,303.1,429.955914,,,
11:30:34.579,25.2,71,987.8,0.062087,,,
11:30:34.608,25.4,71,1062.9,0.030107,,,
11:30:34.637,25.4,71,1124.4,0.028461,,,
11:30:34.669,25.6,71,1013.3,0.031579,,,
11:30:34.699,25.7,71,1037.6,0.030842,,,
11:30:34.729,25.7,71,1082.0,0.029574,,,
11:30:34.759,25.7,71,1080.4,0.029618,,,
11:30:34.789,25.9,68,1061.7,0.03014,,,
11:30:34.820,25.9,68,1032.3,0.030998,,,
11:30:34.849,25.9,68,1077.2,0.029708,,,
11:30:34.883,25.9,68,968.1,0.033054,,,
11:30:34.884,,,,,True,1,
11:30:34.916,25.9,68,267.3,430.326036,,,
11:30:34.950,25.9,68,949.5,0.067366,,,
11:30:34.986,26.0,70,899.3,0.035584,,,
11:30:35.021,26.1,70,911.5,0.035107,,,
11:30:35.054,26.2,70,955.6,0.033488,,,
11:30:35.087,26.2,70,987.6,0.032401,,,
11:30:35.119,26.2,70,993.4,0.032212,,,
11:30:35.152,26.4,70,974.6,0.032833,,,
11:30:35.185,26.5,63,972.9,0.032891,,,
11:30:35.217,26.7,63,990.7,0.032299,,,
11:30:35.250,26.8,63,969.8,0.032998,,,
11:30:35.283,26.8,63,964.2,0.033187,,,
11:30:35.328,26.8,63,722.8,0.04427,,,
11:30:35.364,27.0,63,872.7,0.036667,,,
11:30:35.397,27.0,60,971.1,0.032954,,,
11:30:35.430,26.9,60,967.2,0.033086,,,
11:30:35.432,,,,,True,1,
11:30:35.465,26.9,60,257.1,430.874702,,,
11:30:35.498,27.0,60,975.4,0.06781,,,
11:30:35.531,27.0,60,952.9,0.033583,,,
11:30:35.565,27.1,60,965.1,0.033159,,,
11:30:35.596,27.1,60,1029.7,0.031078,,,
11:30:35.627,27.2,60,1016.2,0.031491,,,
11:30:35.659,27.2,60,1010.9,0.031655,,,
11:30:35.690,27.3,60,1032.1,0.031005,,,
11:30:35.722,27.5,60,994.4,0.032179,,,
11:30:35.755,27.6,60,964.6,0.033175,,,
11:30:35.787,27.8,68,997.9,0.032067,,,
11:30:35.819,27.9,68,1014.6,0.031539,,,
11:30:35.850,27.9,68,1008.7,0.031723,,,
11:30:35.883,27.9,68,990.8,0.032298,,,
11:30:35.914,28.0,68,1030.9,0.031042,,,
11:30:35.946,28.0,68,994.5,0.032176,,,
11:30:35.979,27.8,69,977.2,0.032748,,,
11:30:35.981,,,,,True,1,
11:30:36.012,27.8,69,265.6,431.422299,,,
11:30:36.045,26.9,69,1003.5,0.065779,,,
11:30:36.046,,,,,True,1,
11:30:36.078,26.9,69,267.0,431.487882,,,
11:30:36.111,27.0,69,988.8,0.066073,,,
11:30:36.144,27.0,69,971.0,0.032955,,,
11:30:36.177,27.1,64,1018.3,0.031425,,,
11:30:36.209,27.2,64,932.9,0.034301,,,
11:30:36.243,27.2,64,950.2,0.033678,,,
11:30:36.280,27.3,64,864.3,0.037026,,,
11:30:36.315,27.4,64,914.2,0.035002,,,
11:30:36.348,27.6,64,957.8,0.033409,,,
11:30:36.382,27.8,65,963.5,0.033211,,,
11:30:36.418,27.8,65,878.2,0.036438,,,
11:30:36.454,27.8,65,900.6,0.035532,,,
11:30:36.487,27.8,65,962.5,0.033245,,,
11:30:36.519,28.0,65,995.4,0.032148,,,
11:30:36.552,28.0,65,974.1,0.032851,,,
11:30:36.584,28.0,63,1003.8,0.031879,,,
11:30:36.618,28.1,63,948.1,0.033752,,,
11:30:36.688,28.1,63,457.4,0.069962,,,
11:30:36.730,28.2,63,770.8,0.041516,,,
11:30:36.765,28.3,63,880.2,0.036357,,,
11:30:36.798,28.3,63,982.4,0.032572,,,
11:30:36.833,26.1,63,916.8,0.034905,,,
11:30:36.835,,,,,True,1,
11:30:36.867,26.1,63,262.2,432.276713,,,
11:30:36.897,26.1,63,1083.2,0.063864,,,
11:30:36.927,26.3,63,1049.1,0.030503,,,
11:30:36.957,26.5,63,1068.0,0.029963,,,
11:30:36.988,26.6,71,1016.4,0.031484,,,
11:30:37.017,26.7,71,1116.5,0.02866,,,
11:30:37.047,26.7,71,1052.3,0.030411,,,
11:30:37.075,26.7,71,1153.0,0.027754,,,
11:30:37.105,26.9,71,1074.5,0.029781,,,
11:30:37.134,26.9,71,1124.0,0.02847,,,
11:30:37.163,26.9,71,1064.0,0.030075,,,
11:30:37.193,27.0,72,1093.2,0.029271,,,
11:30:37.222,26.6,72,1101.4,0.029053,,,
11:30:37.223,,,,,True,1,
11:30:37.247,26.7,72,352.1,432.657222,,,
11:30:37.278,26.7,72,1065.8,0.055582,,,
11:30:37.308,26.8,72,1055.3,0.030324,,,
11:30:37.336,26.9,72,1126.3,0.028411,,,
11:30:37.366,26.9,72,1073.3,0.029814,,,
11:30:37.398,26.9,74,1020.9,0.031346,,,
11:30:37.430,26.3,74,990.1,0.032319,,,
11:30:37.432,,,,,True,1,
11:30:37.462,26.3,74,273.6,432.872338,,,
11:30:37.497,26.5,74,952.5,0.066488,,,
11:30:37.528,26.6,74,1007.7,0.031755,,,
11:30:37.559,26.7,74,1028.8,0.031104,,,
11:30:37.591,26.7,68,1004.6,0.031853,,,
11:30:37.624,26.7,68,958.9,0.03337,,,
11:30:37.657,26.9,68,995.8,0.032135,,,
11:30:37.688,26.9,68,998.9,0.032034,,,
11:30:37.727,26.9,68,839.9,0.038098,,,
11:30:37.759,27.0,68,979.9,0.032656,,,
11:30:37.792,27.0,63,981.5,0.032605,,,
11:30:37.827,27.1,63,920.3,0.034773,,,
11:30:37.859,27.2,63,994.3,0.032185,,,
11:30:37.894,27.3,63,950.1,0.033681,,,
11:30:37.929,27.3,63,883.3,0.036228,,,
11:30:37.960,27.3,63,1033.2,0.030971,,,
11:30:37.990,27.5,63,1045.9,0.030595,,,
11:30:38.021,27.6,63,1036.9,0.030862,,,
11:30:38.051,27.8,63,1056.4,0.030293,,,
11:30:38.083,27.9,63,1022.5,0.031295,,,
11:30:38.115,27.9,63,1008.2,0.03174,,,
11:30:38.144,27.9,63,1070.5,0.029894,,,
11:30:38.176,28.0,70,1049.7,0.030486,,,
11:30:38.206,28.0,70,1030.2,0.031063,,,
11:30:38.237,28.1,70,1049.3,0.030497,,,
11:30:38.270,28.2,70,947.6,0.03377,,,
11:30:38.303,28.2,70,981.7,0.032595,,,
11:30:38.336,28.3,70,977.1,0.032751,,,
11:30:38.376,28.3,66,863.4,0.037061,,,
11:30:38.411,28.4,66,836.7,0.038247,,,
11:30:38.446,28.4,66,903.3,0.035425,,,
11:30:38.481,28.5,66,912.9,0.035053,,,
11:30:38.514,28.6,66,982.9,0.032556,,,
11:30:38.547,28.8,66,956.1,0.033469,,,
11:30:38.580,29.0,63,984.4,0.032508,,,
11:30:38.612,28.2,63,1002.1,0.031933,,,
11:30:38.614,,,,,True,1,
11:30:38.647,28.3,63,255.3,434.056688,,,
11:30:38.680,28.3,63,972.5,0.068157,,,
11:30:38.712,28.3,63,993.6,0.032205,,,
11:30:38.745,28.4,63,972.9,0.03289,,,
11:30:38.793,28.4,70,694.9,0.046052,,,
11:30:38.827,28.5,70,884.5,0.03618,,,
11:30:38.858,28.6,70,1029.4,0.031086,,,
11:30:38.892,28.6,70,970.2,0.032984,,,
11:30:38.926,28.7,70,926.2,0.03455,,,
11:30:38.955,28.8,70,1102.7,0.029019,,,
11:30:38.987,28.9,64,997.7,0.032073,,,
11:30:39.019,28.9,64,989.3,0.032345,,,
11:30:39.049,28.9,64,1069.5,0.029919,,,
11:30:39.084,29.1,64,923.2,0.034664,,,
11:30:39.116,29.2,64,998.5,0.032049,,,
11:30:39.149,29.4,64,985.3,0.032477,,,
11:30:39.181,29.4,67,980.9,0.032625,,,
11:30:39.214,29.4,67,976.1,0.032785,,,
11:30:39.246,29.4,67,984.2,0.032513,,,
11:30:39.278,29.6,67,1023.0,0.031281,,,
11:30:39.319,29.6,67,764.7,0.041848,,,
11:30:39.351,29.7,67,1022.9,0.031284,,,
11:30:39.382,29.7,68,1009.4,0.031702,,,
11:30:39.414,29.8,68,1010.3,0.031673,,,
11:30:39.447,29.9,68,978.0,0.03272,,,
11:30:39.480,29.9,68,964.1,0.033191,,,
11:30:39.512,30.0,68,1003.5,0.031888,,,
11:30:39.545,30.0,68,965.3,0.033152,,,
11:30:39.578,30.1,69,1028.2,0.031124,,,
11:30:39.610,30.2,69,944.5,0.03388,,,
11:30:39.640,30.4,69,1054.9,0.030334,,,
11:30:39.673,30.6,69,1002.7,0.031913,,,
11:30:39.704,30.6,69,997.7,0.032073,,,
11:30:39.738,30.6,69,970.6,0.03297,,,
11:30:39.772,30.6,69,935.0,0.034226,,,
11:30:39.805,30.7,64,966.2,0.03312,,,
11:30:39.839,30.7,64,935.0,0.034223,,,
11:30:39.875,30.8,64,917.4,0.034881,,,
11:30:39.909,30.9,64,904.2,0.035392,,,
11:30:39.943,30.9,64,957.2,0.03343,,,
11:30:39.975,31.0,65,1010.0,0.031683,,,
11:30:40.009,31.1,65,923.6,0.034646,,,
11:30:40.041,31.2,65,986.9,0.032424,,,
11:30:40.073,31.2,65,1019.5,0.031389,,,
11:30:40.105,31.2,65,993.4,0.032214,,,
11:30:40.139,31.4,65,950.0,0.033685,,,
11:30:40.176,31.6,66,944.6,0.033878,,,
11:30:40.210,31.7,66,866.4,0.036935,,,
11:30:40.245,31.8,66,904.3,0.035388,,,
11:30:40.276,31.8,66,1041.0,0.03074,,,
11:30:40.310,31.8,66,940.0,0.034041,,,
11:30:40.344,31.9,66,942.7,0.033945,,,
11:30:40.376,31.9,68,983.1,0.032549,,,
11:30:40.407,32.0,68,1026.1,0.031185,,,
11:30:40.438,32.1,68,1052.4,0.030408,,,
11:30:40.468,32.1,68,1059.8,0.030196,,,
11:30:40.498,32.2,68,1046.1,0.030589,,,
11:30:40.529,32.3,68,1049.8,0.030482,,,
11:30:40.559,32.4,68,1075.9,0.029742,,,
11:30:40.589,32.4,71,1038.0,0.030827,,,
11:30:40.620,30.1,71,1045.3,0.030613,,,
11:30:40.621,,,,,True,1,
11:30:40.654,30.1,71,267.8,436.063459,,,
11:30:40.686,30.3,71,1006.6,0.065401,,,
11:30:40.718,30.4,71,1006.7,0.031788,,,
11:30:40.754,30.6,71,897.8,0.035644,,,
11:30:40.788,30.6,70,919.5,0.0348,,,
11:30:40.823,30.6,70,930.3,0.034397,,,
11:30:40.855,30.6,70,969.0,0.033022,,,
11:30:40.887,30.3,70,1010.1,0.031679,,,
11:30:40.888,,,,,True,1,
11:30:40.911,30.4,70,363.9,436.321293,,,
11:30:40.943,30.4,70,1017.2,0.05619,,,
11:30:40.976,30.5,66,969.7,0.032998,,,
11:30:41.009,30.6,66,988.0,0.03239,,,
11:30:41.040,30.6,66,1015.7,0.031505,,,
11:30:41.074,30.7,66,935.2,0.034219,,,
11:30:41.105,30.8,66,1025.2,0.031214,,,
11:30:41.136,30.9,66,1054.0,0.03036,,,
11:30:41.169,30.9,66,986.3,0.032445,,,
11:30:41.203,30.9,66,931.5,0.034352,,,
11:30:41.237,31.1,66,938.5,0.034096,,,
11:30:41.271,31.2,66,944.9,0.033868,,,
11:30:41.303,31.4,66,987.3,0.032412,,,
11:30:41.336,31.4,66,987.4,0.032409,,,
11:30:41.367,31.4,66,1002.3,0.031927,,,
11:30:41.403,30.3,66,897.3,0.035661,,,
11:30:41.405,,,,,True,1,
11:30:41.438,30.4,66,253.9,436.848045,,,
11:30:41.474,30.5,66,923.1,0.07012,,,
11:30:41.509,30.6,66,902.2,0.03547,,,
11:30:41.542,28.3,66,951.2,0.03364,,,
11:30:41.544,,,,,True,1,
11:30:41.579,28.4,65,246.0,436.98839,,,
11:30:41.611,28.4,65,997.8,0.068654,,,
11:30:41.644,28.5,65,957.1,0.033433,,,
11:30:41.677,28.6,65,994.6,0.032174,,,
11:30:41.711,28.6,65,942.9,0.033937,,,
11:30:41.744,28.7,65,962.5,0.033246,,,
11:30:41.778,28.8,65,956.4,0.03346,,,
11:30:41.812,26.5,65,961.6,0.033279,,,
11:30:41.814,,,,,True,1,
11:30:41.849,26.6,65,229.3,437.259229,,,
11:30:41.886,26.7,65,894.1,0.075044,,,
11:30:41.918,26.5,65,994.0,0.032193,,,
11:30:41.919,,,,,True,1,
11:30:41.951,26.5,65,267.4,437.360849,,,
11:30:41.985,26.6,68,968.3,0.0667,,,
11:30:42.015,26.7,68,1051.1,0.030445,,,
11:30:42.045,26.7,68,1043.4,0.03067,,,
11:30:42.078,26.7,68,1004.4,0.03186,,,
11:30:42.110,26.8,68,968.6,0.033037,,,
11:30:42.140,26.8,68,1084.0,0.029521,,,
11:30:42.141,,,,,True,1,
11:30:42.175,26.9,70,278.8,437.581698,,,
11:30:42.206,26.9,70,951.5,0.065917,,,
11:30:42.237,27.0,70,1033.8,0.030955,,,
11:30:42.267,27.0,70,1040.6,0.030753,,,
11:30:42.297,27.1,70,1063.6,0.030086,,,
11:30:42.328,27.2,70,1054.1,0.030356,,,
11:30:42.358,27.3,70,1075.5,0.029753,,,
11:30:42.389,27.3,69,1031.6,0.031021,,,
11:30:42.420,27.4,69,1012.8,0.031594,,,
11:30:42.451,27.5,69,1052.0,0.03042,,,
11:30:42.489,27.7,69,831.4,0.038489,,,
11:30:42.525,27.8,69,913.7,0.035023,,,
11:30:42.558,27.8,69,947.2,0.033784,,,
11:30:42.592,27.8,67,940.7,0.034016,,,
11:30:42.626,27.8,67,945.4,0.033848,,,
11:30:42.660,27.9,67,937.8,0.034122,,,
11:30:42.697,28.0,67,878.2,0.036436,,,
11:30:42.732,28.1,67,909.3,0.035193,,,
11:30:42.766,28.2,67,943.1,0.033931,,,
11:30:42.803,28.2,61,863.1,0.037074,,,
11:30:42.839,28.3,61,891.1,0.035909,,,
11:30:42.873,28.4,61,945.1,0.033859,,,
11:30:42.907,27.8,61,934.7,0.034235,,,
11:30:42.909,,,,,True,1,
11:30:42.943,27.8,61,244.0,438.353057,,,
11:30:42.978,27.8,69,951.2,0.07053,,,
11:30:43.012,27.9,69,938.2,0.034107,,,
11:30:43.045,28.1,69,939.3,0.034068,,,
11:30:43.079,28.2,69,963.1,0.033226,,,
11:30:43.112,28.3,69,983.3,0.032545,,,
11:30:43.146,28.3,69,928.6,0.034461,,,
11:30:43.178,28.3,64,985.0,0.032489,,,
11:30:43.213,28.3,64,930.6,0.034386,,,
11:30:43.247,28.5,64,930.7,0.034382,,,
11:30:43.281,28.6,64,941.8,0.033978,,,
11:30:43.315,28.6,64,958.7,0.033377,,,
11:30:43.366,28.7,64,613.4,0.052167,,,
11:30:43.402,28.7,64,908.8,0.035212,,,
11:30:43.444,28.8,64,759.3,0.042144,,,
11:30:43.479,28.9,64,919.9,0.034785,,,
11:30:43.514,29.0,64,921.9,0.034713,,,
11:30:43.548,29.0,64,922.4,0.034691,,,
11:30:43.583,29.1,67,927.4,0.034506,,,
11:30:43.620,29.2,67,865.3,0.036983,,,
11:30:43.661,29.3,67,774.9,0.041297,,,
11:30:43.696,29.4,67,911.1,0.035122,,,
11:30:43.736,29.5,67,811.5,0.039433,,,
11:30:43.770,29.5,67,937.3,0.034139,,,
11:30:43.804,29.5,60,938.6,0.034094,,,
11:30:43.846,29.7,60,751.0,0.042609,,,
11:30:43.883,29.7,60,858.1,0.037293,,,
11:30:43.922,29.8,60,838.5,0.038166,,,
11:30:43.956,29.9,60,938.6,0.034095,,,
11:30:43.989,29.9,64,957.6,0.033417,,,
11:30:44.024,30.0,64,929.0,0.034445,,,
11:30:44.060,30.1,64,891.1,0.035912,,,
11:30:44.095,30.1,64,922.6,0.034683,,,
11:30:44.134,30.2,64,836.3,0.038266,,,
11:30:44.168,30.2,64,901.2,0.035507,,,
11:30:44.203,30.4,61,941.9,0.033973,,,
11:30:44.242,30.5,61,809.8,0.039514,,,
11:30:44.277,30.5,61,893.5,0.035815,,,
11:30:44.278,,,,,True,1,
11:30:44.311,30.5,61,271.5,439.719835,,,
11:30:44.344,30.6,61,932.8,0.067458,,,
11:30:44.375,30.6,67,1057.0,0.030274,,,
11:30:44.405,30.6,67,1058.4,0.030234,,,
11:30:44.435,30.7,67,1063.4,0.030091,,,
11:30:44.466,30.8,67,1031.2,0.031032,,,
11:30:44.497,30.9,67,1037.9,0.030833,,,
11:30:44.528,30.9,67,1032.9,0.030981,,,
11:30:44.559,31.0,67,1021.0,0.03134,,,
11:30:44.591,31.1,71,1022.9,0.031282,,,
11:30:44.622,31.1,71,1012.3,0.031612,,,
11:30:44.653,31.2,71,1056.1,0.030301,,,
11:30:44.687,31.3,71,935.9,0.034192,,,
11:30:44.722,31.3,71,906.7,0.035292,,,
11:30:44.756,29.2,71,946.6,0.033804,,,
11:30:44.758,,,,,True,1,
11:30:44.785,29.2,68,305.5,440.194847,,,
11:30:44.821,29.3,68,906.6,0.064757,,,
11:30:44.854,29.4,68,963.1,0.033228,,,
11:30:44.888,29.4,68,954.0,0.033542,,,
11:30:44.920,29.4,68,996.1,0.032126,,,
11:30:44.955,29.4,68,899.3,0.035582,,,
11:30:44.987,29.6,69,1010.1,0.031681,,,
11:30:45.019,29.7,69,987.4,0.032407,,,
11:30:45.052,29.8,69,999.0,0.032033,,,
11:30:45.085,29.8,69,960.8,0.033305,,,
11:30:45.119,29.9,69,935.1,0.034222,,,
11:30:45.154,30.0,69,917.4,0.034883,,,
11:30:45.188,30.1,65,961.9,0.033268,,,
11:30:45.225,30.1,65,852.1,0.037555,,,
11:30:45.261,30.2,65,887.3,0.036066,,,
11:30:45.293,30.2,65,997.8,0.032072,,,
11:30:45.324,30.4,65,1021.9,0.031313,,,
11:30:45.356,30.5,65,1007.0,0.031776,,,
11:30:45.386,30.6,66,1036.4,0.030877,,,
11:30:45.419,30.6,66,972.9,0.032891,,,
11:30:45.451,30.6,66,1042.6,0.030693,,,
11:30:45.483,30.6,66,980.0,0.032654,,,
11:30:45.519,30.7,66,888.8,0.036005,,,
11:30:45.553,30.8,66,946.0,0.033825,,,
11:30:45.587,30.9,69,932.7,0.034307,,,
11:30:45.632,30.7,69,728.4,0.043929,,,
11:30:45.633,,,,,True,1,
11:30:45.669,30.8,69,235.7,441.078552,,,
11:30:45.704,30.9,69,927.4,0.072682,,,
11:30:45.739,30.9,69,910.0,0.035167,,,
11:30:45.774,31.0,69,949.7,0.033694,,,
11:30:45.805,31.1,69,965.0,0.03316,,,
11:30:45.839,31.1,69,969.3,0.033012,,,
11:30:45.871,31.1,69,975.7,0.032797,,,
11:30:45.906,31.3,69,926.6,0.034536,,,
11:30:45.941,28.8,69,915.2,0.034965,,,
11:30:45.943,,,,,True,2,
11:30:45.977,28.9,62,493.9,441.386817,,,
11:30:46.012,29.0,62,928.5,0.070911,,,
11:30:46.042,29.0,62,1060.4,0.030177,,,
11:30:46.072,29.0,62,1079.5,0.029643,,,
11:30:46.102,29.0,62,1053.2,0.030384,,,
11:30:46.132,27.9,62,1064.3,0.030066,,,
11:30:46.134,,,,,True,1,
11:30:46.163,27.9,62,288.8,441.572677,,,
11:30:46.199,27.9,65,924.2,0.065783,,,
11:30:46.232,28.1,65,929.9,0.03441,,,
11:30:46.268,28.2,65,892.8,0.035844,,,
11:30:46.297,28.3,65,1105.2,0.028954,,,
11:30:46.328,28.3,65,1024.1,0.031246,,,
11:30:46.359,28.4,65,1038.4,0.030818,,,
11:30:46.392,28.5,67,993.6,0.032206,,,
11:30:46.422,28.6,67,1032.8,0.030984,,,
11:30:46.452,28.6,67,1089.0,0.029386,,,
11:30:46.482,28.7,67,1060.0,0.030189,,,
11:30:46.511,28.9,67,1095.0,0.029224,,,
11:30:46.541,28.9,67,1080.2,0.029624,,,
11:30:46.573,29.0,74,1044.0,0.030651,,,
11:30:46.603,29.0,74,1013.3,0.03158,,,
11:30:46.634,29.0,74,1051.3,0.030438,,,
11:30:46.665,29.1,74,1012.7,0.031598,,,
11:30:46.701,29.1,74,900.3,0.035542,,,
11:30:46.737,29.2,74,883.4,0.036222,,,
11:30:46.775,29.4,64,947.6,0.033769,,,
11:30:46.808,29.4,64,864.1,0.037031,,,
11:30:46.841,29.5,64,968.2,0.033051,,,
11:30:46.873,28.2,64,989.9,0.032328,,,
11:30:46.875,,,,,True,1,
11:30:46.904,28.2,64,286.3,442.313814,,,
11:30:46.939,28.3,64,931.8,0.065779,,,
11:30:46.969,28.4,64,1049.5,0.030492,,,
11:30:47.000,28.4,66,1049.4,0.030495,,,
11:30:47.029,28.6,66,1088.0,0.029411,,,
11:30:47.059,28.7,66,1073.7,0.029803,,,
11:30:47.090,28.7,66,1051.9,0.030421,,,
11:30:47.121,28.7,66,1004.2,0.031865,,,
11:30:47.154,28.8,66,1001.2,0.031962,,,
11:30:47.187,28.8,68,954.0,0.033543,,,
11:30:47.220,28.9,68,975.6,0.0328,,,
11:30:47.252,28.9,68,975.7,0.032795,,,
11:30:47.286,29.0,68,961.1,0.033297,,,
11:30:47.322,29.2,68,900.1,0.035553,,,
11:30:47.360,29.3,68,830.9,0.038514,,,
11:30:47.395,29.3,60,907.9,0.035247,,,
11:30:47.431,29.4,60,899.8,0.035563,,,
11:30:47.465,29.5,60,921.8,0.034716,,,
11:30:47.496,29.5,60,1034.6,0.03093,,,
11:30:47.527,29.6,60,1024.0,0.031251,,,
11:30:47.558,29.7,60,1053.5,0.030374,,,
11:30:47.587,29.8,69,1082.6,0.029557,,,
11:30:47.620,29.9,69,975.5,0.032803,,,
11:30:47.653,29.9,69,983.1,0.032551,,,
11:30:47.687,29.9,69,951.1,0.033644,,,
11:30:47.725,27.7,69,832.0,0.038462,,,
11:30:47.729,,,,,True,1,
