ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:25:40.144,23.2,84,458.6,0.034892,,,
00:25:40.145,,,,,True,1,
00:25:40.175,23.3,84,284.2,427.191684,,,
00:25:40.211,23.3,81,454.6,0.066869,,,
00:25:40.248,23.3,81,425.8,0.037575,,,
00:25:40.284,23.3,81,451.1,0.035466,,,
00:25:40.319,23.7,81,455.1,0.035156,,,
00:25:40.354,24.0,81,453.8,0.035259,,,
00:25:40.389,24.2,81,455.4,0.035133,,,
00:25:40.424,24.2,79,457.2,0.034996,,,
00:25:40.459,24.3,79,459.8,0.034799,,,
00:25:40.494,24.5,79,453.8,0.03526,,,
00:25:40.529,24.7,79,456.7,0.035036,,,
00:25:40.564,25.2,79,456.9,0.035016,,,
00:25:40.599,25.8,84,456.9,0.035016,,,
00:25:40.635,25.8,84,451.6,0.035429,,,
00:25:40.670,25.8,84,450.9,0.035484,,,
00:25:40.705,26.0,84,459.4,0.034825,,,
00:25:40.740,26.0,84,457.5,0.03497,,,
00:25:40.776,26.0,84,450.0,0.035555,,,
00:25:40.811,26.0,81,452.5,0.035358,,,
00:25:40.846,26.0,81,457.8,0.034953,,,
00:25:40.881,26.3,81,455.3,0.035139,,,
00:25:40.916,26.7,81,454.6,0.035196,,,
00:25:40.952,26.8,81,447.7,0.03574,,,
00:25:40.987,20.4,81,452.6,0.035348,,,
00:25:40.989,,,,,True,2,
00:25:41.019,20.5,80,573.1,428.034983,,,
00:25:41.020,,,,,True,1,
00:25:41.050,20.7,80,288.9,428.066105,,,
00:25:41.084,20.9,80,466.7,0.096846,,,
00:25:41.119,21.0,80,455.9,0.035092,,,
00:25:41.155,21.2,80,448.5,0.035671,,,
00:25:41.190,21.7,80,452.3,0.035378,,,
00:25:41.225,22.4,82,459.7,0.034808,,,
00:25:41.260,22.2,82,456.6,0.035043,,,
00:25:41.262,,,,,True,1,
00:25:41.292,22.4,82,280.6,428.30843,,,
00:25:41.327,22.4,82,459.2,0.066913,,,
00:25:41.363,22.7,82,452.0,0.035402,,,
00:25:41.399,22.7,84,452.1,0.035391,,,
00:25:41.434,22.7,84,441.3,0.036256,,,
00:25:41.470,22.7,84,449.6,0.035588,,,
00:25:41.507,22.7,84,433.4,0.036915,,,
00:25:41.542,22.8,84,450.7,0.035499,,,
00:25:41.577,23.2,84,454.3,0.035219,,,
00:25:41.613,23.3,79,448.5,0.035676,,,
00:25:41.648,23.3,79,452.3,0.035378,,,
00:25:41.683,23.5,79,458.2,0.034919,,,
00:25:41.718,23.7,79,457.5,0.03497,,,
00:25:41.754,23.8,79,450.8,0.035495,,,
00:25:41.789,24.3,79,453.8,0.035258,,,
00:25:41.824,25.0,80,457.5,0.034972,,,
00:25:41.859,25.0,80,457.4,0.034977,,,
00:25:41.895,25.0,80,449.3,0.035614,,,
00:25:41.930,25.3,80,451.5,0.035437,,,
00:25:41.965,25.3,80,455.6,0.035116,,,
00:25:42.001,25.3,84,454.4,0.03521,,,
00:25:42.036,25.3,84,449.3,0.035614,,,
00:25:42.072,25.3,84,449.1,0.035629,,,
00:25:42.107,25.5,84,454.2,0.035228,,,
00:25:42.142,25.8,84,455.5,0.035128,,,
00:25:42.177,26.0,84,455.3,0.035142,,,
00:25:42.213,26.0,80,446.7,0.035819,,,
00:25:42.248,26.2,80,451.5,0.035437,,,
00:25:42.283,26.3,80,456.1,0.035083,,,
00:25:42.319,26.5,80,453.5,0.035285,,,
00:25:42.354,27.0,80,450.7,0.035501,,,
00:25:42.390,27.6,80,448.3,0.035691,,,
00:25:42.425,27.6,80,458.2,0.034919,,,
00:25:42.460,27.6,80,455.5,0.035128,,,
00:25:42.496,21.4,80,451.2,0.035458,,,
00:25:42.497,,,,,True,2,
00:25:42.527,21.7,80,563.2,429.543564,,,
00:25:42.561,21.7,80,471.2,0.065911,,,
00:25:42.598,21.7,84,462.2,0.034619,,,
00:25:42.633,21.7,84,429.3,0.037273,,,
00:25:42.668,21.7,84,457.1,0.035001,,,
00:25:42.703,21.9,84,464.5,0.034442,,,
00:25:42.737,22.2,84,461.8,0.034646,,,
00:25:42.773,22.4,84,451.2,0.035458,,,
00:25:42.808,22.7,80,456.6,0.035043,,,
00:25:42.842,22.8,80,464.6,0.03444,,,
00:25:42.877,23.0,80,460.1,0.034777,,,
00:25:42.913,23.2,80,447.1,0.03579,,,
00:25:42.948,23.7,80,456.9,0.035021,,,
00:25:42.983,24.0,80,460.0,0.034781,,,
00:25:43.018,24.0,81,458.2,0.034922,,,
00:25:43.053,24.0,81,450.7,0.035497,,,
00:25:43.088,24.3,81,455.5,0.035129,,,
00:25:43.123,24.3,81,461.4,0.03468,,,
00:25:43.158,24.3,81,457.6,0.034965,,,
00:25:43.194,24.3,81,447.3,0.035767,,,
00:25:43.230,24.3,82,437.1,0.036604,,,
00:25:43.265,24.5,82,458.2,0.034922,,,
00:25:43.300,24.8,82,456.4,0.035059,,,
00:25:43.336,25.0,82,453.0,0.03532,,,
00:25:43.371,25.3,82,450.2,0.035541,,,
00:25:43.406,25.5,82,456.2,0.035076,,,
00:25:43.443,25.7,82,435.3,0.036755,,,
00:25:43.478,25.8,82,452.2,0.035386,,,
00:25:43.514,26.3,82,449.7,0.035576,,,
00:25:43.549,26.7,82,449.4,0.035605,,,
00:25:43.584,26.7,82,459.6,0.034816,,,
00:25:43.620,26.7,79,453.0,0.035317,,,
00:25:43.656,27.0,79,445.5,0.035915,,,
00:25:43.692,27.0,79,438.7,0.036474,,,
00:25:43.728,27.0,79,445.8,0.035889,,,
00:25:43.763,27.0,79,451.9,0.035408,,,
00:25:43.799,27.0,82,455.1,0.035157,,,
00:25:43.834,27.2,82,452.0,0.035399,,,
00:25:43.869,27.5,82,449.8,0.035571,,,
00:25:43.904,26.7,82,458.7,0.034885,,,
00:25:43.906,,,,,True,1,
00:25:43.936,26.8,82,284.0,430.952091,,,
00:25:43.971,27.2,82,454.8,0.066869,,,
00:25:44.006,27.3,81,452.3,0.035372,,,
00:25:44.041,27.5,81,457.4,0.034982,,,
00:25:44.077,27.6,81,455.5,0.035122,,,
00:25:44.112,28.1,81,446.8,0.035808,,,
00:25:44.148,28.5,81,454.3,0.03522,,,
00:25:44.182,28.5,81,458.4,0.034901,,,
00:25:44.218,28.6,81,455.6,0.035117,,,
00:25:44.253,28.8,81,449.4,0.035601,,,
00:25:44.289,28.8,81,450.5,0.035518,,,
00:25:44.324,28.8,81,457.4,0.034977,,,
00:25:44.359,28.8,81,455.6,0.035118,,,
00:25:44.397,28.8,82,448.9,0.035643,,,
00:25:44.432,29.0,82,421.3,0.037981,,,
00:25:44.468,29.3,82,451.3,0.035452,,,
00:25:44.505,29.5,82,435.9,0.036704,,,
00:25:44.540,28.0,82,447.2,0.035777,,,
00:25:44.542,,,,,True,1,
00:25:44.572,28.1,82,285.1,431.58812,,,
00:25:44.607,28.3,80,458.5,0.066467,,,
00:25:44.642,28.5,80,455.7,0.035109,,,
00:25:44.677,28.6,80,453.0,0.035318,,,
00:25:44.713,29.1,80,450.1,0.035549,,,
00:25:44.748,29.5,80,451.5,0.035438,,,
00:25:44.783,29.5,80,457.0,0.035011,,,
00:25:44.819,29.6,81,455.0,0.035168,,,
00:25:44.854,30.0,81,448.4,0.035681,,,
00:25:44.889,30.0,81,452.4,0.03537,,,
00:25:44.925,30.0,81,456.1,0.035077,,,
00:25:44.960,30.0,81,453.7,0.035266,,,
00:25:44.997,30.0,83,450.4,0.035523,,,
00:25:45.033,30.0,83,426.2,0.037538,,,
00:25:45.068,30.3,83,450.4,0.035522,,,
00:25:45.104,30.5,83,454.6,0.035194,,,
00:25:45.141,30.8,83,429.2,0.037281,,,
00:25:45.177,31.0,83,445.5,0.035915,,,
00:25:45.213,31.1,79,442.9,0.036129,,,
00:25:45.249,31.3,79,440.3,0.036336,,,
00:25:45.285,31.8,79,450.7,0.035501,,,
00:25:45.321,32.1,79,444.2,0.036022,,,
00:25:45.358,32.1,79,439.6,0.036399,,,
00:25:45.397,32.3,81,438.3,0.036509,,,
00:25:45.433,32.6,81,407.6,0.039253,,,
00:25:45.469,32.6,81,444.9,0.035962,,,
00:25:45.505,32.6,81,446.9,0.035803,,,
00:25:45.540,32.6,81,446.4,0.035843,,,
00:25:45.576,32.6,81,450.3,0.035532,,,
00:25:45.612,32.6,80,441.7,0.036221,,,
00:25:45.648,32.9,80,447.6,0.035744,,,
00:25:45.683,33.1,80,453.5,0.035279,,,
00:25:45.719,33.4,80,451.2,0.035458,,,
00:25:45.755,33.6,80,446.3,0.035847,,,
00:25:45.791,33.8,80,444.2,0.036021,,,
00:25:45.830,33.9,81,408.0,0.039218,,,
00:25:45.866,34.4,81,444.8,0.035969,,,
00:25:45.901,34.8,81,450.2,0.03554,,,
00:25:45.937,34.8,81,449.2,0.03562,,,
00:25:45.974,34.9,81,441.2,0.036268,,,
00:25:46.010,35.3,81,439.3,0.03642,,,
00:25:46.045,35.3,81,450.1,0.035549,,,
00:25:46.081,35.3,81,449.2,0.035619,,,
00:25:46.117,35.3,81,446.6,0.035825,,,
00:25:46.153,35.3,81,443.3,0.036095,,,
00:25:46.189,35.3,81,442.2,0.036185,,,
00:25:46.225,35.6,81,446.9,0.035806,,,
00:25:46.261,35.8,81,443.3,0.03609,,,
00:25:46.298,36.1,81,437.8,0.036546,,,
00:25:46.334,32.9,81,437.2,0.0366,,,
00:25:46.336,,,,,True,1,
00:25:46.366,33.1,81,278.7,433.382429,,,
00:25:46.401,30.0,84,458.5,0.067194,,,
00:25:46.402,,,,,True,1,
00:25:46.432,30.1,84,290.2,433.448322,,,
00:25:46.467,30.3,84,454.6,0.066208,,,
00:25:46.503,30.8,84,453.0,0.03532,,,
00:25:46.539,31.1,84,449.7,0.035581,,,
00:25:46.574,31.1,84,444.9,0.035963,,,
00:25:46.610,31.3,81,445.5,0.035917,,,
00:25:46.646,31.6,81,452.6,0.035351,,,
00:25:46.681,31.8,81,451.1,0.035466,,,
00:25:46.717,32.0,81,452.1,0.035388,,,
00:25:46.753,32.0,81,441.4,0.036247,,,
00:25:46.789,32.0,81,445.2,0.035942,,,
00:25:46.824,32.0,80,453.6,0.035274,,,
00:25:46.859,31.8,80,452.8,0.035333,,,
00:25:46.861,,,,,True,1,
00:25:46.891,32.0,80,283.6,433.907011,,,
00:25:46.928,32.0,80,434.5,0.06856,,,
00:25:46.964,32.3,80,442.0,0.036201,,,
00:25:47.000,32.5,84,449.9,0.035563,,,
00:25:47.035,32.6,84,448.1,0.035704,,,
00:25:47.071,32.8,84,441.2,0.036268,,,
00:25:47.107,33.3,84,446.6,0.035824,,,
00:25:47.143,33.6,84,452.1,0.035393,,,
00:25:47.179,30.5,84,447.3,0.03577,,,
00:25:47.181,,,,,True,1,
00:25:47.210,30.6,80,280.6,434.22661,,,
00:25:47.246,24.2,80,455.9,0.067168,,,
00:25:47.247,,,,,True,2,
00:25:47.277,24.5,80,577.2,434.292873,,,
00:25:47.312,24.8,80,455.8,0.066288,,,
00:25:47.347,24.8,80,452.7,0.035346,,,
00:25:47.382,24.5,80,459.4,0.034825,,,
00:25:47.384,,,,,True,1,
00:25:47.414,24.7,82,285.9,434.429592,,,
00:25:47.449,24.7,82,451.0,0.066958,,,
00:25:47.484,24.7,82,455.0,0.035161,,,
00:25:47.519,24.7,82,454.7,0.035185,,,
00:25:47.555,25.0,82,455.0,0.035165,,,
00:25:47.590,25.3,82,448.6,0.035665,,,
00:25:47.629,25.7,81,416.9,0.038378,,,
00:25:47.663,25.8,81,459.9,0.034791,,,
00:25:47.699,24.5,81,457.2,0.034994,,,
00:25:47.700,,,,,True,1,
00:25:47.730,24.7,81,282.2,434.746282,,,
00:25:47.765,24.7,81,456.1,0.066973,,,
00:25:47.800,24.8,83,457.6,0.034962,,,
00:25:47.836,25.2,83,456.9,0.035022,,,
00:25:47.871,25.3,83,443.8,0.036052,,,
00:25:47.907,25.5,83,451.1,0.035469,,,
00:25:47.942,22.5,83,456.0,0.035086,,,
00:25:47.944,,,,,True,1,
00:25:47.973,22.7,83,285.7,434.989434,,,
00:25:48.008,22.7,81,456.4,0.066553,,,
00:25:48.043,22.8,81,460.4,0.034751,,,
00:25:48.079,19.5,81,455.2,0.035153,,,
00:25:48.080,,,,,True,1,
00:25:48.110,19.7,81,282.0,435.12629,,,
00:25:48.145,19.7,81,465.1,0.066321,,,
00:25:48.179,19.7,81,461.3,0.034685,,,
00:25:48.214,20.0,82,460.4,0.034755,,,
00:25:48.250,20.4,82,450.4,0.035521,,,
00:25:48.285,20.7,82,458.3,0.03491,,,
00:25:48.319,20.9,82,459.4,0.034828,,,
00:25:48.355,21.2,82,458.2,0.034916,,,
00:25:48.390,21.4,82,453.7,0.035268,,,
00:25:48.428,21.5,80,414.7,0.038578,,,
00:25:48.463,21.7,80,461.2,0.034696,,,
00:25:48.498,21.9,80,460.5,0.034742,,,
00:25:48.533,18.7,80,451.6,0.035432,,,
00:25:48.535,,,,,True,1,
00:25:48.565,18.9,80,283.2,435.58078,,,
00:25:48.599,19.0,83,471.9,0.065681,,,
00:25:48.634,19.0,83,457.1,0.035002,,,
00:25:48.669,19.2,83,451.3,0.035455,,,
00:25:48.704,19.2,83,455.7,0.03511,,,
00:25:48.739,19.2,83,457.8,0.034946,,,
00:25:48.774,19.2,83,459.2,0.034843,,,
00:25:48.809,19.5,80,453.5,0.03528,,,
00:25:48.844,20.0,80,458.9,0.034864,,,
00:25:48.879,20.4,80,461.5,0.034669,,,
00:25:48.914,20.5,80,461.3,0.034686,,,
00:25:48.949,20.9,80,452.9,0.035327,,,
00:25:48.985,21.0,80,437.7,0.036554,,,
00:25:49.020,21.0,80,459.9,0.034791,,,
00:25:49.055,21.2,80,462.1,0.034621,,,
00:25:49.090,21.4,80,452.3,0.035374,,,
00:25:49.125,21.5,80,456.6,0.035043,,,
00:25:49.160,21.7,80,462.8,0.034575,,,
00:25:49.196,21.7,84,458.8,0.034877,,,
00:25:49.231,21.9,84,437.9,0.036541,,,
00:25:49.268,21.9,84,436.1,0.036691,,,
00:25:49.303,21.9,84,460.6,0.034736,,,
00:25:49.338,21.9,84,455.7,0.035111,,,
00:25:49.374,22.2,84,450.4,0.035526,,,
00:25:49.409,22.7,79,450.7,0.035499,,,
00:25:49.444,23.0,79,453.0,0.03532,,,
00:25:49.479,23.2,79,458.3,0.034911,,,
00:25:49.515,23.5,79,452.3,0.035377,,,
00:25:49.551,23.7,79,441.2,0.036262,,,
00:25:49.586,23.7,79,451.8,0.03541,,,
00:25:49.621,20.5,79,455.6,0.035121,,,
00:25:49.623,,,,,True,1,
00:25:49.653,20.7,79,284.9,436.668784,,,
00:25:49.688,20.9,79,459.5,0.066414,,,
00:25:49.722,21.0,79,463.4,0.034528,,,
00:25:49.757,17.9,79,461.3,0.034686,,,
00:25:49.759,,,,,True,1,
00:25:49.788,18.0,79,282.3,436.804681,,,
00:25:49.823,18.0,82,472.0,0.065782,,,
00:25:49.858,18.2,82,462.2,0.034614,,,
00:25:49.893,18.2,82,457.6,0.034966,,,
00:25:49.928,18.2,82,446.9,0.035805,,,
00:25:49.963,18.4,82,452.3,0.035378,,,
00:25:49.999,18.7,83,460.8,0.034721,,,
00:25:50.034,19.2,83,454.8,0.035181,,,
00:25:50.069,19.7,83,453.8,0.035257,,,
00:25:50.103,19.9,83,464.0,0.034484,,,
00:25:50.138,20.0,83,461.4,0.034678,,,
00:25:50.173,20.2,83,455.6,0.035118,,,
00:25:50.208,20.2,80,454.7,0.035187,,,
00:25:50.246,20.2,80,425.0,0.037649,,,
00:25:50.281,20.4,80,452.3,0.035377,,,
00:25:50.316,20.5,80,456.5,0.035048,,,
00:25:50.351,20.7,80,455.9,0.035095,,,
00:25:50.386,20.7,80,453.8,0.035254,,,
00:25:50.421,20.9,78,459.3,0.034837,,,
00:25:50.456,20.9,78,462.8,0.034575,,,
00:25:50.491,20.9,78,457.2,0.034993,,,
00:25:50.526,21.0,78,459.6,0.034815,,,
00:25:50.560,21.4,78,461.7,0.034656,,,
00:25:50.596,21.9,84,461.7,0.034658,,,
00:25:50.631,22.4,84,448.2,0.0357,,,
00:25:50.666,22.5,84,458.2,0.034916,,,
00:25:50.700,22.7,84,459.4,0.034825,,,
00:25:50.736,22.8,84,451.9,0.035405,,,
00:25:50.771,22.8,84,454.8,0.035183,,,
00:25:50.806,22.8,80,457.8,0.034948,,,
00:25:50.840,23.0,80,463.5,0.034522,,,
00:25:50.875,23.2,80,461.5,0.034667,,,
00:25:50.910,23.3,80,452.7,0.035341,,,
00:25:50.946,23.3,80,455.3,0.035144,,,
00:25:50.980,23.5,80,461.0,0.03471,,,
00:25:51.015,23.5,81,461.0,0.034704,,,
00:25:51.050,23.5,81,456.5,0.035046,,,
00:25:51.085,23.7,81,457.0,0.035011,,,
00:25:51.120,24.0,81,461.8,0.034645,,,
00:25:51.155,24.5,81,460.3,0.034759,,,
00:25:51.190,25.0,81,450.7,0.0355,,,
00:25:51.227,25.2,81,429.1,0.037286,,,
00:25:51.262,25.3,81,458.7,0.034883,,,
00:25:51.297,25.5,81,460.2,0.03477,,,
00:25:51.332,22.2,81,454.9,0.035173,,,
00:25:51.334,,,,,True,1,
00:25:51.364,22.4,81,282.2,438.379931,,,
00:25:51.398,22.4,83,471.5,0.065821,,,
00:25:51.433,22.5,83,455.4,0.035134,,,
00:25:51.468,22.7,83,453.4,0.03529,,,
00:25:51.503,22.8,83,461.9,0.034641,,,
00:25:51.540,22.8,83,435.6,0.036729,,,
00:25:51.575,23.0,83,457.8,0.034951,,,
00:25:51.610,23.0,79,454.2,0.035228,,,
00:25:51.645,23.2,79,456.1,0.035078,,,
00:25:51.680,23.3,79,462.8,0.034574,,,
00:25:51.715,23.7,79,461.4,0.034681,,,
00:25:51.750,24.2,79,448.8,0.035651,,,
00:25:51.785,24.7,79,455.7,0.03511,,,
00:25:51.820,24.7,81,459.6,0.034813,,,
00:25:51.855,24.8,81,456.6,0.035045,,,
00:25:51.890,25.0,81,451.3,0.035451,,,
00:25:51.926,25.0,81,454.6,0.035198,,,
00:25:51.961,25.0,81,456.2,0.035069,,,
00:25:51.996,25.2,84,455.0,0.035162,,,
00:25:52.031,25.3,84,451.0,0.035476,,,
00:25:52.067,25.5,84,451.1,0.035465,,,
00:25:52.102,25.5,84,458.6,0.034886,,,
00:25:52.137,25.7,84,454.6,0.035192,,,
00:25:52.172,25.7,84,453.4,0.035288,,,
00:25:52.209,25.8,80,431.9,0.037041,,,
00:25:52.245,26.0,80,447.7,0.035736,,,
00:25:52.280,26.3,80,456.0,0.035089,,,
00:25:52.315,26.8,80,454.5,0.035201,,,
00:25:52.351,27.3,80,448.2,0.035698,,,
00:25:52.387,24.0,80,447.0,0.035793,,,
00:25:52.388,,,,,True,1,
00:25:52.418,24.2,80,287.3,439.433847,,,
00:25:52.453,24.3,80,463.3,0.065859,,,
00:25:52.488,24.5,80,447.5,0.03575,,,
00:25:52.524,24.5,80,447.1,0.035784,,,
00:25:52.559,24.5,80,457.3,0.034991,,,
00:25:52.595,24.7,84,455.1,0.03516,,,
00:25:52.631,24.8,84,439.8,0.036383,,,
00:25:52.666,25.0,84,451.0,0.035476,,,
00:25:52.701,25.2,84,458.4,0.034905,,,
00:25:52.736,25.3,84,456.8,0.035023,,,
00:25:52.772,25.3,84,451.7,0.035424,,,
00:25:52.807,25.5,80,452.6,0.035349,,,
00:25:52.841,25.7,80,459.7,0.034808,,,
00:25:52.877,25.8,80,455.3,0.03514,,,
00:25:52.912,26.3,80,451.0,0.035475,,,
00:25:52.948,26.8,80,450.0,0.035555,,,
00:25:52.983,26.8,80,454.1,0.035232,,,
00:25:53.018,27.0,81,454.9,0.035175,,,
00:25:53.053,27.2,81,455.2,0.035147,,,
00:25:53.089,25.5,81,445.1,0.035945,,,
00:25:53.091,,,,,True,1,
00:25:53.121,25.7,81,283.7,440.136806,,,
00:25:53.156,25.7,81,464.3,0.06618,,,
00:25:53.191,25.8,81,449.2,0.035618,,,
00:25:53.227,26.0,83,445.3,0.03593,,,
00:25:53.262,26.2,83,455.8,0.035101,,,
00:25:53.297,26.3,83,454.9,0.035173,,,
00:25:53.334,26.3,83,432.6,0.036988,,,
00:25:53.370,26.3,83,446.7,0.03582,,,
00:25:53.406,23.8,81,447.7,0.035737,,,
00:25:53.408,,,,,True,1,
00:25:53.437,24.0,81,283.5,440.453348,,,
00:25:53.473,24.2,81,459.4,0.066571,,,
00:25:53.509,24.3,81,442.7,0.036146,,,
00:25:53.546,24.8,81,424.0,0.037734,,,
00:25:53.582,25.3,81,451.4,0.035442,,,
00:25:53.618,25.3,79,446.9,0.035806,,,
00:25:53.654,25.5,79,443.4,0.036086,,,
00:25:53.690,22.4,79,439.7,0.036392,,,
00:25:53.692,,,,,True,1,
00:25:53.722,22.5,79,277.6,440.738194,,,
00:25:53.757,22.7,79,467.8,0.066631,,,
00:25:53.795,22.7,82,453.9,0.035249,,,
00:25:53.830,22.8,82,424.0,0.037738,,,
00:25:53.865,22.8,82,456.6,0.035043,,,
00:25:53.899,23.0,82,461.2,0.034693,,,
00:25:53.934,23.2,82,459.1,0.034854,,,
00:25:53.970,23.2,82,448.4,0.035681,,,
00:25:54.005,23.3,80,455.4,0.035131,,,
00:25:54.040,23.7,80,461.0,0.034703,,,
00:25:54.075,22.4,80,457.8,0.034949,,,
00:25:54.077,,,,,True,1,
00:25:54.106,22.5,80,281.1,441.122446,,,
00:25:54.141,22.7,80,468.4,0.066179,,,
00:25:54.176,23.2,80,460.1,0.034778,,,
00:25:54.211,23.5,82,453.5,0.03528,,,
00:25:54.246,23.5,82,452.1,0.035393,,,
00:25:54.281,23.7,82,459.7,0.034808,,,
00:25:54.316,23.8,82,458.4,0.034907,,,
00:25:54.353,24.0,82,434.4,0.03683,,,
00:25:54.389,24.2,82,444.3,0.036015,,,
00:25:54.426,24.3,80,425.9,0.037569,,,
00:25:54.461,24.3,80,458.6,0.034892,,,
00:25:54.496,24.5,80,458.1,0.034925,,,
00:25:54.532,24.7,80,453.4,0.035286,,,
00:25:54.567,24.7,80,454.6,0.035196,,,
00:25:54.601,24.8,82,461.5,0.034666,,,
00:25:54.637,25.2,82,458.3,0.034915,,,
00:25:54.672,25.2,82,452.5,0.035356,,,
00:25:54.707,25.3,82,450.8,0.035495,,,
00:25:54.742,25.8,82,456.4,0.035053,,,
00:25:54.777,26.2,82,457.6,0.034961,,,
00:25:54.812,26.2,81,457.1,0.035005,,,
00:25:54.848,26.3,81,449.7,0.03558,,,
00:25:54.883,26.5,81,455.5,0.035128,,,
00:25:54.918,26.7,81,459.1,0.034854,,,
00:25:54.953,26.8,81,457.1,0.035005,,,
00:25:54.989,27.0,81,447.3,0.035769,,,
00:25:55.026,27.0,81,421.1,0.037997,,,
00:25:55.061,27.2,81,457.9,0.034941,,,
00:25:55.097,27.3,81,455.7,0.035112,,,
00:25:55.132,27.3,81,452.4,0.035369,,,
00:25:55.167,27.5,81,449.2,0.035622,,,
00:25:55.203,27.8,82,453.4,0.035288,,,
00:25:55.238,27.8,82,454.2,0.035227,,,
00:25:55.274,28.0,82,452.3,0.035376,,,
00:25:55.309,28.5,82,446.3,0.035851,,,
00:25:55.345,28.8,82,451.7,0.035418,,,
00:25:55.380,28.8,82,457.3,0.03499,,,
00:25:55.415,29.0,80,454.5,0.035204,,,
00:25:55.451,29.1,80,449.2,0.035615,,,
00:25:55.486,29.3,80,450.1,0.035546,,,
00:25:55.521,29.5,80,455.6,0.035116,,,
00:25:55.556,29.6,80,453.7,0.035263,,,
00:25:55.594,29.6,83,453.5,0.035279,,,
00:25:55.630,29.8,83,423.1,0.037816,,,
00:25:55.665,30.0,83,451.8,0.035416,,,
00:25:55.700,30.0,83,456.6,0.035044,,,
00:25:55.735,26.8,83,454.1,0.035234,,,
00:25:55.737,,,,,True,1,
00:25:55.767,27.0,83,282.5,442.782837,,,
00:25:55.801,27.3,81,464.6,0.066293,,,
00:25:55.836,27.3,81,457.1,0.035003,,,
00:25:55.872,27.5,81,456.9,0.035021,,,
00:25:55.907,28.0,81,448.7,0.035658,,,
00:25:55.942,28.3,81,455.4,0.035133,,,
00:25:55.977,28.3,81,457.6,0.034966,,,
00:25:56.013,28.5,81,454.3,0.035221,,,
00:25:56.048,28.8,81,447.3,0.035768,,,
00:25:56.084,29.0,81,452.0,0.0354,,,
00:25:56.119,29.1,81,457.7,0.03496,,,
00:25:56.154,29.3,81,457.0,0.035012,,,
00:25:56.189,29.3,81,450.8,0.035492,,,
00:25:56.226,29.3,81,429.6,0.037242,,,
00:25:56.262,29.5,81,450.0,0.035553,,,
00:25:56.298,29.5,81,449.4,0.035606,,,
00:25:56.333,29.6,81,450.7,0.035503,,,
00:25:56.369,30.0,81,443.5,0.036078,,,
00:25:56.405,30.0,81,450.1,0.035551,,,
00:25:56.440,30.1,81,456.6,0.035044,,,
00:25:56.475,30.6,81,453.6,0.03527,,,
00:25:56.511,31.0,81,449.9,0.035567,,,
00:25:56.546,31.0,81,451.8,0.035411,,,
00:25:56.581,31.1,81,454.0,0.035245,,,
00:25:56.618,31.5,80,434.9,0.036788,,,
00:25:56.654,31.6,80,447.6,0.035743,,,
00:25:56.690,31.8,80,442.1,0.036189,,,
00:25:56.726,32.0,80,442.0,0.036202,,,
00:25:56.762,32.0,80,451.7,0.035422,,,
00:25:56.797,32.0,83,451.4,0.035446,,,
00:25:56.833,32.1,83,451.1,0.035468,,,
00:25:56.869,32.1,83,442.9,0.036129,,,
00:25:56.904,32.3,83,447.1,0.035785,,,
00:25:56.940,32.6,83,452.8,0.035333,,,
00:25:56.975,32.6,83,452.1,0.03539,,,
00:25:57.011,32.8,80,446.9,0.035803,,,
00:25:57.047,33.3,80,445.3,0.035933,,,
00:25:57.083,33.6,80,447.7,0.035742,,,
00:25:57.118,33.6,80,450.4,0.035526,,,
00:25:57.154,33.8,80,449.5,0.035598,,,
00:25:57.190,34.1,80,444.0,0.03604,,,
00:25:57.227,34.3,82,431.8,0.037053,,,
00:25:57.263,34.4,82,441.8,0.036212,,,
00:25:57.299,34.6,82,447.9,0.035725,,,
00:25:57.335,34.6,82,446.5,0.035838,,,
00:25:57.371,34.6,82,441.4,0.036246,,,
00:25:57.407,34.8,81,442.1,0.036195,,,
00:25:57.443,34.8,81,440.1,0.036354,,,
00:25:57.479,34.9,81,447.6,0.035743,,,
00:25:57.515,35.3,81,444.3,0.036016,,,
00:25:57.552,35.3,81,440.3,0.03634,,,
00:25:57.588,35.4,81,434.6,0.036818,,,
00:25:57.626,35.9,81,421.9,0.037928,,,
00:25:57.663,36.3,81,437.6,0.036566,,,
00:25:57.699,36.3,81,444.2,0.036018,,,
00:25:57.735,36.4,81,442.4,0.03617,,,
00:25:57.771,36.8,81,442.2,0.036185,,,
00:25:57.808,36.9,81,437.2,0.036597,,,
00:25:57.844,37.1,81,443.9,0.036046,,,
00:25:57.879,37.3,81,447.6,0.035745,,,
00:25:57.916,37.3,81,445.1,0.035945,,,
00:25:57.952,37.3,81,443.4,0.036086,,,
00:25:57.988,34.1,81,437.7,0.036559,,,
00:25:57.990,,,,,True,1,
00:25:58.022,34.3,81,268.0,445.037466,,,
00:25:58.057,32.8,81,455.7,0.068702,,,
00:25:58.058,,,,,True,1,
00:25:58.088,32.9,81,290.9,445.103499,,,
00:25:58.123,33.1,81,451.9,0.066347,,,
00:25:58.159,33.3,81,448.2,0.035701,,,
00:25:58.195,33.3,84,449.6,0.035588,,,
00:25:58.231,33.4,84,442.9,0.036128,,,
00:25:58.267,33.9,84,441.4,0.036252,,,
00:25:58.303,34.3,84,446.1,0.03587,,,
00:25:58.338,31.1,84,447.9,0.035723,,,
00:25:58.340,,,,,True,1,
00:25:58.370,31.3,84,283.9,445.38585,,,
