ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
22:52:57.138,45.9,54,1844.6,0.078036,,,
22:52:57.217,46.0,50,1783.1,0.07883,,,
22:52:57.291,46.0,50,1921.1,0.074981,,,
22:52:57.366,45.4,50,1890.9,0.07445,,,
22:52:57.435,45.4,49,1934.6,0.069196,,,
22:52:57.513,45.1,49,1597.1,0.078492,,,
22:52:57.587,44.8,56,1856.1,0.074514,,,
22:52:57.664,44.3,56,1794.0,0.075823,,,
22:52:57.742,44.2,56,1631.8,0.078651,,,
22:52:57.815,46.0,51,1848.8,0.072787,,,
22:52:57.887,46.1,51,1835.7,0.072306,,,
22:52:57.959,46.2,51,1846.8,0.071166,,,
22:52:58.031,46.3,51,1832.4,0.072253,,,
22:52:58.103,46.4,51,1803.1,0.072965,,,
22:52:58.173,46.5,51,1912.1,0.069382,,,
22:52:58.243,48.3,54,1780.9,0.070433,,,
22:52:58.315,48.4,54,1799.8,0.071739,,,
22:52:58.388,47.7,58,1683.4,0.073128,,,
22:52:58.463,47.7,58,1744.6,0.07482,,,
22:52:58.536,47.8,58,1771.7,0.073487,,,
22:52:58.610,48.1,52,1766.5,0.073776,,,
22:52:58.685,48.1,52,1713.8,0.074161,,,
22:52:58.759,48.1,52,1743.8,0.074121,,,
22:52:58.833,48.2,51,1727.7,0.074484,,,
22:52:58.907,48.4,51,1748.9,0.07362,,,
22:52:58.979,50.1,57,1779.5,0.07266,,,
22:52:59.055,50.2,57,1739.3,0.075236,,,
22:52:59.132,50.4,57,1763.0,0.077092,,,
22:52:59.208,49.1,51,1742.7,0.076536,,,
22:52:59.282,49.2,51,1785.8,0.073843,,,
22:52:59.357,49.2,51,1711.9,0.074385,,,
22:52:59.433,51.0,55,1528.4,0.075726,,,
22:52:59.507,51.1,55,1714.3,0.07532,,,
22:52:59.583,51.1,55,1732.9,0.075466,,,
22:52:59.659,51.2,55,1734.2,0.075073,,,
22:52:59.735,51.3,55,1709.4,0.075914,,,
22:52:59.808,51.5,52,1741.9,0.0742,,,
22:52:59.881,51.6,52,1748.4,0.073248,,,
22:52:59.964,50.8,52,1644.0,0.082792,,,
22:53:00.040,50.6,50,1669.7,0.07526,,,
22:53:00.114,50.1,50,1703.9,0.074346,,,
22:53:00.188,51.6,58,1720.3,0.074656,,,
22:53:00.263,51.7,58,1703.4,0.073844,,,
22:53:00.335,51.9,58,1762.1,0.071954,,,
22:53:00.412,52.0,54,1632.4,0.077434,,,
22:53:00.486,52.0,54,1680.4,0.074491,,,
22:53:00.561,51.3,54,1706.0,0.075079,,,
22:53:00.634,52.7,51,1851.9,0.073212,,,
22:53:00.704,52.8,51,1718.0,0.070422,,,
22:53:00.776,52.9,59,1798.1,0.069398,,,
22:53:00.842,52.9,59,1908.1,0.068218,,,
22:53:00.918,53.0,59,1509.5,0.075615,,,
22:53:00.982,53.2,58,1886.0,0.064237,,,
22:53:01.061,53.2,58,1676.0,0.078923,,,
22:53:01.135,52.5,58,1731.6,0.073933,,,
22:53:01.208,52.6,51,1713.3,0.073211,,,
22:53:01.279,52.8,51,1767.9,0.070385,,,
22:53:01.352,54.3,51,1713.9,0.07286,,,
22:53:01.422,54.4,54,1821.2,0.070635,,,
22:53:01.495,54.5,54,1728.4,0.072274,,,
22:53:01.570,53.9,54,1679.5,0.075876,,,
22:53:01.643,53.5,54,1678.7,0.07246,,,
22:53:01.715,53.5,54,1682.4,0.07224,,,
22:53:01.787,55.3,55,1684.4,0.072433,,,
22:53:01.861,54.6,55,1675.9,0.073049,,,
22:53:01.932,54.7,55,1656.3,0.071662,,,
22:53:02.003,54.7,52,1700.6,0.071323,,,
22:53:02.078,54.4,52,1586.9,0.073841,,,
22:53:02.151,53.8,52,1680.5,0.073189,,,
22:53:02.222,53.9,54,1680.8,0.071539,,,
22:53:02.293,53.9,54,1687.2,0.070882,,,
22:53:02.365,53.2,54,1651.3,0.071847,,,
22:53:02.436,52.9,53,1645.4,0.071047,,,
22:53:02.507,54.0,53,1642.3,0.071055,,,
22:53:02.577,54.0,58,1638.9,0.069852,,,
22:53:02.647,53.7,58,1625.5,0.070516,,,
22:53:02.717,53.8,58,1639.7,0.069805,,,
22:53:02.788,53.4,55,1655.5,0.070737,,,
22:53:02.860,53.4,55,1606.3,0.071829,,,
22:53:02.930,54.6,55,1633.7,0.070605,,,
22:53:03.002,54.7,53,1602.5,0.072288,,,
22:53:03.073,54.7,53,1604.1,0.070255,,,
22:53:03.143,54.8,53,1605.3,0.070441,,,
22:53:03.217,54.8,58,1555.7,0.073285,,,
22:53:03.288,55.0,58,1604.6,0.071789,,,
22:53:03.359,55.0,58,1574.5,0.070947,,,
22:53:03.430,55.0,51,1573.3,0.071164,,,
22:53:03.504,55.1,51,1560.6,0.073556,,,
22:53:03.580,54.8,57,1468.5,0.075582,,,
22:53:03.657,56.2,57,1617.0,0.077973,,,
22:53:03.729,56.2,57,1448.9,0.071475,,,
22:53:03.801,55.6,50,1590.0,0.07163,,,
22:53:03.870,55.7,50,1574.6,0.069002,,,
22:53:03.942,55.8,50,1555.1,0.072608,,,
22:53:04.014,55.1,59,1567.6,0.071133,,,
22:53:04.085,56.8,59,1497.0,0.071816,,,
22:53:04.155,56.9,59,1575.1,0.070014,,,
22:53:04.224,56.9,52,1586.9,0.069067,,,
22:53:04.608,57.0,0,1761.3,0.384501,,,
22:53:04.680,57.0,0,1593.1,0.071106,,,
22:53:04.750,57.1,0,1579.1,0.069755,,,
22:53:04.820,56.4,55,1560.4,0.070294,,,
22:53:04.890,56.5,55,1521.4,0.070208,,,
22:53:04.959,56.5,55,1573.4,0.069231,,,
22:53:05.029,56.6,53,1551.6,0.069433,,,
22:53:05.102,58.0,53,1529.5,0.073378,,,
22:53:05.174,57.6,57,1506.1,0.07116,,,
22:53:05.244,57.1,57,1547.4,0.070876,,,
22:53:05.314,57.2,57,1556.7,0.069253,,,
22:53:05.384,57.3,56,1535.6,0.07109,,,
22:53:05.458,56.5,56,1443.9,0.073317,,,
22:53:05.528,57.5,56,1508.8,0.069976,,,
22:53:05.596,57.6,52,1531.2,0.068751,,,
22:53:05.663,57.6,52,1561.0,0.066836,,,
22:53:05.733,57.6,52,1480.5,0.069711,,,
22:53:05.806,57.6,57,1432.7,0.073272,,,
22:53:05.880,57.8,57,1421.8,0.073884,,,
22:53:05.954,57.8,57,1403.4,0.073129,,,
22:53:06.024,57.9,52,1501.4,0.070635,,,
22:53:06.098,57.2,52,1437.3,0.073403,,,
22:53:06.167,57.3,52,1472.3,0.069708,,,
22:53:06.242,58.6,54,1336.0,0.074743,,,
22:53:06.314,58.0,54,1481.6,0.071748,,,
22:53:06.381,58.1,57,1531.7,0.067441,,,
22:53:06.450,58.1,57,1502.6,0.068982,,,
22:53:06.518,57.4,57,1503.8,0.067863,,,
22:53:06.586,57.4,56,1505.0,0.06788,,,
22:53:06.654,59.1,56,1498.4,0.067768,,,
22:53:06.721,57.7,56,1489.2,0.067741,,,
22:53:06.792,57.7,55,1396.4,0.070892,,,
22:53:06.863,56.4,55,1439.4,0.070362,,,
22:53:06.931,56.4,55,1447.1,0.068039,,,
22:53:06.997,56.5,54,1444.0,0.066866,,,
22:53:07.066,56.5,54,1400.5,0.068448,,,
22:53:07.136,56.6,54,1344.6,0.069787,,,
22:53:07.208,55.3,58,1282.9,0.07291,,,
22:53:07.278,55.4,58,1385.4,0.06971,,,
22:53:07.350,56.7,58,1323.5,0.071632,,,
22:53:07.421,56.7,53,1353.1,0.071031,,,
22:53:07.488,56.8,53,1415.9,0.067388,,,
22:53:07.557,56.1,53,1356.4,0.068703,,,
22:53:07.624,55.3,53,1410.5,0.06723,,,
22:53:07.690,54.6,53,1440.8,0.065645,,,
22:53:07.754,56.2,53,1295.4,0.064425,,,
22:53:07.827,56.2,59,1348.5,0.072365,,,
22:53:07.894,56.3,59,1377.7,0.067396,,,
22:53:07.961,56.3,59,1378.3,0.06683,,,
22:53:08.027,55.6,53,1391.0,0.066398,,,
22:53:08.094,55.6,53,1362.8,0.066467,,,
22:53:08.160,55.7,53,1368.2,0.066248,,,
22:53:08.226,55.7,58,1359.9,0.066025,,,
22:53:08.295,54.3,58,1349.3,0.068409,,,
22:53:08.360,53.6,58,1341.6,0.065684,,,
22:53:08.425,54.2,57,1350.5,0.065385,,,
22:53:08.491,53.4,57,1357.8,0.065151,,,
22:53:08.559,53.5,57,1316.5,0.068095,,,
22:53:08.626,52.1,57,1309.9,0.067515,,,
22:53:08.696,52.2,57,1264.4,0.069424,,,
22:53:08.761,52.2,57,1308.1,0.06565,,,
22:53:08.826,53.0,55,1334.2,0.064398,,,
22:53:08.959,52.3,55,432.8,0.133089,,,
22:53:09.023,52.3,39,1310.2,0.064556,,,
22:53:09.087,52.3,39,1322.3,0.064009,,,
22:53:09.153,51.6,39,1269.0,0.065444,,,
22:53:09.219,51.6,59,1194.3,0.066754,,,
22:53:09.286,51.6,59,1295.7,0.066966,,,
22:53:09.350,51.6,59,1308.6,0.063358,,,
22:53:09.416,51.0,58,1267.3,0.065663,,,
22:53:09.485,51.0,58,1128.2,0.069877,,,
22:53:09.548,52.2,58,1274.5,0.0626,,,
22:53:09.613,51.4,57,1288.8,0.064317,,,
22:53:09.675,51.4,57,1281.5,0.063176,,,
22:53:09.738,50.8,57,1275.9,0.062788,,,
22:53:09.805,50.8,59,1156.0,0.067164,,,
22:53:09.868,50.8,59,1258.0,0.062844,,,
22:53:09.932,52.3,59,1215.6,0.064053,,,
22:53:09.995,52.3,56,1250.1,0.062524,,,
22:53:10.058,51.6,56,1233.5,0.063164,,,
22:53:10.121,51.6,56,1213.2,0.063184,,,
22:53:10.186,50.9,60,1190.3,0.065173,,,
22:53:10.250,50.9,60,1195.6,0.063598,,,
22:53:10.315,50.2,60,1220.1,0.064728,,,
22:53:10.376,50.3,60,1237.4,0.061535,,,
22:53:10.438,50.3,60,1233.1,0.062064,,,
22:53:10.500,49.6,60,1233.5,0.061877,,,
22:53:10.561,49.9,60,1243.2,0.060833,,,
22:53:10.621,49.9,55,1247.2,0.059747,,,
22:53:10.680,49.9,55,1243.0,0.059796,,,
22:53:10.740,49.9,55,1253.3,0.059872,,,
22:53:10.800,49.9,63,1240.6,0.060266,,,
22:53:10.863,49.9,63,1226.7,0.062333,,,
22:53:10.924,50.7,63,1234.3,0.060848,,,
22:53:10.983,50.7,60,1245.7,0.059311,,,
22:53:11.043,50.7,60,1241.4,0.059578,,,
22:53:11.106,21.4,60,1183.7,0.061591,,,
22:53:11.111,21.4,60,0.0,0.0,,,
