ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:02:18.279,,,,,True,1,
12:02:18.314,68.6,54,226.4,80.463581,,,
12:02:18.376,68.8,66,2116.0,0.100243,,,
12:02:18.435,68.9,66,2154.4,0.059414,,,
12:02:18.498,69.2,66,2051.0,0.06241,,,
12:02:18.560,69.5,66,2036.6,0.06285,,,
12:02:18.622,69.7,53,2074.4,0.061705,,,
12:02:18.685,70.1,53,2046.0,0.06256,,,
12:02:18.751,69.3,53,1974.2,0.064837,,,
12:02:18.754,,,,,True,1,
12:02:18.789,69.4,58,222.4,80.938292,,,
12:02:18.851,69.6,58,2135.5,0.100399,,,
12:02:18.914,69.2,58,1988.7,0.064364,,,
12:02:18.918,,,,,True,1,
12:02:18.953,69.2,58,225.4,81.10251,,,
12:02:19.015,69.4,62,2113.7,0.100489,,,
12:02:19.077,69.2,62,2060.3,0.062126,,,
12:02:19.080,,,,,True,1,
12:02:19.113,69.3,62,237.3,81.263099,,,
12:02:19.175,67.6,67,2150.9,0.097431,,,
12:02:19.178,,,,,True,2,
12:02:19.213,67.7,67,454.5,81.362198,,,
12:02:19.274,68.0,67,2151.7,0.099094,,,
12:02:19.338,68.2,67,2003.6,0.063884,,,
12:02:19.400,69.5,58,2046.0,0.062561,,,
12:02:19.467,69.7,58,1944.2,0.065835,,,
12:02:19.531,70.0,58,1958.5,0.065357,,,
12:02:19.595,69.1,57,2008.5,0.063729,,,
12:02:19.599,,,,,True,1,
12:02:19.636,69.2,57,212.5,81.785353,,,
12:02:19.699,68.8,57,2092.8,0.103515,,,
12:02:19.703,,,,,True,1,
12:02:19.738,68.8,57,220.3,81.887352,,,
12:02:19.800,68.3,62,2125.7,0.101071,,,
12:02:19.804,,,,,True,1,
12:02:19.838,68.4,62,225.0,81.987553,,,
12:02:19.900,66.6,62,2150.6,0.099521,,,
12:02:19.903,,,,,True,2,
12:02:19.939,66.6,62,438.2,82.088129,,,
12:02:20.000,67.0,63,2152.3,0.100544,,,
12:02:20.064,67.1,63,1995.6,0.064142,,,
12:02:20.127,65.5,63,2031.6,0.063005,,,
12:02:20.131,,,,,True,2,
12:02:20.164,65.6,63,465.1,82.313415,,,
12:02:20.224,65.7,59,2222.0,0.096303,,,
12:02:20.288,65.9,59,1976.9,0.064749,,,
12:02:20.351,66.1,59,2037.2,0.062832,,,
12:02:20.406,65.2,54,2288.2,0.055939,,,
12:02:20.408,,,,,True,2,
12:02:20.446,65.3,54,443.6,82.595088,,,
12:02:20.507,63.5,54,2182.5,0.099227,,,
12:02:20.511,,,,,True,3,
12:02:20.546,63.6,54,648.7,82.695325,,,
12:02:20.608,63.8,68,2152.9,0.101076,,,
12:02:20.672,65.1,68,1966.3,0.065097,,,
12:02:20.732,64.4,68,2122.5,0.060305,,,
12:02:20.735,,,,,True,1,
12:02:20.769,64.5,63,235.1,82.918414,,,
12:02:20.831,64.6,63,2119.5,0.098667,,,
12:02:20.893,64.7,63,2061.5,0.062092,,,
12:02:20.955,63.3,63,2064.0,0.062016,,,
12:02:20.959,,,,,True,2,
12:02:20.983,63.3,56,610.1,83.132405,,,
12:02:21.044,63.8,56,2177.8,0.08828,,,
12:02:21.106,64.0,56,2064.3,0.062007,,,
12:02:21.168,64.2,60,2076.9,0.06163,,,
12:02:21.230,63.4,60,2033.9,0.062934,,,
12:02:21.234,,,,,True,1,
12:02:21.268,63.4,60,227.4,83.4173,,,
12:02:21.508,63.6,25,538.9,0.277113,,,
12:02:21.568,63.7,35,2153.1,0.059449,,,
12:02:21.630,64.0,35,2009.2,0.063706,,,
12:02:21.692,64.2,35,2076.4,0.061645,,,
12:02:21.753,64.4,35,2073.3,0.061737,,,
12:02:21.819,64.8,53,1973.0,0.064876,,,
12:02:21.882,65.0,53,2030.3,0.063043,,,
12:02:21.945,66.2,53,2017.2,0.063453,,,
12:02:22.008,66.5,57,2031.3,0.063014,,,
12:02:22.074,66.6,57,1964.8,0.065147,,,
12:02:22.137,66.7,57,1988.5,0.064372,,,
12:02:22.200,67.1,59,2042.1,0.062679,,,
12:02:22.261,67.5,59,2110.4,0.060651,,,
12:02:22.328,67.7,59,1921.6,0.066611,,,
12:02:22.391,68.0,59,2003.3,0.063895,,,
12:02:22.456,68.1,59,1994.8,0.064167,,,
12:02:22.520,68.3,59,1969.1,0.065006,,,
12:02:22.585,68.2,58,1994.2,0.064185,,,
12:02:22.589,,,,,True,1,
12:02:22.626,68.3,58,213.9,84.774518,,,
12:02:22.690,67.6,58,2040.9,0.104785,,,
12:02:22.694,,,,,True,1,
12:02:22.729,67.6,58,223.1,84.877566,,,
12:02:22.792,66.9,63,2064.4,0.102351,,,
12:02:22.795,,,,,True,1,
12:02:22.830,66.9,63,230.3,84.978627,,,
12:02:22.893,67.1,63,2067.2,0.100993,,,
12:02:22.955,67.5,63,2042.7,0.062661,,,
12:02:23.022,67.4,57,1945.1,0.065806,,,
12:02:23.026,,,,,True,1,
12:02:23.061,67.5,57,216.5,85.210566,,,
12:02:23.125,68.7,57,2075.0,0.103252,,,
12:02:23.188,68.4,64,2019.5,0.063383,,,
12:02:23.191,,,,,True,2,
12:02:23.225,68.5,64,469.0,85.373998,,,
12:02:23.288,68.6,64,2074.2,0.100093,,,
12:02:23.352,68.8,64,2016.3,0.063484,,,
12:02:23.419,69.1,55,1883.1,0.067972,,,
12:02:23.481,68.5,55,2073.8,0.061723,,,
12:02:23.484,,,,,True,1,
12:02:23.517,68.6,55,240.2,85.666327,,,
12:02:23.580,68.7,68,2097.5,0.098497,,,
12:02:23.641,44.4,68,2088.7,0.061281,,,
12:02:23.645,,,,,True,26,
12:02:23.690,45.4,68,4675.9,85.83866,,,
12:02:23.750,45.4,68,2204.9,0.108097,,,
12:02:23.810,45.7,53,2144.5,0.059687,,,
12:02:23.869,45.8,53,2164.4,0.059139,,,
12:02:23.929,45.1,53,2125.2,0.06023,,,
12:02:23.933,,,,,True,1,
12:02:23.970,45.1,61,207.7,86.118648,,,
12:02:24.027,44.6,61,2317.9,0.098559,,,
12:02:24.030,,,,,True,1,
12:02:24.065,44.6,61,226.0,86.213672,,,
12:02:24.121,44.9,61,2350.0,0.094284,,,
12:02:24.175,45.2,64,2349.6,0.054478,,,
12:02:24.232,46.3,64,2257.3,0.056704,,,
12:02:24.292,46.6,64,2158.8,0.059292,,,
12:02:24.351,46.9,64,2147.6,0.059601,,,
12:02:24.411,47.0,50,2136.2,0.059918,,,
12:02:24.471,46.2,50,2137.5,0.059882,,,
12:02:24.474,,,,,True,1,
12:02:24.508,46.3,50,235.8,86.656164,,,
12:02:24.570,46.6,62,2076.2,0.099814,,,
12:02:24.630,47.0,62,2145.3,0.059666,,,
12:02:24.690,47.1,62,2168.4,0.059028,,,
12:02:24.752,47.4,62,2034.2,0.062925,,,
12:02:24.815,47.5,48,2029.1,0.063081,,,
12:02:24.874,47.8,48,2152.4,0.059469,,,
12:02:24.934,47.9,48,2177.2,0.058791,,,
12:02:24.993,48.2,60,2155.7,0.059377,,,
12:02:25.053,48.4,60,2158.1,0.059312,,,
12:02:25.113,48.6,60,2122.2,0.060313,,,
12:02:25.174,48.0,56,2114.4,0.060538,,,
12:02:25.177,,,,,True,1,
12:02:25.212,48.1,56,223.6,87.360552,,,
12:02:25.268,49.2,56,2334.0,0.095092,,,
12:02:25.328,49.4,56,2141.4,0.059773,,,
12:02:25.389,48.7,60,2131.9,0.06004,,,
12:02:25.393,,,,,True,1,
12:02:25.428,48.8,60,220.0,87.576106,,,
12:02:25.488,49.0,60,2203.5,0.099008,,,
12:02:25.551,49.1,60,2029.7,0.063064,,,
12:02:25.611,49.2,52,2112.9,0.06058,,,
12:02:25.614,,,,,True,1,
12:02:25.652,49.3,52,210.6,87.800564,,,
12:02:25.712,49.6,52,2202.0,0.100871,,,
12:02:25.772,48.9,65,2135.5,0.05994,,,
12:02:25.775,,,,,True,1,
12:02:25.800,48.9,65,300.9,87.948525,,,
12:02:25.860,48.6,65,2191.3,0.08832,,,
12:02:25.864,,,,,True,1,
12:02:25.900,48.6,65,213.4,88.049105,,,
12:02:25.957,47.8,65,2328.2,0.097159,,,
12:02:25.960,,,,,True,1,
12:02:25.993,47.8,55,238.8,88.141755,,,
12:02:26.049,48.1,55,2357.0,0.091994,,,
12:02:26.109,48.2,55,2120.9,0.060353,,,
12:02:26.166,48.5,63,2270.4,0.056378,,,
12:02:26.218,47.8,63,2442.5,0.052405,,,
12:02:26.221,,,,,True,1,
12:02:26.255,47.8,63,233.6,88.403709,,,
12:02:26.313,48.0,63,2296.5,0.094266,,,
12:02:26.372,48.4,63,2151.8,0.059486,,,
12:02:26.432,49.4,63,2122.7,0.0603,,,
12:02:26.436,,,,,True,1,
12:02:26.471,49.5,63,224.5,88.619308,,,
12:02:26.531,48.8,63,2188.9,0.098569,,,
12:02:26.534,,,,,True,1,
12:02:26.569,48.8,61,231.3,88.71668,,,
12:02:26.626,49.0,61,2285.0,0.094927,,,
12:02:26.689,49.2,61,2030.9,0.063025,,,
12:02:26.750,49.3,61,2091.0,0.061214,,,
12:02:26.810,49.7,51,2140.7,0.059792,,,
12:02:26.870,50.0,51,2141.4,0.059775,,,
12:02:26.931,50.2,51,2107.9,0.060724,,,
12:02:26.992,49.5,59,2108.2,0.060714,,,
12:02:26.995,,,,,True,1,
12:02:27.032,49.6,59,210.7,89.180642,,,
12:02:27.090,49.7,59,2279.4,0.098869,,,
12:02:27.152,50.0,59,2076.9,0.061632,,,
12:02:27.215,50.1,54,2037.5,0.062822,,,
12:02:27.278,49.4,54,2017.9,0.063432,,,
12:02:27.281,,,,,True,1,
12:02:27.316,49.4,54,228.2,89.464109,,,
12:02:27.376,48.7,62,2204.7,0.0975,,,
12:02:27.379,,,,,True,1,
12:02:27.415,48.7,62,220.0,89.563058,,,
12:02:27.661,48.3,15,522.0,0.286102,,,
12:02:27.664,,,,,True,1,
12:02:27.698,48.3,15,235.3,89.846484,,,
12:02:27.755,48.7,15,2315.5,0.093524,,,
12:02:27.815,49.9,45,2141.7,0.059765,,,
12:02:27.875,50.1,45,2131.5,0.060052,,,
12:02:27.931,50.3,45,2285.9,0.055997,,,
12:02:27.990,50.5,59,2180.5,0.058702,,,
12:02:28.051,50.7,59,2108.7,0.060702,,,
12:02:28.106,51.0,59,2276.9,0.056217,,,
12:02:28.166,51.3,54,2138.7,0.05985,,,
12:02:28.224,51.5,54,2221.9,0.057607,,,
12:02:28.286,50.9,54,2077.0,0.061627,,,
12:02:28.289,,,,,True,1,
12:02:28.331,50.9,54,190.0,90.479628,,,
12:02:28.390,51.0,50,2253.1,0.104174,,,
12:02:28.450,50.8,50,2126.3,0.0602,,,
12:02:28.453,,,,,True,1,
12:02:28.487,50.8,50,231.4,90.635525,,,
12:02:28.547,50.1,50,2210.7,0.0968,,,
12:02:28.551,,,,,True,1,
12:02:28.587,50.1,57,215.0,90.735275,,,
12:02:28.650,50.3,57,2042.8,0.104525,,,
12:02:28.710,50.4,57,2191.7,0.058403,,,
12:02:28.713,,,,,True,1,
12:02:28.748,50.5,57,222.5,90.896772,,,
12:02:28.807,50.6,59,2261.8,0.097043,,,
12:02:28.872,50.4,59,1962.2,0.065233,,,
12:02:28.876,,,,,True,1,
12:02:28.909,50.5,59,228.1,91.058038,,,
12:02:28.966,50.9,63,2379.4,0.093251,,,
12:02:28.969,,,,,True,1,
12:02:29.004,50.9,63,225.3,91.151726,,,
12:02:29.070,51.1,63,1980.3,0.104582,,,
12:02:29.134,51.3,63,2015.0,0.063523,,,
12:02:29.194,51.5,58,2117.5,0.06045,,,
12:02:29.257,51.7,58,1996.6,0.064108,,,
12:02:29.318,51.9,58,2107.3,0.060741,,,
12:02:29.322,,,,,True,1,
12:02:29.356,51.9,58,228.9,91.504491,,,
12:02:29.417,52.2,54,2173.2,0.09822,,,
12:02:29.478,52.4,54,2106.8,0.060755,,,
12:02:29.541,52.7,54,2006.0,0.06381,,,
12:02:29.602,52.8,53,2115.5,0.060507,,,
12:02:29.662,52.9,53,2116.7,0.06047,,,
12:02:29.666,,,,,True,1,
12:02:29.694,52.9,53,268.1,91.84248,,,
12:02:29.754,53.0,53,2185.9,0.092122,,,
12:02:29.821,53.3,56,1950.9,0.065609,,,
12:02:29.883,53.5,56,2032.9,0.062963,,,
12:02:29.943,53.7,56,2131.2,0.060059,,,
12:02:30.004,53.1,53,2111.6,0.060616,,,
12:02:30.008,,,,,True,1,
12:02:30.043,53.2,53,220.7,92.191055,,,
12:02:30.103,54.2,53,2207.6,0.098767,,,
12:02:30.160,54.1,53,2169.1,0.05901,,,
12:02:30.163,,,,,True,1,
12:02:30.200,54.1,60,222.4,92.348504,,,
12:02:30.259,54.4,60,2217.2,0.098206,,,
12:02:30.320,54.6,60,2097.8,0.061018,,,
12:02:30.379,54.8,62,2170.5,0.058972,,,
12:02:30.439,55.2,62,2139.8,0.059818,,,
12:02:30.501,54.5,62,2080.2,0.061532,,,
12:02:30.505,,,,,True,1,
12:02:30.541,54.6,62,216.5,92.689129,,,
12:02:30.602,53.8,53,2169.2,0.100575,,,
12:02:30.605,,,,,True,1,
12:02:30.640,53.9,53,221.8,92.788693,,,
12:02:30.701,54.2,53,2203.6,0.098659,,,
12:02:30.765,54.3,59,2046.2,0.062555,,,
12:02:30.826,54.6,59,2010.8,0.063655,,,
12:02:30.888,54.7,59,2077.3,0.061619,,,
12:02:30.950,54.9,59,2057.5,0.062211,,,
12:02:31.013,55.2,51,2053.6,0.06233,,,
12:02:31.072,55.4,51,2158.0,0.059314,,,
12:02:31.128,55.8,51,2240.8,0.057122,,,
12:02:31.190,56.8,60,2086.1,0.061358,,,
12:02:31.253,56.2,60,2052.8,0.062353,,,
12:02:31.257,,,,,True,1,
12:02:31.292,56.2,60,220.9,93.440021,,,
12:02:31.351,56.5,60,2216.8,0.098478,,,
12:02:31.415,55.6,53,2013.3,0.063578,,,
12:02:31.419,,,,,True,2,
12:02:31.454,55.7,53,436.6,93.602546,,,
12:02:31.514,55.8,53,2200.1,0.099405,,,
12:02:31.576,56.2,64,2086.0,0.061361,,,
12:02:31.638,56.5,64,2065.0,0.061986,,,
12:02:31.700,56.7,64,2065.4,0.061972,,,
12:02:31.765,57.0,51,2019.9,0.063368,,,
12:02:31.826,56.2,51,2006.2,0.063803,,,
12:02:31.830,,,,,True,1,
12:02:31.864,56.2,51,233.1,94.011794,,,
12:02:31.925,56.5,51,2150.7,0.098124,,,
12:02:31.987,56.7,60,2073.2,0.061741,,,
12:02:32.048,56.9,60,2061.9,0.062079,,,
12:02:32.112,57.2,60,2028.9,0.063089,,,
12:02:32.174,57.4,54,2068.2,0.061889,,,
12:02:32.238,57.8,54,2011.4,0.063638,,,
12:02:32.301,58.8,54,1991.8,0.064265,,,
12:02:32.365,59.0,51,2068.9,0.061869,,,
12:02:32.427,57.2,51,2016.5,0.063478,,,
12:02:32.431,,,,,True,3,
12:02:32.468,57.3,51,637.5,94.615692,,,
12:02:32.528,56.6,51,2180.2,0.101064,,,
12:02:32.533,,,,,True,1,
12:02:32.569,56.6,62,212.1,94.716797,,,
12:02:32.630,56.8,62,2159.9,0.101701,,,
12:02:32.694,55.4,62,1980.1,0.064643,,,
12:02:32.697,,,,,True,2,
12:02:32.731,55.4,62,468.5,94.879106,,,
12:02:32.790,55.7,60,2244.6,0.09545,,,
12:02:32.852,55.9,60,2070.8,0.061811,,,
12:02:32.915,56.2,60,2041.9,0.062686,,,
12:02:32.974,56.3,58,2145.7,0.059653,,,
12:02:33.037,56.7,58,2033.7,0.06294,,,
12:02:33.098,55.9,58,2087.6,0.061314,,,
12:02:33.101,,,,,True,1,
12:02:33.136,55.9,58,230.2,95.283594,,,
12:02:33.196,56.1,56,2181.3,0.09777,,,
12:02:33.258,56.5,56,2081.7,0.061487,,,
12:02:33.316,56.6,56,2188.1,0.058497,,,
12:02:33.378,56.7,60,2077.8,0.061604,,,
12:02:33.382,,,,,True,1,
12:02:33.424,56.7,60,188.7,95.571539,,,
12:02:33.486,57.7,60,2120.5,0.108052,,,
12:02:33.548,57.2,60,2050.3,0.06243,,,
12:02:33.552,,,,,True,1,
12:02:33.587,57.2,54,219.0,95.735404,,,
12:02:33.649,57.4,54,2143.8,0.100794,,,
12:02:33.712,56.7,54,2026.9,0.063152,,,
12:02:33.716,,,,,True,1,
12:02:33.752,56.8,54,215.2,95.900073,,,
12:02:33.816,56.9,59,2068.2,0.103715,,,
12:02:33.878,57.3,59,2071.9,0.06178,,,
12:02:33.937,57.6,59,2166.7,0.059077,,,
12:02:33.998,57.5,57,2106.4,0.060768,,,
12:02:34.001,,,,,True,1,
12:02:34.036,57.6,57,222.9,96.183941,,,
12:02:34.097,56.9,57,2164.1,0.099518,,,
12:02:34.100,,,,,True,1,
12:02:34.135,56.9,57,222.7,96.283481,,,
12:02:34.194,56.3,63,2236.6,0.097636,,,
12:02:34.198,,,,,True,1,
12:02:34.233,56.3,63,225.6,96.380588,,,
12:02:34.485,56.7,39,510.2,0.290758,,,
12:02:34.546,56.9,39,2110.8,0.060641,,,
12:02:34.607,56.8,19,2079.1,0.061565,,,
12:02:34.611,,,,,True,1,
12:02:34.645,56.9,19,228.0,96.793085,,,
12:02:34.706,55.9,19,2173.3,0.098375,,,
12:02:34.710,,,,,True,2,
12:02:34.745,56.0,19,439.1,96.892959,,,
12:02:34.798,56.1,64,2475.3,0.092704,,,
12:02:34.860,55.5,64,2083.3,0.061442,,,
12:02:34.863,,,,,True,1,
12:02:34.897,55.6,64,233.8,97.044581,,,
12:02:34.957,56.5,64,2206.7,0.096504,,,
12:02:35.020,55.8,60,2061.9,0.06208,,,
12:02:35.023,,,,,True,1,
12:02:35.057,55.8,60,221.9,97.205214,,,
12:02:35.117,55.6,60,2229.7,0.09797,,,
12:02:35.121,,,,,True,1,
12:02:35.156,55.7,60,216.7,97.304145,,,
12:02:35.216,55.9,55,2229.2,0.098959,,,
12:02:35.279,55.9,55,2039.8,0.062752,,,
12:02:35.283,,,,,True,1,
12:02:35.318,55.9,55,214.8,97.466204,,,
12:02:35.378,56.4,64,2236.7,0.099128,,,
12:02:35.433,56.4,64,2275.1,0.056262,,,
12:02:35.436,,,,,True,1,
12:02:35.470,56.4,64,232.1,97.618449,,,
12:02:35.522,56.4,64,2538.2,0.089204,,,
12:02:35.525,,,,,True,1,
12:02:35.564,56.4,64,225.4,97.708797,,,
12:02:35.618,56.6,64,2300.9,0.095565,,,
12:02:35.673,56.8,64,2285.7,0.056001,,,
12:02:35.733,56.2,64,2186.4,0.058543,,,
12:02:35.737,,,,,True,1,
12:02:35.774,56.3,60,208.5,97.922122,,,
12:02:35.834,56.3,60,2215.9,0.100933,,,
12:02:35.838,,,,,True,1,
12:02:35.873,56.3,60,219.5,98.020875,,,
12:02:35.933,55.6,60,2178.6,0.099757,,,
12:02:35.937,,,,,True,1,
12:02:35.970,55.6,63,235.2,98.117871,,,
12:02:36.031,56.0,63,2142.2,0.098011,,,
12:02:36.090,55.2,63,2183.8,0.058614,,,
12:02:36.093,,,,,True,1,
12:02:36.129,55.2,63,224.8,98.276257,,,
12:02:36.189,54.7,63,2209.6,0.097963,,,
12:02:36.192,,,,,True,1,
12:02:36.227,54.7,63,220.4,98.374997,,,
12:02:36.287,55.7,63,2182.4,0.099477,,,
12:02:36.349,55.8,63,2073.8,0.061722,,,
12:02:36.414,56.1,55,1999.3,0.064023,,,
12:02:36.476,56.3,55,2069.1,0.061863,,,
12:02:36.537,56.5,55,2089.9,0.061247,,,
12:02:36.599,56.9,57,2028.1,0.063114,,,
12:02:36.661,56.2,57,2087.4,0.061321,,,
12:02:36.664,,,,,True,1,
12:02:36.698,56.3,57,230.7,98.84594,,,
12:02:36.758,55.6,57,2203.2,0.097117,,,
12:02:36.762,,,,,True,1,
12:02:36.797,55.6,58,220.0,98.944925,,,
12:02:36.857,55.8,58,2207.1,0.098895,,,
12:02:36.920,55.7,58,2060.8,0.062113,,,
12:02:36.923,,,,,True,1,
12:02:36.958,55.7,58,219.4,99.106027,,,
12:02:37.013,56.1,62,2372.2,0.094972,,,
12:02:37.068,56.3,62,2330.8,0.054916,,,
12:02:37.123,55.5,62,2323.1,0.055098,,,
12:02:37.127,,,,,True,1,
12:02:37.160,55.5,65,241.3,99.307275,,,
12:02:37.209,55.9,65,2648.4,0.085624,,,
12:02:37.270,56.1,65,2119.2,0.0604,,,
12:02:37.333,55.5,65,2036.1,0.062865,,,
12:02:37.337,,,,,True,1,
12:02:37.372,55.6,53,217.9,99.520167,,,
12:02:37.433,56.5,53,2193.9,0.099652,,,
12:02:37.497,56.7,53,1990.2,0.064316,,,
12:02:37.563,56.9,52,2032.2,0.062986,,,
12:02:37.625,57.2,52,1982.6,0.064562,,,
12:02:37.687,57.4,52,2033.6,0.062942,,,
12:02:37.748,57.8,52,2102.7,0.060874,,,
12:02:37.810,57.1,51,2068.8,0.06187,,,
12:02:37.813,,,,,True,1,
12:02:37.837,57.1,51,311.8,99.984906,,,
12:02:37.891,57.4,51,2444.3,0.081228,,,
12:02:37.951,57.5,51,2149.1,0.059559,,,
12:02:38.012,57.7,59,2073.0,0.061746,,,
12:02:38.074,58.1,59,2084.4,0.061409,,,
12:02:38.134,58.2,59,2112.2,0.0606,,,
12:02:38.196,56.5,57,2096.5,0.061055,,,
12:02:38.199,,,,,True,3,
12:02:38.232,56.6,57,705.0,100.379926,,,
12:02:38.290,56.9,57,2269.7,0.094691,,,
12:02:38.294,,,,,True,1,
12:02:38.328,56.9,57,227.7,100.475776,,,
12:02:38.387,57.1,64,2202.8,0.097639,,,
12:02:38.449,57.4,64,2098.9,0.060985,,,
12:02:38.452,,,,,True,1,
12:02:38.485,57.4,64,239.5,100.632438,,,
12:02:38.549,58.2,64,2032.5,0.10056,,,
12:02:38.612,57.5,54,2046.8,0.062536,,,
12:02:38.615,,,,,True,1,
12:02:38.649,57.5,54,236.0,100.796076,,,
12:02:38.710,57.8,54,2143.2,0.097867,,,
12:02:38.771,58.1,65,2067.8,0.061903,,,
12:02:38.832,58.4,65,2107.2,0.060745,,,
12:02:38.893,58.7,65,2101.6,0.060905,,,
12:02:38.957,59.0,65,2026.8,0.063154,,,
12:02:39.014,59.3,50,2203.6,0.058086,,,
12:02:39.076,59.4,50,2072.2,0.06177,,,
12:02:39.140,59.6,50,2023.3,0.063262,,,
12:02:39.204,59.9,55,2012.5,0.063601,,,
12:02:39.265,60.1,55,2048.6,0.062481,,,
12:02:39.329,60.2,55,2010.1,0.063678,,,
12:02:39.394,60.1,58,2008.7,0.063723,,,
12:02:39.398,,,,,True,1,
12:02:39.433,60.2,58,218.3,101.580319,,,
12:02:39.494,60.4,58,2155.0,0.100625,,,
12:02:39.557,60.7,58,2022.0,0.063305,,,
12:02:39.620,61.5,58,2046.3,0.062551,,,
12:02:39.682,61.8,58,2043.3,0.062644,,,
12:02:39.742,61.5,58,2151.5,0.059494,,,
12:02:39.746,,,,,True,1,
12:02:39.770,61.6,57,303.8,101.917319,,,
12:02:39.830,60.9,57,2164.6,0.088756,,,
12:02:39.833,,,,,True,1,
12:02:39.870,60.9,57,218.5,102.017634,,,
12:02:39.931,60.3,57,2178.5,0.099952,,,
12:02:39.934,,,,,True,1,
12:02:39.971,60.3,64,214.9,102.118262,,,
12:02:40.031,60.7,64,2170.1,0.100872,,,
12:02:40.093,60.0,64,2081.4,0.061498,,,
12:02:40.096,,,,,True,1,
12:02:40.130,60.1,64,231.8,102.277556,,,
12:02:40.192,60.3,62,2123.6,0.099103,,,
12:02:40.245,59.5,62,2368.7,0.054038,,,
12:02:40.248,,,,,True,1,
12:02:40.282,59.5,62,241.1,102.429176,,,
12:02:40.342,58.8,62,2197.5,0.095569,,,
12:02:40.346,,,,,True,1,
12:02:40.382,58.8,61,217.0,102.528877,,,
12:02:40.442,59.2,61,2187.2,0.099993,,,
12:02:40.506,59.4,61,1998.2,0.064057,,,
12:02:40.564,58.6,61,2203.3,0.058094,,,
12:02:40.568,,,,,True,1,
12:02:40.603,58.6,61,220.1,102.75043,,,
12:02:40.667,58.0,61,2060.3,0.103022,,,
12:02:40.671,,,,,True,1,
12:02:40.706,58.1,61,219.7,102.853513,,,
12:02:40.767,58.0,64,2188.9,0.099447,,,
12:02:40.771,,,,,True,1,
12:02:40.806,58.0,64,216.2,102.953593,,,
12:02:40.869,57.6,64,2121.3,0.101962,,,
12:02:40.872,,,,,True,1,
12:02:40.907,57.6,64,221.5,103.054557,,,
12:02:40.909,,,,,True,1,
12:02:40.929,57.7,64,406.0,103.076709,,,
12:02:40.991,58.5,64,2160.9,0.122041,,,
12:02:41.052,57.8,64,2058.3,0.062188,,,
12:02:41.056,,,,,True,1,
12:02:41.090,57.8,64,228.5,103.23751,,,
12:02:41.150,58.0,64,2204.9,0.097444,,,
12:02:41.212,58.3,56,2089.8,0.061251,,,
12:02:41.274,57.7,56,2055.8,0.062262,,,
12:02:41.277,,,,,True,1,
12:02:41.313,57.7,56,218.2,103.460299,,,
12:02:41.374,57.1,61,2185.2,0.099817,,,
12:02:41.377,,,,,True,1,
12:02:41.413,57.2,61,219.0,103.559962,,,
12:02:41.476,56.4,61,2091.6,0.102302,,,
12:02:41.479,,,,,True,2,
12:02:41.515,56.5,61,438.3,103.662216,,,
12:02:41.577,56.8,62,2148.5,0.100648,,,
12:02:41.638,56.9,62,2104.1,0.060833,,,
12:02:41.698,57.1,62,2086.3,0.061352,,,
12:02:41.958,56.5,51,495.3,0.25841,,,
12:02:41.962,,,,,True,1,
12:02:41.987,56.5,0,282.3,104.134239,,,
12:02:42.047,56.7,0,2215.9,0.089645,,,
12:02:42.110,56.9,0,2050.8,0.062414,,,
12:02:42.173,57.0,57,2011.8,0.063625,,,
12:02:42.176,,,,,True,1,
12:02:42.211,57.0,57,223.9,104.358224,,,
12:02:42.271,57.3,57,2198.0,0.098431,,,
12:02:42.331,57.5,57,2154.3,0.059416,,,
12:02:42.335,,,,,True,1,
12:02:42.371,57.5,57,214.5,104.517825,,,
12:02:42.430,58.3,57,2214.1,0.099777,,,
12:02:42.488,58.6,57,2214.9,0.057791,,,
12:02:42.549,58.2,57,2088.3,0.061294,,,
12:02:42.553,,,,,True,1,
12:02:42.587,58.2,56,230.5,104.733728,,,
12:02:42.647,58.4,56,2210.7,0.096942,,,
12:02:42.708,58.8,56,2056.9,0.062229,,,
12:02:42.769,59.1,64,2096.4,0.061056,,,
12:02:42.832,59.4,64,2028.7,0.063094,,,
12:02:42.893,59.3,64,2094.0,0.061127,,,
12:02:42.897,,,,,True,1,
12:02:42.930,59.3,64,234.3,105.077525,,,
12:02:42.991,59.4,56,2182.3,0.097065,,,
12:02:43.053,58.6,56,2030.6,0.063034,,,
12:02:43.057,,,,,True,1,
12:02:43.091,58.7,56,233.4,105.237734,,,
12:02:43.152,58.9,56,2184.0,0.097159,,,
12:02:43.155,,,,,True,1,
12:02:43.193,59.0,56,206.5,105.339909,,,
12:02:43.253,59.1,56,2186.0,0.102143,,,
12:02:43.316,58.4,56,2049.2,0.062464,,,
12:02:43.319,,,,,True,1,
12:02:43.353,58.5,56,227.6,105.500453,,,
12:02:43.416,58.8,62,2108.6,0.100246,,,
12:02:43.476,59.1,62,2133.1,0.060006,,,
12:02:43.538,58.7,62,2070.4,0.061823,,,
12:02:43.541,,,,,True,1,
12:02:43.565,58.7,57,304.3,105.712548,,,
12:02:43.627,59.5,57,2134.0,0.08956,,,
12:02:43.690,59.8,57,2039.7,0.062754,,,
12:02:43.749,60.0,57,2158.8,0.059292,,,
12:02:43.807,60.2,53,2188.1,0.058498,,,
12:02:43.868,60.6,53,2127.3,0.06017,,,
12:02:43.927,60.9,53,2147.6,0.059601,,,
12:02:43.985,61.1,60,2206.8,0.058002,,,
