ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
23:23:43.142,,,,,,,6b572c5886b0434bbad297e1517d113d
23:23:43.142,,,,,,,b0d2d223ff58465b91510aa3e1e9155c
23:23:43.228,99.4,62,1567.2,0.203546,,,
23:23:43.231,,,,,,,e07958b77b2d44279edc6d6744ea5663
23:23:43.319,99.4,62,1812.8,0.090895,,,
23:23:43.411,99.4,55,1764.9,0.091358,,,
23:23:43.501,99.5,55,1769.9,0.09072,,,
23:23:43.593,99.6,58,1786.8,0.091127,,,
23:23:43.684,99.9,58,1789.4,0.091496,,,
23:23:43.776,99.6,58,1846.8,0.091434,,,
23:23:43.866,99.7,51,1785.4,0.089685,,,
23:23:43.868,,,,,,,4b7a714be34e42c58c21b553969cc98c
23:23:43.869,,,,,,,a6a90ac99284419f80591cee4f8bf431
23:23:43.955,99.6,51,1720.1,0.090055,,,
23:23:44.048,99.8,60,1743.0,0.09316,,,
23:23:44.139,99.5,60,1776.2,0.090824,,,
23:23:44.142,,,,,,,79989ce09ddc4657b0c0e84375eb41b5
23:23:44.229,99.3,54,1742.4,0.090063,,,
23:23:44.306,99.6,54,2085.4,0.077197,,,
23:23:44.308,,,,,,,42532076ad7f478787b9850c2192d0d3
23:23:44.391,99.4,63,1719.8,0.084023,,,
23:23:44.476,99.1,63,1729.6,0.084642,,,
23:23:44.561,99.2,63,1945.8,0.086079,,,
23:23:44.563,,,,,,,9d02d1870e3e4850820a790ff3452546
23:23:44.563,,,,,,,56b2b36b3b8b41d1a5be86546dbd8ad1
23:23:44.651,99.6,57,1513.3,0.089223,,,
23:23:44.741,99.6,57,1684.8,0.090249,,,
23:23:44.833,99.7,55,1682.2,0.09269,,,
23:23:44.923,99.8,55,1680.0,0.088897,,,
23:23:45.009,99.1,55,1847.7,0.085934,,,
23:23:45.012,,,,,,,d829d47c9fc7467291fb79bf29bc5881
23:23:45.096,98.8,55,1480.7,0.087726,,,
23:23:45.187,98.9,58,1655.6,0.090059,,,
23:23:45.277,98.2,58,1658.7,0.090106,,,
23:23:45.279,,,,,False,1,
23:23:45.351,98.8,58,5181.4,0.344146,,,
23:23:45.449,99.6,61,1668.5,0.172161,,,
23:23:45.452,,,,,,,d829d47c9fc7467291fb79bf29bc5881
23:23:45.538,99.2,61,1664.3,0.08917,,,
23:23:45.627,99.4,52,1679.2,0.088704,,,
23:23:46.021,99.6,0,1632.9,0.395541,,,
23:23:46.109,99.1,0,1802.9,0.087482,,,
23:23:46.113,,,,,,,c22b029d62604e84a8486a4c58121590
23:23:46.197,98.9,62,1469.5,0.087205,,,
23:23:46.287,99.0,62,1604.2,0.090889,,,
23:23:46.378,99.1,62,1649.2,0.089785,,,
23:23:46.380,,,,,,,0853c916ca08479bbb90b25aaa886204
23:23:46.381,,,,,,,75fe0a1601d64e12a60bbd191abce55b
23:23:46.467,99.0,50,1582.4,0.089236,,,
23:23:46.552,99.2,50,1800.0,0.085128,,,
23:23:46.638,99.4,60,1461.4,0.086115,,,
23:23:46.727,98.7,60,1587.1,0.089382,,,
23:23:46.815,98.7,53,1729.2,0.087736,,,
23:23:46.940,98.9,53,1332.3,0.125037,,,
23:23:47.032,99.0,61,1520.4,0.092088,,,
23:23:47.123,99.0,61,1565.0,0.090666,,,
23:23:47.126,,,,,,,b777100af10643b9b80e47ee2573ff50
23:23:47.209,98.8,53,1723.5,0.086785,,,
23:23:47.310,99.1,53,1382.1,0.100468,,,
23:23:47.398,99.4,61,1592.8,0.088583,,,
23:23:47.490,99.6,61,1509.1,0.092272,,,
23:23:47.492,,,,,,,18b5b231b4254078ba39e99d45016326
23:23:47.581,99.4,61,1532.7,0.090547,,,
23:23:47.672,99.5,53,1505.3,0.091137,,,
23:23:47.764,99.7,53,1515.4,0.091602,,,
23:23:47.853,99.7,54,1549.5,0.08936,,,
23:23:47.856,,,,,,,67bbb32a0fb24faf96e4e2539b4876e4
23:23:47.941,98.4,54,1525.5,0.087475,,,
23:23:47.944,,,,,False,1,
23:23:48.015,99.0,57,6542.1,0.163103,,,
23:23:48.110,99.3,57,1547.2,0.169645,,,
23:23:48.200,98.8,58,1511.8,0.089592,,,
23:23:48.202,,,,,False,1,
23:23:48.274,99.0,58,6443.0,0.784611,,,
23:23:48.364,98.8,58,1686.3,0.164002,,,
23:23:48.489,99.2,64,1363.5,0.124195,,,
23:23:48.574,99.4,64,1575.0,0.086681,,,
23:23:48.665,99.6,50,1513.6,0.090214,,,
23:23:48.757,99.0,50,1508.8,0.092186,,,
23:23:48.842,98.9,57,1650.4,0.084574,,,
23:23:48.845,,,,,,,18b5b231b4254078ba39e99d45016326
23:23:48.925,98.6,57,1321.2,0.083398,,,
23:23:49.016,98.1,56,1455.4,0.090101,,,
23:23:49.018,,,,,False,1,
23:23:49.089,98.7,56,6447.0,0.248649,,,
23:23:49.186,99.0,60,1523.3,0.167299,,,
23:23:49.271,98.3,60,1542.7,0.089118,,,
23:23:49.274,,,,,False,2,
23:23:49.382,99.4,60,6018.3,2.260272,,,
23:23:49.478,98.7,62,1514.3,0.205745,,,
23:23:49.565,98.8,62,1540.5,0.087776,,,
23:23:49.653,98.9,53,1502.8,0.087592,,,
23:23:49.742,99.6,53,1465.7,0.08864,,,
23:23:49.832,99.8,59,1463.3,0.0903,,,
23:23:49.924,99.5,59,1392.4,0.092213,,,
23:23:50.015,98.9,50,1466.6,0.091537,,,
23:23:50.107,99.1,50,1409.1,0.09159,,,
23:23:50.197,98.7,59,1403.0,0.090475,,,
23:23:50.287,98.7,59,1450.1,0.089252,,,
23:23:50.373,98.8,59,1503.7,0.086632,,,
23:23:50.466,99.6,52,1409.7,0.091743,,,
23:23:50.468,,,,,,,75fe0a1601d64e12a60bbd191abce55b
23:23:50.551,98.6,52,1482.5,0.086432,,,
23:23:50.632,99.1,59,1641.6,0.080806,,,
23:23:50.759,99.4,59,1351.8,0.126338,,,
23:23:50.845,99.9,59,1492.3,0.086866,,,
23:23:50.847,,,,,,,b777100af10643b9b80e47ee2573ff50
23:23:50.931,99.1,59,1460.7,0.085811,,,
23:23:51.017,99.2,54,1481.0,0.086231,,,
23:23:51.105,99.3,54,1421.5,0.086794,,,
23:23:51.108,,,,,,,18b5b231b4254078ba39e99d45016326
23:23:51.189,99.4,60,1487.2,0.084719,,,
23:23:51.275,99.6,60,1422.8,0.085406,,,
23:23:51.360,99.6,60,1435.9,0.086217,,,
23:23:51.447,99.3,55,1416.8,0.086196,,,
23:23:51.533,99.0,55,1515.9,0.086164,,,
23:23:51.615,99.8,57,1311.0,0.082169,,,
23:23:51.704,99.9,57,1365.5,0.089375,,,
23:23:51.707,,,,,,,67bbb32a0fb24faf96e4e2539b4876e4
23:23:51.789,98.7,57,1538.6,0.083881,,,
23:23:51.871,99.4,57,1269.3,0.082476,,,
23:23:51.874,,,,,,,6617b420a74749418f1d9ea7054e3003
23:23:51.959,98.9,57,1326.7,0.087883,,,
23:23:52.042,99.0,55,1416.0,0.083269,,,
23:23:52.128,99.3,55,1400.0,0.085416,,,
23:23:52.211,98.7,54,1458.6,0.083488,,,
23:23:52.293,99.0,54,1430.1,0.082192,,,
23:23:52.378,98.8,54,1392.4,0.084752,,,
23:23:52.465,97.9,59,1349.5,0.086868,,,
23:23:52.467,,,,,False,1,
23:23:52.542,98.0,59,6847.5,0.672214,,,
23:23:52.625,98.6,66,1287.0,0.159312,,,
23:23:52.705,98.6,66,1522.5,0.081135,,,
23:23:52.785,98.7,60,1270.2,0.079854,,,
23:23:52.868,97.6,60,1429.5,0.082876,,,
23:23:52.870,,,,,False,1,
23:23:52.954,98.2,60,5485.0,1.249859,,,
23:23:53.072,98.4,75,1247.1,0.204043,,,
23:23:53.155,98.5,75,1409.6,0.083275,,,
23:23:53.239,98.8,50,1398.1,0.083697,,,
23:23:53.324,99.1,50,1402.7,0.084694,,,
23:23:53.407,99.7,55,1405.4,0.083081,,,
23:23:53.492,99.9,55,1388.8,0.084855,,,
23:23:53.494,,,,,,,67bbb32a0fb24faf96e4e2539b4876e4
23:23:53.577,98.8,55,1345.1,0.085499,,,
23:23:53.667,97.2,57,1262.2,0.090008,,,
23:23:53.670,,,,,False,3,
23:23:53.835,99.1,74,5855.3,0.344167,,,
23:23:53.927,98.7,74,1380.2,0.259215,,,
23:23:54.011,99.0,38,1401.6,0.084981,,,
23:23:54.097,99.3,38,1365.1,0.085353,,,
23:23:54.185,99.5,59,1400.2,0.088348,,,
23:23:54.189,,,,,,,b777100af10643b9b80e47ee2573ff50
23:23:54.269,99.4,59,1374.5,0.083487,,,
23:23:54.350,98.3,59,1480.2,0.080895,,,
23:23:54.352,,,,,False,1,
23:23:54.459,99.0,67,6102.4,0.274505,,,
23:23:54.550,99.0,67,1313.7,0.200562,,,
23:23:54.634,99.2,55,1376.4,0.083665,,,
23:23:54.719,99.3,55,1360.2,0.085015,,,
23:23:54.805,99.5,55,1361.6,0.085676,,,
23:23:54.889,98.1,55,1392.0,0.084969,,,
23:23:54.892,,,,,False,2,
23:23:55.000,99.2,68,5953.2,4.535149,,,
23:23:55.090,97.8,68,1464.8,0.200372,,,
23:23:55.092,,,,,False,2,
23:23:55.219,98.9,69,6300.6,9.110516,,,
23:23:55.310,98.2,69,1401.4,0.220145,,,
23:23:55.313,,,,,False,1,
23:23:55.385,98.8,53,5227.4,10.824367,,,
23:23:55.475,99.1,53,1413.6,0.165439,,,
23:23:55.562,99.2,53,1398.2,0.086108,,,
23:23:55.646,99.0,54,1440.3,0.084433,,,
23:23:55.732,99.4,54,1383.2,0.085594,,,
23:23:55.818,99.2,56,1400.8,0.086349,,,
23:23:55.906,98.1,56,1374.6,0.087256,,,
23:23:55.908,,,,,False,1,
23:23:55.984,98.7,61,5322.8,11.420173,,,
23:23:56.069,98.8,61,1430.0,0.16387,,,
23:23:56.155,99.4,61,1395.1,0.086131,,,
23:23:56.241,99.5,57,1411.7,0.085618,,,
23:23:56.328,99.0,57,1411.1,0.087101,,,
23:23:56.411,99.7,54,1438.2,0.083421,,,
23:23:56.497,99.1,54,1400.7,0.085668,,,
23:23:56.500,,,,,,,9d02d1870e3e4850820a790ff3452546
23:23:56.583,98.7,59,1417.1,0.085445,,,
23:23:56.667,98.9,59,1409.9,0.083931,,,
23:23:56.751,97.8,59,1364.6,0.083933,,,
23:23:56.753,,,,,False,2,
23:23:56.862,98.8,59,5282.5,0.36538,,,
23:23:56.952,99.3,59,1389.4,0.201894,,,
23:23:56.955,,,,,,,42532076ad7f478787b9850c2192d0d3
23:23:57.036,99.2,58,1386.8,0.084529,,,
23:23:57.118,99.3,58,1494.6,0.081123,,,
23:23:57.235,99.6,62,1245.9,0.117167,,,
23:23:57.321,99.9,62,1390.9,0.085846,,,
23:23:57.323,,,,,,,9d02d1870e3e4850820a790ff3452546
23:23:57.405,99.1,52,1380.4,0.084162,,,
23:23:57.486,98.9,52,1465.0,0.081159,,,
23:23:57.606,99.0,63,1238.6,0.120137,,,
23:23:57.609,,,,,,,56b2b36b3b8b41d1a5be86546dbd8ad1
23:23:57.691,99.1,63,1347.0,0.085247,,,
23:23:57.776,99.3,63,1359.2,0.084595,,,
23:23:57.861,99.3,55,1347.9,0.084837,,,
23:23:57.934,99.5,55,1533.5,0.074021,,,
23:23:58.025,99.8,61,1280.8,0.089773,,,
23:23:58.104,99.5,61,1478.2,0.079476,,,
23:23:58.107,,,,,,,d829d47c9fc7467291fb79bf29bc5881
23:23:58.183,99.1,60,1264.0,0.078556,,,
23:23:58.263,99.0,60,1460.2,0.079845,,,
23:23:58.266,,,,,,,c22b029d62604e84a8486a4c58121590
23:23:58.339,99.0,60,1194.1,0.076505,,,
23:23:58.423,99.3,58,1256.9,0.084535,,,
23:23:58.504,99.4,58,1365.1,0.080907,,,
23:23:58.583,99.1,61,1443.5,0.07851,,,
23:23:58.679,97.5,61,1185.0,0.095685,,,
23:23:58.683,,,,,False,2,
23:23:58.793,98.4,74,6263.7,0.53146,,,
23:23:58.893,98.6,74,1212.4,0.214212,,,
23:23:58.977,98.7,74,1305.7,0.084989,,,
23:23:59.060,99.0,48,1362.8,0.082041,,,
23:23:59.211,99.7,48,502.9,0.151572,,,
23:23:59.294,98.7,48,1331.7,0.082211,,,
23:23:59.296,,,,,False,1,
23:23:59.363,98.8,48,7001.3,1.757772,,,
23:23:59.468,98.3,54,1211.0,0.174617,,,
23:23:59.471,,,,,False,1,
23:23:59.543,98.8,54,5761.6,2.223292,,,
23:23:59.633,97.7,61,1266.0,0.165066,,,
23:23:59.635,,,,,False,3,
23:23:59.769,99.1,61,5730.4,2.817627,,,
23:23:59.859,99.4,56,1339.3,0.225611,,,
23:23:59.944,99.4,56,1356.5,0.084692,,,
23:24:00.027,99.6,60,1372.0,0.083385,,,
23:24:00.111,98.6,60,1365.8,0.083663,,,
23:24:00.114,,,,,False,1,
23:24:00.182,99.1,56,5951.7,16.316556,,,
23:24:00.272,99.2,56,1344.6,0.161236,,,
23:24:00.357,99.5,56,1309.9,0.085006,,,
23:24:00.441,99.6,58,1339.1,0.084056,,,
23:24:00.523,98.6,58,1380.0,0.081737,,,
23:24:00.526,,,,,False,1,
23:24:00.590,98.8,56,5680.5,17.362588,,,
23:24:00.676,98.8,56,1431.6,0.153175,,,
23:24:01.076,98.7,0,882.0,0.400786,,,
23:24:01.079,,,,,False,1,
23:24:01.145,99.1,0,5538.5,18.005208,,,
23:24:01.234,99.3,59,1334.7,0.157225,,,
23:24:01.318,99.3,59,1347.6,0.084244,,,
23:24:01.401,98.7,53,1372.3,0.082985,,,
23:24:01.404,,,,,False,1,
23:24:01.468,99.1,53,5548.0,18.328922,,,
23:24:01.556,98.9,53,1357.9,0.154506,,,
23:24:01.636,98.6,59,1463.3,0.079944,,,
23:24:01.732,99.3,59,1238.7,0.096365,,,
23:24:01.813,99.0,60,1385.1,0.081783,,,
23:24:01.895,99.3,60,1374.1,0.081617,,,
23:24:01.982,99.5,59,1349.7,0.084744,,,
23:24:02.062,98.6,59,1438.0,0.081334,,,
23:24:02.065,,,,,False,1,
23:24:02.446,99.0,30,4772.2,21.073598,,,
23:24:02.539,99.6,30,1345.9,0.477976,,,
23:24:02.541,,,,,,,338e35cecc394189b0fa79bf298f6550
23:24:02.620,99.0,49,1529.5,0.079708,,,
23:24:02.716,99.2,49,1210.4,0.096587,,,
23:24:02.801,99.4,58,1365.7,0.084677,,,
23:24:02.884,99.7,58,1377.8,0.083713,,,
23:24:02.886,,,,,,,6b572c5886b0434bbad297e1517d113d
23:24:02.967,99.3,58,1353.7,0.083354,,,
23:24:03.052,99.4,58,1350.8,0.084357,,,
23:24:03.134,99.0,58,1431.6,0.082395,,,
23:24:03.137,,,,,,,b0d2d223ff58465b91510aa3e1e9155c
23:24:03.229,99.3,64,1179.3,0.094737,,,
23:24:03.313,99.4,64,1330.4,0.083988,,,
23:24:03.397,99.6,54,1360.1,0.08362,,,
23:24:03.481,97.2,54,1333.7,0.08393,,,
23:24:03.483,,,,,False,4,
23:24:03.643,99.1,75,5660.0,0.509171,,,
23:24:03.732,99.1,75,1399.8,0.251797,,,
23:24:03.813,98.8,41,1490.0,0.080625,,,
23:24:03.911,99.0,41,1219.9,0.098364,,,
23:24:03.996,99.3,61,1357.9,0.084464,,,
23:24:04.079,99.7,61,1392.4,0.083084,,,
23:24:04.082,,,,,,,43b391b6be9f43079c2c465d106e8f53
23:24:04.163,99.5,61,1362.7,0.083427,,,
23:24:04.245,99.4,57,1371.5,0.083037,,,
23:24:04.328,99.6,57,1369.0,0.082847,,,
23:24:04.408,99.3,58,1475.2,0.08,,,
23:24:04.411,,,,,,,338e35cecc394189b0fa79bf298f6550
23:24:04.489,99.3,58,1164.0,0.081631,,,
23:24:04.575,99.5,58,1323.2,0.084723,,,
23:24:04.659,99.7,61,1336.2,0.084365,,,
23:24:04.661,,,,,,,6b572c5886b0434bbad297e1517d113d
23:24:04.742,99.7,61,1314.9,0.083262,,,
23:24:04.826,99.8,60,1296.3,0.084112,,,
23:24:04.911,99.9,60,1269.4,0.085214,,,
23:24:04.996,98.8,56,1296.8,0.084415,,,
23:24:05.081,98.9,56,1267.4,0.084551,,,
23:24:05.164,99.3,56,1295.2,0.083258,,,
23:24:05.247,99.1,57,1310.6,0.083165,,,
23:24:05.326,98.9,57,1399.0,0.079276,,,
23:24:05.447,99.4,70,1121.2,0.121315,,,
23:24:05.530,99.6,70,1288.6,0.083176,,,
23:24:05.532,,,,,,,b0d2d223ff58465b91510aa3e1e9155c
23:24:05.614,99.2,48,1251.7,0.082863,,,
23:24:05.699,99.3,48,1202.3,0.085349,,,
23:24:05.782,98.4,60,1274.4,0.082879,,,
23:24:05.784,,,,,False,2,
23:24:05.889,99.2,60,5853.5,0.359674,,,
23:24:05.981,99.5,59,1276.2,0.19938,,,
23:24:06.064,99.4,59,1316.1,0.083143,,,
23:24:06.147,99.6,59,1277.5,0.08311,,,
23:24:06.149,,,,,,,6b572c5886b0434bbad297e1517d113d
23:24:06.230,99.6,59,1255.3,0.083039,,,
23:24:06.315,99.5,59,1228.8,0.085012,,,
23:24:06.399,99.6,53,1266.1,0.083328,,,
23:24:06.481,91.3,53,1260.0,0.082417,,,
23:24:06.484,,,,,False,26,
23:24:07.152,98.8,37,5145.3,1.004608,,,
23:24:07.252,99.0,7,1416.4,0.770373,,,
23:24:07.342,98.1,7,1505.0,0.089517,,,
23:24:07.345,,,,,False,4,
23:24:07.430,99.4,56,6981.5,33.862484,,,
23:24:07.525,99.3,56,1604.5,0.18398,,,
23:24:07.612,99.4,55,1628.8,0.086959,,,
23:24:07.700,99.1,55,1576.1,0.087923,,,
23:24:07.787,99.4,61,1626.7,0.086761,,,
23:24:07.877,99.7,61,1572.0,0.090147,,,
23:24:07.969,99.5,61,1529.8,0.092229,,,
23:24:08.055,99.2,49,1709.6,0.085895,,,
23:24:08.058,,,,,,,5fb7a89841c4470fb7f311b6e60cd177
23:24:08.059,,,,,,,6385a09d093f40809f176cf46c0abcd5
23:24:08.154,99.2,49,1319.3,0.099134,,,
23:24:08.158,,,,,,,d25145aa063f445eb8771a287a9861c8
23:24:08.245,99.3,61,1508.2,0.090685,,,
23:24:08.342,99.6,61,1318.3,0.096985,,,
23:24:08.345,,,,,,,97f7022e96cb43e59b575021f050db7f
23:24:08.345,,,,,,,09a2265ea40c4e309cd03fbb5ebb137d
23:24:08.431,98.9,55,1434.8,0.089708,,,
23:24:08.434,,,,,False,1,
23:24:08.498,99.4,55,3998.5,0.157264,,,
23:24:08.594,99.1,54,1520.4,0.162348,,,
23:24:08.680,98.4,54,1588.2,0.085383,,,
23:24:08.682,,,,,False,2,
23:24:08.785,99.0,66,4664.1,0.444582,,,
23:24:08.879,99.1,66,1521.4,0.199588,,,
23:24:08.963,96.6,66,1651.8,0.083522,,,
23:24:08.965,,,,,False,10,
23:24:09.151,99.1,58,5950.0,1.096865,,,
23:24:09.248,99.4,60,1658.0,0.285691,,,
23:24:09.336,99.7,60,1655.6,0.087605,,,
23:24:09.424,99.9,55,1647.2,0.08853,,,
23:24:09.427,,,,,,,c3ec16439bdc4fe799fa333ecb4e4b7e
23:24:09.513,99.9,55,1666.4,0.088634,,,
23:24:09.515,,,,,,,4f39ede5075f479e9f440257c1621409
23:24:09.593,99.3,54,2006.8,0.081003,,,
23:24:10.048,99.5,13,1602.2,0.454215,,,
23:24:10.051,,,,,,,465dca6c348540f6bf6ab76996070b81
23:24:10.141,98.5,13,1556.3,0.092138,,,
23:24:10.144,,,,,False,3,
23:24:10.230,99.3,50,5793.6,0.182624,,,
23:24:10.325,99.0,50,1804.9,0.184982,,,
23:24:10.405,99.4,56,1398.4,0.0795,,,
23:24:10.409,,,,,,,c3ec16439bdc4fe799fa333ecb4e4b7e
23:24:10.492,99.3,56,1790.6,0.087023,,,
23:24:10.621,99.5,58,1427.9,0.129254,,,
23:24:10.624,,,,,,,4f39ede5075f479e9f440257c1621409
23:24:10.624,,,,,,,465dca6c348540f6bf6ab76996070b81
23:24:10.712,99.8,58,1571.3,0.091666,,,
23:24:10.715,,,,,,,618cbe70c3fc49328436041573ae8b3e
23:24:10.804,99.7,53,1583.8,0.091578,,,
23:24:10.896,98.1,53,1628.4,0.090751,,,
23:24:10.898,,,,,False,5,
23:24:11.007,99.2,70,6308.4,0.295518,,,
23:24:11.179,99.4,27,643.8,0.282213,,,
23:24:11.266,99.6,27,1637.8,0.088905,,,
23:24:11.356,99.8,27,1658.5,0.089232,,,
23:24:11.359,,,,,,,0a81d717a2d44b89aa0c747cc0913b8d
23:24:11.447,99.3,55,1631.9,0.09133,,,
23:24:11.536,99.2,55,1645.4,0.088839,,,
23:24:11.624,99.4,58,1697.0,0.088439,,,
23:24:11.715,99.7,58,1582.9,0.091159,,,
23:24:11.805,99.7,52,1628.6,0.090061,,,
23:24:11.808,,,,,,,c3ec16439bdc4fe799fa333ecb4e4b7e
23:24:11.895,99.6,52,1605.2,0.089262,,,
23:24:11.898,,,,,,,4f39ede5075f479e9f440257c1621409
23:24:11.984,99.6,61,1561.0,0.088777,,,
23:24:12.071,99.9,61,1621.8,0.086976,,,
23:24:12.074,,,,,,,465dca6c348540f6bf6ab76996070b81
23:24:12.159,99.6,61,1561.3,0.088577,,,
23:24:12.245,99.3,53,1698.3,0.086175,,,
23:24:12.248,,,,,,,618cbe70c3fc49328436041573ae8b3e
23:24:12.248,,,,,,,12e133c5e7c5445c9d15bfe534448c63
23:24:12.347,99.4,53,1343.0,0.101644,,,
23:24:12.440,99.6,63,1503.1,0.092677,,,
23:24:12.442,,,,,,,caae696747f94979a50a7757b47a134e
23:24:12.529,98.4,63,1500.0,0.089613,,,
23:24:12.532,,,,,False,3,
23:24:12.621,99.3,59,6425.1,0.182658,,,
23:24:12.720,98.2,59,1455.6,0.190176,,,
23:24:12.723,,,,,False,5,
23:24:12.837,99.2,62,5970.0,0.76801,,,
23:24:12.934,98.4,62,1565.8,0.214604,,,
23:24:12.937,,,,,False,5,
23:24:13.046,99.1,55,5591.6,40.73483,,,
23:24:13.142,99.0,55,1768.3,0.208024,,,
23:24:13.240,99.3,61,1490.5,0.098826,,,
23:24:13.244,,,,,,,07dea66d18164679b1cc024ac44edd61
23:24:13.329,99.3,61,1667.6,0.08835,,,
23:24:13.420,99.6,52,1557.7,0.091307,,,
23:24:13.423,,,,,,,45e689ec13564f60bac97fc67052d99a
23:24:13.511,99.6,52,1603.8,0.091064,,,
23:24:13.601,99.4,54,1766.3,0.089144,,,
23:24:13.603,,,,,,,6e7f7586b94a4fc2954fd67aeb5b3795
23:24:13.701,99.6,54,1410.3,0.100173,,,
23:24:13.704,,,,,,,a2f98057bd1946c9ab1fcc89386264df
23:24:13.790,98.3,61,1633.3,0.089114,,,
23:24:13.793,,,,,False,4,
23:24:13.882,99.3,61,6348.1,0.182062,,,
23:24:13.980,99.6,59,1582.7,0.190777,,,
23:24:14.068,99.2,59,1543.8,0.087834,,,
23:24:14.072,,,,,,,07dea66d18164679b1cc024ac44edd61
23:24:14.170,99.4,59,1461.2,0.101761,,,
23:24:14.172,,,,,,,45e689ec13564f60bac97fc67052d99a
23:24:14.173,,,,,,,6e7f7586b94a4fc2954fd67aeb5b3795
23:24:14.260,98.4,57,1568.0,0.090521,,,
23:24:14.263,,,,,False,3,
23:24:14.335,98.8,57,7875.8,0.166017,,,
23:24:14.469,99.4,67,1446.8,0.208525,,,
23:24:14.559,99.4,67,1629.5,0.089661,,,
23:24:14.649,99.6,48,1651.5,0.089906,,,
23:24:14.742,99.7,48,1577.6,0.092922,,,
23:24:14.745,,,,,,,07dea66d18164679b1cc024ac44edd61
23:24:14.833,99.8,59,1577.6,0.091009,,,
23:24:14.836,,,,,,,45e689ec13564f60bac97fc67052d99a
23:24:14.920,99.7,59,1681.0,0.087957,,,
23:24:15.015,97.5,51,1530.6,0.093543,,,
23:24:15.018,,,,,False,10,
23:24:15.181,99.5,63,6077.7,0.349531,,,
23:24:15.281,98.4,63,1665.4,0.266881,,,
23:24:15.284,,,,,False,5,
23:24:15.372,99.2,63,7076.9,43.949521,,,
23:24:15.470,99.5,56,1837.3,0.188988,,,
23:24:15.554,99.0,56,2101.9,0.084991,,,
23:24:15.704,98.9,63,1553.0,0.148271,,,
23:24:15.796,99.1,48,1731.4,0.093263,,,
23:24:15.889,98.8,48,1732.4,0.092645,,,
23:24:15.893,,,,,False,1,
23:24:15.952,98.9,48,3125.8,45.528338,,,
23:24:16.416,99.4,0,209.0,0.526902,,,
23:24:16.506,99.5,0,1939.5,0.089625,,,
23:24:16.509,,,,,,,02cbef4b89b940c6a948b8c83693ed13
23:24:16.510,,,,,,,78a3cae6be4d44ee87244a6d36fe2005
23:24:16.510,,,,,,,58b34233e5e645e79658f07278fe4253
23:24:16.591,99.5,61,1541.9,0.084435,,,
23:24:16.594,,,,,,,69237eafb834496f86f1d0d6705d54da
23:24:16.678,98.1,61,1936.0,0.087302,,,
23:24:16.681,,,,,False,4,
23:24:16.762,99.2,61,5267.1,0.173069,,,
23:24:16.861,99.3,53,1784.3,0.183106,,,
23:24:16.952,99.6,53,1779.9,0.090939,,,
23:24:17.042,99.8,56,1811.9,0.090425,,,
23:24:17.046,,,,,,,02cbef4b89b940c6a948b8c83693ed13
23:24:17.134,98.5,56,1723.1,0.091768,,,
23:24:17.137,,,,,False,4,
23:24:17.219,99.3,60,6108.0,0.178191,,,
23:24:17.315,99.1,60,1939.6,0.180475,,,
23:24:17.398,99.3,56,1451.6,0.082808,,,
23:24:17.494,98.3,56,1765.4,0.093026,,,
23:24:17.497,,,,,False,4,
23:24:17.576,98.8,62,5852.0,47.544214,,,
23:24:17.843,99.2,51,706.8,0.35303,,,
23:24:17.939,99.5,51,1789.3,0.09624,,,
23:24:18.031,99.8,37,1879.0,0.091457,,,
23:24:18.123,99.7,37,1884.0,0.092562,,,
23:24:18.126,,,,,,,013c68af77aa45d5898ed0c05713d884
23:24:18.214,99.3,51,1949.7,0.090301,,,
23:24:18.219,,,,,,,2b6143fa119e423ca6e94a58354c478b
23:24:18.314,99.4,51,1595.5,0.100183,,,
23:24:18.318,,,,,,,96c239cb1c734009ad257971182c4072
23:24:18.318,,,,,,,b66c87a470b44fffa93eceddef906007
23:24:18.407,97.1,56,1818.6,0.092752,,,
23:24:18.410,,,,,False,10,
23:24:18.576,99.3,62,5324.2,0.263224,,,
23:24:18.683,97.1,62,1761.9,0.276114,,,
23:24:18.686,,,,,False,14,
23:24:18.863,98.9,66,6010.2,48.832732,,,
23:24:18.970,99.4,66,1862.2,0.287102,,,
23:24:19.067,99.4,46,2078.3,0.096672,,,
23:24:19.163,99.7,46,2078.7,0.096627,,,
23:24:19.167,,,,,,,c915bbce3e924f7ab45393305729a234
23:24:19.257,99.3,52,2163.3,0.093215,,,
23:24:19.260,,,,,False,1,
23:24:19.321,99.3,52,2665.5,0.159365,,,
23:24:19.432,99.5,58,2032.7,0.174982,,,
23:24:19.527,98.5,58,2065.0,0.095928,,,
23:24:19.531,,,,,False,5,
23:24:19.615,99.4,55,5768.7,50.765415,,,
23:24:19.719,99.0,55,2076.9,0.191486,,,
23:24:19.722,,,,,False,2,
23:24:19.785,99.3,48,4174.9,50.935125,,,
23:24:19.886,96.7,48,2301.8,0.166643,,,
23:24:19.889,,,,,False,18,
23:24:20.074,99.2,81,5773.2,51.223878,,,
23:24:20.179,99.6,42,2280.4,0.293618,,,
23:24:20.184,,,,,,,357b32c230ef4355b0e690d91642a6d1
23:24:20.280,99.3,42,2270.7,0.099977,,,
23:24:20.283,,,,,,,280f1680937b436e8b38ee8595bdf0fd
23:24:20.284,,,,,,,c1eb80f8b0e048ce9238ae1866b1097a
23:24:20.284,,,,,,,f4af5f52c0c141c09d3289f891f0a0e7
