ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:54:12.266,9.8,64,1207.0,0.053393,,,
21:54:12.268,,,,,True,1,
21:54:12.313,9.6,53,359.9,71.112484,,,
21:54:12.363,9.9,53,1230.8,0.097044,,,
21:54:12.412,10.0,53,1308.1,0.048529,,,
21:54:12.460,10.1,53,1307.7,0.048428,,,
21:54:12.508,10.1,60,1336.6,0.047891,,,
21:54:12.510,,,,,True,2,
21:54:12.556,10.0,60,702.4,71.355207,,,
21:54:12.606,10.0,60,1222.6,0.098372,,,
21:54:12.654,9.9,60,1345.8,0.048029,,,
21:54:12.656,,,,,True,1,
21:54:12.705,10.1,55,358.5,71.502661,,,
21:54:12.753,10.3,55,1347.3,0.098886,,,
21:54:12.802,10.1,55,1319.4,0.048387,,,
21:54:12.803,,,,,True,1,
21:54:12.850,10.3,55,341.9,71.649343,,,
21:54:12.905,10.1,54,1387.4,0.102283,,,
21:54:12.956,10.3,54,1222.7,0.051947,,,
21:54:13.005,10.4,54,1336.4,0.048672,,,
21:54:13.051,9.8,54,1408.3,0.046928,,,
21:54:13.053,,,,,True,1,
21:54:13.096,9.9,54,345.8,71.894459,,,
21:54:13.146,9.9,56,1352.2,0.09477,,,
21:54:13.193,9.7,56,1421.6,0.04645,,,
21:54:13.234,10.0,56,1383.7,0.042678,,,
21:54:13.285,9.6,56,1386.1,0.049129,,,
21:54:13.329,9.6,60,1285.6,0.044457,,,
21:54:13.377,9.7,60,1316.9,0.048179,,,
21:54:13.426,9.9,60,1308.5,0.049191,,,
21:54:13.475,10.1,60,1334.0,0.049053,,,
21:54:13.524,8.7,58,1331.9,0.0481,,,
21:54:13.526,,,,,True,6,
21:54:13.576,9.0,58,1838.5,72.374194,,,
21:54:13.627,8.5,58,1344.3,0.103282,,,
21:54:13.630,,,,,True,2,
21:54:13.679,8.7,58,720.1,72.476536,,,
21:54:13.725,8.9,54,1376.1,0.098856,,,
21:54:13.768,9.1,54,1467.5,0.043395,,,
21:54:13.811,9.2,54,1479.4,0.042816,,,
21:54:13.859,9.0,54,1211.2,0.04721,,,
21:54:13.861,,,,,True,1,
21:54:13.907,8.8,60,349.2,72.704928,,,
21:54:13.953,8.8,60,1207.9,0.093856,,,
21:54:14.003,9.0,60,1295.9,0.04977,,,
21:54:14.051,9.2,60,1311.0,0.048629,,,
21:54:14.100,9.4,60,1305.5,0.048602,,,
21:54:14.147,9.0,57,1404.9,0.047204,,,
21:54:14.149,,,,,True,1,
21:54:14.190,9.1,57,477.4,72.987854,,,
21:54:14.242,9.1,57,1306.8,0.095124,,,
21:54:14.291,9.0,57,1314.4,0.048777,,,
21:54:14.293,,,,,True,1,
21:54:14.343,9.2,56,312.1,73.140093,,,
21:54:14.395,9.3,56,1300.5,0.103529,,,
21:54:14.443,9.1,56,1381.6,0.047913,,,
21:54:14.489,9.4,56,1205.1,0.046353,,,
21:54:14.537,9.4,56,1321.2,0.048164,,,
21:54:14.585,9.3,56,1374.1,0.047646,,,
21:54:14.635,9.5,56,1246.6,0.050462,,,
21:54:14.683,9.7,56,1321.9,0.047861,,,
21:54:14.731,9.7,58,1332.6,0.048002,,,
21:54:14.732,,,,,True,1,
21:54:14.780,9.7,58,338.7,73.577357,,,
21:54:14.831,9.5,58,1322.0,0.100339,,,
21:54:14.833,,,,,True,1,
21:54:14.882,9.3,58,322.6,73.678824,,,
21:54:14.929,9.4,55,1251.3,0.09755,,,
21:54:14.983,9.0,55,1167.3,0.053366,,,
21:54:14.985,,,,,True,2,
21:54:15.040,9.1,55,544.6,73.837096,,,
21:54:15.093,9.1,55,1278.5,0.110753,,,
21:54:15.147,9.3,48,1167.6,0.054174,,,
21:54:15.198,9.4,48,1211.2,0.050598,,,
21:54:15.247,9.2,48,1361.0,0.048684,,,
21:54:15.304,9.2,55,1128.6,0.057551,,,
21:54:15.357,9.4,55,1201.3,0.053519,,,
21:54:15.407,9.2,55,1351.6,0.049204,,,
21:54:15.466,9.5,55,1129.0,0.059691,,,
21:54:15.515,9.3,49,1355.3,0.048653,,,
21:54:15.575,9.4,49,1186.0,0.060218,,,
21:54:15.624,9.6,49,1323.5,0.048828,,,
21:54:15.672,9.8,49,1331.5,0.04819,,,
21:54:15.720,9.5,54,1356.6,0.047798,,,
21:54:15.777,9.6,54,1209.2,0.057101,,,
21:54:15.825,9.8,54,1342.4,0.048173,,,
21:54:15.880,10.0,54,1040.1,0.054965,,,
21:54:15.929,10.3,55,1335.2,0.048838,,,
21:54:15.977,10.2,55,1318.8,0.048218,,,
21:54:15.979,,,,,True,1,
21:54:16.031,10.3,55,288.8,74.828619,,,
21:54:16.084,10.0,55,1315.7,0.106574,,,
21:54:16.086,,,,,True,1,
21:54:16.139,9.9,52,280.0,74.935645,,,
21:54:16.187,10.0,52,1229.6,0.103497,,,
21:54:16.233,10.1,52,1369.4,0.046211,,,
21:54:16.280,10.3,52,1498.4,0.047218,,,
21:54:16.332,10.3,57,1208.6,0.051505,,,
21:54:16.380,9.9,57,1374.2,0.047277,,,
21:54:16.381,,,,,True,1,
21:54:16.437,10.0,57,431.8,75.234377,,,
21:54:16.489,10.1,57,1323.2,0.109138,,,
21:54:16.536,10.0,51,1326.6,0.047807,,,
21:54:16.539,,,,,True,1,
21:54:16.578,9.8,51,484.8,75.374573,,,
21:54:16.632,9.9,51,1210.1,0.095631,,,
21:54:16.634,,,,,True,1,
21:54:16.674,9.9,51,458.4,75.471058,,,
21:54:16.728,10.1,58,1193.0,0.095964,,,
21:54:16.776,10.3,58,1332.7,0.047729,,,
21:54:16.825,9.9,58,1301.5,0.048687,,,
21:54:16.827,,,,,True,2,
21:54:16.866,10.1,58,931.9,75.662851,,,
21:54:16.917,10.1,56,1324.8,0.092442,,,
21:54:16.965,10.0,56,1372.1,0.047663,,,
21:54:17.024,10.3,56,1192.3,0.059621,,,
21:54:17.073,10.4,56,1324.3,0.048458,,,
21:54:17.121,10.6,55,1318.8,0.04843,,,
21:54:17.169,10.6,55,1315.3,0.048428,,,
21:54:17.217,10.2,55,1377.9,0.047001,,,
21:54:17.219,,,,,True,1,
21:54:17.266,10.3,55,377.3,76.062391,,,
21:54:17.316,9.7,55,1380.6,0.09934,,,
21:54:17.317,,,,,True,1,
21:54:17.364,9.8,55,363.3,76.160787,,,
21:54:17.416,9.6,55,1319.0,0.099719,,,
21:54:17.418,,,,,True,1,
21:54:17.466,9.7,55,322.8,76.262838,,,
21:54:17.516,9.7,54,1378.4,0.100647,,,
21:54:17.568,9.7,54,1232.8,0.052092,,,
21:54:17.615,9.5,54,1386.8,0.046842,,,
21:54:17.670,9.7,54,1129.4,0.05541,,,
21:54:17.724,9.5,54,1342.6,0.052864,,,
21:54:17.783,9.6,54,1186.4,0.05958,,,
21:54:17.831,9.7,54,1326.9,0.04842,,,
21:54:17.883,10.0,54,1195.6,0.050907,,,
21:54:17.931,10.2,54,1323.0,0.048421,,,
21:54:17.979,10.2,54,1319.8,0.048116,,,
21:54:17.981,,,,,True,1,
21:54:18.023,10.3,54,447.9,76.819559,,,
21:54:18.073,10.2,54,1391.4,0.094269,,,
21:54:18.126,10.1,56,1204.9,0.052365,,,
21:54:18.128,,,,,True,1,
21:54:18.178,10.2,56,301.3,76.974292,,,
21:54:18.228,10.0,56,1388.0,0.102482,,,
21:54:18.290,9.9,56,1164.2,0.061532,,,
21:54:18.292,,,,,True,1,
21:54:18.339,9.9,50,341.9,77.13491,,,
21:54:18.395,10.1,50,1193.6,0.104841,,,
21:54:18.445,10.1,50,1277.3,0.050225,,,
21:54:18.495,10.2,50,1278.2,0.050126,,,
21:54:18.542,10.4,53,1345.7,0.046773,,,
21:54:18.588,10.2,53,1399.9,0.046793,,,
21:54:18.639,10.1,53,1197.7,0.0504,,,
21:54:18.641,,,,,True,1,
21:54:18.683,9.9,53,391.1,77.479166,,,
21:54:18.740,10.0,58,1164.8,0.100855,,,
21:54:18.787,9.7,58,1385.4,0.047344,,,
21:54:18.788,,,,,True,1,
21:54:18.837,9.7,58,433.7,77.633355,,,
21:54:18.893,9.9,58,1107.1,0.10601,,,
21:54:18.942,9.9,51,1330.7,0.04865,,,
21:54:18.944,,,,,True,1,
21:54:18.983,9.9,51,479.7,77.779124,,,
21:54:19.043,10.0,51,1072.0,0.101056,,,
21:54:19.094,10.3,51,1280.5,0.051315,,,
21:54:19.142,10.6,55,1324.5,0.047751,,,
21:54:19.193,10.5,55,1283.1,0.050809,,,
21:54:19.194,,,,,True,1,
21:54:19.231,10.7,55,504.1,78.0272,,,
21:54:19.281,10.7,55,1319.2,0.088422,,,
21:54:19.328,10.8,62,1332.7,0.047588,,,
21:54:19.374,10.5,62,1403.0,0.045972,,,
21:54:19.429,10.5,62,1190.5,0.054388,,,
21:54:19.478,10.6,62,1236.7,0.049605,,,
21:54:19.527,10.4,56,1283.8,0.048925,,,
21:54:19.585,10.6,56,1183.7,0.05763,,,
21:54:19.634,10.3,56,1278.8,0.048828,,,
21:54:19.689,8.7,56,1171.8,0.055118,,,
21:54:19.691,,,,,True,6,
21:54:19.737,9.0,49,2088.9,78.53247,,,
21:54:19.785,8.6,49,1325.2,0.096228,,,
21:54:19.788,,,,,True,2,
21:54:19.824,8.8,49,985.6,78.619339,,,
21:54:19.879,8.9,49,1229.1,0.093244,,,
21:54:19.880,,,,,True,1,
21:54:19.926,9.0,59,351.6,78.721678,,,
21:54:19.983,8.8,59,1088.5,0.104057,,,
21:54:20.040,8.7,59,1067.7,0.057067,,,
21:54:20.042,,,,,True,1,
21:54:20.091,8.9,59,322.7,78.886358,,,
21:54:20.144,8.8,50,1283.3,0.104374,,,
21:54:20.146,,,,,True,1,
21:54:20.194,8.9,50,333.9,78.989234,,,
21:54:20.246,9.0,50,1296.6,0.102412,,,
21:54:20.298,8.9,50,1357.2,0.051183,,,
21:54:20.351,9.1,53,1194.3,0.053329,,,
21:54:20.400,9.2,53,1319.1,0.048435,,,
21:54:20.401,,,,,True,1,
21:54:20.450,9.3,53,317.1,79.245778,,,
21:54:20.504,9.1,55,1274.1,0.105079,,,
21:54:20.507,,,,,True,1,
21:54:20.553,9.0,55,350.5,79.347462,,,
21:54:20.602,9.1,55,1258.8,0.097932,,,
21:54:20.649,8.9,55,1368.5,0.046765,,,
21:54:20.651,,,,,True,1,
21:54:20.699,9.0,55,327.7,79.493771,,,
21:54:20.752,9.1,54,1229.7,0.102589,,,
21:54:20.753,,,,,True,1,
21:54:20.794,9.1,54,448.4,79.588654,,,
21:54:20.845,9.0,54,1312.4,0.093387,,,
21:54:20.903,9.3,55,1118.2,0.057832,,,
21:54:20.952,9.3,55,1304.6,0.049645,,,
21:54:21.001,9.2,55,1315.8,0.048525,,,
21:54:21.056,9.4,55,1133.5,0.054997,,,
21:54:21.105,9.6,53,1340.1,0.049544,,,
21:54:21.154,9.3,53,1327.0,0.048033,,,
21:54:21.156,,,,,True,2,
21:54:21.203,9.4,53,683.8,79.997841,,,
21:54:21.256,9.3,53,1212.2,0.102659,,,
21:54:21.258,,,,,True,1,
21:54:21.304,9.1,53,359.6,80.09896,,,
21:54:21.355,9.2,53,1228.7,0.098858,,,
21:54:21.403,9.0,53,1343.2,0.047645,,,
21:54:21.405,,,,,True,1,
21:54:21.461,9.1,53,274.0,80.255085,,,
21:54:21.511,9.1,53,1389.8,0.10858,,,
21:54:21.563,9.1,53,1249.3,0.051797,,,
21:54:21.565,,,,,True,1,
21:54:21.613,9.2,53,330.6,80.407281,,,
21:54:21.663,9.1,53,1391.2,0.099533,,,
21:54:21.714,9.1,55,1218.4,0.051757,,,
21:54:21.763,9.3,55,1320.9,0.048579,,,
21:54:21.810,9.1,55,1414.0,0.04663,,,
21:54:21.863,9.2,55,1224.8,0.052931,,,
21:54:21.909,9.1,55,1417.0,0.046875,,,
21:54:21.965,9.1,55,1175.9,0.054915,,,
21:54:22.011,9.4,55,1357.7,0.046879,,,
21:54:22.061,9.6,55,1245.1,0.04943,,,
21:54:22.108,9.2,55,1406.7,0.047408,,,
21:54:22.163,9.3,55,1201.3,0.054485,,,
21:54:22.209,9.3,55,1416.7,0.046329,,,
21:54:22.263,9.6,55,1218.3,0.053705,,,
21:54:22.309,9.7,55,1380.8,0.046891,,,
21:54:22.361,10.1,55,1285.9,0.051063,,,
21:54:22.409,9.9,55,1333.3,0.048342,,,
21:54:22.411,,,,,True,1,
21:54:22.461,9.9,55,307.7,81.255418,,,
21:54:22.513,10.0,54,1343.1,0.103828,,,
21:54:22.560,9.9,54,1398.2,0.046911,,,
21:54:22.614,10.1,54,1204.8,0.054592,,,
21:54:22.663,10.2,54,1319.9,0.04876,,,
21:54:22.711,10.3,56,1349.1,0.047907,,,
21:54:22.760,10.1,56,1286.3,0.048877,,,
21:54:22.762,,,,,True,1,
21:54:22.813,9.9,56,294.7,81.6073,,,
21:54:22.862,10.0,56,1202.2,0.102213,,,
21:54:22.910,10.0,55,1338.4,0.047627,,,
21:54:22.911,,,,,True,1,
21:54:22.959,10.0,55,336.8,81.753241,,,
21:54:23.012,9.6,55,1351.5,0.102033,,,
21:54:23.013,,,,,True,1,
21:54:23.060,9.9,55,387.3,81.854355,,,
21:54:23.114,9.9,53,1205.3,0.102679,,,
21:54:23.163,10.0,53,1327.6,0.048683,,,
21:54:23.211,9.7,53,1355.2,0.047682,,,
21:54:23.213,,,,,True,2,
21:54:23.265,9.9,53,573.0,82.059176,,,
21:54:23.316,10.0,53,1316.2,0.105741,,,
21:54:23.365,10.2,53,1337.1,0.048201,,,
21:54:23.421,10.2,53,1168.9,0.05651,,,
21:54:23.472,10.3,53,1173.6,0.051067,,,
21:54:23.521,10.3,55,1327.5,0.048586,,,
21:54:23.568,10.5,55,1355.6,0.047685,,,
21:54:23.623,10.4,55,1073.3,0.053676,,,
21:54:23.625,,,,,True,1,
21:54:23.670,10.2,55,344.7,82.464734,,,
21:54:23.722,9.9,55,1220.1,0.09942,,,
21:54:23.724,,,,,True,2,
21:54:23.769,9.6,55,709.8,82.563559,,,
21:54:23.820,9.3,55,1247.9,0.098379,,,
21:54:23.822,,,,,True,1,
21:54:23.871,9.4,55,305.3,82.665304,,,
21:54:23.921,9.6,54,1365.9,0.101143,,,
21:54:23.967,9.4,54,1438.2,0.045841,,,
21:54:24.019,9.5,54,1232.1,0.052279,,,
21:54:24.066,9.3,54,1410.2,0.046403,,,
21:54:24.118,9.4,55,1275.9,0.051946,,,
21:54:24.164,9.3,55,1410.6,0.04611,,,
21:54:24.217,9.4,55,1250.5,0.053547,,,
21:54:24.264,9.6,55,1365.9,0.046663,,,
21:54:24.310,9.9,58,1379.6,0.046471,,,
21:54:24.360,10.2,58,1231.5,0.049258,,,
21:54:24.408,10.3,58,1306.7,0.048836,,,
21:54:24.457,10.0,58,1313.3,0.048563,,,
21:54:24.460,,,,,True,2,
21:54:24.506,9.9,56,687.9,83.29983,,,
21:54:24.560,10.0,56,1213.3,0.102611,,,
21:54:24.608,9.9,56,1331.2,0.048029,,,
21:54:24.610,,,,,True,1,
21:54:24.655,9.7,56,352.9,83.449307,,,
21:54:24.709,10.0,57,1133.2,0.101534,,,
21:54:24.758,10.0,57,1308.3,0.04906,,,
21:54:24.806,10.1,57,1327.6,0.048303,,,
21:54:24.854,10.1,57,1339.0,0.047756,,,
21:54:24.904,10.2,57,1316.2,0.048816,,,
21:54:24.950,10.2,57,1376.7,0.047236,,,
21:54:24.952,,,,,True,1,
21:54:25.000,10.0,57,332.9,83.793831,,,
21:54:25.051,10.0,57,1103.1,0.10074,,,
21:54:25.102,9.6,53,1357.9,0.050733,,,
21:54:25.104,,,,,True,1,
21:54:25.152,9.8,53,376.2,83.946175,,,
21:54:25.203,9.7,53,1378.9,0.101041,,,
21:54:25.258,9.5,53,1198.8,0.055017,,,
21:54:25.260,,,,,True,1,
21:54:25.308,9.6,52,335.7,84.101238,,,
21:54:25.360,9.9,52,1309.5,0.101547,,,
21:54:25.407,9.8,52,1376.4,0.04758,,,
21:54:25.409,,,,,True,1,
21:54:25.455,9.9,52,367.5,84.248347,,,
21:54:25.507,9.9,57,1245.7,0.10058,,,
21:54:25.559,9.9,57,1319.4,0.051395,,,
21:54:25.560,,,,,True,1,
21:54:25.603,10.0,57,378.0,84.396195,,,
21:54:25.655,9.8,57,1269.3,0.096268,,,
21:54:25.711,10.0,53,1177.8,0.055896,,,
21:54:25.944,10.3,11,1410.9,0.233572,,,
21:54:25.999,10.3,11,1201.6,0.054545,,,
21:54:26.048,10.4,11,1360.7,0.048615,,,
21:54:26.096,10.0,11,1370.1,0.047592,,,
21:54:26.149,10.1,47,1229.8,0.053686,,,
21:54:26.198,10.2,47,1287.9,0.049059,,,
21:54:26.248,9.1,47,1277.5,0.049201,,,
21:54:26.250,,,,,True,1,
21:54:26.294,8.5,47,393.5,85.086958,,,
21:54:26.349,8.7,54,1051.9,0.101206,,,
21:54:26.396,8.5,54,1164.0,0.047646,,,
21:54:26.443,8.6,54,1138.8,0.046358,,,
21:54:26.489,8.7,54,1171.8,0.046828,,,
21:54:26.537,8.9,58,1153.5,0.047311,,,
21:54:26.583,9.0,58,1184.3,0.046437,,,
21:54:26.630,8.8,58,1178.1,0.046757,,,
21:54:26.677,9.0,58,1164.8,0.047127,,,
21:54:26.724,9.0,62,1176.1,0.046967,,,
21:54:26.770,8.9,62,1130.9,0.046476,,,
21:54:26.818,9.1,62,1074.5,0.047025,,,
21:54:26.864,8.6,62,1100.1,0.046785,,,
21:54:26.910,8.4,58,1057.4,0.045913,,,
21:54:26.956,8.5,58,1023.7,0.046206,,,
21:54:27.003,8.6,58,1016.4,0.045952,,,
21:54:27.048,8.4,58,1038.6,0.045557,,,
21:54:27.094,8.5,58,1028.2,0.045892,,,
21:54:27.140,8.7,60,1020.3,0.046072,,,
21:54:27.185,8.7,60,1031.8,0.045417,,,
21:54:27.230,8.3,60,1036.6,0.04487,,,
21:54:27.276,8.2,60,922.2,0.045683,,,
21:54:27.322,8.2,62,846.4,0.046216,,,
21:54:27.367,7.8,62,918.8,0.04468,,,
21:54:27.412,8.1,62,863.0,0.04487,,,
21:54:27.456,8.2,62,888.9,0.044538,,,
21:54:27.569,8.4,55,850.4,0.113466,,,
21:54:27.615,8.5,55,868.7,0.04512,,,
21:54:27.659,8.2,55,870.0,0.044395,,,
21:54:27.703,8.3,46,886.1,0.044406,,,
21:54:27.747,8.4,46,894.7,0.043546,,,
21:54:27.791,8.1,46,879.5,0.044192,,,
21:54:27.835,8.1,46,893.8,0.043652,,,
21:54:27.878,8.0,46,884.3,0.043223,,,
21:54:27.922,8.1,64,881.2,0.043749,,,
21:54:27.965,7.9,64,888.7,0.043747,,,
21:54:28.008,7.7,64,886.6,0.042886,,,
21:54:28.052,7.8,64,882.4,0.043562,,,
21:54:28.095,7.9,64,888.8,0.042922,,,
21:54:28.138,7.4,61,890.3,0.043245,,,
21:54:28.181,7.3,61,902.5,0.04221,,,
21:54:28.223,7.2,61,910.6,0.042151,,,
21:54:28.264,7.4,61,866.4,0.041611,,,
21:54:28.306,7.2,64,855.6,0.041758,,,
21:54:28.347,7.2,64,824.6,0.041487,,,
21:54:28.389,7.2,64,810.5,0.042189,,,
21:54:28.432,7.0,64,799.7,0.043051,,,
21:54:28.474,6.7,64,812.5,0.041676,,,
21:54:28.516,6.7,64,776.5,0.041458,,,
21:54:28.558,6.6,64,766.0,0.041864,,,
21:54:28.599,6.2,64,726.3,0.041559,,,
21:54:28.641,6.1,64,679.9,0.041281,,,
21:54:28.681,6.1,64,636.4,0.04111,,,
21:54:28.723,5.4,66,636.9,0.041214,,,
21:54:28.763,5.4,66,554.1,0.040097,,,
21:54:28.803,5.5,66,554.2,0.039916,,,
21:54:28.843,5.6,66,556.3,0.039917,,,
21:54:28.882,5.7,66,558.2,0.039936,,,
21:54:28.923,5.8,67,535.4,0.040803,,,
21:54:28.963,5.8,67,555.3,0.039795,,,
21:54:29.004,5.3,67,548.8,0.040617,,,
21:54:29.044,5.1,67,505.5,0.04019,,,
21:54:29.083,4.8,67,459.4,0.039583,,,
21:54:29.122,4.9,67,420.0,0.038881,,,
21:54:29.162,4.7,67,409.4,0.039279,,,
21:54:29.201,4.2,67,414.4,0.039455,,,
21:54:29.240,4.2,67,426.9,0.038323,,,
21:54:29.278,4.2,67,420.3,0.038603,,,
21:54:29.319,4.0,68,386.1,0.040565,,,
21:54:29.358,3.7,68,409.3,0.039439,,,
21:54:29.397,3.5,68,421.2,0.038441,,,
21:54:29.434,3.5,68,431.2,0.037572,,,
21:54:29.472,3.6,68,429.2,0.037642,,,
21:54:29.509,3.7,66,418.5,0.037792,,,
21:54:29.547,3.2,66,425.9,0.037463,,,
21:54:29.584,3.3,66,328.7,0.037166,,,
21:54:29.621,2.7,66,326.4,0.036868,,,
21:54:29.658,2.7,66,271.8,0.036935,,,
21:54:29.694,2.7,66,270.8,0.036777,,,
21:54:29.731,2.8,70,275.2,0.03649,,,
21:54:29.768,2.8,70,270.5,0.036739,,,
21:54:29.804,2.8,70,276.6,0.036757,,,
21:54:29.842,2.5,70,274.0,0.036877,,,
21:54:29.878,2.5,70,219.2,0.03676,,,
21:54:29.918,2.0,71,189.7,0.039624,,,
21:54:29.954,1.8,71,164.5,0.036564,,,
21:54:29.991,1.3,71,165.8,0.03659,,,
21:54:30.027,1.3,71,109.0,0.036382,,,
21:54:30.064,1.3,71,108.8,0.037128,,,
21:54:30.101,1.1,68,112.0,0.036541,,,
21:54:30.137,1.1,68,58.6,0.035402,,,
21:54:30.173,1.1,68,59.6,0.037216,,,
21:54:30.211,1.1,68,55.6,0.037124,,,
21:54:30.250,0.8,68,55.1,0.038842,,,
21:54:30.288,0.8,68,54.3,0.038609,,,
21:54:30.323,0.8,66,59.5,0.034748,,,
21:54:30.358,0.8,66,57.9,0.034811,,,
21:54:30.393,0.6,66,60.1,0.035083,,,
21:54:30.427,0.6,66,57.9,0.034385,,,
21:54:30.461,0.3,66,59.1,0.034261,,,
21:54:30.463,0.3,66,0.0,0.0,,,
