ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:02:37.693,4.3,73,1157.3,0.027651,,,
11:02:37.720,4.4,72,1167.0,0.027421,,,
11:02:37.747,4.4,72,1212.2,0.026398,,,
11:02:37.774,4.5,72,1194.5,0.026789,,,
11:02:37.801,4.5,72,1178.7,0.027148,,,
11:02:37.828,4.7,72,1174.5,0.027246,,,
11:02:37.856,4.7,72,1148.5,0.027862,,,
11:02:37.858,,,,,True,1,
11:02:37.891,4.7,72,253.6,41.33498,,,
11:02:37.917,4.6,67,1248.2,0.061127,,,
11:02:37.919,,,,,True,1,
11:02:37.954,4.6,67,244.5,41.397406,,,
11:02:37.980,4.7,67,1238.5,0.062653,,,
11:02:38.006,4.7,67,1196.5,0.026744,,,
11:02:38.034,4.7,67,1158.0,0.027634,,,
11:02:38.062,4.7,67,1158.1,0.027632,,,
11:02:38.089,4.8,67,1162.1,0.027535,,,
11:02:38.116,4.8,67,1179.9,0.02712,,,
11:02:38.144,4.9,67,1159.0,0.02761,,,
11:02:38.172,5.0,67,1147.5,0.027888,,,
11:02:38.200,5.1,67,1141.3,0.028039,,,
11:02:38.227,4.1,67,1171.3,0.027319,,,
11:02:38.230,,,,,True,4,
11:02:38.264,4.2,67,975.8,41.707634,,,
11:02:38.290,4.2,67,1251.2,0.06247,,,
11:02:38.291,,,,,True,1,
11:02:38.315,4.3,67,350.6,41.758783,,,
11:02:38.341,4.3,67,1258.7,0.051095,,,
11:02:38.367,4.4,67,1219.8,0.026235,,,
11:02:38.395,4.1,67,1137.5,0.028132,,,
11:02:38.398,,,,,True,2,
11:02:38.433,4.2,67,466.6,41.877127,,,
11:02:38.460,4.3,67,1217.4,0.064862,,,
11:02:38.487,4.4,67,1167.4,0.027411,,,
11:02:38.515,4.4,69,1157.6,0.027643,,,
11:02:38.543,4.1,69,1155.9,0.027684,,,
11:02:38.545,,,,,True,2,
11:02:38.574,4.1,69,575.7,42.016927,,,
11:02:38.600,4.1,69,1252.1,0.056823,,,
11:02:38.601,,,,,True,1,
11:02:38.636,4.1,69,240.8,42.079807,,,
11:02:38.663,4.1,69,1218.0,0.063654,,,
11:02:38.689,4.0,69,1214.5,0.026348,,,
11:02:38.690,,,,,True,1,
11:02:38.724,4.0,71,256.6,42.167487,,,
11:02:38.751,4.1,71,1211.8,0.061484,,,
11:02:38.779,4.1,71,1147.7,0.027883,,,
11:02:38.806,4.2,71,1160.0,0.027587,,,
11:02:38.834,3.8,71,1169.0,0.027375,,,
11:02:38.836,,,,,True,2,
11:02:38.871,3.9,71,484.3,42.31389,,,
11:02:38.897,4.0,71,1241.7,0.062939,,,
11:02:38.923,4.1,69,1231.0,0.025995,,,
11:02:38.949,4.1,69,1199.2,0.026684,,,
11:02:38.977,4.1,69,1165.2,0.027462,,,
11:02:38.979,,,,,True,1,
11:02:39.013,4.1,69,247.3,42.45616,,,
11:02:39.039,3.9,69,1235.1,0.062299,,,
11:02:39.041,,,,,True,1,
11:02:39.074,3.9,69,251.8,42.517792,,,
11:02:39.101,4.0,69,1245.3,0.061435,,,
11:02:39.127,4.0,71,1226.4,0.026093,,,
11:02:39.154,4.1,71,1180.9,0.027098,,,
11:02:39.180,4.3,71,1192.1,0.026844,,,
11:02:39.203,4.3,71,1387.9,0.023056,,,
11:02:39.228,4.3,71,1307.5,0.024475,,,
11:02:39.256,4.4,71,1167.8,0.027402,,,
11:02:39.283,4.5,71,1156.4,0.027671,,,
11:02:39.314,4.3,67,1183.1,0.027048,,,
11:02:39.316,,,,,True,1,
11:02:39.348,4.3,67,237.8,42.791002,,,
11:02:39.375,4.4,67,1225.5,0.063959,,,
11:02:39.401,4.4,67,1184.9,0.027005,,,
11:02:39.403,,,,,True,1,
11:02:39.429,4.4,67,323.5,42.871924,,,
11:02:39.455,4.5,67,1250.4,0.053415,,,
11:02:39.483,4.6,67,1144.4,0.027962,,,
11:02:39.514,4.6,68,1161.4,0.027554,,,
11:02:39.541,4.7,68,1049.7,0.030484,,,
11:02:39.568,4.8,68,1159.6,0.027596,,,
11:02:39.596,4.7,68,1148.9,0.027853,,,
11:02:39.598,,,,,True,1,
11:02:39.631,4.7,68,259.8,43.073595,,,
11:02:39.657,4.8,68,1238.4,0.060487,,,
11:02:39.683,4.9,68,1215.5,0.026326,,,
11:02:39.714,4.8,66,1155.1,0.027704,,,
11:02:39.716,,,,,True,1,
11:02:39.751,4.8,66,221.3,43.194114,,,
11:02:39.777,4.9,66,1221.6,0.066861,,,
11:02:39.804,4.6,66,1212.1,0.026401,,,
11:02:39.806,,,,,True,1,
11:02:39.840,4.7,66,244.0,43.283574,,,
11:02:39.867,4.4,66,1218.6,0.063141,,,
11:02:39.869,,,,,True,1,
11:02:39.903,4.5,66,249.1,43.345948,,,
11:02:39.930,4.1,73,1215.4,0.062459,,,
11:02:39.932,,,,,True,2,
11:02:39.956,4.1,73,674.3,43.398955,,,
11:02:39.982,4.2,73,1255.7,0.052178,,,
11:02:40.012,4.0,73,1051.0,0.030448,,,
11:02:40.015,,,,,True,1,
11:02:40.048,4.1,73,245.5,43.49151,,,
11:02:40.075,3.9,73,1218.2,0.062924,,,
11:02:40.077,,,,,True,1,
11:02:40.114,3.9,74,246.7,43.554235,,,
11:02:40.140,4.0,74,1139.4,0.064566,,,
11:02:40.168,4.0,74,1150.6,0.027812,,,
11:02:40.195,4.0,74,1175.1,0.027233,,,
11:02:40.224,4.1,74,1111.6,0.028789,,,
11:02:40.252,4.2,74,1116.2,0.028668,,,
11:02:40.280,4.3,74,1154.4,0.02772,,,
11:02:40.307,4.4,74,1194.6,0.026788,,,
11:02:40.335,4.5,60,1122.7,0.028503,,,
11:02:40.363,4.7,60,1143.2,0.027992,,,
11:02:40.391,4.7,60,1171.7,0.02731,,,
11:02:40.418,4.7,60,1165.8,0.02745,,,
11:02:40.445,4.8,60,1179.3,0.027135,,,
11:02:40.472,4.9,60,1191.5,0.026856,,,
11:02:40.499,4.8,60,1178.7,0.027149,,,
11:02:40.501,,,,,True,1,
11:02:40.530,4.8,63,289.5,43.972784,,,
11:02:40.556,4.9,63,1233.1,0.057035,,,
11:02:40.582,4.9,63,1215.0,0.026337,,,
11:02:40.612,4.8,63,1099.6,0.029102,,,
11:02:40.614,,,,,True,1,
11:02:40.648,4.8,63,243.1,44.091179,,,
11:02:40.676,4.5,63,1197.0,0.063754,,,
11:02:40.678,,,,,True,1,
11:02:40.713,4.6,74,246.5,44.1544,,,
11:02:40.739,4.4,74,1168.7,0.063886,,,
11:02:40.741,,,,,True,1,
11:02:40.774,4.4,74,256.0,44.216916,,,
11:02:40.800,4.5,74,1250.2,0.060746,,,
11:02:40.826,4.6,74,1202.5,0.026612,,,
11:02:40.854,4.7,74,1191.4,0.026858,,,
11:02:40.881,4.7,74,1176.3,0.027204,,,
11:02:40.908,4.8,74,1159.6,0.027595,,,
11:02:40.935,5.0,66,1179.8,0.027122,,,
11:02:40.963,4.8,66,1167.2,0.027416,,,
11:02:40.965,,,,,True,1,
11:02:40.994,4.9,66,287.4,44.43662,,,
11:02:41.020,4.7,66,1236.9,0.057186,,,
11:02:41.022,,,,,True,1,
11:02:41.055,4.7,66,250.4,44.498419,,,
11:02:41.080,4.7,66,1314.8,0.060284,,,
11:02:41.108,4.8,66,1130.4,0.028309,,,
11:02:41.135,4.9,70,1187.1,0.026956,,,
11:02:41.163,4.7,70,1145.4,0.027937,,,
11:02:41.166,,,,,True,1,
11:02:41.193,4.7,70,298.4,44.636085,,,
11:02:41.222,4.7,70,1118.3,0.05878,,,
11:02:41.251,4.8,70,1123.7,0.028476,,,
11:02:41.278,4.8,70,1161.0,0.027563,,,
11:02:41.306,4.9,70,1145.2,0.027943,,,
11:02:41.336,5.0,63,1100.7,0.029072,,,
11:02:41.362,5.1,63,1181.8,0.027078,,,
11:02:41.389,5.1,63,1194.0,0.026801,,,
11:02:41.417,5.2,63,1127.3,0.028387,,,
11:02:41.445,5.3,63,1165.1,0.027467,,,
11:02:41.472,5.3,63,1195.9,0.026757,,,
11:02:41.474,,,,,True,1,
11:02:41.509,5.3,63,238.2,44.952013,,,
11:02:41.536,5.1,67,1205.8,0.064325,,,
11:02:41.538,,,,,True,1,
11:02:41.561,5.2,67,355.1,45.003878,,,
11:02:41.587,5.2,67,1261.1,0.05072,,,
11:02:41.615,5.2,67,1146.8,0.027903,,,
11:02:41.642,5.3,67,1149.5,0.027837,,,
11:02:41.671,5.3,67,1155.6,0.027692,,,
11:02:41.698,5.3,67,1158.9,0.027613,,,
11:02:41.724,5.3,66,1204.3,0.026571,,,
11:02:41.752,5.5,66,1171.0,0.027326,,,
11:02:41.780,5.6,66,1146.6,0.02791,,,
11:02:41.807,5.6,66,1172.8,0.027286,,,
11:02:41.835,4.7,66,1181.4,0.027086,,,
11:02:41.837,,,,,True,4,
11:02:41.873,4.8,66,913.6,45.315859,,,
11:02:41.900,4.7,66,1218.8,0.065659,,,
11:02:41.901,,,,,True,1,
11:02:41.935,4.7,67,251.4,45.377853,,,
11:02:41.961,4.8,67,1228.9,0.061844,,,
11:02:41.989,4.6,67,1155.3,0.027699,,,
11:02:41.992,,,,,True,1,
11:02:42.018,4.7,67,303.7,45.46121,,,
11:02:42.044,4.5,67,1265.6,0.054918,,,
11:02:42.046,,,,,True,1,
11:02:42.078,4.5,67,264.6,45.520495,,,
11:02:42.104,4.6,67,1238.2,0.059864,,,
11:02:42.131,4.6,73,1207.3,0.026505,,,
11:02:42.158,4.7,73,1176.5,0.027199,,,
11:02:42.186,4.3,73,1148.6,0.02786,,,
11:02:42.188,,,,,True,2,
11:02:42.221,4.4,73,505.9,45.663467,,,
11:02:42.246,4.5,73,1269.7,0.060783,,,
11:02:42.274,4.5,73,1162.7,0.027523,,,
11:02:42.302,4.3,73,1148.7,0.027859,,,
11:02:42.304,,,,,True,1,
11:02:42.339,4.3,66,240.8,45.781396,,,
11:02:42.366,4.4,66,1207.1,0.063887,,,
11:02:42.396,4.4,66,1063.6,0.030087,,,
11:02:42.423,4.5,66,1170.7,0.027334,,,
11:02:42.449,4.3,66,1234.5,0.025921,,,
11:02:42.451,,,,,True,1,
11:02:42.483,4.4,66,260.9,45.925724,,,
11:02:42.621,4.5,72,232.1,0.172362,,,
11:02:42.650,4.5,72,1117.1,0.028647,,,
11:02:42.678,4.6,72,1126.7,0.0284,,,
11:02:42.707,4.5,72,1141.4,0.028036,,,
11:02:42.709,,,,,True,1,
11:02:42.743,4.5,27,242.2,46.185827,,,
11:02:42.773,4.3,27,1107.8,0.066053,,,
11:02:42.775,,,,,True,1,
11:02:42.801,4.4,27,306.8,46.244033,,,
11:02:42.829,4.4,27,1201.5,0.055973,,,
11:02:42.856,4.4,27,1164.6,0.027478,,,
11:02:42.883,4.5,27,1184.5,0.027017,,,
11:02:42.913,4.7,64,1135.3,0.028186,,,
11:02:42.943,4.7,64,1013.0,0.031589,,,
11:02:42.972,4.7,64,1104.2,0.02898,,,
11:02:43.000,4.8,64,1120.2,0.028567,,,
11:02:43.028,4.9,64,1152.9,0.027756,,,
11:02:43.057,4.7,64,1120.3,0.028564,,,
11:02:43.059,,,,,True,1,
11:02:43.093,4.7,64,243.3,46.535774,,,
11:02:43.120,4.8,63,1220.0,0.063217,,,
11:02:43.148,4.6,63,1134.9,0.028196,,,
11:02:43.150,,,,,True,1,
11:02:43.179,4.7,63,283.1,46.621972,,,
11:02:43.206,4.8,63,1237.0,0.05766,,,
11:02:43.234,4.8,63,1146.7,0.027907,,,
11:02:43.261,4.9,63,1166.9,0.027423,,,
11:02:43.288,5.0,63,1185.7,0.026989,,,
11:02:43.315,5.0,66,1176.9,0.027191,,,
11:02:43.342,4.8,66,1185.4,0.026996,,,
11:02:43.344,,,,,True,1,
11:02:43.375,4.8,66,273.6,46.817231,,,
11:02:43.376,,,,,True,1,
11:02:43.395,4.9,66,428.4,46.838222,,,
11:02:43.421,4.9,66,1266.3,0.079178,,,
11:02:43.449,5.0,66,1183.3,0.027043,,,
11:02:43.476,4.9,66,1177.9,0.027167,,,
11:02:43.478,,,,,True,1,
11:02:43.506,4.9,66,287.8,46.948955,,,
11:02:43.534,5.0,67,1172.5,0.058562,,,
11:02:43.563,4.7,67,1123.2,0.028489,,,
11:02:43.564,,,,,True,1,
11:02:43.599,4.8,67,243.0,47.041766,,,
11:02:43.627,4.6,67,1161.9,0.064585,,,
11:02:43.630,,,,,True,1,
11:02:43.654,4.6,67,328.3,47.096708,,,
11:02:43.683,4.2,67,1121.1,0.05596,,,
11:02:43.685,,,,,True,2,
11:02:43.715,4.3,61,550.3,47.157921,,,
11:02:43.741,4.3,61,1266.3,0.057981,,,
11:02:43.769,4.1,61,1158.8,0.027614,,,
11:02:43.771,,,,,True,1,
11:02:43.804,4.2,61,250.5,47.246698,,,
11:02:43.831,4.0,61,1220.8,0.06214,,,
11:02:43.833,,,,,True,1,
11:02:43.856,4.0,61,354.1,47.298312,,,
11:02:43.881,4.1,61,1279.2,0.050434,,,
11:02:43.912,4.1,69,1158.2,0.027629,,,
11:02:43.940,4.2,69,1030.5,0.031052,,,
11:02:43.967,4.3,69,1200.6,0.026654,,,
11:02:43.995,4.4,69,1148.2,0.027869,,,
11:02:44.021,4.4,69,1184.0,0.027027,,,
11:02:44.049,4.5,69,1165.6,0.027454,,,
11:02:44.077,4.7,69,1151.5,0.027789,,,
11:02:44.104,4.8,69,1193.3,0.026817,,,
11:02:44.131,4.6,61,1194.7,0.026784,,,
11:02:44.133,,,,,True,2,
11:02:44.167,4.7,61,478.7,47.609987,,,
11:02:44.195,4.7,61,1212.1,0.064003,,,
11:02:44.222,4.7,61,1149.8,0.027831,,,
11:02:44.249,4.8,61,1192.8,0.026828,,,
11:02:44.277,4.6,61,1129.9,0.02832,,,
11:02:44.280,,,,,True,1,
11:02:44.309,4.7,61,283.9,47.751037,,,
11:02:44.335,4.7,71,1234.5,0.057626,,,
11:02:44.362,4.8,71,1166.8,0.027424,,,
11:02:44.391,4.6,71,1136.4,0.02816,,,
11:02:44.393,,,,,True,1,
11:02:44.427,4.7,71,240.6,47.869928,,,
11:02:44.455,4.5,71,1208.5,0.063879,,,
11:02:44.457,,,,,True,1,
11:02:44.480,4.5,71,350.3,47.922082,,,
11:02:44.506,4.3,71,1264.2,0.051005,,,
11:02:44.507,,,,,True,1,
11:02:44.532,4.3,68,336.2,47.974149,,,
11:02:44.558,4.4,68,1244.7,0.052478,,,
11:02:44.583,4.5,68,1225.7,0.026108,,,
11:02:44.609,4.5,68,1281.7,0.024967,,,
11:02:44.634,4.6,68,1273.2,0.025133,,,
11:02:44.661,4.7,68,1207.6,0.026499,,,
11:02:44.689,4.8,68,1152.6,0.027764,,,
11:02:44.717,4.7,69,1134.1,0.028216,,,
11:02:44.719,,,,,True,1,
11:02:44.746,4.7,69,301.4,48.188383,,,
11:02:44.772,4.5,69,1261.0,0.055232,,,
11:02:44.774,,,,,True,1,
11:02:44.806,4.5,69,256.1,48.248878,,,
11:02:44.833,4.6,69,1221.8,0.061327,,,
11:02:44.860,4.7,69,1204.8,0.026559,,,
11:02:44.886,4.7,69,1201.9,0.026625,,,
11:02:44.914,4.5,70,1152.7,0.02776,,,
11:02:44.917,,,,,True,1,
11:02:44.950,4.5,70,250.6,48.391902,,,
11:02:44.976,4.5,70,1250.2,0.061507,,,
11:02:45.003,4.7,70,1179.1,0.02714,,,
11:02:45.030,4.8,70,1193.9,0.026803,,,
11:02:45.057,4.6,70,1180.4,0.027109,,,
11:02:45.058,,,,,True,1,
11:02:45.091,4.7,70,260.2,48.533124,,,
11:02:45.117,4.7,70,1248.1,0.06023,,,
11:02:45.145,4.8,70,1150.9,0.027804,,,
11:02:45.173,4.8,70,1134.8,0.028199,,,
11:02:45.201,4.9,70,1134.2,0.028214,,,
11:02:45.229,5.0,70,1155.4,0.027697,,,
11:02:45.257,4.9,70,1129.3,0.028337,,,
11:02:45.259,,,,,True,1,
11:02:45.293,4.9,70,251.6,48.734761,,,
11:02:45.319,4.8,67,1236.1,0.061653,,,
11:02:45.321,,,,,True,1,
11:02:45.343,4.8,67,364.4,48.785334,,,
11:02:45.369,4.9,67,1267.6,0.049945,,,
11:02:45.397,4.9,67,1139.4,0.028085,,,
11:02:45.424,4.8,67,1195.9,0.026757,,,
11:02:45.426,,,,,True,1,
11:02:45.461,4.9,67,237.5,48.903302,,,
11:02:45.489,4.9,67,1191.2,0.064761,,,
11:02:45.516,4.9,69,1166.1,0.027441,,,
11:02:45.542,4.9,69,1208.6,0.026476,,,
11:02:45.570,5.1,69,1167.1,0.027419,,,
11:02:45.597,5.2,69,1172.6,0.027289,,,
11:02:45.625,5.3,69,1160.9,0.027566,,,
11:02:45.653,4.5,69,1146.1,0.027921,,,
11:02:45.655,,,,,True,3,
11:02:45.689,4.7,69,725.2,49.131496,,,
11:02:45.716,4.5,66,1229.2,0.063266,,,
11:02:45.717,,,,,True,1,
11:02:45.740,4.5,66,357.7,49.182637,,,
11:02:45.766,4.6,66,1281.9,0.050122,,,
11:02:45.793,4.7,66,1185.2,0.026999,,,
11:02:45.821,4.5,66,1157.1,0.027656,,,
11:02:45.823,,,,,True,1,
11:02:45.856,4.5,66,249.8,49.298264,,,
11:02:45.883,4.6,66,1220.2,0.062247,,,
11:02:45.912,4.6,69,1154.0,0.02773,,,
11:02:45.939,4.7,69,1131.9,0.02827,,,
11:02:45.967,4.3,69,1157.4,0.027649,,,
11:02:45.969,,,,,True,2,
11:02:45.997,4.4,69,570.0,49.439697,,,
11:02:46.024,4.5,69,1243.6,0.057307,,,
11:02:46.050,4.5,69,1204.6,0.026564,,,
11:02:46.077,4.3,69,1191.4,0.026859,,,
11:02:46.079,,,,,True,1,
11:02:46.112,4.3,68,256.7,49.55385,,,
11:02:46.139,4.3,68,1178.2,0.062218,,,
11:02:46.166,4.4,68,1192.2,0.026842,,,
11:02:46.193,4.5,68,1213.7,0.026365,,,
11:02:46.220,4.4,68,1176.7,0.027194,,,
11:02:46.222,,,,,True,1,
11:02:46.256,4.4,68,245.4,49.698072,,,
11:02:46.282,4.5,68,1254.2,0.062194,,,
11:02:46.312,4.6,68,1156.2,0.027678,,,
11:02:46.340,4.5,68,1069.7,0.029916,,,
11:02:46.341,,,,,True,1,
11:02:46.370,4.5,68,295.0,49.811665,,,
11:02:46.396,4.4,68,1248.2,0.056146,,,
11:02:46.398,,,,,True,1,
11:02:46.431,4.4,68,255.9,49.872452,,,
11:02:46.457,4.2,68,1229.3,0.061197,,,
11:02:46.459,,,,,True,1,
11:02:46.493,4.3,68,247.1,49.934889,,,
11:02:46.519,4.3,73,1228.0,0.062481,,,
11:02:46.547,4.3,73,1166.4,0.027434,,,
11:02:46.573,4.4,73,1202.3,0.026615,,,
11:02:46.601,4.5,73,1159.7,0.027593,,,
11:02:46.628,4.5,73,1197.0,0.026734,,,
11:02:46.655,4.6,73,1152.0,0.027777,,,
11:02:46.683,4.7,73,1164.3,0.027484,,,
11:02:46.711,4.7,64,1158.9,0.027613,,,
11:02:46.739,4.5,64,1124.3,0.028463,,,
11:02:46.741,,,,,True,1,
11:02:46.769,4.6,64,297.1,50.210939,,,
11:02:46.796,4.7,64,1224.1,0.056436,,,
11:02:46.797,,,,,True,1,
11:02:46.830,4.7,64,262.5,50.271352,,,
11:02:46.855,4.5,64,1266.3,0.059559,,,
11:02:46.857,,,,,True,1,
11:02:46.890,4.5,64,254.0,50.332033,,,
11:02:46.916,4.6,72,1233.7,0.061369,,,
11:02:46.944,4.7,72,1167.8,0.027401,,,
11:02:46.971,4.8,72,1194.0,0.026802,,,
11:02:46.999,4.9,72,1141.8,0.028025,,,
11:02:47.027,4.9,72,1136.2,0.028165,,,
11:02:47.054,4.7,72,1159.9,0.02759,,,
11:02:47.056,,,,,True,1,
11:02:47.090,4.7,72,252.0,50.531651,,,
11:02:47.116,4.8,67,1226.2,0.06181,,,
11:02:47.144,4.9,67,1155.7,0.027688,,,
11:02:47.171,4.7,67,1180.8,0.0271,,,
11:02:47.174,,,,,True,1,
11:02:47.199,4.8,67,310.8,50.64148,,,
11:02:47.226,4.8,67,1235.6,0.054856,,,
11:02:47.254,4.6,67,1145.7,0.02793,,,
11:02:47.256,,,,,True,1,
11:02:47.282,4.6,67,316.1,50.72376,,,
11:02:47.311,4.7,67,1235.2,0.054375,,,
11:02:47.338,4.2,67,1060.0,0.030189,,,
11:02:47.341,,,,,True,2,
11:02:47.370,4.3,67,560.4,50.811957,,,
11:02:47.396,4.4,67,1234.1,0.058047,,,
11:02:47.424,4.3,67,1156.6,0.027668,,,
11:02:47.426,,,,,True,1,
11:02:47.460,4.3,67,245.5,50.902175,,,
11:02:47.488,4.3,67,1187.3,0.063604,,,
11:02:47.515,4.4,70,1152.0,0.027777,,,
11:02:47.542,4.5,70,1194.8,0.026782,,,
11:02:47.570,4.5,70,1153.0,0.027753,,,
11:02:47.598,4.6,70,1149.4,0.027841,,,
11:02:47.624,4.7,70,1212.0,0.026402,,,
11:02:47.653,4.7,70,1139.0,0.028095,,,
11:02:47.680,4.8,70,1161.6,0.027547,,,
11:02:47.707,4.9,70,1201.1,0.026643,,,
11:02:47.734,5.1,62,1158.8,0.027616,,,
11:02:47.761,4.6,62,1193.0,0.026824,,,
11:02:47.763,,,,,True,2,
11:02:47.797,4.7,62,487.7,51.239295,,,
11:02:47.824,4.7,62,1235.7,0.062806,,,
11:02:47.851,4.7,62,1201.3,0.026638,,,
11:02:47.876,4.6,62,1216.5,0.026305,,,
11:02:47.877,,,,,True,1,
11:02:47.911,4.6,73,264.0,51.352191,,,
11:02:47.937,4.4,73,1226.2,0.060184,,,
11:02:47.939,,,,,True,1,
11:02:47.961,4.5,73,359.5,51.40331,,,
11:02:47.987,4.5,73,1269.4,0.050246,,,
11:02:48.015,4.6,73,1140.8,0.02805,,,
11:02:48.042,4.7,73,1211.4,0.026416,,,
11:02:48.069,4.5,73,1159.1,0.027608,,,
11:02:48.072,,,,,True,1,
11:02:48.105,4.6,73,247.3,51.546971,,,
11:02:48.133,4.4,67,1182.8,0.06345,,,
11:02:48.135,,,,,True,1,
11:02:48.170,4.4,67,237.0,51.611989,,,
11:02:48.197,4.4,67,1213.5,0.064352,,,
11:02:48.225,4.5,67,1160.2,0.027582,,,
11:02:48.252,4.6,67,1178.9,0.027145,,,
11:02:48.280,4.7,67,1136.4,0.02816,,,
11:02:48.311,4.8,68,1157.1,0.027655,,,
11:02:48.339,4.9,68,1030.1,0.031065,,,
11:02:48.366,4.7,68,1191.9,0.026849,,,
11:02:48.368,,,,,True,1,
11:02:48.397,4.7,68,278.8,51.839083,,,
11:02:48.424,4.5,68,1256.9,0.057744,,,
11:02:48.426,,,,,True,1,
11:02:48.451,4.6,68,324.9,51.892227,,,
11:02:48.476,4.6,68,1248.7,0.053327,,,
11:02:48.503,4.7,68,1209.0,0.026469,,,
11:02:48.531,4.8,65,1147.4,0.027889,,,
11:02:48.556,4.6,65,1260.2,0.025394,,,
11:02:48.558,,,,,True,1,
11:02:48.584,4.7,65,316.4,52.026032,,,
11:02:48.611,4.7,65,1234.9,0.054358,,,
11:02:48.638,4.8,65,1153.5,0.027742,,,
11:02:48.666,4.9,65,1153.8,0.027735,,,
11:02:48.694,4.6,65,1159.4,0.0276,,,
11:02:48.696,,,,,True,2,
11:02:48.723,4.7,68,609.5,52.164514,,,
11:02:48.749,4.5,68,1262.1,0.054888,,,
11:02:48.751,,,,,True,1,
11:02:48.773,4.5,68,359.5,52.21487,,,
11:02:48.799,4.6,68,1263.1,0.050368,,,
11:02:48.827,4.7,68,1147.7,0.027882,,,
11:02:48.855,4.8,68,1147.4,0.027888,,,
11:02:48.882,4.8,68,1172.7,0.027287,,,
11:02:48.911,4.6,67,1199.7,0.026673,,,
11:02:48.913,,,,,True,1,
11:02:48.948,4.7,67,227.4,52.389498,,,
11:02:48.975,4.5,67,1205.6,0.066124,,,
11:02:48.976,,,,,True,1,
11:02:48.999,4.5,67,365.5,52.440644,,,
11:02:49.025,4.7,67,1259.8,0.050023,,,
11:02:49.052,4.7,67,1197.6,0.02672,,,
11:02:49.078,4.5,67,1200.3,0.02666,,,
11:02:49.080,,,,,True,1,
11:02:49.113,4.6,71,260.5,52.553959,,,
11:02:49.139,4.6,71,1237.4,0.060411,,,
11:02:49.167,4.6,71,1150.0,0.027827,,,
11:02:49.193,4.6,71,1186.6,0.026969,,,
11:02:49.222,4.8,71,1131.5,0.028282,,,
11:02:49.254,4.9,71,1022.8,0.031288,,,
11:02:49.282,5.0,71,1115.4,0.028689,,,
11:02:49.311,4.5,62,1137.1,0.028141,,,
11:02:49.313,,,,,True,2,
11:02:49.347,4.5,62,484.0,52.78819,,,
11:02:49.373,4.4,62,1237.0,0.063058,,,
11:02:49.375,,,,,True,1,
11:02:49.410,4.4,62,242.2,52.851185,,,
11:02:49.436,4.5,62,1214.2,0.063513,,,
11:02:49.463,4.6,62,1224.1,0.026142,,,
11:02:49.491,4.4,62,1148.4,0.027865,,,
11:02:49.493,,,,,True,1,
11:02:49.522,4.4,70,280.5,52.963611,,,
11:02:49.549,4.4,70,1230.3,0.058093,,,
11:02:49.576,4.5,70,1146.9,0.027902,,,
11:02:49.604,4.4,70,1178.5,0.027152,,,
11:02:49.605,,,,,True,1,
11:02:49.633,4.4,70,300.2,53.07464,,,
11:02:49.659,4.1,70,1253.1,0.055515,,,
11:02:49.661,,,,,True,2,
11:02:49.695,4.1,70,496.6,53.136404,,,
11:02:49.721,4.2,72,1246.8,0.061911,,,
11:02:49.749,4.3,72,1153.4,0.027745,,,
11:02:49.777,4.3,72,1147.3,0.027891,,,
11:02:49.804,4.3,72,1164.4,0.027482,,,
11:02:49.832,4.4,72,1144.2,0.027967,,,
11:02:49.860,4.5,72,1154.3,0.027721,,,
11:02:49.887,4.6,72,1189.1,0.02691,,,
11:02:49.914,4.7,65,1169.8,0.027355,,,
11:02:49.941,4.8,65,1201.4,0.026636,,,
11:02:49.968,4.6,65,1185.4,0.026996,,,
11:02:49.970,,,,,True,1,
11:02:49.998,4.7,65,292.7,53.439488,,,
11:02:50.024,4.5,65,1249.6,0.056355,,,
11:02:50.026,,,,,True,1,
11:02:50.050,4.5,65,346.6,53.491043,,,
11:02:50.076,4.3,65,1250.3,0.051558,,,
11:02:50.078,,,,,True,1,
11:02:50.111,4.3,69,253.6,53.552105,,,
11:02:50.137,4.3,69,1226.2,0.061583,,,
11:02:50.165,4.4,69,1166.1,0.027442,,,
11:02:50.193,4.5,69,1139.6,0.028079,,,
11:02:50.221,4.4,69,1130.1,0.028316,,,
11:02:50.223,,,,,True,1,
11:02:50.252,4.4,69,288.1,53.693264,,,
11:02:50.279,4.5,69,1210.2,0.057685,,,
11:02:50.307,4.5,69,1155.4,0.027696,,,
11:02:50.334,4.6,64,1148.3,0.027867,,,
11:02:50.361,4.7,64,1205.6,0.026542,,,
11:02:50.389,4.5,64,1157.0,0.027657,,,
11:02:50.391,,,,,True,1,
11:02:50.420,4.5,64,283.3,53.861221,,,
11:02:50.447,4.7,64,1215.3,0.058098,,,
11:02:50.474,4.5,64,1163.0,0.027514,,,
11:02:50.476,,,,,True,1,
11:02:50.510,4.5,69,246.4,53.95157,,,
11:02:50.537,4.7,69,1219.8,0.062756,,,
11:02:50.563,4.7,69,1219.5,0.026241,,,
11:02:50.565,,,,,True,1,
11:02:50.597,4.7,69,260.4,54.038586,,,
11:02:50.623,4.8,69,1264.8,0.059862,,,
11:02:50.652,4.8,69,1134.2,0.028214,,,
11:02:50.679,4.8,69,1152.2,0.027773,,,
11:02:50.706,4.6,69,1200.8,0.026648,,,
11:02:50.707,,,,,True,1,
11:02:50.734,4.7,66,306.6,54.175858,,,
11:02:50.760,4.7,66,1254.6,0.05486,,,
