ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:36:20.413,18.7,60,1795.6,0.074648,,,
11:36:20.452,18.8,60,1641.6,0.038986,,,
11:36:20.491,18.4,61,1659.1,0.038575,,,
11:36:20.494,,,,,True,1,
11:36:20.528,18.5,61,236.4,54.065334,,,
11:36:20.563,18.6,61,1851.4,0.072636,,,
11:36:20.601,18.4,61,1723.9,0.037126,,,
11:36:20.604,,,,,True,1,
11:36:20.632,18.4,61,275.3,54.16969,,,
11:36:20.667,18.4,70,2028.9,0.064237,,,
11:36:20.703,18.6,70,1664.8,0.038444,,,
11:36:20.741,18.9,70,1681.0,0.038074,,,
11:36:20.781,19.0,70,1590.3,0.040245,,,
11:36:20.818,19.1,70,1728.3,0.037032,,,
11:36:20.853,19.3,70,1833.7,0.034902,,,
11:36:20.892,19.2,57,1673.3,0.038248,,,
11:36:20.895,,,,,True,1,
11:36:20.928,19.3,57,240.4,54.465603,,,
11:36:20.966,19.5,57,1747.3,0.074073,,,
11:36:21.005,19.6,57,1665.0,0.038439,,,
11:36:21.044,19.8,57,1607.1,0.039823,,,
11:36:21.082,19.4,56,1699.8,0.037651,,,
11:36:21.085,,,,,True,1,
11:36:21.119,19.4,56,233.9,54.656593,,,
11:36:21.156,19.5,56,1772.6,0.074576,,,
11:36:21.196,19.6,56,1625.0,0.039383,,,
11:36:21.236,19.2,56,1604.7,0.039883,,,
11:36:21.239,,,,,True,1,
11:36:21.272,19.2,64,238.1,54.809738,,,
11:36:21.309,19.3,64,1820.6,0.072946,,,
11:36:21.348,19.4,64,1635.6,0.039129,,,
11:36:21.386,19.5,64,1668.7,0.038353,,,
11:36:21.419,18.7,64,1880.2,0.03404,,,
11:36:21.421,,,,,True,2,
11:36:21.455,18.8,64,504.2,54.992094,,,
11:36:21.491,18.0,63,1798.2,0.071292,,,
11:36:21.494,,,,,True,2,
11:36:21.523,18.1,63,559.4,55.059823,,,
11:36:21.560,18.2,63,1766.2,0.068412,,,
11:36:21.598,18.3,63,1664.8,0.038443,,,
11:36:21.638,13.7,63,1623.0,0.039432,,,
11:36:21.642,,,,,True,10,
11:36:21.679,14.1,63,2139.8,55.215951,,,
11:36:21.715,14.1,63,1804.6,0.077526,,,
11:36:21.753,13.9,63,1698.8,0.037674,,,
11:36:21.756,,,,,True,1,
11:36:21.787,13.9,63,256.6,55.32392,,,
11:36:21.823,14.0,63,1834.0,0.069972,,,
11:36:21.860,14.2,63,1702.6,0.03759,,,
11:36:21.897,14.4,61,1720.8,0.037193,,,
11:36:21.936,14.4,61,1651.8,0.038745,,,
11:36:21.974,14.5,61,1696.1,0.037733,,,
11:36:22.013,15.0,61,1653.0,0.038716,,,
11:36:22.051,14.6,61,1667.8,0.038373,,,
11:36:22.054,,,,,True,1,
11:36:22.087,14.7,57,244.8,55.623912,,,
11:36:22.123,14.8,57,1842.9,0.071494,,,
11:36:22.161,13.7,57,1662.0,0.038507,,,
11:36:22.165,,,,,True,3,
11:36:22.200,13.8,57,683.7,55.736621,,,
11:36:22.236,13.5,57,1824.5,0.074572,,,
11:36:22.239,,,,,True,1,
11:36:22.266,13.5,67,292.3,55.802426,,,
11:36:22.302,13.6,67,1800.0,0.066342,,,
11:36:22.339,13.7,67,1707.2,0.037488,,,
11:36:22.377,13.8,67,1689.5,0.037881,,,
11:36:22.416,14.0,67,1669.2,0.038342,,,
11:36:22.454,14.0,67,1660.6,0.038541,,,
11:36:22.492,14.3,54,1687.8,0.03792,,,
11:36:22.530,14.0,54,1706.5,0.037503,,,
11:36:22.532,,,,,True,1,
11:36:22.565,14.0,54,248.8,56.101804,,,
11:36:22.601,14.3,54,1834.7,0.071057,,,
11:36:22.638,14.4,54,1697.7,0.037699,,,
11:36:22.677,14.5,64,1680.0,0.038096,,,
11:36:22.714,14.5,64,1686.7,0.037943,,,
11:36:22.752,15.0,64,1698.7,0.037677,,,
11:36:22.790,15.1,64,1694.2,0.037776,,,
11:36:22.828,15.2,64,1690.5,0.037859,,,
11:36:22.866,15.3,57,1684.6,0.03799,,,
11:36:22.904,15.4,57,1703.6,0.037568,,,
11:36:22.941,15.5,57,1686.4,0.037951,,,
11:36:22.979,15.1,57,1710.2,0.037423,,,
11:36:22.982,,,,,True,1,
11:36:23.013,15.1,57,258.1,56.549522,,,
11:36:23.048,14.3,57,1875.8,0.068994,,,
11:36:23.051,,,,,True,2,
11:36:23.076,14.3,60,610.9,56.613089,,,
11:36:23.112,14.4,60,1845.0,0.064155,,,
11:36:23.150,14.5,60,1689.0,0.037893,,,
11:36:23.188,14.8,60,1707.7,0.037477,,,
11:36:23.226,14.5,60,1670.0,0.038323,,,
11:36:23.229,,,,,True,1,
11:36:23.262,14.5,60,239.0,56.799076,,,
11:36:23.298,14.7,63,1837.8,0.072476,,,
11:36:23.336,14.8,63,1696.8,0.037719,,,
11:36:23.374,15.0,63,1681.9,0.038053,,,
11:36:23.413,14.6,63,1639.1,0.039047,,,
11:36:23.415,,,,,True,1,
11:36:23.449,14.6,63,245.5,56.985364,,,
11:36:23.485,14.6,61,1808.4,0.072054,,,
11:36:23.489,,,,,True,1,
11:36:23.517,14.6,61,269.0,57.054191,,,
11:36:23.554,14.7,61,1786.5,0.06928,,,
11:36:23.593,14.8,61,1666.3,0.038409,,,
11:36:23.634,14.4,61,1567.1,0.040839,,,
11:36:23.636,,,,,True,1,
11:36:23.673,14.5,61,221.0,57.20997,,,
11:36:23.709,14.6,61,1839.5,0.075523,,,
11:36:23.744,14.2,61,1789.4,0.035766,,,
11:36:23.746,,,,,True,1,
11:36:23.781,14.3,61,243.9,57.317403,,,
11:36:23.816,14.3,61,1839.5,0.071687,,,
11:36:23.851,14.2,61,1801.8,0.03552,,,
11:36:23.853,,,,,True,1,
11:36:23.888,14.3,65,247.1,57.424114,,,
11:36:23.924,14.4,65,1828.7,0.071415,,,
11:36:23.965,14.0,65,1557.4,0.041095,,,
11:36:23.968,,,,,True,1,
11:36:24.002,14.0,65,233.1,57.538792,,,
11:36:24.039,13.8,65,1809.3,0.073979,,,
11:36:24.041,,,,,True,1,
11:36:24.066,13.8,66,313.0,57.602898,,,
11:36:24.103,13.6,66,1815.8,0.063998,,,
11:36:24.106,,,,,True,1,
11:36:24.140,13.6,66,234.1,57.676575,,,
11:36:24.176,13.8,66,1806.4,0.07388,,,
11:36:24.210,14.0,66,1847.0,0.03465,,,
11:36:24.243,14.1,66,1983.5,0.032267,,,
11:36:24.276,14.2,64,1932.6,0.033115,,,
11:36:24.308,14.6,64,2012.7,0.031798,,,
11:36:24.347,14.7,64,1653.1,0.038715,,,
11:36:24.382,14.9,64,1787.6,0.035803,,,
11:36:24.415,15.0,64,1895.6,0.033762,,,
11:36:24.448,15.1,64,1994.5,0.032089,,,
11:36:24.490,15.2,62,1573.7,0.040669,,,
11:36:24.528,15.2,62,1658.8,0.038583,,,
11:36:24.563,15.4,62,1799.5,0.035565,,,
11:36:24.598,15.5,62,1831.9,0.034935,,,
11:36:24.636,15.1,62,1697.0,0.037713,,,
11:36:24.637,,,,,True,1,
11:36:24.674,15.1,59,230.3,58.210706,,,
11:36:24.711,15.3,59,1803.3,0.074574,,,
11:36:24.750,15.5,59,1607.8,0.039805,,,
11:36:24.787,15.6,59,1747.8,0.036618,,,
11:36:24.821,15.8,59,1855.5,0.034491,,,
11:36:24.865,15.9,58,1586.8,0.040333,,,
11:36:24.904,16.1,58,1513.8,0.042278,,,
11:36:24.943,16.5,58,1661.4,0.038521,,,
11:36:24.982,16.2,58,1628.1,0.039309,,,
11:36:24.986,,,,,True,1,
11:36:25.019,16.2,58,238.9,58.555202,,,
11:36:25.056,16.3,58,1751.0,0.074225,,,
11:36:25.095,16.4,57,1648.8,0.038816,,,
11:36:25.130,16.0,57,1821.8,0.035129,,,
11:36:25.133,,,,,True,1,
11:36:25.168,16.1,57,231.3,58.704592,,,
11:36:25.208,16.2,57,1679.0,0.077037,,,
11:36:25.247,16.2,57,1630.0,0.039264,,,
11:36:25.286,16.3,62,1610.1,0.039749,,,
11:36:25.328,16.4,62,1568.0,0.040817,,,
11:36:25.368,16.1,62,1580.0,0.040507,,,
11:36:25.371,,,,,True,1,
11:36:25.407,16.1,62,223.5,58.943297,,,
11:36:25.445,16.2,62,1748.1,0.07688,,,
11:36:25.484,16.2,59,1659.6,0.038564,,,
11:36:25.487,,,,,True,1,
11:36:25.519,16.2,59,238.7,59.056149,,,
11:36:25.559,16.4,59,1683.2,0.075723,,,
11:36:25.598,16.6,59,1630.5,0.039252,,,
11:36:25.638,16.7,59,1610.7,0.039733,,,
11:36:25.678,16.4,60,1590.1,0.040248,,,
11:36:25.681,,,,,True,1,
11:36:25.715,16.4,60,238.1,59.251183,,,
11:36:25.751,16.8,60,1790.3,0.073545,,,
11:36:25.791,17.0,60,1607.3,0.039819,,,
11:36:25.830,17.1,60,1635.8,0.039124,,,
11:36:25.870,17.2,61,1620.9,0.039484,,,
11:36:25.909,17.3,61,1626.2,0.039355,,,
11:36:25.948,17.4,61,1637.7,0.03908,,,
11:36:25.987,17.4,61,1615.0,0.039628,,,
11:36:26.026,17.6,61,1673.9,0.038235,,,
11:36:26.066,17.7,55,1629.3,0.039282,,,
11:36:26.105,17.4,55,1614.5,0.039641,,,
11:36:26.108,,,,,True,1,
11:36:26.140,17.4,55,249.5,59.676637,,,
11:36:26.178,17.5,55,1727.1,0.073133,,,
11:36:26.218,17.6,55,1600.6,0.039985,,,
11:36:26.256,16.9,55,1685.8,0.037965,,,
11:36:26.259,,,,,True,2,
11:36:26.292,17.0,58,494.8,59.828002,,,
11:36:26.328,17.1,58,1795.8,0.072018,,,
11:36:26.367,16.7,58,1647.7,0.038843,,,
11:36:26.371,,,,,True,1,
11:36:26.406,16.8,58,225.8,59.942302,,,
11:36:26.443,16.9,58,1765.1,0.076116,,,
11:36:26.482,17.2,66,1645.1,0.038904,,,
11:36:26.523,17.4,66,1589.2,0.040272,,,
11:36:26.713,17.5,17,335.2,0.190948,,,
11:36:26.754,17.2,17,1583.9,0.040408,,,
11:36:26.757,,,,,True,1,
11:36:26.793,17.3,17,223.8,60.329289,,,
11:36:26.830,17.4,17,1798.5,0.075806,,,
11:36:26.870,17.5,59,1586.5,0.04034,,,
11:36:26.910,17.1,59,1609.5,0.039765,,,
11:36:26.913,,,,,True,1,
11:36:26.947,17.1,59,237.0,60.482938,,,
11:36:26.983,17.2,59,1796.6,0.073603,,,
11:36:27.022,17.4,59,1665.5,0.038428,,,
11:36:27.061,17.0,59,1626.9,0.03934,,,
11:36:27.065,,,,,True,1,
11:36:27.098,17.0,57,236.0,60.634442,,,
11:36:27.135,17.1,57,1765.5,0.074387,,,
11:36:27.177,16.8,57,1537.6,0.041623,,,
11:36:27.180,,,,,True,1,
11:36:27.211,16.8,57,258.8,60.747065,,,
11:36:27.247,17.0,57,1800.6,0.070316,,,
11:36:27.286,16.2,60,1663.6,0.03847,,,
11:36:27.289,,,,,True,2,
11:36:27.325,16.3,60,448.8,60.861163,,,
11:36:27.362,16.4,60,1786.9,0.075922,,,
11:36:27.400,16.5,60,1667.6,0.038378,,,
11:36:27.439,16.8,60,1648.5,0.038822,,,
11:36:27.481,17.1,60,1513.7,0.042282,,,
11:36:27.522,17.2,60,1584.3,0.040397,,,
11:36:27.562,16.9,60,1597.9,0.040053,,,
11:36:27.565,,,,,True,1,
11:36:27.600,17.0,60,226.8,61.136549,,,
11:36:27.638,17.0,60,1759.0,0.076061,,,
11:36:27.677,17.2,61,1640.4,0.039014,,,
11:36:27.718,16.7,61,1569.0,0.04079,,,
11:36:27.721,,,,,True,1,
11:36:27.755,16.8,61,234.4,61.291103,,,
11:36:27.792,16.4,61,1783.8,0.074267,,,
11:36:27.794,,,,,True,1,
11:36:27.820,16.4,61,303.6,61.356603,,,
11:36:27.858,16.5,61,1765.0,0.065908,,,
11:36:27.897,16.6,60,1642.3,0.03897,,,
11:36:27.936,16.2,60,1610.2,0.039747,,,
11:36:27.940,,,,,True,1,
11:36:27.974,16.2,60,235.0,61.509852,,,
11:36:28.010,16.0,60,1794.1,0.073962,,,
11:36:28.013,,,,,True,1,
11:36:28.040,16.0,60,293.7,61.576145,,,
11:36:28.077,16.2,65,1752.6,0.067156,,,
11:36:28.116,16.3,65,1642.0,0.038978,,,
11:36:28.159,16.4,65,1519.0,0.042133,,,
11:36:28.199,16.6,65,1601.9,0.039953,,,
11:36:28.239,16.9,65,1589.1,0.040274,,,
11:36:28.278,16.7,56,1619.0,0.039531,,,
11:36:28.282,,,,,True,1,
11:36:28.316,16.7,56,233.0,61.852129,,,
11:36:28.353,16.4,56,1795.3,0.074267,,,
11:36:28.355,,,,,True,1,
11:36:28.390,16.5,56,233.4,61.926317,,,
11:36:28.427,16.7,56,1776.2,0.074593,,,
11:36:28.469,16.8,65,1546.6,0.041381,,,
11:36:28.507,17.0,65,1651.2,0.03876,,,
11:36:28.545,17.0,65,1695.6,0.037745,,,
11:36:28.586,17.1,65,1593.4,0.040165,,,
11:36:28.627,16.7,65,1549.2,0.041312,,,
11:36:28.630,,,,,True,1,
11:36:28.666,16.7,58,222.0,62.20223,,,
11:36:28.702,16.8,58,1808.8,0.075922,,,
11:36:28.738,16.9,58,1770.7,0.036144,,,
11:36:28.773,17.1,58,1811.6,0.035328,,,
11:36:28.812,17.3,58,1668.0,0.03837,,,
11:36:28.854,17.4,58,1541.8,0.041511,,,
11:36:28.896,17.4,56,1528.7,0.041865,,,
11:36:28.899,,,,,True,1,
11:36:28.934,17.5,56,230.5,62.469829,,,
11:36:28.972,17.6,56,1707.1,0.076541,,,
11:36:29.011,18.0,56,1631.7,0.039222,,,
11:36:29.051,17.8,56,1611.9,0.039705,,,
11:36:29.055,,,,,True,1,
11:36:29.087,17.8,61,242.0,62.623408,,,
11:36:29.124,17.4,61,1795.8,0.072821,,,
11:36:29.126,,,,,True,1,
11:36:29.149,17.4,61,336.3,62.685784,,,
11:36:29.181,17.5,61,2059.6,0.057838,,,
11:36:29.183,,,,,True,1,
11:36:29.216,17.5,61,253.9,62.75229,,,
11:36:29.253,17.2,61,1814.1,0.070731,,,
11:36:29.255,,,,,True,1,
11:36:29.289,17.2,69,238.4,62.825293,,,
11:36:29.326,17.3,69,1821.5,0.07288,,,
11:36:29.364,17.4,69,1672.5,0.038267,,,
11:36:29.404,17.5,69,1628.0,0.039312,,,
11:36:29.443,17.6,69,1605.9,0.039854,,,
11:36:29.484,17.7,61,1576.0,0.04061,,,
11:36:29.523,17.8,61,1613.6,0.039663,,,
11:36:29.559,18.1,61,1742.8,0.036721,,,
11:36:29.597,18.3,61,1725.6,0.037088,,,
11:36:29.640,17.9,61,1507.9,0.042442,,,
11:36:29.643,,,,,True,1,
11:36:29.678,17.9,58,229.5,63.213589,,,
11:36:29.715,18.0,58,1742.1,0.075961,,,
11:36:29.758,18.2,58,1495.2,0.042804,,,
11:36:29.798,18.0,58,1616.3,0.039598,,,
11:36:29.801,,,,,True,1,
11:36:29.834,18.1,58,238.7,63.370407,,,
11:36:29.871,18.3,66,1793.9,0.073377,,,
11:36:29.910,18.3,66,1662.9,0.038487,,,
11:36:29.950,18.6,66,1579.0,0.040532,,,
11:36:29.992,18.2,66,1521.8,0.042055,,,
11:36:29.995,,,,,True,1,
11:36:30.030,18.2,66,232.0,63.565929,,,
11:36:30.067,17.9,60,1796.6,0.074414,,,
11:36:30.069,,,,,True,1,
11:36:30.104,17.9,60,235.1,63.639806,,,
11:36:30.141,17.6,60,1794.3,0.073945,,,
11:36:30.144,,,,,True,1,
11:36:30.172,17.7,60,279.8,63.707618,,,
11:36:30.206,17.3,60,1860.5,0.066563,,,
11:36:30.208,,,,,True,1,
11:36:30.237,17.3,60,292.9,63.77272,,,
11:36:30.274,17.4,68,1750.4,0.067286,,,
11:36:30.314,16.7,68,1623.9,0.039412,,,
11:36:30.317,,,,,True,2,
11:36:30.351,16.8,68,472.8,63.88675,,,
11:36:30.387,16.6,68,1803.8,0.073554,,,
11:36:30.391,,,,,True,1,
11:36:30.417,16.7,68,289.6,63.953273,,,
11:36:30.454,16.9,68,1799.8,0.066641,,,
11:36:30.490,17.1,60,1714.5,0.037329,,,
11:36:30.524,17.2,60,1931.8,0.03313,,,
11:36:30.561,17.4,60,1750.2,0.036566,,,
11:36:30.597,17.5,60,1749.6,0.036579,,,
11:36:30.634,17.4,60,1747.5,0.036624,,,
11:36:30.638,,,,,True,1,
11:36:30.671,17.4,65,235.1,64.207322,,,
11:36:30.708,17.6,65,1812.1,0.073598,,,
11:36:30.748,17.7,65,1597.4,0.040064,,,
11:36:30.788,17.9,65,1611.0,0.039726,,,
11:36:30.824,17.5,65,1731.1,0.03697,,,
11:36:30.826,,,,,True,1,
11:36:30.864,17.5,64,235.7,64.39757,,,
11:36:30.900,17.6,64,1732.9,0.075124,,,
11:36:30.939,17.7,64,1631.6,0.039225,,,
11:36:30.978,16.8,64,1652.1,0.038738,,,
11:36:30.981,,,,,True,2,
11:36:31.016,16.9,64,457.7,64.551774,,,
11:36:31.053,17.0,64,1759.5,0.0757,,,
11:36:31.086,17.2,58,1917.1,0.033384,,,
11:36:31.121,17.2,58,1885.5,0.033944,,,
11:36:31.157,16.5,58,1728.2,0.037033,,,
11:36:31.160,,,,,True,2,
11:36:31.188,16.6,58,569.2,64.724086,,,
11:36:31.220,16.3,58,2056.4,0.062745,,,
11:36:31.222,,,,,True,1,
11:36:31.248,16.3,58,317.2,64.783537,,,
11:36:31.279,16.4,69,2075.1,0.059213,,,
11:36:31.312,16.5,69,1930.7,0.033148,,,
11:36:31.349,12.9,69,1770.1,0.036156,,,
11:36:31.352,,,,,True,8,
11:36:31.378,13.2,69,2366.2,64.914092,,,
11:36:31.410,13.2,69,2026.5,0.062009,,,
11:36:31.444,13.5,69,1933.9,0.033093,,,
11:36:31.479,13.2,65,1807.3,0.035413,,,
11:36:31.482,,,,,True,1,
11:36:31.507,13.3,65,316.7,65.042396,,,
11:36:31.537,13.6,65,2143.1,0.058278,,,
11:36:31.568,13.6,65,2042.7,0.031331,,,
11:36:31.600,13.7,65,2035.1,0.031448,,,
11:36:31.635,13.8,65,1843.2,0.034722,,,
11:36:31.674,14.2,67,1671.2,0.038296,,,
11:36:31.713,13.8,67,1621.5,0.039469,,,
11:36:31.716,,,,,True,1,
11:36:31.748,13.8,67,251.9,65.283228,,,
11:36:31.784,13.9,67,1830.7,0.070684,,,
11:36:31.822,13.6,67,1695.9,0.037737,,,
11:36:31.825,,,,,True,1,
11:36:31.852,13.6,67,287.8,65.387176,,,
11:36:31.888,13.3,59,1838.2,0.06609,,,
11:36:31.891,,,,,True,1,
11:36:31.925,13.3,59,236.6,65.460016,,,
11:36:31.962,13.4,59,1761.9,0.07437,,,
11:36:32.000,13.5,59,1689.0,0.037892,,,
11:36:32.035,13.6,59,1795.6,0.035642,,,
11:36:32.071,13.8,63,1810.4,0.035352,,,
11:36:32.108,13.9,63,1676.8,0.038167,,,
11:36:32.145,14.2,63,1785.8,0.035837,,,
11:36:32.183,13.8,63,1678.7,0.038125,,,
11:36:32.186,,,,,True,1,
11:36:32.219,13.8,63,243.8,65.754248,,,
11:36:32.256,14.1,63,1789.8,0.07267,,,
11:36:32.294,14.2,59,1679.1,0.038116,,,
11:36:32.333,14.3,59,1644.7,0.038912,,,
11:36:32.371,14.3,59,1647.1,0.038856,,,
11:36:32.411,14.7,59,1617.3,0.039572,,,
11:36:32.450,14.8,59,1637.1,0.039094,,,
11:36:32.489,14.9,56,1639.3,0.039041,,,
11:36:32.528,15.1,56,1656.6,0.038634,,,
11:36:32.567,15.2,56,1646.5,0.038871,,,
11:36:32.606,15.3,56,1636.6,0.039106,,,
11:36:32.645,14.9,56,1645.9,0.038885,,,
11:36:32.648,,,,,True,1,
11:36:32.683,15.0,59,232.8,66.217731,,,
11:36:32.718,15.1,59,1832.5,0.073587,,,
11:36:32.757,15.2,59,1645.6,0.038891,,,
11:36:32.792,15.3,59,1776.7,0.036021,,,
11:36:32.829,15.1,59,1787.1,0.035812,,,
11:36:32.832,,,,,True,1,
11:36:32.867,15.2,65,232.4,66.402088,,,
11:36:32.904,14.8,65,1792.7,0.074428,,,
11:36:32.906,,,,,True,1,
11:36:32.942,14.8,65,230.4,66.476833,,,
11:36:32.979,15.1,65,1782.3,0.074971,,,
11:36:33.018,15.1,65,1605.8,0.039856,,,
11:36:33.058,15.2,65,1631.9,0.039217,,,
11:36:33.097,14.8,60,1613.5,0.039665,,,
11:36:33.100,,,,,True,1,
11:36:33.135,14.9,60,230.7,66.67047,,,
11:36:33.171,14.7,60,1823.5,0.074109,,,
11:36:33.174,,,,,True,1,
11:36:33.207,14.8,60,242.5,66.742664,,,
11:36:33.243,14.8,60,1874.7,0.071256,,,
11:36:33.281,15.0,65,1671.0,0.038299,,,
11:36:33.319,14.7,65,1684.7,0.037989,,,
11:36:33.322,,,,,True,1,
11:36:33.354,14.7,65,247.5,66.889436,,,
11:36:33.390,14.8,65,1851.1,0.070939,,,
11:36:33.428,14.5,65,1663.0,0.038485,,,
11:36:33.431,,,,,True,1,
11:36:33.463,14.5,65,255.7,66.997676,,,
11:36:33.500,14.6,65,1748.1,0.071812,,,
11:36:33.538,14.2,65,1695.4,0.03775,,,
11:36:33.541,,,,,True,1,
11:36:33.576,14.3,65,231.8,67.110834,,,
11:36:33.612,14.4,65,1808.8,0.074202,,,
11:36:33.651,14.0,65,1638.1,0.039069,,,
11:36:33.653,,,,,True,1,
11:36:33.690,14.1,59,225.6,67.225162,,,
11:36:33.726,13.8,59,1844.9,0.07459,,,
11:36:33.729,,,,,True,1,
11:36:33.762,13.9,59,240.1,67.297312,,,
11:36:33.799,14.0,59,1774.0,0.073556,,,
11:36:33.837,14.0,59,1687.0,0.037938,,,
11:36:33.840,,,,,True,1,
11:36:33.872,14.1,69,248.1,67.407576,,,
11:36:33.906,14.2,69,1955.9,0.068993,,,
11:36:33.942,14.3,69,1803.3,0.03549,,,
11:36:33.979,14.4,69,1736.9,0.036847,,,
11:36:34.017,14.7,69,1676.8,0.038168,,,
11:36:34.054,14.8,69,1690.8,0.037851,,,
11:36:34.089,15.0,60,1827.0,0.035031,,,
11:36:34.125,15.2,60,1800.4,0.035547,,,
11:36:34.163,15.3,60,1712.9,0.037363,,,
11:36:34.200,15.4,60,1705.3,0.03753,,,
11:36:34.237,15.5,60,1719.1,0.037229,,,
11:36:34.273,15.6,61,1770.2,0.036155,,,
11:36:34.309,15.8,61,1806.2,0.035433,,,
11:36:34.346,15.4,61,1710.6,0.037415,,,
11:36:34.349,,,,,True,1,
11:36:34.384,15.4,61,235.0,67.918638,,,
11:36:34.421,15.3,61,1786.4,0.074126,,,
11:36:34.423,,,,,True,1,
11:36:34.456,15.4,61,243.5,67.991371,,,
11:36:34.492,15.5,66,1844.8,0.07165,,,
11:36:34.529,15.7,66,1739.2,0.036799,,,
11:36:34.567,15.8,66,1674.6,0.038218,,,
11:36:34.604,15.5,66,1725.7,0.037086,,,
11:36:34.607,,,,,True,1,
11:36:34.640,15.5,66,244.0,68.175027,,,
11:36:34.677,15.6,63,1760.9,0.073227,,,
11:36:34.715,15.9,63,1683.1,0.038024,,,
11:36:34.755,15.6,63,1599.2,0.04002,,,
11:36:34.758,,,,,True,1,
11:36:34.792,15.6,63,241.7,68.326624,,,
11:36:34.827,15.8,63,1865.6,0.071538,,,
11:36:34.865,16.0,63,1671.2,0.038296,,,
11:36:34.903,16.1,63,1683.5,0.038016,,,
11:36:34.942,16.2,63,1678.6,0.038128,,,
11:36:34.979,16.3,63,1696.8,0.037718,,,
11:36:35.017,16.4,63,1684.0,0.038006,,,
11:36:35.055,16.6,63,1692.7,0.037809,,,
11:36:35.094,16.2,55,1650.9,0.038766,,,
11:36:35.097,,,,,True,1,
11:36:35.131,16.3,55,234.1,68.666098,,,
11:36:35.166,16.4,55,1865.3,0.072762,,,
11:36:35.204,16.0,55,1690.0,0.037871,,,
11:36:35.207,,,,,True,1,
11:36:35.238,16.1,55,259.3,68.772969,,,
11:36:35.274,16.3,66,1799.8,0.070271,,,
11:36:35.312,16.4,66,1692.5,0.037813,,,
11:36:35.350,16.5,66,1695.4,0.03775,,,
11:36:35.385,16.1,66,1789.8,0.035758,,,
11:36:35.387,,,,,True,1,
11:36:35.422,16.1,66,241.7,68.957065,,,
11:36:35.458,16.4,66,1831.6,0.072178,,,
11:36:35.497,16.6,61,1651.6,0.038749,,,
11:36:35.535,16.7,61,1683.0,0.038027,,,
11:36:35.573,16.8,61,1672.7,0.038262,,,
11:36:35.576,,,,,True,1,
11:36:35.606,16.8,61,267.8,69.140638,,,
11:36:35.642,17.0,61,1825.5,0.068672,,,
11:36:35.681,17.1,60,1662.5,0.038497,,,
11:36:35.720,17.2,60,1636.1,0.039117,,,
11:36:35.758,17.3,60,1645.7,0.03889,,,
11:36:35.797,17.5,60,1658.1,0.038598,,,
11:36:35.835,17.1,60,1671.1,0.038299,,,
11:36:35.838,,,,,True,1,
11:36:35.872,17.1,59,239.6,69.406646,,,
11:36:35.908,17.2,59,1838.2,0.072385,,,
11:36:35.945,17.4,59,1686.5,0.037949,,,
11:36:35.985,17.1,59,1634.1,0.039165,,,
11:36:35.988,,,,,True,1,
11:36:36.022,17.1,59,234.7,69.556898,,,
11:36:36.062,17.2,63,1788.1,0.074134,,,
11:36:36.100,16.8,63,1583.0,0.040429,,,
11:36:36.103,,,,,True,1,
11:36:36.136,16.9,63,235.3,69.671354,,,
11:36:36.170,16.9,63,1893.7,0.07205,,,
11:36:36.207,17.2,63,1797.1,0.035612,,,
11:36:36.246,17.4,63,1642.4,0.038966,,,
11:36:36.285,17.6,62,1615.7,0.039613,,,
11:36:36.325,17.3,62,1630.8,0.039245,,,
11:36:36.328,,,,,True,1,
11:36:36.359,17.4,62,252.6,69.894193,,,
11:36:36.397,17.5,62,1785.9,0.071465,,,
11:36:36.435,17.6,62,1657.5,0.038613,,,
11:36:36.473,17.7,63,1651.1,0.038761,,,
11:36:36.512,17.8,63,1644.9,0.038909,,,
11:36:36.552,18.0,63,1633.0,0.039191,,,
11:36:36.591,17.6,63,1639.3,0.039041,,,
11:36:36.594,,,,,True,1,
11:36:36.623,17.7,63,270.2,70.157832,,,
11:36:36.662,17.8,60,1750.7,0.069868,,,
11:36:36.701,17.5,60,1587.3,0.04032,,,
11:36:36.705,,,,,True,1,
11:36:36.738,17.5,60,238.4,70.272441,,,
11:36:36.775,17.6,60,1736.5,0.074609,,,
11:36:36.810,16.9,60,1810.4,0.035351,,,
11:36:36.812,,,,,True,2,
11:36:36.848,17.0,60,477.1,70.382354,,,
11:36:36.884,17.1,65,1833.7,0.072628,,,
11:36:36.923,17.1,65,1644.1,0.038926,,,
11:36:36.962,17.4,65,1622.6,0.039443,,,
11:36:37.001,17.6,65,1623.5,0.039421,,,
11:36:37.041,17.8,65,1634.8,0.039148,,,
11:36:37.079,17.6,58,1679.2,0.038113,,,
11:36:37.082,,,,,True,1,
11:36:37.108,17.6,58,291.6,70.643133,,,
11:36:37.144,17.7,58,1824.7,0.065938,,,
11:36:37.183,17.6,58,1660.7,0.038538,,,
11:36:37.186,,,,,True,1,
11:36:37.221,17.6,58,232.5,70.755443,,,
11:36:37.261,17.2,65,1768.5,0.074904,,,
11:36:37.264,,,,,True,1,
11:36:37.299,17.3,65,217.1,70.833069,,,
11:36:37.335,16.9,65,1803.8,0.076938,,,
11:36:37.338,,,,,True,1,
11:36:37.373,16.9,65,230.9,70.907515,,,
11:36:37.409,16.8,65,1837.5,0.073816,,,
11:36:37.411,,,,,True,1,
11:36:37.440,16.8,65,277.8,70.974725,,,
11:36:37.477,17.0,68,1767.3,0.068614,,,
11:36:37.517,17.0,68,1627.3,0.039328,,,
