ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
22:26:30.927,,,,,True,2,
22:26:30.974,36.4,58,567.7,94.933176,,,
22:26:31.047,36.7,58,1860.5,0.12407,,,
22:26:31.116,36.7,50,1850.6,0.068812,,,
22:26:31.178,37.4,50,1601.7,0.06134,,,
22:26:31.251,37.5,50,1754.5,0.073214,,,
22:26:31.322,37.3,53,1827.6,0.070774,,,
22:26:31.324,,,,,True,1,
22:26:31.377,37.5,53,400.4,95.336391,,,
22:26:31.528,37.6,34,1708.9,0.206987,,,
22:26:31.598,37.9,34,1862.2,0.070053,,,
22:26:31.668,38.0,34,1819.5,0.070062,,,
22:26:31.671,,,,,True,1,
22:26:31.720,38.3,49,447.1,95.679706,,,
22:26:31.798,38.6,49,1841.7,0.130194,,,
22:26:31.870,38.3,49,1813.9,0.071153,,,
22:26:31.873,,,,,True,1,
22:26:31.922,38.3,52,437.7,95.881425,,,
22:26:31.999,38.0,52,1851.7,0.129307,,,
22:26:32.002,,,,,True,1,
22:26:32.050,37.6,52,479.3,96.009508,,,
22:26:32.128,36.9,52,1615.3,0.128898,,,
22:26:32.131,,,,,True,2,
22:26:32.182,37.2,52,869.0,96.141566,,,
22:26:32.257,36.9,52,1993.5,0.128887,,,
22:26:32.318,37.0,50,1566.9,0.061249,,,
22:26:32.395,36.6,50,1770.7,0.076063,,,
22:26:32.398,,,,,True,1,
22:26:32.447,37.2,50,431.4,96.406131,,,
22:26:32.525,37.4,55,1821.8,0.130319,,,
22:26:32.595,37.8,55,1787.0,0.070467,,,
22:26:32.669,38.0,55,1715.5,0.074258,,,
22:26:32.738,38.3,44,1584.2,0.068589,,,
22:26:32.809,38.5,44,1807.5,0.07108,,,
22:26:32.878,38.8,44,1884.9,0.06913,,,
22:26:32.947,39.0,55,1843.2,0.069278,,,
22:26:33.019,38.7,55,1793.2,0.071072,,,
22:26:33.022,,,,,True,2,
22:26:33.074,38.9,55,871.1,97.03304,,,
22:26:33.153,39.1,51,1805.5,0.134416,,,
22:26:33.223,39.3,51,1834.2,0.070089,,,
22:26:33.294,39.3,54,1805.6,0.070512,,,
22:26:33.296,,,,,True,1,
22:26:33.346,39.6,54,435.3,97.305213,,,
22:26:33.422,39.4,54,1863.3,0.128067,,,
22:26:33.484,39.6,53,1587.2,0.061957,,,
22:26:33.550,39.3,53,1966.6,0.0666,,,
22:26:33.614,39.4,53,1490.1,0.06358,,,
22:26:33.690,39.6,53,1681.9,0.076086,,,
22:26:33.762,33.8,53,1859.0,0.071837,,,
22:26:33.764,,,,,True,1,
22:26:33.815,33.9,53,359.9,97.774357,,,
22:26:33.889,27.4,48,1942.6,0.12658,,,
22:26:33.892,,,,,True,13,
22:26:33.948,27.9,48,2891.4,97.906519,,,
22:26:34.014,28.3,48,1916.4,0.126484,,,
22:26:34.083,28.0,50,1951.0,0.068201,,,
22:26:34.141,27.3,50,1740.8,0.057246,,,
22:26:34.143,,,,,True,2,
22:26:34.196,27.4,50,716.2,98.154177,,,
22:26:34.271,27.7,50,1874.1,0.130868,,,
22:26:34.340,27.9,51,1902.0,0.068617,,,
22:26:34.408,28.2,51,1871.6,0.06847,,,
22:26:34.410,,,,,True,1,
22:26:34.459,28.4,51,451.7,98.417455,,,
22:26:34.533,28.1,55,1942.8,0.125075,,,
22:26:34.536,,,,,True,1,
22:26:34.584,28.2,55,445.9,98.542322,,,
22:26:34.658,28.9,55,1954.6,0.124378,,,
22:26:34.727,28.6,53,1919.5,0.069484,,,
22:26:34.793,28.3,53,1661.8,0.065409,,,
22:26:34.794,,,,,True,1,
22:26:34.845,28.5,53,440.4,98.802954,,,
22:26:34.920,28.7,51,1892.1,0.126983,,,
22:26:34.986,28.8,51,1912.0,0.066957,,,
22:26:35.052,28.4,51,2019.9,0.065911,,,
22:26:35.110,28.6,51,1695.3,0.058058,,,
22:26:35.177,27.9,51,1925.7,0.066983,,,
22:26:35.180,,,,,True,1,
22:26:35.230,27.9,51,265.7,99.188845,,,
22:26:35.303,28.2,49,1873.9,0.125672,,,
22:26:35.370,28.5,49,1888.1,0.067484,,,
22:26:35.441,28.8,49,1787.4,0.070842,,,
22:26:35.507,28.5,53,2004.0,0.066004,,,
22:26:35.566,28.8,53,1696.7,0.058861,,,
22:26:35.634,28.6,53,1998.6,0.067619,,,
22:26:35.695,28.5,56,1572.4,0.060971,,,
22:26:35.697,,,,,True,1,
22:26:35.989,29.3,8,399.0,99.947299,,,
22:26:36.058,29.2,8,1917.0,0.362925,,,
22:26:36.060,,,,,True,1,
22:26:36.109,29.3,33,425.1,100.067388,,,
22:26:36.183,29.9,33,1896.4,0.125045,,,
22:26:36.248,29.5,33,2024.1,0.065146,,,
22:26:36.251,,,,,True,1,
22:26:36.294,29.6,50,379.5,100.252002,,,
22:26:36.364,29.2,50,2025.8,0.115897,,,
22:26:36.424,29.5,50,1599.2,0.060226,,,
22:26:36.493,29.7,56,1892.5,0.069116,,,
22:26:36.561,29.8,56,1888.4,0.067651,,,
22:26:36.629,30.1,56,1883.9,0.068163,,,
22:26:36.698,30.3,52,1911.1,0.069169,,,
22:26:36.764,29.6,52,2022.4,0.06552,,,
22:26:36.766,,,,,True,1,
22:26:36.814,29.7,52,327.9,100.772072,,,
22:26:36.890,30.0,52,1802.5,0.125861,,,
22:26:36.956,29.9,52,1936.9,0.06678,,,
22:26:36.959,,,,,True,1,
22:26:37.008,30.1,52,436.8,100.965963,,,
22:26:37.082,30.2,55,1874.2,0.124489,,,
22:26:37.084,,,,,True,1,
22:26:37.132,30.0,55,473.4,101.089914,,,
22:26:37.194,30.1,55,1746.6,0.113374,,,
22:26:37.264,30.9,55,1784.1,0.069444,,,
22:26:37.266,,,,,True,1,
22:26:37.314,31.1,52,447.7,101.272685,,,
22:26:37.392,31.3,52,1846.6,0.12819,,,
22:26:37.461,31.4,52,1865.6,0.069242,,,
22:26:37.464,,,,,True,1,
22:26:37.512,31.0,52,476.6,101.469612,,,
22:26:37.581,31.5,52,1730.8,0.119554,,,
22:26:37.648,31.3,52,1875.7,0.067781,,,
22:26:37.651,,,,,True,1,
22:26:37.699,30.4,51,486.0,101.656491,,,
22:26:37.769,30.7,51,1731.5,0.120519,,,
22:26:37.839,30.9,51,1825.8,0.06964,,,
22:26:37.905,30.4,51,2004.3,0.065848,,,
22:26:37.907,,,,,True,1,
22:26:37.957,30.4,51,326.3,101.914851,,,
22:26:38.027,30.1,51,1989.5,0.122552,,,
22:26:38.086,30.3,55,1725.3,0.058894,,,
22:26:38.154,30.4,55,1903.8,0.068208,,,
22:26:38.157,,,,,True,1,
22:26:38.206,30.6,55,418.6,102.164366,,,
22:26:38.282,30.3,49,2023.0,0.124046,,,
22:26:38.340,30.6,49,1563.3,0.061099,,,
22:26:38.406,30.5,49,1941.8,0.066881,,,
22:26:38.473,30.3,49,1911.2,0.067402,,,
22:26:38.540,30.0,54,1928.0,0.066454,,,
22:26:38.543,,,,,True,1,
22:26:38.591,29.7,54,444.1,102.54864,,,
22:26:38.665,29.9,54,1889.8,0.125458,,,
22:26:38.733,30.1,53,1926.7,0.067331,,,
22:26:38.800,30.4,53,1886.7,0.066894,,,
22:26:38.866,30.9,53,1932.8,0.066427,,,
22:26:38.934,31.1,53,1864.7,0.06776,,,
22:26:39.001,31.3,53,1903.9,0.066796,,,
22:26:39.067,31.5,53,1921.3,0.066578,,,
22:26:39.134,31.7,53,1912.5,0.067067,,,
22:26:39.202,31.8,53,1872.4,0.067111,,,
22:26:39.270,32.0,53,1894.7,0.06821,,,
22:26:39.340,31.9,53,1727.4,0.070516,,,
22:26:39.343,,,,,True,1,
22:26:39.390,31.6,53,449.0,103.348274,,,
22:26:39.464,31.3,53,1915.2,0.123959,,,
22:26:39.531,31.2,54,1863.3,0.067042,,,
22:26:39.597,31.5,54,1834.4,0.066208,,,
22:26:39.667,31.8,54,1777.4,0.069611,,,
22:26:39.734,32.0,52,1809.4,0.066933,,,
22:26:39.800,32.1,52,1793.9,0.066191,,,
22:26:39.867,32.3,52,1803.8,0.066914,,,
22:26:39.933,32.4,54,1814.9,0.066571,,,
22:26:40.000,31.9,54,1816.9,0.065944,,,
22:26:40.065,31.4,54,1797.6,0.065284,,,
22:26:40.130,31.5,54,1835.5,0.065433,,,
22:26:40.195,31.7,54,1791.8,0.065313,,,
22:26:40.262,31.8,54,1794.6,0.065742,,,
22:26:40.326,31.5,55,1824.5,0.06497,,,
22:26:40.395,31.3,55,1711.7,0.06732,,,
22:26:40.459,31.4,55,1746.1,0.065669,,,
22:26:40.523,31.1,54,1816.2,0.064144,,,
22:26:40.587,31.2,54,1794.2,0.063557,,,
22:26:40.651,31.4,54,1759.8,0.064538,,,
22:26:40.712,31.6,57,1666.6,0.060941,,,
22:26:40.775,31.8,57,1761.0,0.063154,,,
22:26:40.840,31.4,57,1749.9,0.06429,,,
22:26:40.904,31.6,53,1774.0,0.064581,,,
22:26:40.969,31.3,53,1745.4,0.06462,,,
22:26:41.033,30.8,53,1720.5,0.064488,,,
22:26:41.097,30.5,55,1710.7,0.063026,,,
22:26:41.161,30.1,55,1630.4,0.064479,,,
22:26:41.223,30.2,55,1742.0,0.061789,,,
22:26:41.284,29.7,57,1736.9,0.061405,,,
22:26:41.348,29.7,57,1556.3,0.06423,,,
22:26:41.412,28.3,57,1598.0,0.063892,,,
22:26:41.474,28.1,57,1602.6,0.06128,,,
22:26:41.533,28.3,51,1625.2,0.059744,,,
22:26:41.595,28.0,51,1584.5,0.062392,,,
22:26:41.656,27.7,51,1597.0,0.060117,,,
22:26:41.716,27.6,57,1599.2,0.06044,,,
22:26:41.776,26.8,57,1576.6,0.060284,,,
22:26:41.836,26.3,57,1557.0,0.059623,,,
22:26:41.897,26.3,53,1616.4,0.06045,,,
22:26:41.958,26.5,53,1564.0,0.06114,,,
22:26:42.017,26.1,53,1605.4,0.059569,,,
22:26:42.077,26.2,53,1593.2,0.059269,,,
22:26:42.135,25.9,55,1588.9,0.058392,,,
22:26:42.193,26.1,55,1614.8,0.057912,,,
22:26:42.249,25.7,55,1559.1,0.056823,,,
22:26:42.310,25.2,57,1437.8,0.060653,,,
22:26:42.369,25.5,57,1459.8,0.059297,,,
22:26:42.430,25.7,57,1460.2,0.059968,,,
22:26:42.488,25.4,56,1515.9,0.058775,,,
22:26:42.545,25.0,56,1551.0,0.056865,,,
22:26:42.601,25.2,56,1538.2,0.055616,,,
22:26:42.657,25.8,56,1524.0,0.056584,,,
22:26:42.714,25.5,57,1504.7,0.05698,,,
22:26:42.772,25.5,57,1496.8,0.057885,,,
22:26:42.831,25.7,57,1389.9,0.059428,,,
22:26:42.889,25.9,57,1491.2,0.057675,,,
22:26:42.949,26.4,57,1477.8,0.059716,,,
22:26:43.006,26.2,57,1493.3,0.057448,,,
22:26:43.066,25.9,57,1455.2,0.059811,,,
22:26:43.124,26.0,55,1471.7,0.057508,,,
22:26:43.181,26.1,55,1463.3,0.057114,,,
22:26:43.242,26.1,55,1308.2,0.060618,,,
22:26:43.298,25.9,57,1483.7,0.056595,,,
22:26:43.355,26.1,57,1472.0,0.056878,,,
22:26:43.412,26.2,57,1418.5,0.057131,,,
22:26:43.471,25.9,57,1408.1,0.058882,,,
22:26:43.528,26.0,57,1386.7,0.05757,,,
22:26:43.585,26.6,57,1419.4,0.056336,,,
22:26:43.649,26.7,57,1216.3,0.063512,,,
22:26:43.703,26.7,58,1474.1,0.055243,,,
22:26:43.761,26.4,58,1424.8,0.056506,,,
22:26:43.822,26.5,58,1293.2,0.061916,,,
22:26:43.880,26.5,58,1385.9,0.057993,,,
22:26:43.937,26.6,58,1384.3,0.056533,,,
22:26:43.993,26.1,58,1381.7,0.056158,,,
22:26:44.044,25.3,58,1541.8,0.052096,,,
22:26:44.102,25.3,57,1316.4,0.057033,,,
22:26:44.156,25.3,57,1364.2,0.05429,,,
22:26:44.208,25.6,57,1293.6,0.05218,,,
22:26:44.262,25.3,57,1368.7,0.053652,,,
22:26:44.319,25.4,58,1236.7,0.056696,,,
22:26:44.375,25.5,58,1263.4,0.056421,,,
22:26:44.430,25.7,58,1312.0,0.055024,,,
22:26:44.485,25.8,58,1314.3,0.055118,,,
22:26:44.541,25.8,58,1272.0,0.05512,,,
22:26:44.602,25.8,58,1117.9,0.06127,,,
22:26:44.656,26.0,58,1334.0,0.054709,,,
22:26:44.712,26.2,55,1241.3,0.056146,,,
22:26:44.769,26.6,55,1297.8,0.056588,,,
22:26:44.822,26.2,55,1322.4,0.053657,,,
22:26:44.880,26.2,57,1246.8,0.055432,,,
22:26:44.934,26.3,57,1321.3,0.055846,,,
22:26:44.987,26.4,57,1334.2,0.0537,,,
22:26:45.043,25.9,57,1242.3,0.055386,,,
22:26:45.097,25.6,56,1307.4,0.053584,,,
22:26:45.150,25.8,56,1322.1,0.053465,,,
22:26:45.280,25.9,38,1103.3,0.12737,,,
22:26:45.333,25.5,38,1310.0,0.055589,,,
22:26:45.386,25.6,38,1255.2,0.053449,,,
22:26:45.440,25.7,38,1280.8,0.053236,,,
22:26:45.492,25.3,58,1318.1,0.05228,,,
22:26:45.544,24.8,58,1280.8,0.051957,,,
22:26:45.595,24.4,58,1286.7,0.051,,,
22:26:45.648,24.6,58,1170.9,0.053033,,,
22:26:45.699,25.0,61,1230.0,0.051253,,,
22:26:45.752,25.1,61,1221.8,0.053122,,,
22:26:45.805,25.1,61,1191.6,0.052649,,,
22:26:45.857,25.2,61,1217.1,0.051767,,,
22:26:45.914,25.3,62,1100.4,0.057418,,,
22:26:45.971,25.3,62,1175.4,0.057014,,,
22:26:46.028,25.0,62,1022.4,0.056981,,,
22:26:46.080,24.6,56,1227.9,0.05179,,,
22:26:46.131,24.3,56,1267.2,0.050794,,,
22:26:46.183,23.3,56,1133.5,0.052208,,,
22:26:46.233,22.4,56,1181.9,0.049838,,,
22:26:46.295,22.8,59,1076.7,0.050509,,,
22:26:46.344,22.9,59,1100.2,0.061162,,,
22:26:46.393,22.9,59,1150.1,0.048688,,,
22:26:46.443,22.5,59,1099.2,0.05037,,,
22:26:46.491,22.6,55,1152.4,0.048116,,,
22:26:46.541,23.1,55,1120.2,0.048974,,,
22:26:46.589,23.1,55,1145.6,0.048736,,,
22:26:46.638,23.2,55,1122.7,0.048496,,,
22:26:46.692,23.3,62,957.2,0.054387,,,
22:26:46.744,22.3,62,1085.2,0.051857,,,
22:26:46.795,21.9,62,1021.2,0.050708,,,
22:26:46.846,22.0,62,1021.4,0.051131,,,
22:26:46.894,22.1,55,1055.6,0.048465,,,
22:26:46.946,21.7,55,931.7,0.051715,,,
22:26:46.994,21.2,55,1055.3,0.048322,,,
22:26:47.043,21.3,55,997.5,0.049287,,,
22:26:47.091,17.5,60,1084.0,0.047196,,,
22:26:47.136,17.5,60,1118.0,0.045008,,,
22:26:47.184,17.5,60,1061.1,0.048167,,,
22:26:47.233,16.6,60,993.7,0.049334,,,
22:26:47.280,11.8,64,1042.0,0.046103,,,
22:26:47.322,11.9,64,705.4,0.043012,,,
22:26:47.364,12.0,64,714.0,0.04177,,,
22:26:47.406,11.0,64,710.5,0.041786,,,
22:26:47.451,11.1,64,556.7,0.045568,,,
22:26:47.495,11.1,63,620.5,0.043801,,,
22:26:47.540,11.1,63,574.6,0.04491,,,
22:26:47.585,10.7,63,574.9,0.044728,,,
22:26:47.626,10.3,63,576.4,0.041606,,,
22:26:47.667,10.4,63,581.8,0.040929,,,
22:26:47.708,9.9,64,587.3,0.040642,,,
22:26:47.749,9.9,64,531.6,0.04092,,,
22:26:47.789,9.5,64,537.2,0.040805,,,
22:26:47.830,9.0,64,543.5,0.04031,,,
22:26:47.870,9.0,64,539.9,0.040422,,,
22:26:47.911,8.6,68,546.6,0.040405,,,
22:26:47.950,8.7,68,502.9,0.039923,,,
22:26:47.991,8.2,68,495.5,0.040076,,,
22:26:48.030,7.7,68,496.0,0.039454,,,
22:26:48.069,7.8,68,503.1,0.038751,,,
22:26:48.108,7.8,69,499.0,0.039362,,,
22:26:48.147,7.8,69,494.5,0.039232,,,
22:26:48.188,7.4,69,473.3,0.040288,,,
22:26:48.227,7.4,69,450.0,0.039563,,,
22:26:48.266,7.0,69,462.5,0.038558,,,
22:26:48.304,7.0,69,464.3,0.038172,,,
22:26:48.344,7.0,69,414.2,0.040527,,,
22:26:48.383,7.1,69,458.0,0.038452,,,
22:26:48.421,7.1,69,458.1,0.038553,,,
22:26:48.461,7.2,69,450.9,0.038853,,,
22:26:48.500,7.2,70,452.0,0.039059,,,
22:26:48.539,7.2,70,449.3,0.039018,,,
22:26:48.578,6.8,70,443.5,0.039373,,,
22:26:48.617,6.3,70,407.1,0.038791,,,
22:26:48.656,5.8,70,404.7,0.038923,,,
22:26:48.695,5.3,68,350.8,0.039342,,,
22:26:48.732,5.3,68,321.3,0.037539,,,
22:26:48.774,4.9,68,300.5,0.041683,,,
22:26:48.812,4.9,68,260.1,0.038026,,,
22:26:48.849,3.9,68,271.5,0.037169,,,
22:26:48.886,3.9,67,212.0,0.03718,,,
22:26:48.923,2.9,67,219.0,0.036604,,,
22:26:48.960,2.9,67,204.4,0.037447,,,
22:26:48.999,2.9,67,215.6,0.038315,,,
22:26:49.036,1.9,67,215.7,0.036495,,,
22:26:49.071,1.9,67,162.8,0.035775,,,
22:26:49.106,1.9,68,163.6,0.035316,,,
22:26:49.145,1.0,68,149.4,0.039332,,,
22:26:49.285,1.0,25,14.4,0.13926,,,
22:26:49.379,1.0,25,21.2,0.094348,,,
22:26:49.495,1.0,13,17.2,0.115963,,,
22:26:49.550,1.0,13,36.0,0.055551,,,
22:26:49.612,0.5,13,32.9,0.060867,,,
22:26:49.686,0.5,19,13.4,0.074486,,,
22:26:49.738,0.5,19,19.3,0.051828,,,
22:26:49.823,0.5,19,11.7,0.085517,,,
22:26:49.958,0.5,12,7.5,0.13422,,,
22:26:50.043,0.5,12,11.7,0.085344,,,
22:26:50.109,0.5,12,15.2,0.065854,,,
22:26:50.161,0.5,12,19.2,0.052116,,,
22:26:50.215,0.5,12,18.8,0.05324,,,
22:26:50.342,0.5,18,7.8,0.1279,,,
22:26:50.405,0.5,18,15.9,0.062912,,,
22:26:50.455,0.0,18,20.0,0.049928,,,
22:26:50.459,0.0,18,0.0,0.0,,,
